 2.70888916e-07  7.15938091e-03  2.70888916e-07 -2.16629942e-07  2.70888916e-07  1.14472667e-02 
 2.71696519e-07  5.65097014e-03  2.71696519e-07 -2.15762173e-07  2.71696519e-07  1.14822827e-02 
 2.72419679e-07  4.59144713e-03  2.72419679e-07 -2.14888762e-07  2.72419679e-07  1.15138465e-02 
 2.73309281e-07  3.59401972e-03  2.73309281e-07 -2.14461789e-07  2.73309281e-07  1.15529280e-02 
 2.74119169e-07  2.92264443e-03  2.74119169e-07 -2.14029783e-07  2.74119169e-07  1.15887358e-02 
 2.75051486e-07  2.35982660e-03  2.75051486e-07 -2.14171220e-07  2.75051486e-07  1.16302088e-02 
 2.75942819e-07  1.97896528e-03  2.75942819e-07 -2.14226220e-07  2.75942819e-07  1.16700985e-02 
 2.76985740e-07  1.66927483e-03  2.76985740e-07 -2.14892796e-07  2.76985740e-07  1.17170566e-02 
 2.78046195e-07  1.45724809e-03  2.78046195e-07 -2.15441712e-07  2.78046195e-07  1.17651096e-02 
 2.79308405e-07  1.28919324e-03  2.79308405e-07 -2.16656624e-07  2.79308405e-07  1.18226987e-02 
 2.80666000e-07  1.16950062e-03  2.80666000e-07 -2.17786163e-07  2.80666000e-07  1.18851155e-02 
 2.82341354e-07  1.06775189e-03  2.82341354e-07 -2.19716574e-07  2.82341354e-07  1.19628270e-02 
 2.84287390e-07  9.81280803e-04  2.84287390e-07 -2.21761266e-07  2.84287390e-07  1.20540645e-02 
 2.86886660e-07  8.90266898e-04  2.86886660e-07 -2.25098638e-07  2.86886660e-07  1.21776163e-02 
 2.90325714e-07  7.92770340e-04  2.90325714e-07 -2.29493109e-07  2.90325714e-07  1.23442298e-02 
 2.94032119e-07  7.07169371e-04  2.94032119e-07 -2.35113360e-07  2.94032119e-07  1.25281736e-02 
 2.97224716e-07  6.45472714e-04  2.97224716e-07 -2.40266468e-07  2.97224716e-07  1.26907891e-02 
 2.99481937e-07  6.06850409e-04  2.99481937e-07 -2.44739254e-07  2.99481937e-07  1.28085719e-02 
 3.01300989e-07  5.77980753e-04  3.01300989e-07 -2.48482605e-07  3.01300989e-07  1.29055965e-02 
 3.02897465e-07  5.53846327e-04  3.02897465e-07 -2.52566375e-07  3.02897465e-07  1.29926671e-02 
 3.04373670e-07  5.32172302e-04  3.04373670e-07 -2.56512933e-07  3.04373670e-07  1.30751524e-02 
 3.05775327e-07  5.11887232e-04  3.05775327e-07 -2.61165390e-07  3.05775327e-07  1.31556325e-02 
