 1.03767280e-05 -9.03028949e-03  1.03767280e-05 -1.23468008e-04 
 1.03768280e-05 -1.99170662e-02  1.03768280e-05 -1.64012723e-04 
 1.03769280e-05 -3.27640747e-02  1.03769280e-05 -1.50957053e-04 
 1.03770280e-05 -5.78407459e-02  1.03770280e-05 -1.74209418e-04 
 1.03771280e-05 -1.00971379e-01  1.03771280e-05 -1.68262639e-04 
 1.03772280e-05 -1.47668881e-01  1.03772280e-05 -1.99144769e-04 
 1.03773280e-05 -1.82721188e-01  1.03773280e-05 -1.97105128e-04 
 1.03774280e-05 -1.94772973e-01  1.03774280e-05 -2.22815383e-04 
 1.03775280e-05 -1.67653677e-01  1.03775280e-05 -1.94587424e-04 
 1.03776280e-05 -9.71963297e-02  1.03776280e-05 -1.98127688e-04 
 1.03777280e-05  3.99942016e-02  1.03777280e-05 -1.59357435e-04 
 1.03778280e-05  2.32973830e-01  1.03778280e-05 -1.45989732e-04 
 1.03779280e-05  4.58198877e-01  1.03779280e-05 -1.12626486e-04 
 1.03780280e-05  6.94846924e-01  1.03780280e-05 -1.15378597e-04 
 1.03781280e-05  9.22858613e-01  1.03781280e-05 -1.00415728e-04 
 1.03782280e-05  1.14785072e+00  1.03782280e-05 -1.14974871e-04 
 1.03783280e-05  1.36689665e+00  1.03783280e-05 -1.12838086e-04 
 1.03784280e-05  1.57539480e+00  1.03784280e-05 -1.36048438e-04 
 1.03785280e-05  1.76751494e+00  1.03785280e-05 -1.37287461e-04 
 1.03786280e-05  1.93789315e+00  1.03786280e-05 -1.59934023e-04 
 1.03787280e-05  2.08879674e+00  1.03787280e-05 -1.61380495e-04 
 1.03788280e-05  2.24293684e+00  1.03788280e-05 -1.74513916e-04 
 1.03789280e-05  2.39028006e+00  1.03789280e-05 -1.73572435e-04 
 1.03790280e-05  2.51968351e+00  1.03790280e-05 -1.95454146e-04 
 1.03791280e-05  2.63510890e+00  1.03791280e-05 -1.92724449e-04 
 1.03792280e-05  2.73921085e+00  1.03792280e-05 -2.23077369e-04 
 1.03793280e-05  2.82164722e+00  1.03793280e-05 -2.04448867e-04 
 1.03794280e-05  2.88016298e+00  1.03794280e-05 -2.05969890e-04 
 1.03795280e-05  2.92882099e+00  1.03795280e-05 -1.70095576e-04 
 1.03796280e-05  2.97219219e+00  1.03796280e-05 -1.54972115e-04 
 1.03797280e-05  3.01695925e+00  1.03797280e-05 -1.10960593e-04 
 1.03798280e-05  3.06019670e+00  1.03798280e-05 -1.14097276e-04 
 1.03799280e-05  3.09951740e+00  1.03799280e-05 -9.52842501e-05 
 1.03800280e-05  3.13395469e+00  1.03800280e-05 -1.12633901e-04 
 1.03801280e-05  3.16332389e+00  1.03801280e-05 -1.10337274e-04 
 1.03802280e-05  3.18798718e+00  1.03802280e-05 -1.37953389e-04 
 1.03803280e-05  3.20866342e+00  1.03803280e-05 -1.38624126e-04 
 1.03804280e-05  3.22597897e+00  1.03804280e-05 -1.66156195e-04 
 1.03805280e-05  3.24025763e+00  1.03805280e-05 -1.61859744e-04 
 1.03806280e-05  3.25198200e+00  1.03806280e-05 -1.75591555e-04 
 1.03807280e-05  3.26086559e+00  1.03807280e-05 -1.86285434e-04 
 1.03808280e-05  3.26762397e+00  1.03808280e-05 -1.98001518e-04 
 1.03809280e-05  3.27274122e+00  1.03809280e-05 -2.14668599e-04 
 1.03810280e-05  3.27625022e+00  1.03810280e-05 -2.11966444e-04 
 1.03811280e-05  3.27880161e+00  1.03811280e-05 -1.98557389e-04 
 1.03812280e-05  3.28149895e+00  1.03812280e-05 -1.76398563e-04 
 1.03813280e-05  3.28434628e+00  1.03813280e-05 -1.47517417e-04 
 1.03814280e-05  3.28741777e+00  1.03814280e-05 -1.12987087e-04 
 1.03815280e-05  3.29023077e+00  1.03815280e-05 -1.01911167e-04 
 1.03816280e-05  3.29251207e+00  1.03816280e-05 -9.54259954e-05 
 1.03817280e-05  3.29424671e+00  1.03817280e-05 -9.91804670e-05 
 1.03818280e-05  3.29550820e+00  1.03818280e-05 -1.09725624e-04 
 1.03819280e-05  3.29637667e+00  1.03819280e-05 -1.24781647e-04 
 1.03820280e-05  3.29692230e+00  1.03820280e-05 -1.39245566e-04 
 1.03821280e-05  3.29720561e+00  1.03821280e-05 -1.53884703e-04 
 1.03822280e-05  3.29722095e+00  1.03822280e-05 -1.65271603e-04 
 1.03823280e-05  3.29674498e+00  1.03823280e-05 -1.63830479e-04 
 1.03824280e-05  3.29609540e+00  1.03824280e-05 -1.88208744e-04 
 1.03825280e-05  3.29565672e+00  1.03825280e-05 -1.87691694e-04 
 1.03826280e-05  3.29539352e+00  1.03826280e-05 -2.16699355e-04 
 1.03827280e-05  3.29539802e+00  1.03827280e-05 -2.05738105e-04 
 1.03828280e-05  3.29585978e+00  1.03828280e-05 -2.05436262e-04 
 1.03829280e-05  3.29679702e+00  1.03829280e-05 -1.73141124e-04 
 1.03830280e-05  3.29829041e+00  1.03830280e-05 -1.58183573e-04 
 1.03831280e-05  3.29975315e+00  1.03831280e-05 -1.10219382e-04 
 1.03832280e-05  3.30098893e+00  1.03832280e-05 -1.10117064e-04 
 1.03833280e-05  3.30175467e+00  1.03833280e-05 -8.99088154e-05 
 1.03834280e-05  3.30168353e+00  1.03834280e-05 -1.05467185e-04 
 1.03835280e-05  3.30086344e+00  1.03835280e-05 -1.02234579e-04 
 1.03836280e-05  3.29955294e+00  1.03836280e-05 -1.29986456e-04 
 1.03837280e-05  3.29793364e+00  1.03837280e-05 -1.31510704e-04 
 1.03838280e-05  3.29610024e+00  1.03838280e-05 -1.58796066e-04 
 1.03839280e-05  3.29391180e+00  1.03839280e-05 -1.58785024e-04 
 1.03840280e-05  3.28879173e+00  1.03840280e-05 -1.69720750e-04 
 1.03841280e-05  3.27989647e+00  1.03841280e-05 -1.79007830e-04 
 1.03842280e-05  3.27239709e+00  1.03842280e-05 -1.94522995e-04 
 1.03843280e-05  3.26956553e+00  1.03843280e-05 -2.07392432e-04 
 1.03844280e-05  3.27333279e+00  1.03844280e-05 -2.15398658e-04 
 1.03845280e-05  3.28635818e+00  1.03845280e-05 -1.99997234e-04 
 1.03846280e-05  3.30863401e+00  1.03846280e-05 -1.85448607e-04 
 1.03847280e-05  3.34758447e+00  1.03847280e-05 -1.56930570e-04 
 1.03848280e-05  3.39395369e+00  1.03848280e-05 -1.24271802e-04 
 1.03849280e-05  3.44150669e+00  1.03849280e-05 -1.06878460e-04 
 1.03850280e-05  3.48709760e+00  1.03850280e-05 -1.00972071e-04 
 1.03851280e-05  3.51688669e+00  1.03851280e-05 -9.87293532e-05 
 1.03852280e-05  3.51988687e+00  1.03852280e-05 -1.07941408e-04 
 1.03853280e-05  3.49024281e+00  1.03853280e-05 -1.17908440e-04 
 1.03854280e-05  3.42378951e+00  1.03854280e-05 -1.32324659e-04 
 1.03855280e-05  3.31703526e+00  1.03855280e-05 -1.41382601e-04 
 1.03856280e-05  3.17125519e+00  1.03856280e-05 -1.56134089e-04 
 1.03857280e-05  2.93776143e+00  1.03857280e-05 -1.47505659e-04 
 1.03858280e-05  2.62419938e+00  1.03858280e-05 -1.58823327e-04 
 1.03859280e-05  2.30551641e+00  1.03859280e-05 -1.71556682e-04 
 1.03860280e-05  1.95367858e+00  1.03860280e-05 -1.75315175e-04 
 1.03861280e-05  1.57371501e+00  1.03861280e-05 -1.91353234e-04 
 1.03862280e-05  1.20559547e+00  1.03862280e-05 -1.86145294e-04 
 1.03863280e-05  8.94194516e-01  1.03863280e-05 -1.82818458e-04 
 1.03864280e-05  6.47082337e-01  1.03864280e-05 -1.62656344e-04 
 1.03865280e-05  4.38145725e-01  1.03865280e-05 -1.46014848e-04 
 1.03866280e-05  2.85922776e-01  1.03866280e-05 -1.13570139e-04 
 1.03867280e-05  1.87320316e-01  1.03867280e-05 -1.03251505e-04 
 1.03868280e-05  1.24438156e-01  1.03868280e-05 -8.88451017e-05 
 1.03869280e-05  8.46395944e-02  1.03869280e-05 -9.52097003e-05 
 1.03870280e-05  5.97652071e-02  1.03870280e-05 -9.31720152e-05 
 1.03871280e-05  4.41462746e-02  1.03871280e-05 -1.13011820e-04 
 1.03872280e-05  3.46059145e-02  1.03872280e-05 -1.19131017e-04 
 1.03873280e-05  3.01983025e-02  1.03873280e-05 -1.41154957e-04 
 1.03874280e-05  3.04117785e-02  1.03874280e-05 -1.47791615e-04 
 1.03875280e-05  3.40718410e-02  1.03875280e-05 -1.63754763e-04 
 1.03876280e-05  4.14290257e-02  1.03876280e-05 -1.57807342e-04 
 1.03877280e-05  4.64596365e-02  1.03877280e-05 -1.87470974e-04 
 1.03878280e-05  4.91368368e-02  1.03878280e-05 -1.79530506e-04 
 1.03879280e-05  5.02839403e-02  1.03879280e-05 -2.16541318e-04 
 1.03880280e-05  4.77409112e-02  1.03880280e-05 -1.98939571e-04 
 1.03881280e-05  4.05724084e-02  1.03881280e-05 -2.06585039e-04 
 1.03882280e-05  3.40252538e-02  1.03882280e-05 -1.67909985e-04 
 1.03883280e-05  2.89959604e-02  1.03883280e-05 -1.60290985e-04 
 1.03884280e-05  2.66826319e-02  1.03884280e-05 -1.06080986e-04 
 1.03885280e-05  2.55132999e-02  1.03885280e-05 -1.12946171e-04 
 1.03886280e-05  2.42414829e-02  1.03886280e-05 -8.64246568e-05 
 1.03887280e-05  2.25319327e-02  1.03887280e-05 -1.08849705e-04 
 1.03888280e-05  2.04096727e-02  1.03888280e-05 -9.93710983e-05 
 1.03889280e-05  1.80392730e-02  1.03889280e-05 -1.33873431e-04 
 1.03890280e-05  1.56219220e-02  1.03890280e-05 -1.29040904e-04 
 1.03891280e-05  1.33041196e-02  1.03891280e-05 -1.62980829e-04 
 1.03892280e-05  1.11030777e-02  1.03892280e-05 -1.56610207e-04 
 1.03893280e-05  8.99995077e-03  1.03893280e-05 -1.74651819e-04 
 1.03894280e-05  6.91126819e-03  1.03894280e-05 -1.77023849e-04 
 1.03895280e-05  5.08467775e-03  1.03895280e-05 -1.98923899e-04 
 1.03896280e-05  3.57023276e-03  1.03896280e-05 -2.04894895e-04 
 1.03897280e-05  2.31915578e-03  1.03897280e-05 -2.19167506e-04 
 1.03898280e-05  1.44335494e-03  1.03898280e-05 -1.96060420e-04 
 1.03899280e-05  1.18418889e-03  1.03899280e-05 -1.87646083e-04 
 1.03900280e-05  1.44223923e-03  1.03900280e-05 -1.50363011e-04 
 1.03901280e-05  1.95639137e-03  1.03901280e-05 -1.24845188e-04 
 1.03902280e-05  2.41353748e-03  1.03902280e-05 -9.97418579e-05 
 1.03903280e-05  2.62392175e-03  1.03903280e-05 -1.01654949e-04 
 1.03904280e-05  2.56064706e-03  1.03904280e-05 -9.35828100e-05 
 1.03905280e-05  2.30718181e-03  1.03905280e-05 -1.12081411e-04 
 1.03906280e-05  1.93929891e-03  1.03906280e-05 -1.16976712e-04 
 1.03907280e-05  1.48554086e-03  1.03907280e-05 -1.41041416e-04 
 1.03908280e-05  9.71500539e-04  1.03908280e-05 -1.45409093e-04 
 1.03909280e-05  4.35693624e-04  1.03909280e-05 -1.69477305e-04 
 1.03910280e-05 -6.20893468e-04  1.03910280e-05 -1.57646431e-04 
 1.03911280e-05 -2.01971079e-03  1.03911280e-05 -1.86975183e-04 
 1.03912280e-05 -2.89549891e-03  1.03912280e-05 -1.83050139e-04 
 1.03913280e-05 -2.92039020e-03  1.03913280e-05 -2.13563454e-04 
 1.03914280e-05 -2.16705659e-03  1.03914280e-05 -2.05639190e-04 
 1.03915280e-05 -3.79144896e-04  1.03915280e-05 -2.08917255e-04 
 1.03916280e-05  2.13268624e-03  1.03916280e-05 -1.76775932e-04 
 1.03917280e-05  5.96836636e-03  1.03917280e-05 -1.65359454e-04 
 1.03918280e-05  9.64086599e-03  1.03918280e-05 -1.15366797e-04 
 1.03919280e-05  1.21419667e-02  1.03919280e-05 -1.12822308e-04 
 1.03920280e-05  1.34965016e-02  1.03920280e-05 -8.91145874e-05 
 1.03921280e-05  1.24081109e-02  1.03921280e-05 -1.05128960e-04 
 1.03922280e-05  8.33340352e-03  1.03922280e-05 -9.74180708e-05 
 1.03923280e-05  1.74359987e-03  1.03923280e-05 -1.27224557e-04 
 1.03924280e-05 -7.05951597e-03  1.03924280e-05 -1.25975133e-04 
 1.03925280e-05 -1.77468900e-02  1.03925280e-05 -1.55610859e-04 
 1.03926280e-05 -2.96523079e-02  1.03926280e-05 -1.55072543e-04 
 1.03927280e-05 -5.19714229e-02  1.03927280e-05 -1.68946367e-04 
 1.03928280e-05 -9.10468017e-02  1.03928280e-05 -1.68395093e-04 
 1.03929280e-05 -1.39283156e-01  1.03929280e-05 -1.94626987e-04 
 1.03930280e-05 -1.77165040e-01  1.03930280e-05 -1.95283544e-04 
 1.03931280e-05 -1.95202525e-01  1.03931280e-05 -2.21476801e-04 
 1.03932280e-05 -1.76502762e-01  1.03932280e-05 -1.98645400e-04 
 1.03933280e-05 -1.15053920e-01  1.03933280e-05 -2.00058387e-04 
 1.03934280e-05  7.22780238e-03  1.03934280e-05 -1.65213495e-04 
 1.03935280e-05  1.91757059e-01  1.03935280e-05 -1.50965636e-04 
 1.03936280e-05  4.11759361e-01  1.03936280e-05 -1.15843699e-04 
 1.03937280e-05  6.48687051e-01  1.03937280e-05 -1.16634992e-04 
 1.03938280e-05  8.77820417e-01  1.03938280e-05 -1.00755218e-04 
 1.03939280e-05  1.10350829e+00  1.03939280e-05 -1.13643016e-04 
 1.03940280e-05  1.32406902e+00  1.03940280e-05 -1.10849456e-04 
 1.03941280e-05  1.53508402e+00  1.03941280e-05 -1.33415346e-04 
 1.03942280e-05  1.73096555e+00  1.03942280e-05 -1.35066541e-04 
 1.03943280e-05  1.90576379e+00  1.03943280e-05 -1.57132259e-04 
 1.03944280e-05  2.05984896e+00  1.03944280e-05 -1.60108381e-04 
 1.03945280e-05  2.21148675e+00  1.03945280e-05 -1.73778890e-04 
 1.03946280e-05  2.36251292e+00  1.03946280e-05 -1.70565093e-04 
 1.03947280e-05  2.49528798e+00  1.03947280e-05 -1.95180255e-04 
 1.03948280e-05  2.61302430e+00  1.03948280e-05 -1.88265629e-04 
 1.03949280e-05  2.71958905e+00  1.03949280e-05 -2.22409870e-04 
 1.03950280e-05  2.80762537e+00  1.03950280e-05 -2.05204117e-04 
 1.03951280e-05  2.86951935e+00  1.03951280e-05 -2.10224137e-04 
 1.03952280e-05  2.91988125e+00  1.03952280e-05 -1.73761244e-04 
 1.03953280e-05  2.96333855e+00  1.03953280e-05 -1.63441774e-04 
 1.03954280e-05  3.00804608e+00  1.03954280e-05 -1.13142588e-04 
 1.03955280e-05  3.05183916e+00  1.03955280e-05 -1.17680650e-04 
 1.03956280e-05  3.09205570e+00  1.03956280e-05 -9.37946168e-05 
 1.03957280e-05  3.12750718e+00  1.03957280e-05 -1.13009758e-04 
 1.03958280e-05  3.15787617e+00  1.03958280e-05 -1.05918754e-04 
 1.03959280e-05  3.18343148e+00  1.03959280e-05 -1.36823080e-04 
 1.03960280e-05  3.20483811e+00  1.03960280e-05 -1.34141047e-04 
 1.03961280e-05  3.22279471e+00  1.03961280e-05 -1.64776852e-04 
 1.03962280e-05  3.23762363e+00  1.03962280e-05 -1.60077775e-04 
 1.03963280e-05  3.24990441e+00  1.03963280e-05 -1.75256783e-04 
 1.03964280e-05  3.25929400e+00  1.03964280e-05 -1.80888277e-04 
 1.03965280e-05  3.26642040e+00  1.03965280e-05 -1.98660765e-04 
 1.03966280e-05  3.27185373e+00  1.03966280e-05 -2.08573621e-04 
 1.03967280e-05  3.27567891e+00  1.03967280e-05 -2.17571556e-04 
 1.03968280e-05  3.27830005e+00  1.03968280e-05 -1.98121408e-04 
 1.03969280e-05  3.28094689e+00  1.03969280e-05 -1.85097112e-04 
 1.03970280e-05  3.28375504e+00  1.03970280e-05 -1.50819396e-04 
 1.03971280e-05  3.28681697e+00  1.03971280e-05 -1.21394321e-04 
 1.03972280e-05  3.28970859e+00  1.03972280e-05 -1.00454049e-04 
 1.03973280e-05  3.29210230e+00  1.03973280e-05 -9.90606387e-05 
 1.03974280e-05  3.29394188e+00  1.03974280e-05 -9.46990641e-05 
 1.03975280e-05  3.29529049e+00  1.03975280e-05 -1.10192922e-04 
 1.03976280e-05  3.29623179e+00  1.03976280e-05 -1.18636203e-04 
 1.03977280e-05  3.29683692e+00  1.03977280e-05 -1.39505253e-04 
 1.03978280e-05  3.29716404e+00  1.03978280e-05 -1.47455977e-04 
 1.03979280e-05  3.29725654e+00  1.03979280e-05 -1.67918396e-04 
 1.03980280e-05  3.29686785e+00  1.03980280e-05 -1.59505271e-04 
 1.03981280e-05  3.29621913e+00  1.03981280e-05 -1.86389830e-04 
 1.03982280e-05  3.29572552e+00  1.03982280e-05 -1.84886128e-04 
 1.03983280e-05  3.29543185e+00  1.03983280e-05 -2.13639386e-04 
 1.03984280e-05  3.29536396e+00  1.03984280e-05 -2.07174755e-04 
 1.03985280e-05  3.29573151e+00  1.03985280e-05 -2.08401096e-04 
 1.03986280e-05  3.29656724e+00  1.03986280e-05 -1.77876784e-04 
 1.03987280e-05  3.29797766e+00  1.03987280e-05 -1.64392036e-04 
 1.03988280e-05  3.29948109e+00  1.03988280e-05 -1.15968326e-04 
 1.03989280e-05  3.30076490e+00  1.03989280e-05 -1.12071377e-04 
 1.03990280e-05  3.30165999e+00  1.03990280e-05 -9.03980672e-05 
 1.03991280e-05  3.30176339e+00  1.03991280e-05 -1.04630521e-04 
 1.03992280e-05  3.30107142e+00  1.03992280e-05 -9.94530116e-05 
 1.03993280e-05  3.29983685e+00  1.03993280e-05 -1.27306023e-04 
 1.03994280e-05  3.29827585e+00  1.03994280e-05 -1.28397249e-04 
 1.03995280e-05  3.29643948e+00  1.03995280e-05 -1.55781120e-04 
 1.03996280e-05  3.29450876e+00  1.03996280e-05 -1.57716835e-04 
 1.03997280e-05  3.28999556e+00  1.03997280e-05 -1.69315434e-04 
 1.03998280e-05  3.28189199e+00  1.03998280e-05 -1.73765833e-04 
 1.03999280e-05  3.27352140e+00  1.03999280e-05 -1.95430387e-04 
 1.04000280e-05  3.26972686e+00  1.04000280e-05 -2.00360755e-04 
 1.04001280e-05  3.27191440e+00  1.04001280e-05 -2.20029667e-04 
 1.04002280e-05  3.28307930e+00  1.04002280e-05 -1.99102531e-04 
 1.04003280e-05  3.30318726e+00  1.04003280e-05 -1.93465184e-04 
 1.04004280e-05  3.33892792e+00  1.04004280e-05 -1.58913168e-04 
 1.04005280e-05  3.38459933e+00  1.04005280e-05 -1.34398265e-04 
 1.04006280e-05  3.43205821e+00  1.04006280e-05 -1.04960048e-04 
 1.04007280e-05  3.47881976e+00  1.04007280e-05 -1.05622507e-04 
 1.04008280e-05  3.51286230e+00  1.04008280e-05 -9.46447027e-05 
 1.04009280e-05  3.52168729e+00  1.04009280e-05 -1.09459936e-04 
 1.04010280e-05  3.49883460e+00  1.04010280e-05 -1.11968237e-04 
 1.04011280e-05  3.43994567e+00  1.04011280e-05 -1.33386158e-04 
 1.04012280e-05  3.34136023e+00  1.04012280e-05 -1.35930527e-04 
 1.04013280e-05  3.20411592e+00  1.04013280e-05 -1.57267075e-04 
 1.04014280e-05  2.99285859e+00  1.04014280e-05 -1.46927446e-04 
 1.04015280e-05  2.68702696e+00  1.04015280e-05 -1.56819483e-04 
 1.04016280e-05  2.37031629e+00  1.04016280e-05 -1.69070409e-04 
 1.04017280e-05  2.02583585e+00  1.04017280e-05 -1.74350520e-04 
 1.04018280e-05  1.64917787e+00  1.04018280e-05 -1.88653563e-04 
 1.04019280e-05  1.27436012e+00  1.04019280e-05 -1.88128014e-04 
 1.04020280e-05  9.50373636e-01  1.04020280e-05 -1.83842816e-04 
 1.04021280e-05  6.91191389e-01  1.04021280e-05 -1.67224834e-04 
 1.04022280e-05  4.76187082e-01  1.04022280e-05 -1.49827176e-04 
 1.04023280e-05  3.11131730e-01  1.04023280e-05 -1.19467891e-04 
 1.04024280e-05  2.03453082e-01  1.04024280e-05 -1.04833999e-04 
 1.04025280e-05  1.34681812e-01  1.04025280e-05 -9.02194326e-05 
 1.04026280e-05  9.10479356e-02  1.04026280e-05 -9.47261585e-05 
 1.04027280e-05  6.37870653e-02  1.04027280e-05 -9.16182123e-05 
 1.04028280e-05  4.66765748e-02  1.04028280e-05 -1.10261124e-04 
 1.04029280e-05  3.60773439e-02  1.04029280e-05 -1.16454863e-04 
 1.04030280e-05  3.06665851e-02  1.04030280e-05 -1.38382936e-04 
 1.04031280e-05  3.00936978e-02  1.04031280e-05 -1.44877587e-04 
 1.04032280e-05  3.29451179e-02  1.04032280e-05 -1.63527844e-04 
 1.04033280e-05  4.01126932e-02  1.04033280e-05 -1.55890415e-04 
 1.04034280e-05  4.56876752e-02  1.04034280e-05 -1.83920289e-04 
 1.04035280e-05  4.87325384e-02  1.04035280e-05 -1.78631078e-04 
 1.04036280e-05  5.02366669e-02  1.04036280e-05 -2.11416535e-04 
 1.04037280e-05  4.87139804e-02  1.04037280e-05 -2.02283039e-04 
 1.04038280e-05  4.20334214e-02  1.04038280e-05 -2.07374018e-04 
 1.04039280e-05  3.51487744e-02  1.04039280e-05 -1.74415200e-04 
 1.04040280e-05  2.97820764e-02  1.04040280e-05 -1.64440022e-04 
 1.04041280e-05  2.69957959e-02  1.04041280e-05 -1.13538952e-04 
 1.04042280e-05  2.57200591e-02  1.04042280e-05 -1.12941284e-04 
 1.04043280e-05  2.45152854e-02  1.04043280e-05 -8.87168115e-05 
 1.04044280e-05  2.28966426e-02  1.04044280e-05 -1.06058933e-04 
 1.04045280e-05  2.08462336e-02  1.04045280e-05 -9.84237122e-05 
 1.04046280e-05  1.85106548e-02  1.04046280e-05 -1.29290969e-04 
 1.04047280e-05  1.60878581e-02  1.04047280e-05 -1.27773324e-04 
 1.04048280e-05  1.37438178e-02  1.04048280e-05 -1.58146150e-04 
 1.04049280e-05  1.15288657e-02  1.04049280e-05 -1.57253381e-04 
 1.04050280e-05  9.41041004e-03  1.04050280e-05 -1.72405741e-04 
 1.04051280e-05  7.30478475e-03  1.04051280e-05 -1.73668944e-04 
 1.04052280e-05  5.41705581e-03  1.04052280e-05 -1.98089278e-04 
 1.04053280e-05  3.84722455e-03  1.04053280e-05 -1.99728463e-04 
 1.04054280e-05  2.54544815e-03  1.04054280e-05 -2.22057619e-04 
 1.04055280e-05  1.57011735e-03  1.04055280e-05 -1.97121232e-04 
 1.04056280e-05  1.18734147e-03  1.04056280e-05 -1.94037653e-04 
 1.04057280e-05  1.36358465e-03  1.04057280e-05 -1.54408994e-04 
 1.04058280e-05  1.85102159e-03  1.04058280e-05 -1.33058004e-04 
 1.04059280e-05  2.33691443e-03  1.04059280e-05 -9.97493823e-05 
 1.04060280e-05  2.60504122e-03  1.04060280e-05 -1.04225335e-04 
 1.04061280e-05  2.59123694e-03  1.04061280e-05 -9.10565817e-05 
 1.04062280e-05  2.36636289e-03  1.04062280e-05 -1.11327957e-04 
 1.04063280e-05  2.01924499e-03  1.04063280e-05 -1.12488930e-04 
 1.04064280e-05  1.57906976e-03  1.04064280e-05 -1.39811981e-04 
 1.04065280e-05  1.07315472e-03  1.04065280e-05 -1.41106191e-04 
 1.04066280e-05  5.58972936e-04  1.04066280e-05 -1.68958648e-04 
 1.04067280e-05 -3.79035056e-04  1.04067280e-05 -1.56761325e-04 
 1.04068280e-05 -1.73599681e-03  1.04068280e-05 -1.82450349e-04 
 1.04069280e-05 -2.81031063e-03  1.04069280e-05 -1.83441831e-04 
 1.04070280e-05 -2.96615936e-03  1.04070280e-05 -2.07215924e-04 
 1.04071280e-05 -2.38893009e-03  1.04071280e-05 -2.09129266e-04 
 1.04072280e-05 -7.96653447e-04  1.04072280e-05 -2.08748720e-04 
 1.04073280e-05  1.57336645e-03  1.04073280e-05 -1.83865100e-04 
 1.04074280e-05  5.15652217e-03  1.04074280e-05 -1.67960433e-04 
 1.04075280e-05  9.01428928e-03  1.04075280e-05 -1.25049258e-04 
 1.04076280e-05  1.17390732e-02  1.04076280e-05 -1.11856236e-04 
 1.04077280e-05  1.33692409e-02  1.04077280e-05 -9.29996408e-05 
 1.04078280e-05  1.28569273e-02  1.04078280e-05 -1.01678000e-04 
 1.04079280e-05  9.33116021e-03  1.04079280e-05 -9.79391828e-05 
 1.04080280e-05  3.19021865e-03  1.04080280e-05 -1.21720326e-04 
 1.04081280e-05 -5.19301961e-03  1.04081280e-05 -1.25803347e-04 
 1.04082280e-05 -1.55279919e-02  1.04082280e-05 -1.50516769e-04 
 1.04083280e-05 -2.70383901e-02  1.04083280e-05 -1.54917410e-04 
 1.04084280e-05 -4.65989840e-02  1.04084280e-05 -1.67808086e-04 
 1.04085280e-05 -8.15690325e-02  1.04085280e-05 -1.65017562e-04 
 1.04086280e-05 -1.30645643e-01  1.04086280e-05 -1.93646951e-04 
 1.04087280e-05 -1.70938720e-01  1.04087280e-05 -1.90197055e-04 
 1.04088280e-05 -1.94066381e-01  1.04088280e-05 -2.22650480e-04 
 1.04089280e-05 -1.83477917e-01  1.04089280e-05 -1.99225941e-04 
 1.04090280e-05 -1.30436956e-01  1.04090280e-05 -2.04911626e-04 
 1.04091280e-05 -2.29124366e-02  1.04091280e-05 -1.67469560e-04 
 1.04092280e-05  1.52666097e-01  1.04092280e-05 -1.59585740e-04 
 1.04093280e-05  3.67120906e-01  1.04093280e-05 -1.15625198e-04 
 1.04094280e-05  6.03033182e-01  1.04094280e-05 -1.22014722e-04 
 1.04095280e-05  8.33864194e-01  1.04095280e-05 -9.71750701e-05 
 1.04096280e-05  1.06011758e+00  1.04096280e-05 -1.16734253e-04 
 1.04097280e-05  1.28197794e+00  1.04097280e-05 -1.04906705e-04 
 1.04098280e-05  1.49522813e+00  1.04098280e-05 -1.35032360e-04 
 1.04099280e-05  1.69452948e+00  1.04099280e-05 -1.28686906e-04 
 1.04100280e-05  1.87375548e+00  1.04100280e-05 -1.59111666e-04 
 1.04101280e-05  2.03132910e+00  1.04101280e-05 -1.53456924e-04 
 1.04102280e-05  2.18063460e+00  1.04102280e-05 -1.78075598e-04 
 1.04103280e-05  2.33479766e+00  1.04103280e-05 -1.63453171e-04 
 1.04104280e-05  2.47096034e+00  1.04104280e-05 -1.98542669e-04 
 1.04105280e-05  2.59118972e+00  1.04105280e-05 -1.80798231e-04 
 1.04106280e-05  2.69996190e+00  1.04106280e-05 -2.24350775e-04 
 1.04107280e-05  2.79294789e+00  1.04107280e-05 -2.02001170e-04 
 1.04108280e-05  2.85887593e+00  1.04108280e-05 -2.17713206e-04 
 1.04109280e-05  2.91078704e+00  1.04109280e-05 -1.73497740e-04 
 1.04110280e-05  2.95495422e+00  1.04110280e-05 -1.74490556e-04 
 1.04111280e-05  2.99941466e+00  1.04111280e-05 -1.13184360e-04 
 1.04112280e-05  3.04360412e+00  1.04112280e-05 -1.24639777e-04 
 1.04113280e-05  3.08463213e+00  1.04113280e-05 -8.92537330e-05 
 1.04114280e-05  3.12104598e+00  1.04114280e-05 -1.17138783e-04 
 1.04115280e-05  3.15238978e+00  1.04115280e-05 -9.82802252e-05 
 1.04116280e-05  3.17883445e+00  1.04116280e-05 -1.39250558e-04 
 1.04117280e-05  3.20097943e+00  1.04117280e-05 -1.26207294e-04 
 1.04118280e-05  3.21956640e+00  1.04118280e-05 -1.66887705e-04 
 1.04119280e-05  3.23497508e+00  1.04119280e-05 -1.54170433e-04 
 1.04120280e-05  3.24774846e+00  1.04120280e-05 -1.79669122e-04 
 1.04121280e-05  3.25767078e+00  1.04121280e-05 -1.70927657e-04 
 1.04122280e-05  3.26518458e+00  1.04122280e-05 -2.04517172e-04 
 1.04123280e-05  3.27092747e+00  1.04123280e-05 -1.96904996e-04 
