 8.70182255e-07  5.47514952e-05  8.70182255e-07 -1.81091924e-05 
 8.80182255e-07  5.43282099e-05  8.80182255e-07 -1.82365324e-05 
 8.90182255e-07  5.39174995e-05  8.90182255e-07 -1.83740386e-05 
 9.00182255e-07  5.35231693e-05  9.00182255e-07 -1.85101904e-05 
 9.10182255e-07  5.31514662e-05  9.10182255e-07 -1.86590993e-05 
 9.20182255e-07  5.28092206e-05  9.20182255e-07 -1.88095356e-05 
 9.30182255e-07  5.24949211e-05  9.30182255e-07 -1.89753979e-05 
 9.40182255e-07  5.22001966e-05  9.40182255e-07 -1.91449401e-05 
 9.50182255e-07  5.19163001e-05  9.50182255e-07 -1.93316580e-05 
 9.60182255e-07  5.16406693e-05  9.60182255e-07 -1.95236305e-05 
 9.70182255e-07  5.13731773e-05  9.70182255e-07 -1.97342146e-05 
 9.80182255e-07  5.11146110e-05  9.80182255e-07 -1.99512451e-05 
 9.90182255e-07  5.08643097e-05  9.90182255e-07 -2.01877633e-05 
 1.00000000e-06  5.06266842e-05  1.00000000e-06 -2.04266898e-05 
 1.00002461e-06  3.71503357e-05  1.00002461e-06 -1.97434267e-05 
 1.00007384e-06  2.11309666e-05  1.00007384e-06 -1.97371179e-05 
 1.00017228e-06  1.69034127e-05  1.00017228e-06 -1.97311921e-05 
 1.00029293e-06  1.77686390e-05  1.00029293e-06 -1.97259370e-05 
 1.00041881e-06  1.76534939e-05  1.00041881e-06 -1.97209030e-05 
 1.00067057e-06  1.77232556e-05  1.00067057e-06 -1.97123461e-05 
 1.00117410e-06  1.72980898e-05  1.00117410e-06 -1.96994056e-05 
 1.00174235e-06  1.65913526e-05  1.00174235e-06 -1.96887054e-05 
 1.00246781e-06  1.55156763e-05  1.00246781e-06 -1.96781263e-05 
 1.00331552e-06  1.43420612e-05  1.00331552e-06 -1.96680153e-05 
 1.00460123e-06  1.27089149e-05  1.00460123e-06 -1.96557586e-05 
 1.00634817e-06  1.09068918e-05  1.00634817e-06 -1.96434511e-05 
 1.00843884e-06  9.19065119e-06  1.00843884e-06 -1.96342571e-05 
 1.01047579e-06  7.93538485e-06  1.01047579e-06 -1.96299180e-05 
 1.01278202e-06  6.85926843e-06  1.01278202e-06 -1.96299747e-05 
 1.01513829e-06  6.04584309e-06  1.01513829e-06 -1.96328818e-05 
 1.01794129e-06  5.30877693e-06  1.01794129e-06 -1.96421314e-05 
 1.02098798e-06  4.78395476e-06  1.02098798e-06 -1.96550886e-05 
 1.02437961e-06  4.37994594e-06  1.02437961e-06 -1.96753480e-05 
 1.02810921e-06  4.11948045e-06  1.02810921e-06 -1.97005502e-05 
 1.03251608e-06  3.89721880e-06  1.03251608e-06 -1.97366185e-05 
 1.03782783e-06  3.78596565e-06  1.03782783e-06 -1.97849621e-05 
 1.04388852e-06  3.69360426e-06  1.04388852e-06 -1.98485023e-05 
 1.05153957e-06  3.66951191e-06  1.05153957e-06 -1.99370606e-05 
 1.06138733e-06  3.62971761e-06  1.06138733e-06 -2.00665444e-05 
 1.07138733e-06  3.63648377e-06  1.07138733e-06 -2.02117731e-05 
 1.08138733e-06  3.61285602e-06  1.08138733e-06 -2.03718902e-05 
 1.09138733e-06  3.62405890e-06  1.09138733e-06 -2.05436726e-05 
 1.10138733e-06  3.60338186e-06  1.10138733e-06 -2.07286154e-05 
 1.11138733e-06  3.61552456e-06  1.11138733e-06 -2.09238436e-05 
 1.12138733e-06  3.59652090e-06  1.12138733e-06 -2.11311133e-05 
 1.13138733e-06  3.60906441e-06  1.13138733e-06 -2.13477582e-05 
 1.14138733e-06  3.59129882e-06  1.14138733e-06 -2.15756965e-05 
 1.15138733e-06  3.60398731e-06  1.15138733e-06 -2.18123927e-05 
 1.16138733e-06  3.58719647e-06  1.16138733e-06 -2.20598674e-05 
 1.17138733e-06  3.59987188e-06  1.17138733e-06 -2.23156676e-05 
 1.18138733e-06  3.58388304e-06  1.18138733e-06 -2.25818789e-05 
 1.19138733e-06  3.59644622e-06  1.19138733e-06 -2.28561001e-05 
