 7.37754000e-11  5.65299027e-05  7.37754000e-11 -6.33662296e-07 
 1.29955864e-04  2.41872240e+00  1.29955864e-04 -1.15195798e-04 
 1.29955885e-04  2.45988501e+00  1.29955885e-04 -1.14394802e-04 
 1.29955903e-04  2.49735953e+00  1.29955903e-04 -1.13140768e-04 
 1.29955925e-04  2.53884535e+00  1.29955925e-04 -1.11698859e-04 
 1.29955949e-04  2.58223321e+00  1.29955949e-04 -1.09578186e-04 
 1.29955973e-04  2.62508094e+00  1.29955973e-04 -1.07459238e-04 
 1.29956011e-04  2.68514923e+00  1.29956011e-04 -1.03809893e-04 
 1.29956063e-04  2.75674301e+00  1.29956063e-04 -9.93592263e-05 
 1.29956120e-04  2.82316764e+00  1.29956120e-04 -9.46400266e-05 
 1.29956182e-04  2.88259664e+00  1.29956182e-04 -9.02856281e-05 
 1.29956246e-04  2.93342177e+00  1.29956246e-04 -8.60216875e-05 
 1.29956318e-04  2.97831411e+00  1.29956318e-04 -8.21879509e-05 
 1.29956385e-04  3.01251744e+00  1.29956385e-04 -7.88526226e-05 
 1.29956456e-04  3.04131571e+00  1.29956456e-04 -7.60723468e-05 
 1.29956527e-04  3.06459531e+00  1.29956527e-04 -7.34736609e-05 
 1.29956603e-04  3.08492194e+00  1.29956603e-04 -7.12919348e-05 
 1.29956680e-04  3.10206089e+00  1.29956680e-04 -6.91262561e-05 
 1.29956764e-04  3.11771283e+00  1.29956764e-04 -6.72601299e-05 
 1.29956854e-04  3.13177018e+00  1.29956854e-04 -6.52639013e-05 
 1.29956953e-04  3.14527088e+00  1.29956953e-04 -6.34722734e-05 
 1.29957061e-04  3.15817517e+00  1.29957061e-04 -6.14382807e-05 
 1.29957185e-04  3.17122868e+00  1.29957185e-04 -5.95146708e-05 
 1.29957325e-04  3.18440682e+00  1.29957325e-04 -5.72427701e-05 
 1.29957489e-04  3.19824883e+00  1.29957489e-04 -5.49862545e-05 
 1.29957680e-04  3.21258843e+00  1.29957680e-04 -5.22991094e-05 
 1.29957908e-04  3.22749052e+00  1.29957908e-04 -4.96120739e-05 
 1.29958169e-04  3.24202589e+00  1.29958169e-04 -4.66284112e-05 
 1.29958454e-04  3.25519551e+00  1.29958454e-04 -4.40161705e-05 
 1.29958743e-04  3.26593081e+00  1.29958743e-04 -4.15748315e-05 
 1.29959024e-04  3.27417967e+00  1.29959024e-04 -3.98264447e-05 
 1.29959296e-04  3.28034075e+00  1.29959296e-04 -3.82640272e-05 
 1.29959581e-04  3.28511004e+00  1.29959581e-04 -3.72098160e-05 
 1.29959855e-04  3.28837593e+00  1.29959855e-04 -3.62504149e-05 
 1.29960127e-04  3.29061166e+00  1.29960127e-04 -3.57438858e-05 
 1.29960390e-04  3.29207673e+00  1.29960390e-04 -3.51789575e-05 
 1.29960661e-04  3.29310607e+00  1.29960661e-04 -3.49329093e-05 
 1.29960946e-04  3.29384525e+00  1.29960946e-04 -3.45123175e-05 
 1.29961267e-04  3.29443287e+00  1.29961267e-04 -3.43342094e-05 
 1.29961636e-04  3.29492610e+00  1.29961636e-04 -3.39216777e-05 
 1.29962089e-04  3.29539573e+00  1.29962089e-04 -3.37004686e-05 
 1.29962655e-04  3.29587533e+00  1.29962655e-04 -3.31918065e-05 
 1.29963423e-04  3.29642369e+00  1.29963423e-04 -3.28064375e-05 
 1.29964310e-04  3.29696216e+00  1.29964310e-04 -3.21586674e-05 
 1.29965292e-04  3.29746809e+00  1.29965292e-04 -3.17396630e-05 
 1.29966198e-04  3.29786400e+00  1.29966198e-04 -3.11852599e-05 
 1.29967138e-04  3.29821351e+00  1.29967138e-04 -3.08953368e-05 
 1.29968033e-04  3.29849538e+00  1.29968033e-04 -3.04430228e-05 
 1.29968960e-04  3.29874293e+00  1.29968960e-04 -3.02514064e-05 
 1.29969848e-04  3.29894325e+00  1.29969848e-04 -2.98824550e-05 
 1.29970755e-04  3.29911593e+00  1.29970755e-04 -2.97715798e-05 
 1.29971701e-04  3.29926697e+00  1.29971701e-04 -2.94553416e-05 
 1.29972636e-04  3.29939139e+00  1.29972636e-04 -2.93990160e-05 
 1.29973541e-04  3.29949200e+00  1.29973541e-04 -2.91433513e-05 
 1.29974418e-04  3.29957382e+00  1.29974418e-04 -2.91397744e-05 
 1.29975271e-04  3.29964080e+00  1.29975271e-04 -2.89266119e-05 
 1.29976099e-04  3.29969581e+00  1.29976099e-04 -2.89575700e-05 
 1.29976902e-04  3.29974101e+00  1.29976902e-04 -2.87730092e-05 
 1.29977676e-04  3.29977815e+00  1.29977676e-04 -2.88279050e-05 
 1.29978417e-04  3.29980864e+00  1.29978417e-04 -2.86634891e-05 
 1.29979122e-04  3.29983361e+00  1.29979122e-04 -2.87354558e-05 
 1.29979823e-04  3.29985506e+00  1.29979823e-04 -2.85837206e-05 
 1.29980573e-04  3.29987486e+00  1.29980573e-04 -2.86622066e-05 
 1.29981351e-04  3.29989220e+00  1.29981351e-04 -2.85153353e-05 
 1.29982168e-04  3.29990692e+00  1.29982168e-04 -2.86002659e-05 
 1.29982969e-04  3.29991983e+00  1.29982969e-04 -2.84589512e-05 
 1.29983997e-04  3.29993388e+00  1.29983997e-04 -2.85432734e-05 
 1.29985005e-04  3.29994471e+00  1.29985005e-04 -2.84032663e-05 
 1.29986024e-04  3.29995355e+00  1.29986024e-04 -2.84954033e-05 
 1.29987102e-04  3.29996088e+00  1.29987102e-04 -2.83602836e-05 
 1.29988270e-04  3.29996705e+00  1.29988270e-04 -2.84554485e-05 
 1.29989530e-04  3.29997203e+00  1.29989530e-04 -2.83228893e-05 
 1.29990899e-04  3.29997599e+00  1.29990899e-04 -2.84204919e-05 
 1.29992393e-04  3.29997899e+00  1.29992393e-04 -2.82900995e-05 
 1.29994042e-04  3.29998119e+00  1.29994042e-04 -2.83895866e-05 
 1.29995878e-04  3.29998266e+00  1.29995878e-04 -2.82607865e-05 
 1.29997955e-04  3.29998354e+00  1.29997955e-04 -2.83616396e-05 
 1.30000341e-04  3.29998392e+00  1.30000341e-04 -2.82340442e-05 
 1.30003154e-04  3.29998391e+00  1.30003154e-04 -2.83361115e-05 
 1.30006583e-04  3.29998358e+00  1.30006583e-04 -2.82100983e-05 
 1.30010999e-04  3.29998300e+00  1.30010999e-04 -2.83150967e-05 
 1.30017233e-04  3.29998209e+00  1.30017233e-04 -2.81966532e-05 
 1.30023456e-04  3.29998100e+00  1.30023456e-04 -2.83181180e-05 
 1.30029541e-04  3.29997985e+00  1.30029541e-04 -2.82204673e-05 
 1.30036353e-04  3.29997816e+00  1.30036353e-04 -2.83654640e-05 
 1.30043731e-04  3.29997645e+00  1.30043731e-04 -2.82957423e-05 
 1.30051108e-04  3.29997474e+00  1.30051108e-04 -2.84659591e-05 
 1.30058486e-04  3.29997340e+00  1.30058486e-04 -2.84158755e-05 
 1.30065688e-04  3.29997191e+00  1.30065688e-04 -2.86012621e-05 
 1.30072582e-04  3.29997013e+00  1.30072582e-04 -2.85611365e-05 
 1.30079960e-04  3.29996718e+00  1.30079960e-04 -2.87626984e-05 
 1.30087338e-04  3.29996298e+00  1.30087338e-04 -2.87423429e-05 
 1.30094715e-04  3.29995749e+00  1.30094715e-04 -2.89583304e-05 
 1.30102093e-04  3.29995084e+00  1.30102093e-04 -2.89519742e-05 
 1.30109470e-04  3.29994311e+00  1.30109470e-04 -2.91815082e-05 
 1.30116848e-04  3.29993473e+00  1.30116848e-04 -2.91881890e-05 
 1.30124225e-04  3.29992635e+00  1.30124225e-04 -2.94300995e-05 
 1.30131603e-04  3.29991866e+00  1.30131603e-04 -2.94484573e-05 
 1.30138980e-04  3.29991198e+00  1.30138980e-04 -2.97014892e-05 
 1.30146358e-04  3.29990643e+00  1.30146358e-04 -2.97306414e-05 
 1.30153735e-04  3.29990184e+00  1.30153735e-04 -2.99943243e-05 
 1.30161113e-04  3.29989812e+00  1.30161113e-04 -3.00340767e-05 
 1.30168490e-04  3.29989505e+00  1.30168490e-04 -3.03083361e-05 
 1.30175868e-04  3.29989255e+00  1.30175868e-04 -3.03586442e-05 
 1.30183246e-04  3.29989047e+00  1.30183246e-04 -3.06434287e-05 
 1.30190623e-04  3.29988876e+00  1.30190623e-04 -3.07042229e-05 
 1.30198001e-04  3.29988731e+00  1.30198001e-04 -3.09994447e-05 
 1.30205378e-04  3.29988610e+00  1.30205378e-04 -3.10706215e-05 
 1.30212756e-04  3.29988506e+00  1.30212756e-04 -3.13761646e-05 
 1.30220133e-04  3.29988419e+00  1.30220133e-04 -3.14575982e-05 
 1.30227511e-04  3.29988342e+00  1.30227511e-04 -3.17733297e-05 
 1.30234888e-04  3.29988278e+00  1.30234888e-04 -3.18648813e-05 
 1.30242266e-04  3.29988220e+00  1.30242266e-04 -3.21906575e-05 
 1.30249643e-04  3.29988171e+00  1.30249643e-04 -3.22921792e-05 
 1.30257021e-04  3.29988127e+00  1.30257021e-04 -3.26278482e-05 
 1.30264398e-04  3.29988089e+00  1.30264398e-04 -3.27391832e-05 
 1.30271776e-04  3.29988055e+00  1.30271776e-04 -3.30845821e-05 
 1.30279154e-04  3.29988026e+00  1.30279154e-04 -3.32055593e-05 
 1.30286531e-04  3.29987999e+00  1.30286531e-04 -3.35605060e-05 
 1.30293909e-04  3.29987976e+00  1.30293909e-04 -3.36909279e-05 
 1.30301286e-04  3.29987954e+00  1.30301286e-04 -3.40552033e-05 
 1.30308664e-04  3.29987936e+00  1.30308664e-04 -3.41948207e-05 
 1.30316041e-04  3.29987919e+00  1.30316041e-04 -3.45681323e-05 
 1.30323419e-04  3.29987903e+00  1.30323419e-04 -3.47165598e-05 
 1.30330796e-04  3.29987887e+00  1.30330796e-04 -3.50984452e-05 
 1.30338174e-04  3.29987870e+00  1.30338174e-04 -3.52551509e-05 
 1.30345551e-04  3.29987849e+00  1.30345551e-04 -3.56448862e-05 
 1.30352929e-04  3.29987822e+00  1.30352929e-04 -3.58088540e-05 
 1.30360307e-04  3.29987787e+00  1.30360307e-04 -3.62050304e-05 
 1.30367684e-04  3.29987743e+00  1.30367684e-04 -3.63742888e-05 
 1.30375062e-04  3.29987693e+00  1.30375062e-04 -3.67741652e-05 
 1.30382439e-04  3.29987657e+00  1.30382439e-04 -3.69449891e-05 
 1.30389817e-04  3.29987672e+00  1.30389817e-04 -3.73436804e-05 
 1.30394884e-04  3.29987743e+00  1.30394884e-04 -3.74224795e-05 
 1.30398748e-04  3.29987852e+00  1.30398748e-04 -3.76830879e-05 
 1.30402423e-04  3.29988004e+00  1.30402423e-04 -3.77058632e-05 
 1.30406057e-04  3.29988220e+00  1.30406057e-04 -3.79545479e-05 
 1.30409606e-04  3.29988496e+00  1.30409606e-04 -3.79689295e-05 
 1.30413040e-04  3.29988840e+00  1.30413040e-04 -3.82061172e-05 
 1.30416362e-04  3.29989250e+00  1.30416362e-04 -3.82077866e-05 
 1.30419922e-04  3.29989786e+00  1.30419922e-04 -3.84440193e-05 
 1.30423138e-04  3.29990366e+00  1.30423138e-04 -3.84362729e-05 
 1.30426399e-04  3.29991060e+00  1.30426399e-04 -3.86559232e-05 
 1.30429493e-04  3.29991821e+00  1.30429493e-04 -3.86375597e-05 
 1.30432977e-04  3.29992831e+00  1.30432977e-04 -3.88556753e-05 
 1.30436368e-04  3.29994000e+00  1.30436368e-04 -3.88361933e-05 
 1.30439982e-04  3.29995481e+00  1.30439982e-04 -3.90447754e-05 
 1.30443580e-04  3.29997266e+00  1.30443580e-04 -3.90146996e-05 
 1.30447294e-04  3.29999521e+00  1.30447294e-04 -3.92046497e-05 
 1.30450931e-04  3.30002290e+00  1.30450931e-04 -3.91491233e-05 
 1.30453941e-04  3.30005093e+00  1.30453941e-04 -3.92987395e-05 
 1.30456583e-04  3.30008039e+00  1.30456583e-04 -3.92025852e-05 
 1.30459343e-04  3.30011652e+00  1.30459343e-04 -3.93219507e-05 
 1.30461881e-04  3.30015537e+00  1.30461881e-04 -3.91970274e-05 
 1.30464226e-04  3.30019615e+00  1.30464226e-04 -3.92881283e-05 
 1.30466800e-04  3.30024621e+00  1.30466800e-04 -3.91316045e-05 
 1.30469168e-04  3.30029739e+00  1.30469168e-04 -3.91911045e-05 
 1.30471756e-04  3.30036018e+00  1.30471756e-04 -3.89957366e-05 
 1.30474206e-04  3.30042739e+00  1.30474206e-04 -3.90111663e-05 
 1.30476991e-04  3.30051504e+00  1.30476991e-04 -3.87530612e-05 
 1.30479696e-04  3.30061388e+00  1.30479696e-04 -3.86922579e-05 
 1.30482383e-04  3.30072833e+00  1.30482383e-04 -3.83631602e-05 
 1.30484906e-04  3.30085286e+00  1.30484906e-04 -3.82351476e-05 
 1.30486999e-04  3.30096915e+00  1.30486999e-04 -3.78861865e-05 
 1.30488746e-04  3.30107179e+00  1.30488746e-04 -3.77816147e-05 
 1.30490262e-04  3.30115496e+00  1.30490262e-04 -3.74618072e-05 
 1.30491651e-04  3.30120342e+00  1.30491651e-04 -3.73825774e-05 
 1.30492962e-04  3.30117572e+00  1.30492962e-04 -3.70937541e-05 
 1.30494258e-04  3.30096856e+00  1.30494258e-04 -3.70750863e-05 
 1.30495629e-04  3.30028436e+00  1.30495629e-04 -3.69333962e-05 
 1.30496608e-04  3.29923194e+00  1.30496608e-04 -3.71742137e-05 
 1.30497395e-04  3.29779195e+00  1.30497395e-04 -3.73048161e-05 
 1.30498213e-04  3.29550816e+00  1.30498213e-04 -3.78642811e-05 
 1.30499110e-04  3.29180646e+00  1.30499110e-04 -3.85124229e-05 
 1.30499932e-04  3.28705859e+00  1.30499932e-04 -3.96260624e-05 
 1.30500785e-04  3.28048553e+00  1.30500785e-04 -4.08889761e-05 
 1.30501625e-04  3.27213213e+00  1.30501625e-04 -4.27276562e-05 
 1.30502489e-04  3.26131439e+00  1.30502489e-04 -4.47851922e-05 
 1.30503334e-04  3.24824184e+00  1.30503334e-04 -4.74347957e-05 
 1.30504275e-04  3.23032590e+00  1.30504275e-04 -5.06355653e-05 
 1.30505218e-04  3.20825761e+00  1.30505218e-04 -5.46007401e-05 
 1.30506198e-04  3.18006544e+00  1.30506198e-04 -5.90557964e-05 
 1.30507155e-04  3.14625873e+00  1.30507155e-04 -6.41811731e-05 
 1.30508104e-04  3.10496087e+00  1.30508104e-04 -6.95549677e-05 
 1.30508999e-04  3.05682636e+00  1.30508999e-04 -7.52768557e-05 
 1.30509753e-04  3.00694818e+00  1.30509753e-04 -8.01583293e-05 
 1.30510397e-04  2.95498565e+00  1.30510397e-04 -8.46842130e-05 
 1.30510935e-04  2.90227888e+00  1.30510935e-04 -8.82849190e-05 
 1.30511378e-04  2.84969226e+00  1.30511378e-04 -9.14053717e-05 
 1.30511742e-04  2.79737566e+00  1.30511742e-04 -9.36286536e-05 
 1.30512044e-04  2.74459523e+00  1.30512044e-04 -9.54858729e-05 
 1.30512303e-04  2.68899018e+00  1.30512303e-04 -9.65778889e-05 
 1.30512542e-04  2.62565102e+00  1.30512542e-04 -9.74153477e-05 
 1.30512777e-04  2.54724888e+00  1.30512777e-04 -9.74662983e-05 
 1.30512973e-04  2.46649796e+00  1.30512973e-04 -9.73198885e-05 
 1.30513173e-04  2.36784417e+00  1.30513173e-04 -9.67300226e-05 
 1.30513385e-04  2.24389759e+00  1.30513385e-04 -9.62808490e-05 
 1.30513537e-04  2.14270007e+00  1.30513537e-04 -9.57553479e-05 
 1.30513657e-04  2.05552644e+00  1.30513657e-04 -9.55554848e-05 
 1.30513760e-04  1.97483659e+00  1.30513760e-04 -9.51783664e-05 
 1.30513849e-04  1.90174662e+00  1.30513849e-04 -9.50880536e-05 
 1.30513929e-04  1.83275981e+00  1.30513929e-04 -9.48099193e-05 
 1.30513992e-04  1.77545433e+00  1.30513992e-04 -9.48261261e-05 
 1.30514036e-04  1.73440442e+00  1.30514036e-04 -9.46639843e-05 
 1.30514071e-04  1.70038332e+00  1.30514071e-04 -9.47603422e-05 
 1.30514102e-04  1.66973777e+00  1.30514102e-04 -9.46423456e-05 
 1.30514131e-04  1.64062833e+00  1.30514131e-04 -9.47679662e-05 
 1.30514159e-04  1.61122129e+00  1.30514159e-04 -9.46693184e-05 
 1.30514189e-04  1.57872308e+00  1.30514189e-04 -9.48065445e-05 
 1.30514220e-04  1.54436579e+00  1.30514220e-04 -9.47096752e-05 
 1.30514255e-04  1.50571731e+00  1.30514255e-04 -9.48389680e-05 
 1.30514286e-04  1.47000162e+00  1.30514286e-04 -9.47245961e-05 
 1.30514322e-04  1.42752821e+00  1.30514322e-04 -9.48281316e-05 
 1.30514362e-04  1.37983669e+00  1.30514362e-04 -9.46750570e-05 
 1.30514408e-04  1.32348180e+00  1.30514408e-04 -9.47240212e-05 
 1.30514463e-04  1.25506295e+00  1.30514463e-04 -9.44979590e-05 
 1.30514534e-04  1.16417944e+00  1.30514534e-04 -9.44355372e-05 
 1.30514610e-04  1.06517498e+00  1.30514610e-04 -9.40891197e-05 
 1.30514691e-04  9.57099960e-01  1.30514691e-04 -9.39200767e-05 
 1.30514772e-04  8.47844793e-01  1.30514772e-04 -9.34695744e-05 
 1.30514849e-04  7.42628867e-01  1.30514849e-04 -9.31723678e-05 
 1.30514885e-04  6.93634390e-01  1.30514885e-04 -9.27924725e-05 
 1.30514912e-04  6.58032659e-01  1.30514912e-04 -9.26584786e-05 
 1.30514937e-04  6.25058394e-01  1.30514937e-04 -9.22596423e-05 
 1.30514965e-04  5.89711820e-01  1.30514965e-04 -9.20053201e-05 
 1.30514997e-04  5.51685470e-01  1.30514997e-04 -9.14150315e-05 
 1.30515028e-04  5.16838692e-01  1.30515028e-04 -9.10157890e-05 
 1.30515070e-04  4.73575977e-01  1.30515070e-04 -9.01408524e-05 
 1.30515124e-04  4.25917839e-01  1.30515124e-04 -8.92271161e-05 
 1.30515188e-04  3.79379117e-01  1.30515188e-04 -8.78616406e-05 
 1.30515257e-04  3.40252765e-01  1.30515257e-04 -8.66917954e-05 
 1.30515330e-04  3.08688366e-01  1.30515330e-04 -8.53415237e-05 
 1.30515398e-04  2.86244464e-01  1.30515398e-04 -8.44260070e-05 
 1.30515472e-04  2.67760258e-01  1.30515472e-04 -8.33298332e-05 
 1.30515545e-04  2.53867589e-01  1.30515545e-04 -8.25885700e-05 
 1.30515624e-04  2.42047518e-01  1.30515624e-04 -8.16341244e-05 
 1.30515705e-04  2.32623166e-01  1.30515705e-04 -8.09760484e-05 
 1.30515790e-04  2.24426583e-01  1.30515790e-04 -8.00995651e-05 
 1.30515883e-04  2.16923504e-01  1.30515883e-04 -7.94317945e-05 
 1.30515986e-04  2.09735443e-01  1.30515986e-04 -7.84941336e-05 
 1.30516097e-04  2.02701780e-01  1.30516097e-04 -7.77372183e-05 
 1.30516220e-04  1.95592205e-01  1.30516220e-04 -7.66880931e-05 
 1.30516354e-04  1.88315606e-01  1.30516354e-04 -7.57962987e-05 
 1.30516501e-04  1.80738937e-01  1.30516501e-04 -7.45898189e-05 
 1.30516663e-04  1.72836293e-01  1.30516663e-04 -7.35175358e-05 
 1.30516842e-04  1.64522690e-01  1.30516842e-04 -7.21051058e-05 
 1.30517041e-04  1.55776376e-01  1.30517041e-04 -7.07947536e-05 
 1.30517264e-04  1.46499220e-01  1.30517264e-04 -6.91020796e-05 
 1.30517516e-04  1.36627979e-01  1.30517516e-04 -6.74540801e-05 
 1.30517807e-04  1.26012924e-01  1.30517807e-04 -6.53450611e-05 
 1.30518147e-04  1.14514782e-01  1.30518147e-04 -6.31709760e-05 
 1.30518555e-04  1.01886206e-01  1.30518555e-04 -6.03789102e-05 
 1.30519057e-04  8.78498723e-02  1.30519057e-04 -5.72905036e-05 
 1.30519701e-04  7.19763060e-02  1.30519701e-04 -5.32286925e-05 
 1.30520450e-04  5.60673074e-02  1.30520450e-04 -4.89716997e-05 
 1.30521177e-04  4.29488988e-02  1.30521177e-04 -4.48923759e-05 
 1.30521948e-04  3.13154773e-02  1.30521948e-04 -4.12388833e-05 
 1.30522866e-04  2.04348134e-02  1.30522866e-04 -3.74442481e-05 
 1.30523612e-04  1.38724803e-02  1.30523612e-04 -3.52917720e-05 
 1.30524135e-04  1.03922306e-02  1.30524135e-04 -3.39203517e-05 
 1.30524509e-04  8.39210757e-03  1.30524509e-04 -3.33203642e-05 
 1.30524956e-04  6.48007874e-03  1.30524956e-04 -3.24860899e-05 
 1.30525378e-04  5.09172567e-03  1.30525378e-04 -3.20926897e-05 
 1.30525827e-04  3.97859791e-03  1.30525827e-04 -3.15407348e-05 
 1.30526259e-04  3.19824100e-03  1.30526259e-04 -3.13658044e-05 
 1.30526705e-04  2.61760516e-03  1.30526705e-04 -3.10076238e-05 
 1.30527150e-04  2.20704490e-03  1.30527150e-04 -3.09667884e-05 
 1.30527628e-04  1.89196844e-03  1.30527628e-04 -3.07021148e-05 
 1.30528135e-04  1.65204881e-03  1.30528135e-04 -3.07160591e-05 
 1.30528714e-04  1.44905884e-03  1.30528714e-04 -3.04789122e-05 
 1.30529377e-04  1.27242097e-03  1.30529377e-04 -3.04940321e-05 
 1.30530207e-04  1.10061936e-03  1.30530207e-04 -3.02309492e-05 
 1.30531250e-04  9.35760192e-04  1.30531250e-04 -3.01899433e-05 
 1.30532692e-04  7.68816184e-04  1.30532692e-04 -2.98271017e-05 
 1.30534451e-04  6.29010329e-04  1.30534451e-04 -2.96714530e-05 
 1.30536278e-04  5.22525337e-04  1.30536278e-04 -2.92608688e-05 
 1.30537958e-04  4.46064461e-04  1.30537958e-04 -2.91459338e-05 
 1.30539669e-04  3.80986625e-04  1.30539669e-04 -2.87914831e-05 
 1.30541407e-04  3.26375899e-04  1.30541407e-04 -2.87127157e-05 
 1.30543228e-04  2.77495748e-04  1.30543228e-04 -2.83930396e-05 
 1.30545050e-04  2.36829784e-04  1.30545050e-04 -2.83539029e-05 
 1.30546924e-04  2.01045764e-04  1.30546924e-04 -2.80779817e-05 
 1.30548799e-04  1.71321130e-04  1.30548799e-04 -2.80800724e-05 
 1.30550757e-04  1.44854303e-04  1.30550757e-04 -2.78416488e-05 
 1.30552874e-04  1.21443002e-04  1.30552874e-04 -2.78715284e-05 
 1.30554935e-04  1.02279588e-04  1.30554935e-04 -2.76662580e-05 
 1.30556998e-04  8.66353246e-05  1.30556998e-04 -2.77323674e-05 
 1.30558998e-04  7.38068381e-05  1.30558998e-04 -2.75570728e-05 
 1.30560994e-04  6.33296957e-05  1.30560994e-04 -2.76484213e-05 
 1.30562946e-04  5.45986079e-05  1.30562946e-04 -2.74934174e-05 
 1.30564885e-04  4.74845368e-05  1.30564885e-04 -2.76018565e-05 
 1.30566778e-04  4.15208774e-05  1.30566778e-04 -2.74609217e-05 
 1.30568644e-04  3.66881934e-05  1.30568644e-04 -2.75811574e-05 
 1.30570493e-04  3.25481655e-05  1.30570493e-04 -2.74498641e-05 
 1.30572512e-04  2.88575802e-05  1.30572512e-04 -2.75784052e-05 
 1.30574600e-04  2.56213663e-05  1.30574600e-04 -2.74550881e-05 
 1.30576868e-04  2.28443424e-05  1.30576868e-04 -2.75922448e-05 
 1.30579211e-04  2.05413804e-05  1.30579211e-04 -2.74778788e-05 
 1.30581698e-04  1.85726529e-05  1.30581698e-04 -2.76214250e-05 
 1.30584505e-04  1.67378522e-05  1.30584505e-04 -2.75183127e-05 
 1.30587507e-04  1.53533141e-05  1.30587507e-04 -2.76725448e-05 
 1.30590660e-04  1.41897923e-05  1.30590660e-04 -2.75792566e-05 
 1.30594158e-04  1.33664563e-05  1.30594158e-04 -2.77450541e-05 
 1.30597917e-04  1.26445729e-05  1.30597917e-04 -2.76645409e-05 
 1.30602335e-04  1.21166194e-05  1.30602335e-04 -2.78477027e-05 
 1.30607424e-04  1.16800749e-05  1.30607424e-04 -2.77915973e-05 
 1.30612939e-04  1.14395270e-05  1.30612939e-04 -2.79980332e-05 
 1.30619479e-04  1.12294555e-05  1.30619479e-04 -2.79732237e-05 
 1.30626857e-04  1.11483860e-05  1.30626857e-04 -2.82209848e-05 
 1.30634235e-04  1.10699834e-05  1.30634235e-04 -2.82246526e-05 
 1.30641612e-04  1.10695705e-05  1.30641612e-04 -2.84884616e-05 
 1.30648990e-04  1.10335831e-05  1.30648990e-04 -2.85083679e-05 
 1.30656367e-04  1.10517947e-05  1.30656367e-04 -2.87886297e-05 
 1.30663745e-04  1.10269692e-05  1.30663745e-04 -2.88251911e-05 
 1.30671122e-04  1.10481801e-05  1.30671122e-04 -2.91222814e-05 
 1.30678500e-04  1.10266839e-05  1.30678500e-04 -2.91758144e-05 
 1.30685877e-04  1.10472653e-05  1.30685877e-04 -2.94899875e-05 
 1.30693255e-04  1.10273521e-05  1.30693255e-04 -2.95606873e-05 
 1.30700632e-04  1.10467487e-05  1.30700632e-04 -2.98920852e-05 
 1.30708010e-04  1.10281975e-05  1.30708010e-04 -2.99800466e-05 
 1.30715387e-04  1.10465813e-05  1.30715387e-04 -3.03287230e-05 
 1.30722765e-04  1.10295037e-05  1.30722765e-04 -3.04339639e-05 
 1.30730143e-04  1.10471712e-05  1.30730143e-04 -3.07999059e-05 
 1.30737520e-04  1.10317165e-05  1.30737520e-04 -3.09223868e-05 
 1.30744898e-04  1.10489504e-05  1.30744898e-04 -3.13055319e-05 
 1.30752275e-04  1.10352482e-05  1.30752275e-04 -3.14451705e-05 
 1.30759653e-04  1.10523002e-05  1.30759653e-04 -3.18454191e-05 
 1.30767030e-04  1.10404606e-05  1.30767030e-04 -3.20021008e-05 
 1.30774408e-04  1.10575605e-05  1.30774408e-04 -3.24193257e-05 
 1.30781785e-04  1.10476871e-05  1.30781785e-04 -3.25929124e-05 
 1.30789163e-04  1.10650566e-05  1.30789163e-04 -3.30269659e-05 
 1.30796540e-04  1.10572596e-05  1.30796540e-04 -3.32173018e-05 
 1.30803918e-04  1.10751279e-05  1.30803918e-04 -3.36680214e-05 
 1.30811295e-04  1.10695402e-05  1.30811295e-04 -3.38749379e-05 
 1.30818673e-04  1.10881637e-05  1.30818673e-04 -3.43421492e-05 
 1.30826051e-04  1.10849821e-05  1.30826051e-04 -3.45654660e-05 
 1.30833428e-04  1.11046462e-05  1.30833428e-04 -3.50489831e-05 
 1.30840806e-04  1.11040430e-05  1.30840806e-04 -3.52885075e-05 
 1.30848183e-04  1.11250465e-05  1.30848183e-04 -3.57881297e-05 
 1.30855561e-04  1.11272529e-05  1.30855561e-04 -3.60436533e-05 
 1.30862938e-04  1.11499293e-05  1.30862938e-04 -3.65591649e-05 
 1.30870316e-04  1.11552180e-05  1.30870316e-04 -3.68304652e-05 
 1.30877693e-04  1.11799496e-05  1.30877693e-04 -3.73616371e-05 
 1.30885071e-04  1.11886583e-05  1.30885071e-04 -3.76484784e-05 
 1.30892448e-04  1.12158961e-05  1.30892448e-04 -3.81950677e-05 
 1.30899826e-04  1.12284438e-05  1.30899826e-04 -3.84971992e-05 
 1.30907204e-04  1.12587218e-05  1.30907204e-04 -3.90589469e-05 
 1.30914581e-04  1.12756221e-05  1.30914581e-04 -3.93761003e-05 
 1.30921959e-04  1.13095733e-05  1.30921959e-04 -3.99527271e-05 
 1.30929336e-04  1.13314543e-05  1.30929336e-04 -4.02846101e-05 
 1.30936714e-04  1.13698368e-05  1.30936714e-04 -4.08758083e-05 
 1.30944091e-04  1.13974761e-05  1.30944091e-04 -4.12220943e-05 
 1.30951469e-04  1.14412229e-05  1.30951469e-04 -4.18275133e-05 
 1.30958846e-04  1.14756192e-05  1.30958846e-04 -4.21878211e-05 
 1.30966224e-04  1.15259391e-05  1.30966224e-04 -4.28070400e-05 
 1.30973601e-04  1.15684475e-05  1.30973601e-04 -4.31808952e-05 
 1.30980979e-04  1.16269937e-05  1.30980979e-04 -4.38133669e-05 
 1.30988356e-04  1.16794973e-05  1.30988356e-04 -4.42001211e-05 
