 1.43584391e+00  5.04905314e+01  1.43584391e+00  3.14150720e+00 
 1.44411240e+00  5.04905314e+01  1.44411240e+00  3.14150671e+00 
 1.45242850e+00  5.04905314e+01  1.45242850e+00  3.14150621e+00 
 1.46079249e+00  5.04905314e+01  1.46079249e+00  3.14150571e+00 
 1.46920465e+00  5.04905314e+01  1.46920465e+00  3.14150521e+00 
 1.47766525e+00  5.04905314e+01  1.47766525e+00  3.14150471e+00 
 1.48617457e+00  5.04905314e+01  1.48617457e+00  3.14150420e+00 
 1.49473289e+00  5.04905314e+01  1.49473289e+00  3.14150369e+00 
 1.50334050e+00  5.04905314e+01  1.50334050e+00  3.14150318e+00 
 1.51199767e+00  5.04905314e+01  1.51199767e+00  3.14150267e+00 
 1.52070470e+00  5.04905314e+01  1.52070470e+00  3.14150215e+00 
 1.52946187e+00  5.04905314e+01  1.52946187e+00  3.14150163e+00 
 1.53826946e+00  5.04905314e+01  1.53826946e+00  3.14150110e+00 
 1.54712778e+00  5.04905314e+01  1.54712778e+00  3.14150058e+00 
 1.55603711e+00  5.04905314e+01  1.55603711e+00  3.14150005e+00 
 1.56499774e+00  5.04905314e+01  1.56499774e+00  3.14149951e+00 
 1.57400998e+00  5.04905314e+01  1.57400998e+00  3.14149898e+00 
 1.58307411e+00  5.04905314e+01  1.58307411e+00  3.14149844e+00 
 1.59219044e+00  5.04905314e+01  1.59219044e+00  3.14149789e+00 
 1.60135927e+00  5.04905314e+01  1.60135927e+00  3.14149735e+00 
 1.61058090e+00  5.04905314e+01  1.61058090e+00  3.14149680e+00 
 1.61985563e+00  5.04905314e+01  1.61985563e+00  3.14149625e+00 
 1.62918377e+00  5.04905314e+01  1.62918377e+00  3.14149569e+00 
 1.63856563e+00  5.04905314e+01  1.63856563e+00  3.14149513e+00 
 1.64800151e+00  5.04905314e+01  1.64800151e+00  3.14149457e+00 
 1.65749174e+00  5.04905314e+01  1.65749174e+00  3.14149401e+00 
 1.66703661e+00  5.04905314e+01  1.66703661e+00  3.14149344e+00 
 1.67663645e+00  5.04905314e+01  1.67663645e+00  3.14149287e+00 
 1.68629157e+00  5.04905314e+01  1.68629157e+00  3.14149229e+00 
 1.69600229e+00  5.04905314e+01  1.69600229e+00  3.14149172e+00 
 1.70576893e+00  5.04905314e+01  1.70576893e+00  3.14149113e+00 
 1.71559181e+00  5.04905314e+01  1.71559181e+00  3.14149055e+00 
 1.72547126e+00  5.04905314e+01  1.72547126e+00  3.14148996e+00 
 1.73540760e+00  5.04905314e+01  1.73540760e+00  3.14148937e+00 
 1.74540117e+00  5.04905314e+01  1.74540117e+00  3.14148878e+00 
 1.75545228e+00  5.04905314e+01  1.75545228e+00  3.14148818e+00 
 1.76556127e+00  5.04905314e+01  1.76556127e+00  3.14148758e+00 
 1.77572847e+00  5.04905313e+01  1.77572847e+00  3.14148697e+00 
 1.78595423e+00  5.04905313e+01  1.78595423e+00  3.14148636e+00 
 1.79623887e+00  5.04905313e+01  1.79623887e+00  3.14148575e+00 
 1.80658273e+00  5.04905313e+01  1.80658273e+00  3.14148513e+00 
 1.81698617e+00  5.04905313e+01  1.81698617e+00  3.14148451e+00 
 1.82744951e+00  5.04905313e+01  1.82744951e+00  3.14148389e+00 
 1.83797311e+00  5.04905313e+01  1.83797311e+00  3.14148327e+00 
 1.84855730e+00  5.04905313e+01  1.84855730e+00  3.14148264e+00 
 1.85920245e+00  5.04905313e+01  1.85920245e+00  3.14148200e+00 
 1.86990890e+00  5.04905313e+01  1.86990890e+00  3.14148137e+00 
 1.88067700e+00  5.04905313e+01  1.88067700e+00  3.14148072e+00 
 1.89150712e+00  5.04905313e+01  1.89150712e+00  3.14148008e+00 
 1.90239960e+00  5.04905313e+01  1.90239960e+00  3.14147943e+00 
 1.91335480e+00  5.04905313e+01  1.91335480e+00  3.14147878e+00 
 1.92437310e+00  5.04905313e+01  1.92437310e+00  3.14147812e+00 
 1.93545484e+00  5.04905313e+01  1.93545484e+00  3.14147746e+00 
 1.94660040e+00  5.04905313e+01  1.94660040e+00  3.14147680e+00 
 1.95781014e+00  5.04905313e+01  1.95781014e+00  3.14147613e+00 
 1.96908443e+00  5.04905313e+01  1.96908443e+00  3.14147546e+00 
 1.98042365e+00  5.04905313e+01  1.98042365e+00  3.14147479e+00 
 1.99182817e+00  5.04905313e+01  1.99182817e+00  3.14147411e+00 
