 3.50432509e-07  1.76836089e-04  3.50432509e-07 -1.14637423e-05 
 3.50473646e-07  1.78404588e-04  3.50473646e-07 -1.13158323e-05 
 3.50516574e-07  1.80597071e-04  3.50516574e-07 -1.11191158e-05 
 3.50564544e-07  1.83728616e-04  3.50564544e-07 -1.08682922e-05 
 3.50614727e-07  1.87762571e-04  3.50614727e-07 -1.06106105e-05 
 3.50658004e-07  1.91786123e-04  3.50658004e-07 -1.04063268e-05 
 3.50692221e-07  1.95184591e-04  3.50692221e-07 -1.02642049e-05 
 3.50726916e-07  1.98706794e-04  3.50726916e-07 -1.01340501e-05 
 3.50762806e-07  2.02312774e-04  3.50762806e-07 -1.00185502e-05 
 3.50801716e-07  2.06056318e-04  3.50801716e-07 -9.90939288e-06 
 3.50837045e-07  2.09218201e-04  3.50837045e-07 -9.82677333e-06 
 3.50873643e-07  2.12187767e-04  3.50873643e-07 -9.75197125e-06 
 3.50908408e-07  2.14686503e-04  3.50908408e-07 -9.69336510e-06 
 3.50947477e-07  2.17103476e-04  3.50947477e-07 -9.63564528e-06 
 3.50986977e-07  2.19131531e-04  3.50986977e-07 -9.58864831e-06 
 3.51031118e-07  2.20931261e-04  3.51031118e-07 -9.54298738e-06 
 3.51076642e-07  2.22319588e-04  3.51076642e-07 -9.50601410e-06 
 3.51127600e-07  2.23386165e-04  3.51127600e-07 -9.47000209e-06 
 3.51181471e-07  2.24048303e-04  3.51181471e-07 -9.44069554e-06 
 3.51242398e-07  2.24344908e-04  3.51242398e-07 -9.41146175e-06 
 3.51308605e-07  2.24262870e-04  3.51308605e-07 -9.38715669e-06 
 3.51384905e-07  2.23813361e-04  3.51384905e-07 -9.36172853e-06 
 3.51470758e-07  2.23030699e-04  3.51470758e-07 -9.33948393e-06 
 3.51572971e-07  2.21913004e-04  3.51572971e-07 -9.31457754e-06 
 3.51693959e-07  2.20521885e-04  3.51693959e-07 -9.29089790e-06 
 3.51846571e-07  2.18848685e-04  3.51846571e-07 -9.26241818e-06 
 3.52043146e-07  2.16968454e-04  3.52043146e-07 -9.23245382e-06 
 3.52319680e-07  2.14888669e-04  3.52319680e-07 -9.19418438e-06 
 3.52732826e-07  2.12790787e-04  3.52732826e-07 -9.15052295e-06 
 3.53247369e-07  2.11326640e-04  3.53247369e-07 -9.10857054e-06 
 3.53791415e-07  2.10590093e-04  3.53791415e-07 -9.08075582e-06 
 3.54428524e-07  2.10223244e-04  3.54428524e-07 -9.06159534e-06 
 3.55216181e-07  2.09913796e-04  3.55216181e-07 -9.05990864e-06 
 3.55945381e-07  2.09427146e-04  3.55945381e-07 -9.07260079e-06 
 3.56665813e-07  2.08667072e-04  3.56665813e-07 -9.10000536e-06 
 3.57485924e-07  2.07500516e-04  3.57485924e-07 -9.14207211e-06 
 3.58376210e-07  2.05932194e-04  3.58376210e-07 -9.20248102e-06 
 3.59301084e-07  2.04084075e-04  3.59301084e-07 -9.27428934e-06 
 3.60313778e-07  2.01944704e-04  3.60313778e-07 -9.36528219e-06 
 3.61458986e-07  1.99471084e-04  3.61458986e-07 -9.47584108e-06 
 3.62766229e-07  1.96671528e-04  3.62766229e-07 -9.61377343e-06 
 3.64271922e-07  1.93533883e-04  3.64271922e-07 -9.77941205e-06 
 3.66012923e-07  1.90060188e-04  3.66012923e-07 -9.98124596e-06 
 3.68036104e-07  1.86236426e-04  3.68036104e-07 -1.02202888e-05 
 3.70391394e-07  1.82061520e-04  3.70391394e-07 -1.05055911e-05 
 3.73155958e-07  1.77504575e-04  3.73155958e-07 -1.08404769e-05 
 3.76440913e-07  1.72520712e-04  3.76440913e-07 -1.12397163e-05 
 3.80413553e-07  1.67042382e-04  3.80413553e-07 -1.17152549e-05 
 3.84386193e-07  1.62093168e-04  3.84386193e-07 -1.21856570e-05 
 3.88358833e-07  1.57608328e-04  3.88358833e-07 -1.26463201e-05 
 3.92331473e-07  1.53535951e-04  3.92331473e-07 -1.31019403e-05 
 3.96304113e-07  1.49827667e-04  3.96304113e-07 -1.35491343e-05 
 4.00276753e-07  1.46443999e-04  4.00276753e-07 -1.39930442e-05 
 4.04249393e-07  1.43346890e-04  4.04249393e-07 -1.44304076e-05 
 4.08222033e-07  1.40505207e-04  4.08222033e-07 -1.48663094e-05 
 4.12194673e-07  1.37888960e-04  4.12194673e-07 -1.52973584e-05 
 4.16167313e-07  1.35473689e-04  4.16167313e-07 -1.57284701e-05 
 4.20139953e-07  1.33235947e-04  4.20139953e-07 -1.61560753e-05 
 4.24112593e-07  1.31156706e-04  4.24112593e-07 -1.65849100e-05 
 4.28085233e-07  1.29217780e-04  4.28085233e-07 -1.70112351e-05 
 4.32057873e-07  1.27404504e-04  4.32057873e-07 -1.74396272e-05 
 4.36030513e-07  1.25702854e-04  4.36030513e-07 -1.78662031e-05 
 4.40003153e-07  1.24101609e-04  4.40003153e-07 -1.82954093e-05 
 4.43975793e-07  1.22589998e-04  4.43975793e-07 -1.87232476e-05 
 4.47948433e-07  1.21159470e-04  4.47948433e-07 -1.91540632e-05 
 4.51921073e-07  1.19801760e-04  4.51921073e-07 -1.95837696e-05 
 4.55893713e-07  1.18510349e-04  4.55893713e-07 -2.00166353e-05 
 4.59866353e-07  1.17278867e-04  4.59866353e-07 -2.04485081e-05 
 4.63838993e-07  1.16102311e-04  4.63838993e-07 -2.08835995e-05 
 4.67811633e-07  1.14975710e-04  4.67811633e-07 -2.13177091e-05 
