 5.02405000e-11  3.55417507e-05  5.02405000e-11 -5.74784166e-07 
 7.62022543e-05  3.00015256e+00  7.62022543e-05 -4.32731494e-05 
 7.62035439e-05  2.99915662e+00  7.62035439e-05 -4.38121157e-05 
 7.62045720e-05  2.99770153e+00  7.62045720e-05 -4.36344903e-05 
 7.62055005e-05  2.99562441e+00  7.62055005e-05 -4.44708212e-05 
 7.62063969e-05  2.99269007e+00  7.62063969e-05 -4.46512367e-05 
 7.62073633e-05  2.98822081e+00  7.62073633e-05 -4.60235218e-05 
 7.62082563e-05  2.98262236e+00  7.62082563e-05 -4.67762127e-05 
 7.62091742e-05  2.97511504e+00  7.62091742e-05 -4.87640424e-05 
 7.62100544e-05  2.96598336e+00  7.62100544e-05 -5.01883587e-05 
 7.62109458e-05  2.95451087e+00  7.62109458e-05 -5.28715155e-05 
 7.62118823e-05  2.93968100e+00  7.62118823e-05 -5.52441313e-05 
 7.62128761e-05  2.92032712e+00  7.62128761e-05 -5.91450271e-05 
 7.62138880e-05  2.89609350e+00  7.62138880e-05 -6.27965389e-05 
 7.62149139e-05  2.86588509e+00  7.62149139e-05 -6.79262894e-05 
 7.62159239e-05  2.82927805e+00  7.62159239e-05 -7.26759384e-05 
 7.62169043e-05  2.78541124e+00  7.62169043e-05 -7.86278382e-05 
 7.62178277e-05  2.73414023e+00  7.62178277e-05 -8.38060371e-05 
 7.62185814e-05  2.68248092e+00  7.62185814e-05 -8.90404436e-05 
 7.62192082e-05  2.63000415e+00  7.62192082e-05 -9.27093409e-05 
 7.62197214e-05  2.57779692e+00  7.62197214e-05 -9.64890297e-05 
 7.62201382e-05  2.52636979e+00  7.62201382e-05 -9.87045999e-05 
 7.62204800e-05  2.47516820e+00  7.62204800e-05 -1.01153879e-04 
 7.62207676e-05  2.42259675e+00  7.62207676e-05 -1.02209589e-04 
 7.62210215e-05  2.36548678e+00  7.62210215e-05 -1.03626855e-04 
 7.62212625e-05  2.29794568e+00  7.62212625e-05 -1.03707864e-04 
 7.62215116e-05  2.20955678e+00  7.62215116e-05 -1.04096020e-04 
 7.62217776e-05  2.08975305e+00  7.62217776e-05 -1.03204021e-04 
 7.62220722e-05  1.92371181e+00  7.62220722e-05 -1.02958151e-04 
 7.62222662e-05  1.79498825e+00  7.62222662e-05 -1.02079655e-04 
 7.62224009e-05  1.69654733e+00  7.62224009e-05 -1.02201718e-04 
 7.62225078e-05  1.61302077e+00  7.62225078e-05 -1.01541665e-04 
 7.62226025e-05  1.53505244e+00  7.62226025e-05 -1.01778572e-04 
 7.62226880e-05  1.46114788e+00  7.62226880e-05 -1.01200393e-04 
 7.62227502e-05  1.40505311e+00  7.62227502e-05 -1.01543895e-04 
 7.62227957e-05  1.36273151e+00  7.62227957e-05 -1.01073748e-04 
 7.62228300e-05  1.32995236e+00  7.62228300e-05 -1.01486130e-04 
 7.62228585e-05  1.30201568e+00  7.62228585e-05 -1.01056552e-04 
 7.62228831e-05  1.27742667e+00  7.62228831e-05 -1.01493391e-04 
 7.62229041e-05  1.25602186e+00  7.62229041e-05 -1.01078305e-04 
 7.62229294e-05  1.22978629e+00  7.62229294e-05 -1.01527696e-04 
 7.62229550e-05  1.20254730e+00  7.62229550e-05 -1.01122965e-04 
 7.62230020e-05  1.15116212e+00  7.62230020e-05 -1.01589226e-04 
 7.62230372e-05  1.11139343e+00  7.62230372e-05 -1.01170254e-04 
 7.62230751e-05  1.06768460e+00  7.62230751e-05 -1.01596179e-04 
 7.62231151e-05  1.02054211e+00  7.62231151e-05 -1.01127966e-04 
 7.62231609e-05  9.65426677e-01  7.62231609e-05 -1.01482113e-04 
 7.62232141e-05  9.00235710e-01  7.62232141e-05 -1.00917646e-04 
 7.62232754e-05  8.23927520e-01  7.62232754e-05 -1.01150290e-04 
 7.62233374e-05  7.45617716e-01  7.62233374e-05 -1.00458723e-04 
 7.62233930e-05  6.75299033e-01  7.62233930e-05 -1.00574264e-04 
 7.62234283e-05  6.31188143e-01  7.62234283e-05 -9.98628707e-05 
 7.62234577e-05  5.95230975e-01  7.62234577e-05 -9.99933621e-05 
 7.62234891e-05  5.58088425e-01  7.62234891e-05 -9.91673306e-05 
 7.62235244e-05  5.18493690e-01  7.62235244e-05 -9.90774334e-05 
 7.62235567e-05  4.84825875e-01  7.62235567e-05 -9.81141554e-05 
 7.62235909e-05  4.52237900e-01  7.62235909e-05 -9.79421487e-05 
 7.62236307e-05  4.18247737e-01  7.62236307e-05 -9.67738872e-05 
 7.62236914e-05  3.74654305e-01  7.62236914e-05 -9.60645737e-05 
 7.62237454e-05  3.43355811e-01  7.62237454e-05 -9.46359047e-05 
 7.62237994e-05  3.18083094e-01  7.62237994e-05 -9.41457885e-05 
 7.62238568e-05  2.96632413e-01  7.62238568e-05 -9.28085080e-05 
 7.62239147e-05  2.79534400e-01  7.62239147e-05 -9.24306728e-05 
 7.62239781e-05  2.64789283e-01  7.62239781e-05 -9.11966245e-05 
 7.62240456e-05  2.52553943e-01  7.62240456e-05 -9.08796781e-05 
 7.62241212e-05  2.41844853e-01  7.62241212e-05 -8.96869447e-05 
 7.62241959e-05  2.33459898e-01  7.62241959e-05 -8.94474622e-05 
 7.62242747e-05  2.26194674e-01  7.62242747e-05 -8.83502907e-05 
 7.62243594e-05  2.19582472e-01  7.62243594e-05 -8.81188868e-05 
 7.62244522e-05  2.13278213e-01  7.62244522e-05 -8.69844429e-05 
 7.62245525e-05  2.07163237e-01  7.62245525e-05 -8.66927090e-05 
 7.62246621e-05  2.01015846e-01  7.62246621e-05 -8.54791579e-05 
 7.62247814e-05  1.94755436e-01  7.62247814e-05 -8.50866973e-05 
 7.62249125e-05  1.88234149e-01  7.62249125e-05 -8.37504489e-05 
 7.62250565e-05  1.81416495e-01  7.62250565e-05 -8.32114634e-05 
 7.62252164e-05  1.74194841e-01  7.62252164e-05 -8.17022860e-05 
 7.62253943e-05  1.66537225e-01  7.62253943e-05 -8.09577939e-05 
 7.62255952e-05  1.58326768e-01  7.62255952e-05 -7.92014380e-05 
 7.62258238e-05  1.49492400e-01  7.62258238e-05 -7.81539108e-05 
 7.62260889e-05  1.39862147e-01  7.62260889e-05 -7.60177970e-05 
 7.62264015e-05  1.29277039e-01  7.62264015e-05 -7.44824150e-05 
 7.62267840e-05  1.17330924e-01  7.62267840e-05 -7.16781324e-05 
 7.62273095e-05  1.02497177e-01  7.62273095e-05 -6.89469873e-05 
 7.62280803e-05  8.35439174e-02  7.62280803e-05 -6.40474722e-05 
 7.62288104e-05  6.81614606e-02  7.62288104e-05 -6.04616810e-05 
 7.62295894e-05  5.40397389e-02  7.62295894e-05 -5.59616823e-05 
 7.62303638e-05  4.20281692e-02  7.62303638e-05 -5.25977185e-05 
 7.62311828e-05  3.12671878e-02  7.62311828e-05 -4.84632271e-05 
 7.62320121e-05  2.23016951e-02  7.62320121e-05 -4.56196320e-05 
 7.62328326e-05  1.53023968e-02  7.62328326e-05 -4.25467890e-05 
 7.62335995e-05  1.03840786e-02  7.62335995e-05 -4.10834580e-05 
 7.62340872e-05  7.99940663e-03  7.62340872e-05 -3.97159124e-05 
 7.62345517e-05  6.20466449e-03  7.62345517e-05 -3.94330150e-05 
 7.62350127e-05  4.82233660e-03  7.62350127e-05 -3.84463285e-05 
 7.62355251e-05  3.67716154e-03  7.62355251e-05 -3.84128051e-05 
 7.62359959e-05  2.91801167e-03  7.62359959e-05 -3.76709133e-05 
 7.62364901e-05  2.34950379e-03  7.62364901e-05 -3.78667385e-05 
 7.62369718e-05  1.95999670e-03  7.62369718e-05 -3.72714984e-05 
 7.62375019e-05  1.65851497e-03  7.62375019e-05 -3.75707445e-05 
 7.62380499e-05  1.43784815e-03  7.62380499e-05 -3.70365748e-05 
 7.62386921e-05  1.24958667e-03  7.62386921e-05 -3.73692499e-05 
 7.62394115e-05  1.09221002e-03  7.62394115e-05 -3.68413111e-05 
 7.62403353e-05  9.37607755e-04  7.62403353e-05 -3.71541039e-05 
 7.62414619e-05  7.95504136e-04  7.62414619e-05 -3.65797202e-05 
 7.62430882e-05  6.46019589e-04  7.62430882e-05 -3.68013950e-05 
 7.62450205e-05  5.26597858e-04  7.62450205e-05 -3.61244094e-05 
 7.62468732e-05  4.40985224e-04  7.62468732e-05 -3.63292882e-05 
 7.62486502e-05  3.76972196e-04  7.62486502e-05 -3.56970683e-05 
 7.62504241e-05  3.23181102e-04  7.62504241e-05 -3.59457635e-05 
 7.62522849e-05  2.76852945e-04  7.62522849e-05 -3.53450843e-05 
 7.62541756e-05  2.36478292e-04  7.62541756e-05 -3.56265343e-05 
 7.62561172e-05  2.02207785e-04  7.62561172e-05 -3.50650440e-05 
 7.62580732e-05  1.72518259e-04  7.62580732e-05 -3.53869746e-05 
 7.62600720e-05  1.47503128e-04  7.62600720e-05 -3.48656254e-05 
 7.62621610e-05  1.25158044e-04  7.62621610e-05 -3.52230868e-05 
 7.62644280e-05  1.05483004e-04  7.62644280e-05 -3.47332832e-05 
 7.62665849e-05  8.96978131e-05  7.62665849e-05 -3.51264989e-05 
 7.62687690e-05  7.68020184e-05  7.62687690e-05 -3.46725489e-05 
 7.62708576e-05  6.62907447e-05  7.62708576e-05 -3.50944883e-05 
 7.62729719e-05  5.77042391e-05  7.62729719e-05 -3.46649713e-05 
 7.62750167e-05  5.05527010e-05  7.62750167e-05 -3.51066515e-05 
 7.62770679e-05  4.47679681e-05  7.62770679e-05 -3.46938111e-05 
 7.62790539e-05  3.98851412e-05  7.62790539e-05 -3.51490087e-05 
 7.62810238e-05  3.59771015e-05  7.62810238e-05 -3.47471514e-05 
 7.62830457e-05  3.24462542e-05  7.62830457e-05 -3.52132085e-05 
 7.62852251e-05  2.94097815e-05  7.62852251e-05 -3.48245878e-05 
 7.62875193e-05  2.67374673e-05  7.62875193e-05 -3.53066351e-05 
 7.62898878e-05  2.45376183e-05  7.62898878e-05 -3.49287933e-05 
 7.62925300e-05  2.23572928e-05  7.62925300e-05 -3.54288415e-05 
 7.62955754e-05  2.05114208e-05  7.62955754e-05 -3.50782693e-05 
 7.62985388e-05  1.89835521e-05  7.62985388e-05 -3.55968878e-05 
 7.63019014e-05  1.77850335e-05  7.63019014e-05 -3.52663281e-05 
 7.63053330e-05  1.67440600e-05  7.63053330e-05 -3.58097152e-05 
 7.63093179e-05  1.59832167e-05  7.63093179e-05 -3.55112351e-05 
 7.63134591e-05  1.53264000e-05  7.63134591e-05 -3.60913318e-05 
 7.63182538e-05  1.48293763e-05  7.63182538e-05 -3.58364180e-05 
 7.63232778e-05  1.44415138e-05  7.63232778e-05 -3.64662714e-05 
 7.63283019e-05  1.42248765e-05  7.63283019e-05 -3.62388066e-05 
 7.63333259e-05  1.40408641e-05  7.63333259e-05 -3.68874387e-05 
 7.63383500e-05  1.39572944e-05  7.63383500e-05 -3.66785210e-05 
 7.63433740e-05  1.38645810e-05  7.63433740e-05 -3.73455929e-05 
 7.63483981e-05  1.38392222e-05  7.63483981e-05 -3.71550596e-05 
 7.63534221e-05  1.37888891e-05  7.63534221e-05 -3.78404970e-05 
 7.63584462e-05  1.37895199e-05  7.63584462e-05 -3.76683232e-05 
 7.63634702e-05  1.37600504e-05  7.63634702e-05 -3.83721205e-05 
 7.63684943e-05  1.37726005e-05  7.63684943e-05 -3.82183039e-05 
 7.63735183e-05  1.37544080e-05  7.63735183e-05 -3.89404518e-05 
 7.63785424e-05  1.37727182e-05  7.63785424e-05 -3.88049708e-05 
 7.63835664e-05  1.37614975e-05  7.63835664e-05 -3.95454321e-05 
 7.63885905e-05  1.37829290e-05  7.63885905e-05 -3.94282326e-05 
 7.63936145e-05  1.37767615e-05  7.63936145e-05 -4.01869355e-05 
 7.63986386e-05  1.38002749e-05  7.63986386e-05 -4.00879285e-05 
 7.64036626e-05  1.37983500e-05  7.64036626e-05 -4.08647674e-05 
 7.64086867e-05  1.38236528e-05  7.64086867e-05 -4.07838311e-05 
 7.64137107e-05  1.38256955e-05  7.64137107e-05 -4.15786690e-05 
 7.64187348e-05  1.38528599e-05  7.64187348e-05 -4.15156524e-05 
 7.64237588e-05  1.38588767e-05  7.64237588e-05 -4.23283250e-05 
 7.64287829e-05  1.38882122e-05  7.64287829e-05 -4.22830517e-05 
 7.64338069e-05  1.38983851e-05  7.64338069e-05 -4.31133725e-05 
 7.64388310e-05  1.39302427e-05  7.64388310e-05 -4.30856460e-05 
 7.64438550e-05  1.39448553e-05  7.64438550e-05 -4.39334073e-05 
 7.64488791e-05  1.39797390e-05  7.64488791e-05 -4.39230092e-05 
 7.64539031e-05  1.39992059e-05  7.64539031e-05 -4.47879815e-05 
 7.64589272e-05  1.40377064e-05  7.64589272e-05 -4.47946704e-05 
 7.64639512e-05  1.40625229e-05  7.64639512e-05 -4.56765999e-05 
 7.64689753e-05  1.41052907e-05  7.64689753e-05 -4.57001093e-05 
 7.64739993e-05  1.41360215e-05  7.64739993e-05 -4.65987167e-05 
 7.64790234e-05  1.41837748e-05  7.64790234e-05 -4.66387542e-05 
 7.64840474e-05  1.42210750e-05  7.64840474e-05 -4.75537329e-05 
 7.64890715e-05  1.42746278e-05  7.64890715e-05 -4.76099762e-05 
 7.64940955e-05  1.43192738e-05  7.64940955e-05 -4.85409857e-05 
 7.64991196e-05  1.43795736e-05  7.64991196e-05 -4.86130727e-05 
 7.65041436e-05  1.44325151e-05  7.65041436e-05 -4.95597244e-05 
 7.65091677e-05  1.45007241e-05  7.65091677e-05 -4.96472327e-05 
 7.65141917e-05  1.45632074e-05  7.65141917e-05 -5.06090603e-05 
 7.65192158e-05  1.46408838e-05  7.65192158e-05 -5.07114656e-05 
 7.65242398e-05  1.47146993e-05  7.65242398e-05 -5.16878666e-05 
 7.65292639e-05  1.48041040e-05  7.65292639e-05 -5.18044572e-05 
 7.65342879e-05  1.48918834e-05  7.65342879e-05 -5.27945626e-05 
 7.65393120e-05  1.49959591e-05  7.65393120e-05 -5.29242366e-05 
 7.65443360e-05  1.51217029e-05  7.65443360e-05 -5.39267384e-05 
 7.65493601e-05  1.52244777e-05  7.65493601e-05 -5.40673390e-05 
 7.65543841e-05  1.53447773e-05  7.65543841e-05 -5.50792104e-05 
 7.65594082e-05  1.54134423e-05  7.65594082e-05 -5.52266556e-05 
 7.65644322e-05  1.54136877e-05  7.65644322e-05 -5.62415760e-05 
 7.65694563e-05  1.51887177e-05  7.65694563e-05 -5.63865333e-05 
 7.65744803e-05  1.45667815e-05  7.65744803e-05 -5.73913291e-05 
 7.65795044e-05  1.31845483e-05  7.65795044e-05 -5.75165464e-05 
 7.65833614e-05  1.13591990e-05  7.65833614e-05 -5.83670181e-05 
 7.65865726e-05  9.10317242e-06  7.65865726e-05 -5.82703881e-05 
 7.65895217e-05  6.32424422e-06  7.65895217e-05 -5.90034806e-05 
 7.65922773e-05  2.92671432e-06  7.65922773e-05 -5.88397745e-05 
 7.65948089e-05 -9.96066144e-07  7.65948089e-05 -5.95111487e-05 
 7.65970940e-05 -5.38118783e-06  7.65970940e-05 -5.92826242e-05 
 7.65991263e-05 -1.00654079e-05  7.65991263e-05 -5.98895098e-05 
 7.66009201e-05 -1.49854014e-05  7.66009201e-05 -5.96008644e-05 
 7.66026457e-05 -2.05232637e-05  7.66026457e-05 -6.01654823e-05 
 7.66042937e-05 -2.67524065e-05  7.66042937e-05 -5.98483951e-05 
 7.66058580e-05 -3.36751992e-05  7.66058580e-05 -6.03833243e-05 
 7.66075619e-05 -4.23320541e-05  7.66075619e-05 -6.00497344e-05 
 7.66089046e-05 -5.08707433e-05  7.66089046e-05 -6.05501053e-05 
 7.66103714e-05 -6.12887084e-05  7.66103714e-05 -6.01796512e-05 
 7.66117488e-05 -7.32034193e-05  7.66117488e-05 -6.06572083e-05 
 7.66133440e-05 -8.90372479e-05  7.66133440e-05 -6.02574765e-05 
 7.66149338e-05 -1.08092815e-04  7.66149338e-05 -6.06981136e-05 
 7.66167088e-05 -1.32889478e-04  7.66167088e-05 -6.02390099e-05 
 7.66185260e-05 -1.63428737e-04  7.66185260e-05 -6.05969672e-05 
 7.66199533e-05 -1.91345906e-04  7.66199533e-05 -6.00652547e-05 
 7.66213549e-05 -2.23450943e-04  7.66213549e-05 -6.03589504e-05 
 7.66227846e-05 -2.61659031e-04  7.66227846e-05 -5.97341169e-05 
 7.66241555e-05 -3.05153681e-04  7.66241555e-05 -5.99258495e-05 
 7.66259135e-05 -3.73239541e-04  7.66259135e-05 -5.90853971e-05 
 7.66276772e-05 -4.61094669e-04  7.66276772e-05 -5.89708212e-05 
 7.66289375e-05 -5.40926407e-04  7.66289375e-05 -5.80436514e-05 
 7.66299163e-05 -6.16529373e-04  7.66299163e-05 -5.80216265e-05 
 7.66307270e-05 -6.91714187e-04  7.66307270e-05 -5.71582791e-05 
 7.66314286e-05 -7.68692976e-04  7.66314286e-05 -5.71750952e-05 
 7.66320509e-05 -8.48905393e-04  7.66320509e-05 -5.63366293e-05 
 7.66326075e-05 -9.32255755e-04  7.66326075e-05 -5.63767334e-05 
 7.66331246e-05 -1.02101863e-03  7.66331246e-05 -5.55538469e-05 
 7.66336024e-05 -1.11337009e-03  7.66336024e-05 -5.56068604e-05 
 7.66341362e-05 -1.22653550e-03  7.66341362e-05 -5.47137451e-05 
 7.66344854e-05 -1.30406185e-03  7.66344854e-05 -5.47964455e-05 
 7.66347160e-05 -1.35585664e-03  7.66347160e-05 -5.41983121e-05 
 7.66349812e-05 -1.41356335e-03  7.66349812e-05 -5.43509482e-05 
 7.66353630e-05 -1.48889973e-03  7.66353630e-05 -5.36174835e-05 
 7.66358099e-05 -1.55046200e-03  7.66358099e-05 -5.36210469e-05 
 7.66362329e-05 -1.55362887e-03  7.66362329e-05 -5.28892327e-05 
 7.66366903e-05 -1.44044289e-03  7.66366903e-05 -5.29642999e-05 
 7.66370788e-05 -1.18519498e-03  7.66370788e-05 -5.23754403e-05 
 7.66374300e-05 -7.62425903e-04  7.66374300e-05 -5.26706976e-05 
 7.66377790e-05 -9.67865778e-05  7.66377790e-05 -5.22890545e-05 
 7.66381541e-05  9.62041773e-04  7.66381541e-05 -5.28358309e-05 
 7.66384723e-05  2.21383575e-03  7.66384723e-05 -5.27173173e-05 
 7.66388119e-05  3.96535662e-03  7.66388119e-05 -5.35612051e-05 
 7.66391417e-05  6.13932992e-03  7.66391417e-05 -5.37845694e-05 
 7.66394960e-05  9.06648360e-03  7.66394960e-05 -5.50444567e-05 
 7.66398379e-05  1.25493483e-02  7.66398379e-05 -5.57096068e-05 
 7.66402105e-05  1.71864434e-02  7.66402105e-05 -5.75131416e-05 
 7.66405981e-05  2.30814024e-02  7.66405981e-05 -5.88972985e-05 
 7.66410038e-05  3.06233441e-02  7.66410038e-05 -6.15050376e-05 
 7.66414166e-05  4.00085576e-02  7.66414166e-05 -6.37685663e-05 
 7.66418343e-05  5.16309733e-02  7.66418343e-05 -6.72822113e-05 
 7.66422478e-05  6.57300848e-02  7.66422478e-05 -7.04380965e-05 
 7.66426577e-05  8.29031692e-02  7.66426577e-05 -7.48161760e-05 
 7.66430546e-05  1.03390271e-01  7.66430546e-05 -7.87425234e-05 
 7.66434372e-05  1.27830774e-01  7.66434372e-05 -8.37270575e-05 
 7.66437981e-05  1.56508397e-01  7.66437981e-05 -8.80444999e-05 
 7.66441356e-05  1.90060646e-01  7.66441356e-05 -9.31416144e-05 
 7.66444125e-05  2.24332901e-01  7.66444125e-05 -9.68033743e-05 
 7.66446448e-05  2.59696752e-01  7.66446448e-05 -1.00707584e-04 
 7.66448279e-05  2.93531883e-01  7.66448279e-05 -1.03144976e-04 
 7.66449419e-05  3.18194319e-01  7.66449419e-05 -1.05319086e-04 
 7.66450367e-05  3.41437205e-01  7.66450367e-05 -1.06412776e-04 
 7.66451181e-05  3.63902721e-01  7.66451181e-05 -1.08081323e-04 
 7.66452026e-05  3.90183787e-01  7.66452026e-05 -1.08996602e-04 
 7.66452799e-05  4.17523075e-01  7.66452799e-05 -1.10558136e-04 
 7.66453552e-05  4.47785118e-01  7.66453552e-05 -1.11251287e-04 
 7.66454125e-05  4.73658246e-01  7.66454125e-05 -1.12420518e-04 
 7.66454589e-05  4.96808227e-01  7.66454589e-05 -1.12618327e-04 
 7.66454998e-05  5.18919649e-01  7.66454998e-05 -1.13497770e-04 
 7.66455375e-05  5.41009127e-01  7.66455375e-05 -1.13528312e-04 
 7.66455733e-05  5.63480437e-01  7.66455733e-05 -1.14301157e-04 
 7.66456076e-05  5.86484646e-01  7.66456076e-05 -1.14254534e-04 
 7.66456411e-05  6.10329157e-01  7.66456411e-05 -1.14969961e-04 
 7.66456778e-05  6.38220154e-01  7.66456778e-05 -1.14915165e-04 
 7.66457111e-05  6.64989140e-01  7.66457111e-05 -1.15599839e-04 
 7.66457500e-05  6.98293514e-01  7.66457500e-05 -1.15533471e-04 
 7.66457904e-05  7.35048430e-01  7.66457904e-05 -1.16249248e-04 
 7.66458406e-05  7.83982854e-01  7.66458406e-05 -1.16241897e-04 
 7.66458996e-05  8.46210789e-01  7.66458996e-05 -1.17073510e-04 
 7.66459849e-05  9.45225785e-01  7.66459849e-05 -1.17307868e-04 
 7.66460704e-05  1.05518027e+00  7.66460704e-05 -1.18335197e-04 
 7.66461624e-05  1.18522316e+00  7.66461624e-05 -1.18652121e-04 
 7.66462518e-05  1.32335931e+00  7.66462518e-05 -1.19753915e-04 
 7.66463242e-05  1.44374934e+00  7.66463242e-05 -1.19945726e-04 
 7.66463845e-05  1.54998232e+00  7.66463845e-05 -1.20827094e-04 
 7.66464426e-05  1.65735258e+00  7.66464426e-05 -1.20891954e-04 
 7.66465094e-05  1.78637280e+00  7.66465094e-05 -1.21727469e-04 
 7.66465712e-05  1.90993641e+00  7.66465712e-05 -1.21533425e-04 
 7.66466292e-05  2.02799673e+00  7.66466292e-05 -1.21702246e-04 
 7.66466785e-05  2.12836324e+00  7.66466785e-05 -1.20300438e-04 
 7.66467056e-05  2.18253089e+00  7.66467056e-05 -1.19498027e-04 
 7.66467266e-05  2.22350463e+00  7.66467266e-05 -1.17883074e-04 
 7.66467463e-05  2.26039500e+00  7.66467463e-05 -1.16827907e-04 
 7.66467714e-05  2.30539259e+00  7.66467714e-05 -1.14395799e-04 
 7.66467951e-05  2.34542052e+00  7.66467951e-05 -1.12652667e-04 
 7.66468273e-05  2.39543485e+00  7.66468273e-05 -1.09396314e-04 
 7.66468819e-05  2.46990327e+00  7.66468819e-05 -1.05005846e-04 
 7.66469365e-05  2.53260478e+00  7.66469365e-05 -1.00376277e-04 
 7.66469913e-05  2.58540723e+00  7.66469913e-05 -9.67266785e-05 
 7.66470520e-05  2.63400545e+00  7.66470520e-05 -9.24821616e-05 
 7.66471175e-05  2.67677562e+00  7.66471175e-05 -8.90625512e-05 
 7.66471875e-05  2.71355724e+00  7.66471875e-05 -8.52953118e-05 
 7.66472565e-05  2.74273502e+00  7.66472565e-05 -8.26681420e-05 
 7.66473285e-05  2.76737826e+00  7.66473285e-05 -7.97200305e-05 
 7.66474011e-05  2.78765451e+00  7.66474011e-05 -7.77231416e-05 
 7.66474788e-05  2.80557339e+00  7.66474788e-05 -7.52543514e-05 
 7.66475600e-05  2.82121435e+00  7.66475600e-05 -7.35667875e-05 
 7.66476487e-05  2.83566887e+00  7.66476487e-05 -7.13066343e-05 
 7.66477440e-05  2.84900709e+00  7.66477440e-05 -6.97153808e-05 
 7.66478503e-05  2.86195728e+00  7.66478503e-05 -6.74642799e-05 
 7.66479679e-05  2.87458622e+00  7.66479679e-05 -6.57853538e-05 
 7.66481023e-05  2.88740873e+00  7.66481023e-05 -6.33630175e-05 
 7.66482556e-05  2.90042430e+00  7.66482556e-05 -6.14298970e-05 
 7.66484348e-05  2.91390184e+00  7.66484348e-05 -5.86953248e-05 
 7.66486422e-05  2.92753605e+00  7.66486422e-05 -5.64396640e-05 
 7.66488806e-05  2.94097093e+00  7.66488806e-05 -5.34865802e-05 
 7.66491407e-05  2.95323259e+00  7.66491407e-05 -5.12704813e-05 
 7.66494109e-05  2.96364693e+00  7.66494109e-05 -4.87198942e-05 
 7.66496772e-05  2.97187936e+00  7.66496772e-05 -4.71811907e-05 
 7.66499336e-05  2.97813980e+00  7.66499336e-05 -4.54091546e-05 
 7.66502068e-05  2.98326733e+00  7.66502068e-05 -4.44675651e-05 
 7.66504756e-05  2.98700465e+00  7.66504756e-05 -4.31988276e-05 
 7.66507506e-05  2.98975444e+00  7.66507506e-05 -4.27542343e-05 
 7.66510189e-05  2.99163944e+00  7.66510189e-05 -4.18819393e-05 
 7.66512975e-05  2.99299880e+00  7.66512975e-05 -4.17365554e-05 
 7.66515841e-05  2.99396646e+00  7.66515841e-05 -4.10546301e-05 
 7.66519011e-05  2.99471386e+00  7.66519011e-05 -4.10233388e-05 
 7.66522530e-05  2.99530490e+00  7.66522530e-05 -4.03911597e-05 
 7.66526722e-05  2.99582473e+00  7.66526722e-05 -4.03603846e-05 
 7.66531757e-05  2.99630535e+00  7.66531757e-05 -3.96830890e-05 
 7.66538259e-05  2.99680226e+00  7.66538259e-05 -3.95602056e-05 
 7.66546778e-05  2.99733191e+00  7.66546778e-05 -3.87435353e-05 
 7.66555599e-05  2.99778224e+00  7.66555599e-05 -3.85893494e-05 
 7.66564183e-05  2.99814789e+00  7.66564183e-05 -3.78846679e-05 
 7.66572549e-05  2.99844714e+00  7.66572549e-05 -3.78571523e-05 
 7.66580906e-05  2.99869884e+00  7.66580906e-05 -3.72551974e-05 
 7.66589154e-05  2.99890795e+00  7.66589154e-05 -3.73138485e-05 
 7.66597836e-05  2.99909247e+00  7.66597836e-05 -3.67772654e-05 
 7.66606543e-05  2.99924652e+00  7.66606543e-05 -3.68913706e-05 
 7.66614924e-05  2.99937018e+00  7.66614924e-05 -3.64212424e-05 
 7.66623064e-05  2.99947080e+00  7.66623064e-05 -3.65961279e-05 
 7.66630932e-05  2.99955263e+00  7.66630932e-05 -3.61747267e-05 
 7.66638587e-05  2.99961991e+00  7.66638587e-05 -3.63892830e-05 
 7.66645967e-05  2.99967494e+00  7.66645967e-05 -3.60004429e-05 
 7.66653079e-05  2.99972018e+00  7.66653079e-05 -3.62424014e-05 
 7.66659856e-05  2.99975716e+00  7.66659856e-05 -3.58765568e-05 
 7.66666269e-05  2.99978738e+00  7.66666269e-05 -3.61381379e-05 
 7.66672631e-05  2.99981339e+00  7.66672631e-05 -3.57866131e-05 
 7.66679451e-05  2.99983746e+00  7.66679451e-05 -3.60553731e-05 
 7.66686505e-05  2.99985820e+00  7.66686505e-05 -3.57098280e-05 
 7.66693644e-05  2.99987557e+00  7.66693644e-05 -3.59865127e-05 
 7.66701147e-05  2.99989245e+00  7.66701147e-05 -3.56450284e-05 
 7.66709354e-05  2.99990771e+00  7.66709354e-05 -3.59240030e-05 
 7.66718613e-05  2.99992187e+00  7.66718613e-05 -3.55839973e-05 
 7.66727472e-05  2.99993271e+00  7.66727472e-05 -3.58684047e-05 
 7.66737432e-05  2.99994247e+00  7.66737432e-05 -3.55338166e-05 
 7.66747572e-05  2.99995023e+00  7.66747572e-05 -3.58214206e-05 
 7.66759011e-05  2.99995692e+00  7.66759011e-05 -3.54900014e-05 
 7.66770891e-05  2.99996208e+00  7.66770891e-05 -3.57801178e-05 
 7.66784292e-05  2.99996625e+00  7.66784292e-05 -3.54512448e-05 
 7.66798543e-05  2.99996927e+00  7.66798543e-05 -3.57433258e-05 
 7.66814780e-05  2.99997144e+00  7.66814780e-05 -3.54163267e-05 
 7.66832550e-05  2.99997277e+00  7.66832550e-05 -3.57098618e-05 
 7.66853230e-05  2.99997341e+00  7.66853230e-05 -3.53843031e-05 
 7.66876814e-05  2.99997340e+00  7.66876814e-05 -3.56791878e-05 
