 0.00000000e+00  1.53493378e+00  0.00000000e+00 -2.22165071e-04 
 1.11469280e-05  2.87159027e-03  1.11469280e-05 -6.66501151e-05 
 1.11470280e-05  2.71955822e-03  1.11470280e-05 -6.94155970e-05 
 1.11471280e-05  2.51271566e-03  1.11471280e-05 -7.50893297e-05 
 1.11472280e-05  2.25088888e-03  1.11472280e-05 -7.80419929e-05 
 1.11473280e-05  1.94018854e-03  1.11473280e-05 -8.33584636e-05 
 1.11474280e-05  1.58455955e-03  1.11474280e-05 -8.57692856e-05 
 1.11475280e-05  1.21663677e-03  1.11475280e-05 -9.15926542e-05 
 1.11476280e-05  7.78299243e-04  1.11476280e-05 -9.23183952e-05 
 1.11477280e-05  9.04222068e-05  1.11477280e-05 -9.35317667e-05 
 1.11478280e-05 -7.16443914e-04  1.11478280e-05 -9.50532854e-05 
 1.11479280e-05 -1.60489389e-03  1.11479280e-05 -9.87356497e-05 
 1.11480280e-05 -2.52406257e-03  1.11480280e-05 -1.02485186e-04 
 1.11481280e-05 -3.22063799e-03  1.11481280e-05 -1.05093933e-04 
 1.11482280e-05 -3.60475870e-03  1.11482280e-05 -1.08554236e-04 
 1.11483280e-05 -3.68873331e-03  1.11483280e-05 -1.11670658e-04 
 1.11484280e-05 -3.44643668e-03  1.11484280e-05 -1.13306768e-04 
 1.11485280e-05 -2.81766279e-03  1.11485280e-05 -1.12101743e-04 
 1.11486280e-05 -1.80427071e-03  1.11486280e-05 -1.09706733e-04 
 1.11487280e-05 -5.19802005e-04  1.11487280e-05 -1.06062817e-04 
 1.11488280e-05  9.31418165e-04  1.11488280e-05 -1.01970724e-04 
 1.11489280e-05  2.61363389e-03  1.11489280e-05 -9.70641585e-05 
 1.11490280e-05  4.55521785e-03  1.11490280e-05 -9.17298683e-05 
 1.11491280e-05  6.86863170e-03  1.11491280e-05 -8.36999880e-05 
 1.11492280e-05  9.10550432e-03  1.11492280e-05 -7.61212689e-05 
 1.11493280e-05  1.10764852e-02  1.11493280e-05 -6.92306589e-05 
 1.11494280e-05  1.27806934e-02  1.11494280e-05 -6.39789087e-05 
 1.11495280e-05  1.42414501e-02  1.11495280e-05 -6.07385070e-05 
 1.11496280e-05  1.52422694e-02  1.11496280e-05 -5.90949771e-05 
 1.11497280e-05  1.54403337e-02  1.11497280e-05 -5.82925484e-05 
 1.11498280e-05  1.46922397e-02  1.11498280e-05 -5.93332724e-05 
 1.11499280e-05  1.30049740e-02  1.11499280e-05 -6.13525326e-05 
 1.11500280e-05  1.04300734e-02  1.11500280e-05 -6.48452245e-05 
 1.11501280e-05  7.00636618e-03  1.11501280e-05 -6.86382814e-05 
 1.11502280e-05  2.75339009e-03  1.11502280e-05 -7.30908755e-05 
 1.11503280e-05 -2.38240274e-03  1.11503280e-05 -7.72040553e-05 
 1.11504280e-05 -8.41681465e-03  1.11504280e-05 -8.14549537e-05 
 1.11505280e-05 -1.52591403e-02  1.11505280e-05 -8.50402357e-05 
 1.11506280e-05 -2.26908246e-02  1.11506280e-05 -8.93962752e-05 
 1.11507280e-05 -3.11118998e-02  1.11507280e-05 -9.24538669e-05 
 1.11508280e-05 -4.43024679e-02  1.11508280e-05 -9.18633803e-05 
 1.11509280e-05 -6.19222819e-02  1.11509280e-05 -9.41139457e-05 
 1.11510280e-05 -8.39153185e-02  1.11510280e-05 -9.60300142e-05 
 1.11511280e-05 -1.12922983e-01  1.11511280e-05 -1.00602438e-04 
 1.11512280e-05 -1.44563811e-01  1.11512280e-05 -1.02657276e-04 
 1.11513280e-05 -1.74009725e-01  1.11513280e-05 -1.06964506e-04 
 1.11514280e-05 -1.98900692e-01  1.11514280e-05 -1.09801042e-04 
 1.11515280e-05 -2.16833715e-01  1.11515280e-05 -1.13234289e-04 
 1.11516280e-05 -2.24509096e-01  1.11516280e-05 -1.12513477e-04 
 1.11517280e-05 -2.18762826e-01  1.11517280e-05 -1.11877029e-04 
 1.11518280e-05 -1.98827842e-01  1.11518280e-05 -1.08510822e-04 
 1.11519280e-05 -1.65093010e-01  1.11519280e-05 -1.06082246e-04 
 1.11520280e-05 -1.17399754e-01  1.11520280e-05 -1.01518952e-04 
 1.11521280e-05 -5.32532742e-02  1.11521280e-05 -9.82716038e-05 
 1.11522280e-05  3.39293997e-02  1.11522280e-05 -9.30844178e-05 
 1.11523280e-05  1.42248506e-01  1.11523280e-05 -8.62816150e-05 
 1.11524280e-05  2.64839667e-01  1.11524280e-05 -8.04150660e-05 
 1.11525280e-05  3.98617447e-01  1.11525280e-05 -7.48969318e-05 
 1.11526280e-05  5.40371358e-01  1.11526280e-05 -7.07692022e-05 
 1.11527280e-05  6.85616844e-01  1.11527280e-05 -6.75426115e-05 
 1.11528280e-05  8.30768088e-01  1.11528280e-05 -6.60240123e-05 
 1.11529280e-05  9.75722168e-01  1.11529280e-05 -6.49734278e-05 
 1.11530280e-05  1.12090619e+00  1.11530280e-05 -6.55768984e-05 
 1.11531280e-05  1.26596271e+00  1.11531280e-05 -6.67077288e-05 
 1.11532280e-05  1.41016859e+00  1.11532280e-05 -6.93263619e-05 
 1.11533280e-05  1.55256689e+00  1.11533280e-05 -7.20627942e-05 
 1.11534280e-05  1.69187105e+00  1.11534280e-05 -7.57486257e-05 
 1.11535280e-05  1.82650386e+00  1.11535280e-05 -7.89945913e-05 
 1.11536280e-05  1.95473410e+00  1.11536280e-05 -8.27900981e-05 
 1.11537280e-05  2.07481335e+00  1.11537280e-05 -8.56634776e-05 
 1.11538280e-05  2.18551099e+00  1.11538280e-05 -8.89261157e-05 
 1.11539280e-05  2.28689045e+00  1.11539280e-05 -9.20993561e-05 
 1.11540280e-05  2.38085064e+00  1.11540280e-05 -9.50926499e-05 
 1.11541280e-05  2.47495887e+00  1.11541280e-05 -9.62937789e-05 
 1.11542280e-05  2.57235997e+00  1.11542280e-05 -9.71474058e-05 
 1.11543280e-05  2.66324099e+00  1.11543280e-05 -9.87764034e-05 
 1.11544280e-05  2.74737990e+00  1.11544280e-05 -1.01632101e-04 
 1.11545280e-05  2.82577896e+00  1.11545280e-05 -1.04376135e-04 
 1.11546280e-05  2.89875960e+00  1.11546280e-05 -1.06469596e-04 
 1.11547280e-05  2.96613960e+00  1.11547280e-05 -1.09662103e-04 
 1.11548280e-05  3.02764192e+00  1.11548280e-05 -1.12734311e-04 
 1.11549280e-05  3.08309425e+00  1.11549280e-05 -1.15118253e-04 
 1.11550280e-05  3.13178630e+00  1.11550280e-05 -1.14650099e-04 
 1.11551280e-05  3.17191016e+00  1.11551280e-05 -1.12618980e-04 
 1.11552280e-05  3.20450121e+00  1.11552280e-05 -1.09351133e-04 
 1.11553280e-05  3.23255254e+00  1.11553280e-05 -1.05726486e-04 
 1.11554280e-05  3.25804201e+00  1.11554280e-05 -1.01072459e-04 
 1.11555280e-05  3.28142142e+00  1.11555280e-05 -9.60946323e-05 
 1.11556280e-05  3.30268098e+00  1.11556280e-05 -8.89122453e-05 
 1.11557280e-05  3.32347503e+00  1.11557280e-05 -8.10498464e-05 
 1.11558280e-05  3.34439680e+00  1.11558280e-05 -7.44214219e-05 
 1.11559280e-05  3.36517450e+00  1.11559280e-05 -6.83508397e-05 
 1.11560280e-05  3.38544261e+00  1.11560280e-05 -6.48390888e-05 
 1.11561280e-05  3.40489133e+00  1.11561280e-05 -6.24526467e-05 
 1.11562280e-05  3.42331385e+00  1.11562280e-05 -6.14823842e-05 
 1.11563280e-05  3.44057311e+00  1.11563280e-05 -6.16639099e-05 
 1.11564280e-05  3.45658650e+00  1.11564280e-05 -6.35090815e-05 
 1.11565280e-05  3.47132223e+00  1.11565280e-05 -6.62639915e-05 
 1.11566280e-05  3.48479087e+00  1.11566280e-05 -7.01001980e-05 
 1.11567280e-05  3.49704165e+00  1.11567280e-05 -7.40420639e-05 
 1.11568280e-05  3.50817468e+00  1.11568280e-05 -7.84514695e-05 
 1.11569280e-05  3.51833839e+00  1.11569280e-05 -8.23037235e-05 
 1.11570280e-05  3.52763674e+00  1.11570280e-05 -8.62927255e-05 
 1.11571280e-05  3.53605717e+00  1.11571280e-05 -8.97278865e-05 
 1.11572280e-05  3.54358453e+00  1.11572280e-05 -9.45322340e-05 
 1.11573280e-05  3.55036614e+00  1.11573280e-05 -9.39877904e-05 
 1.11574280e-05  3.55645702e+00  1.11574280e-05 -9.62189318e-05 
 1.11575280e-05  3.56157408e+00  1.11575280e-05 -9.78799019e-05 
 1.11576280e-05  3.56586419e+00  1.11576280e-05 -1.02642305e-04 
 1.11577280e-05  3.56947051e+00  1.11577280e-05 -1.04879466e-04 
 1.11578280e-05  3.57244826e+00  1.11578280e-05 -1.08489386e-04 
 1.11579280e-05  3.57485644e+00  1.11579280e-05 -1.11217633e-04 
 1.11580280e-05  3.57679158e+00  1.11580280e-05 -1.14560666e-04 
 1.11581280e-05  3.57835932e+00  1.11581280e-05 -1.14091250e-04 
 1.11582280e-05  3.57960359e+00  1.11582280e-05 -1.12754953e-04 
 1.11583280e-05  3.58064743e+00  1.11583280e-05 -1.08971426e-04 
 1.11584280e-05  3.58169357e+00  1.11584280e-05 -1.05626176e-04 
 1.11585280e-05  3.58284204e+00  1.11585280e-05 -1.00423492e-04 
 1.11586280e-05  3.58408858e+00  1.11586280e-05 -9.56516019e-05 
 1.11587280e-05  3.58537449e+00  1.11587280e-05 -8.90548198e-05 
 1.11588280e-05  3.58673866e+00  1.11588280e-05 -8.02023088e-05 
 1.11589280e-05  3.58818025e+00  1.11589280e-05 -7.33599522e-05 
 1.11590280e-05  3.58962720e+00  1.11590280e-05 -6.62661345e-05 
 1.11591280e-05  3.59101684e+00  1.11591280e-05 -6.23663480e-05 
 1.11592280e-05  3.59229973e+00  1.11592280e-05 -5.93588325e-05 
 1.11593280e-05  3.59344801e+00  1.11593280e-05 -5.84938137e-05 
 1.11594280e-05  3.59445379e+00  1.11594280e-05 -5.79908549e-05 
 1.11595280e-05  3.59531946e+00  1.11595280e-05 -5.99942799e-05 
 1.11596280e-05  3.59605304e+00  1.11596280e-05 -6.22529761e-05 
 1.11597280e-05  3.59666289e+00  1.11597280e-05 -6.64713376e-05 
 1.11598280e-05  3.59715396e+00  1.11598280e-05 -7.01559090e-05 
 1.11599280e-05  3.59753197e+00  1.11599280e-05 -7.50951472e-05 
 1.11600280e-05  3.59780522e+00  1.11600280e-05 -7.88558582e-05 
 1.11601280e-05  3.59798156e+00  1.11601280e-05 -8.34172273e-05 
 1.11602280e-05  3.59806368e+00  1.11602280e-05 -8.66176191e-05 
 1.11603280e-05  3.59807454e+00  1.11603280e-05 -9.19766632e-05 
 1.11604280e-05  3.59796647e+00  1.11604280e-05 -9.23789632e-05 
 1.11605280e-05  3.59766744e+00  1.11605280e-05 -9.35868827e-05 
 1.11606280e-05  3.59725538e+00  1.11606280e-05 -9.58357550e-05 
 1.11607280e-05  3.59677815e+00  1.11607280e-05 -9.94665890e-05 
 1.11608280e-05  3.59631073e+00  1.11608280e-05 -1.03335633e-04 
 1.11609280e-05  3.59591667e+00  1.11609280e-05 -1.05680139e-04 
 1.11610280e-05  3.59560218e+00  1.11610280e-05 -1.09624449e-04 
 1.11611280e-05  3.59536853e+00  1.11611280e-05 -1.12252346e-04 
 1.11612280e-05  3.59524789e+00  1.11612280e-05 -1.13834292e-04 
 1.11613280e-05  3.59528437e+00  1.11613280e-05 -1.11969287e-04 
 1.11614280e-05  3.59548476e+00  1.11614280e-05 -1.09819116e-04 
 1.11615280e-05  3.59582726e+00  1.11615280e-05 -1.05668650e-04 
 1.11616280e-05  3.59629849e+00  1.11616280e-05 -1.01876498e-04 
 1.11617280e-05  3.59689048e+00  1.11617280e-05 -9.63601646e-05 
 1.11618280e-05  3.59760776e+00  1.11618280e-05 -9.14282502e-05 
 1.11619280e-05  3.59846087e+00  1.11619280e-05 -8.22264910e-05 
 1.11620280e-05  3.59930649e+00  1.11620280e-05 -7.57932936e-05 
 1.11621280e-05  3.60010428e+00  1.11621280e-05 -6.79795235e-05 
 1.11622280e-05  3.60087532e+00  1.11622280e-05 -6.40986783e-05 
 1.11623280e-05  3.60154429e+00  1.11623280e-05 -6.01218812e-05 
 1.11624280e-05  3.60202777e+00  1.11624280e-05 -5.96053196e-05 
 1.11625280e-05  3.60225470e+00  1.11625280e-05 -5.80894088e-05 
 1.11626280e-05  3.60222245e+00  1.11626280e-05 -6.03774990e-05 
 1.11627280e-05  3.60196134e+00  1.11627280e-05 -6.16815394e-05 
 1.11628280e-05  3.60150431e+00  1.11628280e-05 -6.63295973e-05 
 1.11629280e-05  3.60087358e+00  1.11629280e-05 -6.92483680e-05 
 1.11630280e-05  3.60007348e+00  1.11630280e-05 -7.47434725e-05 
 1.11631280e-05  3.59915041e+00  1.11631280e-05 -7.79214423e-05 
 1.11632280e-05  3.59809402e+00  1.11632280e-05 -8.30537658e-05 
 1.11633280e-05  3.59690962e+00  1.11633280e-05 -8.57133262e-05 
 1.11634280e-05  3.59569856e+00  1.11634280e-05 -9.13200796e-05 
 1.11635280e-05  3.59417898e+00  1.11635280e-05 -9.24458564e-05 
 1.11636280e-05  3.59140841e+00  1.11636280e-05 -9.34482770e-05 
 1.11637280e-05  3.58796024e+00  1.11637280e-05 -9.52551268e-05 
 1.11638280e-05  3.58355958e+00  1.11638280e-05 -9.85962889e-05 
 1.11639280e-05  3.57797450e+00  1.11639280e-05 -1.02604138e-04 
 1.11640280e-05  3.57279864e+00  1.11640280e-05 -1.05090868e-04 
 1.11641280e-05  3.56905617e+00  1.11641280e-05 -1.08844027e-04 
 1.11642280e-05  3.56709251e+00  1.11642280e-05 -1.11899638e-04 
 1.11643280e-05  3.56731842e+00  1.11643280e-05 -1.13982173e-04 
 1.11644280e-05  3.57030939e+00  1.11644280e-05 -1.12846097e-04 
 1.11645280e-05  3.57639589e+00  1.11645280e-05 -1.10896569e-04 
 1.11646280e-05  3.58527350e+00  1.11646280e-05 -1.07263356e-04 
 1.11647280e-05  3.59654772e+00  1.11647280e-05 -1.03486145e-04 
 1.11648280e-05  3.61083492e+00  1.11648280e-05 -9.86772050e-05 
 1.11649280e-05  3.62904740e+00  1.11649280e-05 -9.39282372e-05 
 1.11650280e-05  3.65211063e+00  1.11650280e-05 -8.61851521e-05 
 1.11651280e-05  3.67772220e+00  1.11651280e-05 -7.87176525e-05 
 1.11652280e-05  3.70445715e+00  1.11652280e-05 -7.17923706e-05 
 1.11653280e-05  3.73200690e+00  1.11653280e-05 -6.65067599e-05 
 1.11654280e-05  3.76030293e+00  1.11654280e-05 -6.31437596e-05 
 1.11655280e-05  3.78777255e+00  1.11655280e-05 -6.13452256e-05 
 1.11656280e-05  3.81148136e+00  1.11656280e-05 -6.00961943e-05 
 1.11657280e-05  3.82916364e+00  1.11657280e-05 -6.06733220e-05 
 1.11658280e-05  3.83931497e+00  1.11658280e-05 -6.20460632e-05 
 1.11659280e-05  3.84075430e+00  1.11659280e-05 -6.49442783e-05 
 1.11660280e-05  3.83235838e+00  1.11660280e-05 -6.79936808e-05 
 1.11661280e-05  3.81296687e+00  1.11661280e-05 -7.17507549e-05 
 1.11662280e-05  3.78148085e+00  1.11662280e-05 -7.50825253e-05 
 1.11663280e-05  3.73687424e+00  1.11663280e-05 -7.85321563e-05 
 1.11664280e-05  3.67844626e+00  1.11664280e-05 -8.13550899e-05 
 1.11665280e-05  3.60564944e+00  1.11665280e-05 -8.42054191e-05 
 1.11666280e-05  3.52056344e+00  1.11666280e-05 -8.81652637e-05 
 1.11667280e-05  3.40805250e+00  1.11667280e-05 -8.58073783e-05 
 1.11668280e-05  3.25540998e+00  1.11668280e-05 -8.56626070e-05 
 1.11669280e-05  3.07806684e+00  1.11669280e-05 -8.68102301e-05 
 1.11670280e-05  2.88609215e+00  1.11670280e-05 -8.88907007e-05 
 1.11671280e-05  2.69049563e+00  1.11671280e-05 -9.27027601e-05 
 1.11672280e-05  2.48997536e+00  1.11672280e-05 -9.37531413e-05 
 1.11673280e-05  2.28084843e+00  1.11673280e-05 -9.63434030e-05 
 1.11674280e-05  2.06359817e+00  1.11674280e-05 -9.77556210e-05 
 1.11675280e-05  1.84221874e+00  1.11675280e-05 -9.99981813e-05 
 1.11676280e-05  1.62400517e+00  1.11676280e-05 -9.93912722e-05 
 1.11677280e-05  1.41781153e+00  1.11677280e-05 -9.92211082e-05 
 1.11678280e-05  1.22964650e+00  1.11678280e-05 -9.67788040e-05 
 1.11679280e-05  1.06087300e+00  1.11679280e-05 -9.51838585e-05 
 1.11680280e-05  9.11187019e-01  1.11680280e-05 -9.14558913e-05 
 1.11681280e-05  7.79258516e-01  1.11681280e-05 -8.88342200e-05 
 1.11682280e-05  6.60099724e-01  1.11682280e-05 -8.34637102e-05 
 1.11683280e-05  5.49079697e-01  1.11683280e-05 -7.83704556e-05 
 1.11684280e-05  4.51807803e-01  1.11684280e-05 -7.12405234e-05 
 1.11685280e-05  3.70951761e-01  1.11685280e-05 -6.69056002e-05 
 1.11686280e-05  3.04680461e-01  1.11686280e-05 -6.09590218e-05 
 1.11687280e-05  2.50684871e-01  1.11687280e-05 -5.86478560e-05 
 1.11688280e-05  2.06808978e-01  1.11688280e-05 -5.56264219e-05 
 1.11689280e-05  1.71270704e-01  1.11689280e-05 -5.56749023e-05 
 1.11690280e-05  1.42596215e-01  1.11690280e-05 -5.46067931e-05 
 1.11691280e-05  1.19508078e-01  1.11691280e-05 -5.69132028e-05 
 1.11692280e-05  1.00928658e-01  1.11692280e-05 -5.81460803e-05 
 1.11693280e-05  8.59774891e-02  1.11693280e-05 -6.24755105e-05 
 1.11694280e-05  7.39599272e-02  1.11694280e-05 -6.52186835e-05 
 1.11695280e-05  6.43897584e-02  1.11695280e-05 -7.04729744e-05 
 1.11696280e-05  5.70633002e-02  1.11696280e-05 -7.36097077e-05 
 1.11697280e-05  5.20790847e-02  1.11697280e-05 -7.87655235e-05 
 1.11698280e-05  4.94679253e-02  1.11698280e-05 -8.14990327e-05 
 1.11699280e-05  4.87582296e-02  1.11699280e-05 -8.67040893e-05 
 1.11700280e-05  4.93378187e-02  1.11700280e-05 -8.91320874e-05 
 1.11701280e-05  5.17402380e-02  1.11701280e-05 -9.09444617e-05 
 1.11702280e-05  5.58066334e-02  1.11702280e-05 -9.10536191e-05 
 1.11703280e-05  5.92917838e-02  1.11703280e-05 -9.47642322e-05 
 1.11704280e-05  6.19637542e-02  1.11704280e-05 -9.72643289e-05 
 1.11705280e-05  6.38669755e-02  1.11705280e-05 -1.01694377e-04 
 1.11706280e-05  6.48756004e-02  1.11706280e-05 -1.03227451e-04 
 1.11707280e-05  6.48249331e-02  1.11707280e-05 -1.08182720e-04 
 1.11708280e-05  6.36738181e-02  1.11708280e-05 -1.10020970e-04 
 1.11709280e-05  6.14625574e-02  1.11709280e-05 -1.12564125e-04 
 1.11710280e-05  5.79533729e-02  1.11710280e-05 -1.09860305e-04 
 1.11711280e-05  5.31630582e-02  1.11711280e-05 -1.08686720e-04 
 1.11712280e-05  4.80437886e-02  1.11712280e-05 -1.03814459e-04 
 1.11713280e-05  4.33319236e-02  1.11713280e-05 -1.01084492e-04 
 1.11714280e-05  3.92721504e-02  1.11714280e-05 -9.47226392e-05 
 1.11715280e-05  3.56808855e-02  1.11715280e-05 -9.07283306e-05 
 1.11716280e-05  3.26458895e-02  1.11716280e-05 -8.04876454e-05 
 1.11717280e-05  3.04450551e-02  1.11717280e-05 -7.54212033e-05 
 1.11718280e-05  2.88675269e-02  1.11718280e-05 -6.65693206e-05 
 1.11719280e-05  2.76670232e-02  1.11719280e-05 -6.40631514e-05 
 1.11720280e-05  2.66449035e-02  1.11720280e-05 -5.91058196e-05 
 1.11721280e-05  2.56745115e-02  1.11721280e-05 -5.98639827e-05 
 1.11722280e-05  2.46882968e-02  1.11722280e-05 -5.73697440e-05 
 1.11723280e-05  2.36487300e-02  1.11723280e-05 -6.09460904e-05 
 1.11724280e-05  2.25404912e-02  1.11724280e-05 -6.12566217e-05 
 1.11725280e-05  2.13636988e-02  1.11725280e-05 -6.71685990e-05 
 1.11726280e-05  2.01269022e-02  1.11726280e-05 -6.90401069e-05 
 1.11727280e-05  1.88481894e-02  1.11727280e-05 -7.57815296e-05 
 1.11728280e-05  1.75568365e-02  1.11728280e-05 -7.78492241e-05 
 1.11729280e-05  1.62799870e-02  1.11729280e-05 -8.42456975e-05 
 1.11730280e-05  1.50131905e-02  1.11730280e-05 -8.57706273e-05 
 1.11731280e-05  1.37482560e-02  1.11731280e-05 -9.26041528e-05 
 1.11732280e-05  1.24846153e-02  1.11732280e-05 -9.25311574e-05 
 1.11733280e-05  1.12469840e-02  1.11733280e-05 -9.49641492e-05 
 1.11734280e-05  9.95148985e-03  1.11734280e-05 -9.55777974e-05 
 1.11735280e-05  8.62198607e-03  1.11735280e-05 -1.00267893e-04 
 1.11736280e-05  7.33823351e-03  1.11736280e-05 -1.02938500e-04 
 1.11737280e-05  6.13398768e-03  1.11737280e-05 -1.06588156e-04 
 1.11738280e-05  5.01114707e-03  1.11738280e-05 -1.09045309e-04 
 1.11739280e-05  3.97981977e-03  1.11739280e-05 -1.13215188e-04 
 1.11740280e-05  3.07101233e-03  1.11740280e-05 -1.13808739e-04 
 1.11741280e-05  2.31038150e-03  1.11741280e-05 -1.13580895e-04 
 1.11742280e-05  1.70669377e-03  1.11742280e-05 -1.10086150e-04 
 1.11743280e-05  1.29247063e-03  1.11743280e-05 -1.07404509e-04 
 1.11744280e-05  1.07563601e-03  1.11744280e-05 -1.02214380e-04 
 1.11745280e-05  1.03985311e-03  1.11745280e-05 -9.82807301e-05 
 1.11746280e-05  1.14180401e-03  1.11746280e-05 -9.18845984e-05 
 1.11747280e-05  1.36978554e-03  1.11747280e-05 -8.49420962e-05 
 1.11748280e-05  1.68396122e-03  1.11748280e-05 -7.61312495e-05 
 1.11749280e-05  2.02863627e-03  1.11749280e-05 -7.02891262e-05 
 1.11750280e-05  2.36235349e-03  1.11750280e-05 -6.38048458e-05 
 1.11751280e-05  2.64949755e-03  1.11751280e-05 -6.16219812e-05 
 1.11752280e-05  2.85922767e-03  1.11752280e-05 -5.88190095e-05 
 1.11753280e-05  2.98058351e-03  1.11753280e-05 -5.91266873e-05 
 1.11754280e-05  3.01922025e-03  1.11754280e-05 -5.90304657e-05 
 1.11755280e-05  2.98711649e-03  1.11755280e-05 -6.21780830e-05 
 1.11756280e-05  2.90097473e-03  1.11756280e-05 -6.45678327e-05 
 1.11757280e-05  2.76254141e-03  1.11757280e-05 -6.94815586e-05 
 1.11758280e-05  2.57020124e-03  1.11758280e-05 -7.28546887e-05 
 1.11759280e-05  2.32108684e-03  1.11759280e-05 -7.81380306e-05 
 1.11760280e-05  2.02260521e-03  1.11760280e-05 -8.12313285e-05 
 1.11761280e-05  1.67778936e-03  1.11761280e-05 -8.60126910e-05 
 1.11762280e-05  1.30826378e-03  1.11762280e-05 -8.91565762e-05 
 1.11763280e-05  9.06593065e-04  1.11763280e-05 -9.35585795e-05 
 1.11764280e-05  2.84767831e-04  1.11764280e-05 -9.20727518e-05 
 1.11765280e-05 -5.06443921e-04  1.11765280e-05 -9.55570109e-05 
 1.11766280e-05 -1.36769800e-03  1.11766280e-05 -9.66221402e-05 
 1.11767280e-05 -2.30304228e-03  1.11767280e-05 -1.02722159e-04 
 1.11768280e-05 -3.07362321e-03  1.11768280e-05 -1.03367225e-04 
 1.11769280e-05 -3.53665616e-03  1.11769280e-05 -1.08677736e-04 
 1.11770280e-05 -3.69687331e-03  1.11770280e-05 -1.09936199e-04 
 1.11771280e-05 -3.54231643e-03  1.11771280e-05 -1.14177306e-04 
 1.11772280e-05 -3.01585663e-03  1.11772280e-05 -1.11564403e-04 
 1.11773280e-05 -2.09197636e-03  1.11773280e-05 -1.11438214e-04 
 1.11774280e-05 -8.63780000e-04  1.11774280e-05 -1.06039724e-04 
 1.11775280e-05  5.37091222e-04  1.11775280e-05 -1.04048528e-04 
 1.11776280e-05  2.17533958e-03  1.11776280e-05 -9.74272175e-05 
 1.11777280e-05  4.01903145e-03  1.11777280e-05 -9.39998955e-05 
 1.11778280e-05  6.26963659e-03  1.11778280e-05 -8.53531822e-05 
 1.11779280e-05  8.56076676e-03  1.11779280e-05 -7.83751941e-05 
 1.11780280e-05  1.06039629e-02  1.11780280e-05 -7.04569565e-05 
 1.11781280e-05  1.23715132e-02  1.11781280e-05 -6.55342463e-05 
 1.11782280e-05  1.39012552e-02  1.11782280e-05 -6.09301634e-05 
 1.11783280e-05  1.50543534e-02  1.11783280e-05 -5.98873298e-05 
 1.11784280e-05  1.54785848e-02  1.11784280e-05 -5.78793236e-05 
 1.11785280e-05  1.49732492e-02  1.11785280e-05 -5.94095131e-05 
 1.11786280e-05  1.35195907e-02  1.11786280e-05 -6.02427809e-05 
 1.11787280e-05  1.11647348e-02  1.11787280e-05 -6.43568573e-05 
 1.11788280e-05  7.95275786e-03  1.11788280e-05 -6.71592345e-05 
 1.11789280e-05  3.90871742e-03  1.11789280e-05 -7.24237926e-05 
 1.11790280e-05 -9.86557001e-04  1.11790280e-05 -7.56902595e-05 
 1.11791280e-05 -6.81239006e-03  1.11791280e-05 -8.08960185e-05 
 1.11792280e-05 -1.34492862e-02  1.11792280e-05 -8.36665303e-05 
 1.11793280e-05 -2.08403098e-02  1.11793280e-05 -8.84958810e-05 
 1.11794280e-05 -2.87358229e-02  1.11794280e-05 -9.19597946e-05 
 1.11795280e-05 -4.03862330e-02  1.11795280e-05 -9.21910186e-05 
 1.11796280e-05 -5.72102866e-02  1.11796280e-05 -9.30329788e-05 
 1.11797280e-05 -7.77167262e-02  1.11797280e-05 -9.58667214e-05 
 1.11798280e-05 -1.05089482e-01  1.11798280e-05 -9.89889465e-05 
 1.11799280e-05 -1.36662116e-01  1.11799280e-05 -1.02697105e-04 
 1.11800280e-05 -1.66936553e-01  1.11800280e-05 -1.05261607e-04 
 1.11801280e-05 -1.93164224e-01  1.11801280e-05 -1.09669524e-04 
 1.11802280e-05 -2.13123900e-01  1.11802280e-05 -1.12024075e-04 
 1.11803280e-05 -2.23727291e-01  1.11803280e-05 -1.13462012e-04 
 1.11804280e-05 -2.21561191e-01  1.11804280e-05 -1.11588161e-04 
 1.11805280e-05 -2.05186484e-01  1.11805280e-05 -1.10010247e-04 
 1.11806280e-05 -1.74904374e-01  1.11806280e-05 -1.06188683e-04 
 1.11807280e-05 -1.30797434e-01  1.11807280e-05 -1.03235580e-04 
 1.11808280e-05 -7.13134701e-02  1.11808280e-05 -9.85810169e-05 
 1.11809280e-05  9.76154725e-03  1.11809280e-05 -9.51499424e-05 
 1.11810280e-05  1.13542417e-01  1.11810280e-05 -8.74386396e-05 
 1.11811280e-05  2.32869151e-01  1.11811280e-05 -8.23470077e-05 
 1.11812280e-05  3.64105919e-01  1.11812280e-05 -7.56761416e-05 
 1.11813280e-05  5.04223273e-01  1.11813280e-05 -7.22241562e-05 
 1.11814280e-05  6.49049827e-01  1.11814280e-05 -6.76836394e-05 
 1.11815280e-05  7.94343831e-01  1.11815280e-05 -6.68530758e-05 
 1.11816280e-05  9.39275451e-01  1.11816280e-05 -6.45949924e-05 
 1.11817280e-05  1.08441128e+00  1.11817280e-05 -6.58600516e-05 
 1.11818280e-05  1.22955946e+00  1.11818280e-05 -6.57878779e-05 
 1.11819280e-05  1.37405858e+00  1.11819280e-05 -6.91327590e-05 
 1.11820280e-05  1.51701821e+00  1.11820280e-05 -7.07864301e-05 
 1.11821280e-05  1.65723966e+00  1.11821280e-05 -7.53420917e-05 
 1.11822280e-05  1.79320577e+00  1.11822280e-05 -7.76345669e-05 
 1.11823280e-05  1.92321284e+00  1.11823280e-05 -8.23953337e-05 
 1.11824280e-05  2.04548991e+00  1.11824280e-05 -8.44314736e-05 
