 0.00000000e+00  1.63419415e+00  0.00000000e+00 -2.96566622e-04 
 1.04540280e-05  3.57851027e+00  1.04540280e-05 -1.27304237e-04 
 1.04541280e-05  3.58791568e+00  1.04541280e-05 -1.24910972e-04 
 1.04542280e-05  3.60041930e+00  1.04542280e-05 -1.21275122e-04 
 1.04543280e-05  3.61670511e+00  1.04543280e-05 -1.16964772e-04 
 1.04544280e-05  3.63626316e+00  1.04544280e-05 -1.11198961e-04 
 1.04545280e-05  3.66232953e+00  1.04545280e-05 -1.04076256e-04 
 1.04546280e-05  3.69251027e+00  1.04546280e-05 -9.49649447e-05 
 1.04547280e-05  3.72477914e+00  1.04547280e-05 -8.78538956e-05 
 1.04548280e-05  3.75874122e+00  1.04548280e-05 -8.20765788e-05 
 1.04549280e-05  3.79239487e+00  1.04549280e-05 -7.97268857e-05 
 1.04550280e-05  3.82150376e+00  1.04550280e-05 -7.66939390e-05 
 1.04551280e-05  3.84274528e+00  1.04551280e-05 -7.76373740e-05 
 1.04552280e-05  3.85378921e+00  1.04552280e-05 -7.81276184e-05 
 1.04553280e-05  3.85260727e+00  1.04553280e-05 -8.16712273e-05 
 1.04554280e-05  3.83735341e+00  1.04554280e-05 -8.36280246e-05 
 1.04555280e-05  3.80642418e+00  1.04555280e-05 -8.77109812e-05 
 1.04556280e-05  3.75916805e+00  1.04556280e-05 -8.99826671e-05 
 1.04557280e-05  3.69598984e+00  1.04557280e-05 -9.41445050e-05 
 1.04558280e-05  3.61723138e+00  1.04558280e-05 -9.60547304e-05 
 1.04559280e-05  3.52633741e+00  1.04559280e-05 -1.01586571e-04 
 1.04560280e-05  3.41499472e+00  1.04560280e-05 -9.95931039e-05 
 1.04561280e-05  3.26277703e+00  1.04561280e-05 -9.84623317e-05 
 1.04562280e-05  3.08241789e+00  1.04562280e-05 -9.87151088e-05 
 1.04563280e-05  2.89514119e+00  1.04563280e-05 -1.03128139e-04 
 1.04564280e-05  2.70078662e+00  1.04564280e-05 -1.02941963e-04 
 1.04565280e-05  2.49531981e+00  1.04565280e-05 -1.06508728e-04 
 1.04566280e-05  2.27862580e+00  1.04566280e-05 -1.07219389e-04 
 1.04567280e-05  2.05315477e+00  1.04567280e-05 -1.11774762e-04 
 1.04568280e-05  1.82471586e+00  1.04568280e-05 -1.11615823e-04 
 1.04569280e-05  1.60215803e+00  1.04569280e-05 -1.13567107e-04 
 1.04570280e-05  1.39471890e+00  1.04570280e-05 -1.10764676e-04 
 1.04571280e-05  1.20710972e+00  1.04571280e-05 -1.10662811e-04 
 1.04572280e-05  1.03994163e+00  1.04572280e-05 -1.06271715e-04 
 1.04573280e-05  8.92278895e-01  1.04573280e-05 -1.04181281e-04 
 1.04574280e-05  7.60289614e-01  1.04574280e-05 -9.80412866e-05 
 1.04575280e-05  6.35291270e-01  1.04575280e-05 -9.15677150e-05 
 1.04576280e-05  5.24601508e-01  1.04576280e-05 -8.45458148e-05 
 1.04577280e-05  4.30982335e-01  1.04577280e-05 -7.88775788e-05 
 1.04578280e-05  3.53412108e-01  1.04578280e-05 -7.40502673e-05 
 1.04579280e-05  2.89811598e-01  1.04579280e-05 -7.21837849e-05 
 1.04580280e-05  2.38118039e-01  1.04580280e-05 -7.00681136e-05 
 1.04581280e-05  1.96367700e-01  1.04581280e-05 -7.09566501e-05 
 1.04582280e-05  1.62773806e-01  1.04582280e-05 -7.20862441e-05 
 1.04583280e-05  1.35837645e-01  1.04583280e-05 -7.58190020e-05 
 1.04584280e-05  1.14421911e-01  1.04584280e-05 -7.89207869e-05 
 1.04585280e-05  9.79811089e-02  1.04585280e-05 -8.37962695e-05 
 1.04586280e-05  8.65994115e-02  1.04586280e-05 -8.74796863e-05 
 1.04587280e-05  7.99482541e-02  1.04587280e-05 -9.23462277e-05 
 1.04588280e-05  7.65538833e-02  1.04588280e-05 -9.57122722e-05 
 1.04589280e-05  7.48805220e-02  1.04589280e-05 -1.01282286e-04 
 1.04590280e-05  7.40699915e-02  1.04590280e-05 -1.03206293e-04 
 1.04591280e-05  7.48970867e-02  1.04591280e-05 -1.05245158e-04 
 1.04592280e-05  7.77418640e-02  1.04592280e-05 -1.04707315e-04 
 1.04593280e-05  7.96443948e-02  1.04593280e-05 -1.10587847e-04 
 1.04594280e-05  8.02550455e-02  1.04594280e-05 -1.10274301e-04 
 1.04595280e-05  7.97460525e-02  1.04595280e-05 -1.15884245e-04 
 1.04596280e-05  7.83060415e-02  1.04596280e-05 -1.17037854e-04 
 1.04597280e-05  7.60496192e-02  1.04597280e-05 -1.24221283e-04 
 1.04598280e-05  7.30035141e-02  1.04598280e-05 -1.24245989e-04 
 1.04599280e-05  6.89365302e-02  1.04599280e-05 -1.27052714e-04 
 1.04600280e-05  6.34329042e-02  1.04600280e-05 -1.22138967e-04 
 1.04601280e-05  5.71886743e-02  1.04601280e-05 -1.21749594e-04 
 1.04602280e-05  5.12084993e-02  1.04602280e-05 -1.14618801e-04 
 1.04603280e-05  4.59087544e-02  1.04603280e-05 -1.11862783e-04 
 1.04604280e-05  4.11403424e-02  1.04604280e-05 -1.02109321e-04 
 1.04605280e-05  3.71170531e-02  1.04605280e-05 -9.55339246e-05 
 1.04606280e-05  3.40658115e-02  1.04606280e-05 -8.54612531e-05 
 1.04607280e-05  3.17816029e-02  1.04607280e-05 -8.13975826e-05 
 1.04608280e-05  2.99889029e-02  1.04608280e-05 -7.64074646e-05 
 1.04609280e-05  2.84806143e-02  1.04609280e-05 -7.58977271e-05 
 1.04610280e-05  2.71102121e-02  1.04610280e-05 -7.44833496e-05 
 1.04611280e-05  2.57770992e-02  1.04611280e-05 -7.79745897e-05 
 1.04612280e-05  2.44224877e-02  1.04612280e-05 -7.97758018e-05 
 1.04613280e-05  2.30267429e-02  1.04613280e-05 -8.52497459e-05 
 1.04614280e-05  2.16144090e-02  1.04614280e-05 -8.80188348e-05 
 1.04615280e-05  2.02092556e-02  1.04615280e-05 -9.38947451e-05 
 1.04616280e-05  1.87683661e-02  1.04616280e-05 -9.66758844e-05 
 1.04617280e-05  1.72467742e-02  1.04617280e-05 -1.02152531e-04 
 1.04618280e-05  1.56770188e-02  1.04618280e-05 -1.06274755e-04 
 1.04619280e-05  1.40822256e-02  1.04619280e-05 -1.08006750e-04 
 1.04620280e-05  1.25355192e-02  1.04620280e-05 -1.07598540e-04 
 1.04621280e-05  1.09540463e-02  1.04621280e-05 -1.11876846e-04 
 1.04622280e-05  9.38681013e-03  1.04622280e-05 -1.13895577e-04 
 1.04623280e-05  7.90351998e-03  1.04623280e-05 -1.17313104e-04 
 1.04624280e-05  6.53672851e-03  1.04624280e-05 -1.20158232e-04 
 1.04625280e-05  5.30081128e-03  1.04625280e-05 -1.25224925e-04 
 1.04626280e-05  4.21334387e-03  1.04626280e-05 -1.27480793e-04 
 1.04627280e-05  3.29441534e-03  1.04627280e-05 -1.28504157e-04 
 1.04628280e-05  2.54480425e-03  1.04628280e-05 -1.25646931e-04 
 1.04629280e-05  1.99275095e-03  1.04629280e-05 -1.23101400e-04 
 1.04630280e-05  1.67399729e-03  1.04630280e-05 -1.18100201e-04 
 1.04631280e-05  1.56088459e-03  1.04631280e-05 -1.12989552e-04 
 1.04632280e-05  1.62224771e-03  1.04632280e-05 -1.06391126e-04 
 1.04633280e-05  1.84879313e-03  1.04633280e-05 -9.69711052e-05 
 1.04634280e-05  2.17103707e-03  1.04634280e-05 -8.91790092e-05 
 1.04635280e-05  2.52724441e-03  1.04635280e-05 -8.15967996e-05 
 1.04636280e-05  2.84994932e-03  1.04636280e-05 -7.87696553e-05 
 1.04637280e-05  3.08717295e-03  1.04637280e-05 -7.52552706e-05 
 1.04638280e-05  3.22137758e-03  1.04638280e-05 -7.58035482e-05 
 1.04639280e-05  3.25512740e-03  1.04639280e-05 -7.63070795e-05 
 1.04640280e-05  3.19678110e-03  1.04640280e-05 -8.02962846e-05 
 1.04641280e-05  3.05506357e-03  1.04641280e-05 -8.30520145e-05 
 1.04642280e-05  2.82309350e-03  1.04642280e-05 -8.81529369e-05 
 1.04643280e-05  2.50368503e-03  1.04643280e-05 -9.13909320e-05 
 1.04644280e-05  2.12354649e-03  1.04644280e-05 -9.65771069e-05 
 1.04645280e-05  1.70170293e-03  1.04645280e-05 -9.95890691e-05 
 1.04646280e-05  1.28891974e-03  1.04646280e-05 -1.05773847e-04 
 1.04647280e-05  8.14611894e-04  1.04647280e-05 -1.06338779e-04 
 1.04648280e-05  6.24194872e-05  1.04648280e-05 -1.07509921e-04 
 1.04649280e-05 -9.69557395e-04  1.04649280e-05 -1.08753106e-04 
 1.04650280e-05 -1.98059595e-03  1.04650280e-05 -1.13850963e-04 
 1.04651280e-05 -2.70072952e-03  1.04651280e-05 -1.14255428e-04 
 1.04652280e-05 -3.07019641e-03  1.04652280e-05 -1.19728921e-04 
 1.04653280e-05 -3.12879730e-03  1.04653280e-05 -1.21807230e-04 
 1.04654280e-05 -2.88625215e-03  1.04654280e-05 -1.27436987e-04 
 1.04655280e-05 -2.28897397e-03  1.04655280e-05 -1.26187505e-04 
 1.04656280e-05 -1.28474166e-03  1.04656280e-05 -1.26696261e-04 
 1.04657280e-05  6.47220592e-05  1.04657280e-05 -1.21554438e-04 
 1.04658280e-05  1.71063504e-03  1.04658280e-05 -1.19730337e-04 
 1.04659280e-05  3.54111264e-03  1.04659280e-05 -1.12074272e-04 
 1.04660280e-05  5.64068066e-03  1.04660280e-05 -1.08643274e-04 
 1.04661280e-05  8.32763829e-03  1.04661280e-05 -9.68553084e-05 
 1.04662280e-05  1.09304396e-02  1.04662280e-05 -9.15709597e-05 
 1.04663280e-05  1.32944013e-02  1.04663280e-05 -8.10083732e-05 
 1.04664280e-05  1.53703455e-02  1.04664280e-05 -8.02150527e-05 
 1.04665280e-05  1.67510908e-02  1.04665280e-05 -7.40963862e-05 
 1.04666280e-05  1.69737193e-02  1.04666280e-05 -7.65047950e-05 
 1.04667280e-05  1.58922594e-02  1.04667280e-05 -7.43258743e-05 
 1.04668280e-05  1.35037948e-02  1.04668280e-05 -8.03440254e-05 
 1.04669280e-05  9.83071403e-03  1.04669280e-05 -8.06508136e-05 
 1.04670280e-05  4.90878405e-03  1.04670280e-05 -8.80137932e-05 
 1.04671280e-05 -1.23246625e-03  1.04671280e-05 -8.88347826e-05 
 1.04672280e-05 -8.52282152e-03  1.04672280e-05 -9.64438927e-05 
 1.04673280e-05 -1.65927735e-02  1.04673280e-05 -9.71132139e-05 
 1.04674280e-05 -2.49828240e-02  1.04674280e-05 -1.05360531e-04 
 1.04675280e-05 -3.43395722e-02  1.04675280e-05 -1.04694843e-04 
 1.04676280e-05 -4.88000621e-02  1.04676280e-05 -1.07708104e-04 
 1.04677280e-05 -7.19646630e-02  1.04677280e-05 -1.05222663e-04 
 1.04678280e-05 -1.01924328e-01  1.04678280e-05 -1.13167065e-04 
 1.04679280e-05 -1.33131860e-01  1.04679280e-05 -1.10986398e-04 
 1.04680280e-05 -1.61279883e-01  1.04680280e-05 -1.19294062e-04 
 1.04681280e-05 -1.84237881e-01  1.04681280e-05 -1.18825128e-04 
 1.04682280e-05 -1.99942857e-01  1.04682280e-05 -1.28043515e-04 
 1.04683280e-05 -2.05228566e-01  1.04683280e-05 -1.25267990e-04 
 1.04684280e-05 -1.96223976e-01  1.04684280e-05 -1.29855046e-04 
 1.04685280e-05 -1.70543135e-01  1.04685280e-05 -1.23110784e-04 
 1.04686280e-05 -1.28113688e-01  1.04686280e-05 -1.25106745e-04 
 1.04687280e-05 -6.89312925e-02  1.04687280e-05 -1.16454768e-04 
 1.04688280e-05  9.57088886e-03  1.04688280e-05 -1.16917832e-04 
 1.04689280e-05  1.16411428e-01  1.04689280e-05 -1.07307832e-04 
 1.04690280e-05  2.49254326e-01  1.04690280e-05 -1.04111115e-04 
 1.04691280e-05  3.99972133e-01  1.04691280e-05 -9.34023712e-05 
 1.04692280e-05  5.63136232e-01  1.04692280e-05 -9.15829703e-05 
 1.04693280e-05  7.31569917e-01  1.04693280e-05 -8.40920619e-05 
 1.04694280e-05  9.01692494e-01  1.04694280e-05 -8.56635914e-05 
 1.04695280e-05  1.07388887e+00  1.04695280e-05 -8.10344625e-05 
 1.04696280e-05  1.24745566e+00  1.04696280e-05 -8.57358651e-05 
 1.04697280e-05  1.42054013e+00  1.04697280e-05 -8.39506010e-05 
 1.04698280e-05  1.59052280e+00  1.04698280e-05 -9.06420976e-05 
 1.04699280e-05  1.75429369e+00  1.04699280e-05 -8.99158283e-05 
 1.04700280e-05  1.90849668e+00  1.04700280e-05 -9.69617546e-05 
 1.04701280e-05  2.05013011e+00  1.04701280e-05 -9.62660258e-05 
 1.04702280e-05  2.17800427e+00  1.04702280e-05 -1.03114625e-04 
 1.04703280e-05  2.29294652e+00  1.04703280e-05 -1.02291668e-04 
 1.04704280e-05  2.39703957e+00  1.04704280e-05 -1.10969185e-04 
 1.04705280e-05  2.49356464e+00  1.04705280e-05 -1.07419275e-04 
 1.04706280e-05  2.59250721e+00  1.04706280e-05 -1.14037591e-04 
 1.04707280e-05  2.69214951e+00  1.04707280e-05 -1.09585215e-04 
 1.04708280e-05  2.78340906e+00  1.04708280e-05 -1.18398344e-04 
 1.04709280e-05  2.86630684e+00  1.04709280e-05 -1.13507053e-04 
 1.04710280e-05  2.94172614e+00  1.04710280e-05 -1.22538671e-04 
 1.04711280e-05  3.01042645e+00  1.04711280e-05 -1.19311588e-04 
 1.04712280e-05  3.07290804e+00  1.04712280e-05 -1.30011751e-04 
 1.04713280e-05  3.12933051e+00  1.04713280e-05 -1.26029496e-04 
 1.04714280e-05  3.17885319e+00  1.04714280e-05 -1.32751000e-04 
 1.04715280e-05  3.21939795e+00  1.04715280e-05 -1.23828487e-04 
 1.04716280e-05  3.25207577e+00  1.04716280e-05 -1.27381532e-04 
 1.04717280e-05  3.27995619e+00  1.04717280e-05 -1.16209244e-04 
 1.04718280e-05  3.30487189e+00  1.04718280e-05 -1.17617358e-04 
 1.04719280e-05  3.32684308e+00  1.04719280e-05 -1.03720661e-04 
 1.04720280e-05  3.34702576e+00  1.04720280e-05 -1.01540970e-04 
 1.04721280e-05  3.36694979e+00  1.04721280e-05 -8.73354249e-05 
 1.04722280e-05  3.38676876e+00  1.04722280e-05 -8.73006027e-05 
 1.04723280e-05  3.40621516e+00  1.04723280e-05 -7.78380451e-05 
 1.04724280e-05  3.42499201e+00  1.04724280e-05 -8.12871230e-05 
 1.04725280e-05  3.44283986e+00  1.04725280e-05 -7.52369141e-05 
 1.04726280e-05  3.45955742e+00  1.04726280e-05 -8.26029079e-05 
 1.04727280e-05  3.47502332e+00  1.04727280e-05 -7.97795475e-05 
 1.04728280e-05  3.48921843e+00  1.04728280e-05 -8.92431221e-05 
 1.04729280e-05  3.50226556e+00  1.04729280e-05 -8.74440805e-05 
 1.04730280e-05  3.51432694e+00  1.04730280e-05 -9.73730426e-05 
 1.04731280e-05  3.52531811e+00  1.04731280e-05 -9.56174493e-05 
 1.04732280e-05  3.53505399e+00  1.04732280e-05 -1.05245468e-04 
 1.04733280e-05  3.54352144e+00  1.04733280e-05 -1.04752462e-04 
 1.04734280e-05  3.55083710e+00  1.04734280e-05 -1.11230472e-04 
 1.04735280e-05  3.55739660e+00  1.04735280e-05 -1.06231725e-04 
 1.04736280e-05  3.56295986e+00  1.04736280e-05 -1.14401536e-04 
 1.04737280e-05  3.56747375e+00  1.04737280e-05 -1.12362644e-04 
 1.04738280e-05  3.57112792e+00  1.04738280e-05 -1.19629164e-04 
 1.04739280e-05  3.57408950e+00  1.04739280e-05 -1.18272133e-04 
 1.04740280e-05  3.57648867e+00  1.04740280e-05 -1.27256819e-04 
 1.04741280e-05  3.57843391e+00  1.04741280e-05 -1.25713923e-04 
 1.04742280e-05  3.58001035e+00  1.04742280e-05 -1.30976838e-04 
 1.04743280e-05  3.58124133e+00  1.04743280e-05 -1.24223002e-04 
 1.04744280e-05  3.58227312e+00  1.04744280e-05 -1.25716850e-04 
 1.04745280e-05  3.58333130e+00  1.04745280e-05 -1.16739921e-04 
 1.04746280e-05  3.58449903e+00  1.04746280e-05 -1.15660503e-04 
 1.04747280e-05  3.58574893e+00  1.04747280e-05 -1.05047423e-04 
 1.04748280e-05  3.58706643e+00  1.04748280e-05 -9.95964724e-05 
 1.04749280e-05  3.58849746e+00  1.04749280e-05 -8.75024378e-05 
 1.04750280e-05  3.58997666e+00  1.04750280e-05 -8.36181885e-05 
 1.04751280e-05  3.59141473e+00  1.04751280e-05 -7.63783837e-05 
 1.04752280e-05  3.59274222e+00  1.04752280e-05 -7.68404730e-05 
 1.04753280e-05  3.59392358e+00  1.04753280e-05 -7.29236290e-05 
 1.04754280e-05  3.59494366e+00  1.04754280e-05 -7.74310062e-05 
 1.04755280e-05  3.59579848e+00  1.04755280e-05 -7.71117015e-05 
 1.04756280e-05  3.59648991e+00  1.04756280e-05 -8.40471360e-05 
 1.04757280e-05  3.59702341e+00  1.04757280e-05 -8.50026399e-05 
 1.04758280e-05  3.59741151e+00  1.04758280e-05 -9.25243930e-05 
 1.04759280e-05  3.59766595e+00  1.04759280e-05 -9.36334582e-05 
 1.04760280e-05  3.59779386e+00  1.04760280e-05 -1.00964508e-04 
 1.04761280e-05  3.59782784e+00  1.04761280e-05 -1.02758361e-04 
 1.04762280e-05  3.59776065e+00  1.04762280e-05 -1.08419466e-04 
 1.04763280e-05  3.59750972e+00  1.04763280e-05 -1.05194773e-04 
 1.04764280e-05  3.59708281e+00  1.04764280e-05 -1.10339497e-04 
 1.04765280e-05  3.59663018e+00  1.04765280e-05 -1.11558566e-04 
 1.04766280e-05  3.59625165e+00  1.04766280e-05 -1.16069144e-04 
 1.04767280e-05  3.59596638e+00  1.04767280e-05 -1.17404557e-04 
 1.04768280e-05  3.59576194e+00  1.04768280e-05 -1.23543129e-04 
 1.04769280e-05  3.59564077e+00  1.04769280e-05 -1.25402440e-04 
 1.04770280e-05  3.59563907e+00  1.04770280e-05 -1.28639910e-04 
 1.04771280e-05  3.59579414e+00  1.04771280e-05 -1.25432527e-04 
 1.04772280e-05  3.59611237e+00  1.04772280e-05 -1.24537202e-04 
 1.04773280e-05  3.59659317e+00  1.04773280e-05 -1.18790839e-04 
 1.04774280e-05  3.59719548e+00  1.04774280e-05 -1.15410431e-04 
 1.04775280e-05  3.59790632e+00  1.04775280e-05 -1.07954892e-04 
 1.04776280e-05  3.59883168e+00  1.04776280e-05 -1.00707276e-04 
 1.04777280e-05  3.59977701e+00  1.04777280e-05 -9.08666928e-05 
 1.04778280e-05  3.60071423e+00  1.04778280e-05 -8.44620685e-05 
 1.04779280e-05  3.60156179e+00  1.04779280e-05 -7.87246185e-05 
 1.04780280e-05  3.60218097e+00  1.04780280e-05 -7.70162198e-05 
 1.04781280e-05  3.60245382e+00  1.04781280e-05 -7.45150314e-05 
 1.04782280e-05  3.60236857e+00  1.04782280e-05 -7.67460879e-05 
 1.04783280e-05  3.60195760e+00  1.04783280e-05 -7.79874014e-05 
 1.04784280e-05  3.60125423e+00  1.04784280e-05 -8.28481246e-05 
 1.04785280e-05  3.60028740e+00  1.04785280e-05 -8.55494141e-05 
 1.04786280e-05  3.59912903e+00  1.04786280e-05 -9.10883804e-05 
 1.04787280e-05  3.59781661e+00  1.04787280e-05 -9.40173014e-05 
 1.04788280e-05  3.59642241e+00  1.04788280e-05 -9.94604617e-05 
 1.04789280e-05  3.59505605e+00  1.04789280e-05 -1.02767489e-04 
 1.04790280e-05  3.59363249e+00  1.04790280e-05 -1.07642706e-04 
 1.04791280e-05  3.59114999e+00  1.04791280e-05 -1.06163387e-04 
 1.04792280e-05  3.58666661e+00  1.04792280e-05 -1.08618658e-04 
 1.04793280e-05  3.58089615e+00  1.04793280e-05 -1.11954950e-04 
 1.04794280e-05  3.57548839e+00  1.04794280e-05 -1.14544467e-04 
 1.04795280e-05  3.57163611e+00  1.04795280e-05 -1.17732013e-04 
 1.04796280e-05  3.56967940e+00  1.04796280e-05 -1.21856725e-04 
 1.04797280e-05  3.56983499e+00  1.04797280e-05 -1.26063380e-04 
 1.04798280e-05  3.57257957e+00  1.04798280e-05 -1.27985526e-04 
 1.04799280e-05  3.57854335e+00  1.04799280e-05 -1.27336109e-04 
 1.04800280e-05  3.58796291e+00  1.04800280e-05 -1.24858771e-04 
 1.04801280e-05  3.60048282e+00  1.04801280e-05 -1.21298305e-04 
 1.04802280e-05  3.61678076e+00  1.04802280e-05 -1.16900507e-04 
 1.04803280e-05  3.63635702e+00  1.04803280e-05 -1.11217723e-04 
 1.04804280e-05  3.66245250e+00  1.04804280e-05 -1.03992983e-04 
 1.04805280e-05  3.69264442e+00  1.04805280e-05 -9.49766926e-05 
 1.04806280e-05  3.72492116e+00  1.04806280e-05 -8.77769689e-05 
 1.04807280e-05  3.75888867e+00  1.04807280e-05 -8.21097665e-05 
 1.04808280e-05  3.79253219e+00  1.04808280e-05 -7.96652096e-05 
 1.04809280e-05  3.82161343e+00  1.04809280e-05 -7.67388245e-05 
 1.04810280e-05  3.84281591e+00  1.04810280e-05 -7.75914404e-05 
 1.04811280e-05  3.85381171e+00  1.04811280e-05 -7.81860629e-05 
 1.04812280e-05  3.85257330e+00  1.04812280e-05 -8.16339673e-05 
 1.04813280e-05  3.83725553e+00  1.04813280e-05 -8.36904114e-05 
 1.04814280e-05  3.80625692e+00  1.04814280e-05 -8.76752710e-05 
 1.04815280e-05  3.75893103e+00  1.04815280e-05 -9.00456592e-05 
 1.04816280e-05  3.69568577e+00  1.04816280e-05 -9.41087632e-05 
 1.04817280e-05  3.61686020e+00  1.04817280e-05 -9.61147269e-05 
 1.04818280e-05  3.52591425e+00  1.04818280e-05 -1.01557915e-04 
 1.04819280e-05  3.41444799e+00  1.04819280e-05 -9.96247554e-05 
 1.04820280e-05  3.26204585e+00  1.04820280e-05 -9.84113120e-05 
 1.04821280e-05  3.08163317e+00  1.04821280e-05 -9.87798868e-05 
 1.04822280e-05  2.89433692e+00  1.04822280e-05 -1.03084850e-04 
 1.04823280e-05  2.69994056e+00  1.04823280e-05 -1.02999679e-04 
 1.04824280e-05  2.49442400e+00  1.04824280e-05 -1.06466373e-04 
 1.04825280e-05  2.27768555e+00  1.04825280e-05 -1.07282582e-04 
 1.04826280e-05  2.05218709e+00  1.04826280e-05 -1.11733490e-04 
 1.04827280e-05  1.82375271e+00  1.04827280e-05 -1.11670789e-04 
 1.04828280e-05  1.60124072e+00  1.04828280e-05 -1.13513606e-04 
 1.04829280e-05  1.39388005e+00  1.04829280e-05 -1.10809769e-04 
 1.04830280e-05  1.20635768e+00  1.04830280e-05 -1.10601435e-04 
 1.04831280e-05  1.03927536e+00  1.04831280e-05 -1.06310684e-04 
 1.04832280e-05  8.91690067e-01  1.04832280e-05 -1.04109995e-04 
 1.04833280e-05  7.59748611e-01  1.04833280e-05 -9.80712646e-05 
 1.04834280e-05  6.34785867e-01  1.04834280e-05 -9.14786821e-05 
 1.04835280e-05  5.24167676e-01  1.04835280e-05 -8.45790425e-05 
 1.04836280e-05  4.30620189e-01  1.04836280e-05 -7.87934180e-05 
 1.04837280e-05  3.53113893e-01  1.04837280e-05 -7.40978677e-05 
 1.04838280e-05  2.89568214e-01  1.04838280e-05 -7.21143321e-05 
 1.04839280e-05  2.37920956e-01  1.04839280e-05 -7.01258549e-05 
 1.04840280e-05  1.96208890e-01  1.04840280e-05 -7.09005000e-05 
 1.04841280e-05  1.62646248e-01  1.04841280e-05 -7.21574692e-05 
 1.04842280e-05  1.35735628e-01  1.04842280e-05 -7.57731913e-05 
 1.04843280e-05  1.14341647e-01  1.04843280e-05 -7.89984687e-05 
 1.04844280e-05  9.79218905e-02  1.04844280e-05 -8.37541333e-05 
 1.04845280e-05  8.65618935e-02  1.04845280e-05 -8.75581223e-05 
 1.04846280e-05  7.99282267e-02  1.04846280e-05 -9.23036295e-05 
 1.04847280e-05  7.65439693e-02  1.04847280e-05 -9.57884692e-05 
 1.04848280e-05  7.48755555e-02  1.04848280e-05 -1.01246292e-04 
 1.04849280e-05  7.40684561e-02  1.04849280e-05 -1.03266637e-04 
 1.04850280e-05  7.49071590e-02  1.04850280e-05 -1.05191494e-04 
 1.04851280e-05  7.77523855e-02  1.04851280e-05 -1.04775609e-04 
 1.04852280e-05  7.96494414e-02  1.04852280e-05 -1.10545459e-04 
 1.04853280e-05  8.02549438e-02  1.04853280e-05 -1.10338241e-04 
 1.04854280e-05  7.97416920e-02  1.04854280e-05 -1.15844927e-04 
 1.04855280e-05  7.82980768e-02  1.04855280e-05 -1.17109808e-04 
 1.04856280e-05  7.60383537e-02  1.04856280e-05 -1.24184721e-04 
 1.04857280e-05  7.29887586e-02  1.04857280e-05 -1.24305519e-04 
 1.04858280e-05  6.89162745e-02  1.04858280e-05 -1.26993841e-04 
 1.04859280e-05  6.34071936e-02  1.04859280e-05 -1.22180817e-04 
 1.04860280e-05  5.71623219e-02  1.04860280e-05 -1.21681387e-04 
 1.04861280e-05  5.11845611e-02  1.04861280e-05 -1.14648710e-04 
 1.04862280e-05  4.58878185e-02  1.04862280e-05 -1.11789505e-04 
 1.04863280e-05  4.11211598e-02  1.04863280e-05 -1.02117928e-04 
 1.04864280e-05  3.71021166e-02  1.04864280e-05 -9.54537195e-05 
 1.04865280e-05  3.40547036e-02  1.04865280e-05 -8.54736275e-05 
 1.04866280e-05  3.17731472e-02  1.04866280e-05 -8.13359134e-05 
 1.04867280e-05  2.99820405e-02  1.04867280e-05 -7.64395333e-05 
 1.04868280e-05  2.84746172e-02  1.04868280e-05 -7.58491743e-05 
 1.04869280e-05  2.71045564e-02  1.04869280e-05 -7.45324617e-05 
 1.04870280e-05  2.57714496e-02  1.04870280e-05 -7.79418900e-05 
 1.04871280e-05  2.44166771e-02  1.04871280e-05 -7.98360024e-05 
 1.04872280e-05  2.30207799e-02  1.04872280e-05 -8.52229982e-05 
 1.04873280e-05  2.16084591e-02  1.04873280e-05 -8.80817923e-05 
 1.04874280e-05  2.02032912e-02  1.04874280e-05 -9.38684205e-05 
 1.04875280e-05  1.87621264e-02  1.04875280e-05 -9.67384218e-05 
 1.04876280e-05  1.72401705e-02  1.04876280e-05 -1.02123183e-04 
 1.04877280e-05  1.56702978e-02  1.04877280e-05 -1.06343255e-04 
 1.04878280e-05  1.40755731e-02  1.04878280e-05 -1.07954346e-04 
 1.04879280e-05  1.25289649e-02  1.04879280e-05 -1.07654831e-04 
 1.04880280e-05  1.09473343e-02  1.04880280e-05 -1.11847612e-04 
 1.04881280e-05  9.38033629e-03  1.04881280e-05 -1.13949249e-04 
 1.04882280e-05  7.89748604e-03  1.04882280e-05 -1.17282520e-04 
 1.04883280e-05  6.53122161e-03  1.04883280e-05 -1.20218839e-04 
 1.04884280e-05  5.29588279e-03  1.04884280e-05 -1.25199012e-04 
 1.04885280e-05  4.20909121e-03  1.04885280e-05 -1.27531147e-04 
 1.04886280e-05  3.29088271e-03  1.04886280e-05 -1.28456108e-04 
 1.04887280e-05  2.54201563e-03  1.04887280e-05 -1.25678292e-04 
 1.04888280e-05  1.99088117e-03  1.04888280e-05 -1.23041599e-04 
 1.04889280e-05  1.67312276e-03  1.04889280e-05 -1.18123390e-04 
 1.04890280e-05  1.56078283e-03  1.04890280e-05 -1.12920419e-04 
 1.04891280e-05  1.62290827e-03  1.04891280e-05 -1.06401116e-04 
 1.04892280e-05  1.84999013e-03  1.04892280e-05 -9.68884053e-05 
 1.04893280e-05  2.17250207e-03  1.04893280e-05 -8.91908482e-05 
 1.04894280e-05  2.52871256e-03  1.04894280e-05 -8.15293742e-05 
 1.04895280e-05  2.85114136e-03  1.04895280e-05 -7.88037648e-05 
 1.04896280e-05  3.08794776e-03  1.04896280e-05 -7.52009054e-05 
