 7.73155460e-07  6.33322335e-05  7.73155460e-07 -2.46843104e-05 
 7.80403900e-07  6.28860998e-05  7.80403900e-07 -2.49105586e-05 
 7.87652340e-07  6.24453886e-05  7.87652340e-07 -2.51574469e-05 
 7.94900780e-07  6.20110582e-05  7.94900780e-07 -2.54150001e-05 
 8.02149220e-07  6.15841225e-05  8.02149220e-07 -2.56932312e-05 
 8.09397660e-07  6.11654012e-05  8.09397660e-07 -2.59820879e-05 
 8.16646100e-07  6.07556172e-05  8.16646100e-07 -2.62915344e-05 
 8.23894540e-07  6.03552352e-05  8.23894540e-07 -2.66114877e-05 
 8.31142980e-07  5.99646101e-05  8.31142980e-07 -2.69518928e-05 
 8.38391420e-07  5.95838773e-05  8.38391420e-07 -2.73026554e-05 
 8.45639860e-07  5.92131090e-05  8.45639860e-07 -2.76737135e-05 
 8.52888300e-07  5.88522197e-05  8.52888300e-07 -2.80549686e-05 
 8.60136740e-07  5.85011098e-05  8.60136740e-07 -2.84563568e-05 
 8.67385180e-07  5.81595717e-05  8.67385180e-07 -2.88677783e-05 
 8.74633620e-07  5.78274175e-05  8.74633620e-07 -2.92991689e-05 
 8.81882060e-07  5.75043847e-05  8.81882060e-07 -2.97404288e-05 
 8.89130500e-07  5.71902488e-05  8.89130500e-07 -3.02014936e-05 
 8.96378940e-07  5.68847309e-05  8.96378940e-07 -3.06722629e-05 
 9.03627380e-07  5.65875983e-05  9.03627380e-07 -3.11626709e-05 
 9.10875820e-07  5.62985751e-05  9.10875820e-07 -3.16626152e-05 
 9.18124260e-07  5.60174347e-05  9.18124260e-07 -3.21820270e-05 
 9.25372700e-07  5.57439136e-05  9.25372700e-07 -3.27108001e-05 
 9.32621140e-07  5.54777969e-05  9.32621140e-07 -3.32588614e-05 
 9.39869580e-07  5.52188374e-05  9.39869580e-07 -3.38160998e-05 
 9.47118020e-07  5.49668354e-05  9.47118020e-07 -3.43924372e-05 
 9.54366460e-07  5.47215619e-05  9.54366460e-07 -3.49777573e-05 
 9.61614900e-07  5.44828258e-05  9.61614900e-07 -3.55819770e-05 
 9.68863340e-07  5.42504182e-05  9.68863340e-07 -3.61949750e-05 
 9.76111780e-07  5.40241627e-05  9.76111780e-07 -3.68266633e-05 
 9.83360220e-07  5.38038661e-05  9.83360220e-07 -3.74669159e-05 
 9.90608660e-07  5.35893653e-05  9.90608660e-07 -3.81256405e-05 
 9.97857100e-07  5.33804814e-05  9.97857100e-07 -3.87927073e-05 
 1.00000000e-06  5.33198073e-05  1.00000000e-06 -3.89957018e-05 
 1.00000936e-06  4.69055462e-05  1.00000936e-06 -3.83638920e-05 
 1.00002808e-06  3.65681798e-05  1.00002808e-06 -3.83623891e-05 
 1.00006552e-06  2.59833869e-05  1.00006552e-06 -3.83613335e-05 
 1.00014041e-06  2.04247024e-05  1.00014041e-06 -3.83624877e-05 
 1.00022489e-06  2.03587909e-05  1.00022489e-06 -3.83653354e-05 
 1.00036646e-06  2.04255521e-05  1.00036646e-06 -3.83706182e-05 
 1.00060315e-06  2.04843073e-05  1.00060315e-06 -3.83804591e-05 
 1.00107653e-06  2.04720401e-05  1.00107653e-06 -3.84028894e-05 
 1.00188972e-06  2.01452452e-05  1.00188972e-06 -3.84465732e-05 
 1.00264966e-06  1.96112535e-05  1.00264966e-06 -3.84907174e-05 
 1.00367378e-06  1.87648698e-05  1.00367378e-06 -3.85526243e-05 
 1.00477693e-06  1.78204546e-05  1.00477693e-06 -3.86212665e-05 
 1.00647037e-06  1.64637398e-05  1.00647037e-06 -3.87292620e-05 
 1.00852991e-06  1.50120016e-05  1.00852991e-06 -3.88641152e-05 
 1.01115896e-06  1.34668829e-05  1.01115896e-06 -3.90410678e-05 
 1.01412784e-06  1.21143789e-05  1.01412784e-06 -3.92477764e-05 
 1.01702550e-06  1.10098815e-05  1.01702550e-06 -3.94512448e-05 
 1.02045808e-06  9.96805742e-06  1.02045808e-06 -3.97033384e-05 
 1.02392463e-06  9.17025335e-06  1.02392463e-06 -3.99586970e-05 
 1.02785047e-06  8.48216507e-06  1.02785047e-06 -4.02597034e-05 
 1.03192752e-06  7.96322273e-06  1.03192752e-06 -4.05735604e-05 
 1.03663417e-06  7.52925668e-06  1.03663417e-06 -4.09488362e-05 
 1.04165823e-06  7.22842978e-06  1.04165823e-06 -4.13522497e-05 
 1.04739681e-06  6.95248466e-06  1.04739681e-06 -4.18273601e-05 
 1.05439865e-06  6.78295256e-06  1.05439865e-06 -4.24143051e-05 
 1.06164709e-06  6.64767575e-06  1.06164709e-06 -4.30399562e-05 
 1.06889553e-06  6.60165631e-06  1.06889553e-06 -4.36736738e-05 
 1.07614397e-06  6.54665194e-06  1.07614397e-06 -4.43240069e-05 
 1.08339241e-06  6.54638494e-06  1.08339241e-06 -4.49811647e-05 
 1.09064085e-06  6.52099640e-06  1.09064085e-06 -4.56539214e-05 
