 6.71452749e-07  1.41122400e-04  6.71452749e-07 -2.43347125e-05 
 6.75480689e-07  1.40154617e-04  6.75480689e-07 -2.46483348e-05 
 6.79508629e-07  1.39174368e-04  6.79508629e-07 -2.49599074e-05 
 6.83536569e-07  1.38178688e-04  6.83536569e-07 -2.52761972e-05 
 6.87564509e-07  1.37167436e-04  6.87564509e-07 -2.55908072e-05 
 6.91592449e-07  1.36145546e-04  6.91592449e-07 -2.59106391e-05 
 6.95620389e-07  1.35125804e-04  6.95620389e-07 -2.62294585e-05 
 6.99648329e-07  1.34130944e-04  6.99648329e-07 -2.65543412e-05 
 7.03676269e-07  1.33192950e-04  7.03676269e-07 -2.68791985e-05 
 7.07704209e-07  1.32347039e-04  7.07704209e-07 -2.72111623e-05 
 7.11732149e-07  1.31620278e-04  7.11732149e-07 -2.75440479e-05 
 7.15760089e-07  1.31019529e-04  7.15760089e-07 -2.78847218e-05 
 7.19788029e-07  1.30526560e-04  7.19788029e-07 -2.82266302e-05 
 7.23815969e-07  1.30104535e-04  7.23815969e-07 -2.85762954e-05 
 7.27843909e-07  1.29712141e-04  7.27843909e-07 -2.89269634e-05 
 7.31871849e-07  1.29316753e-04  7.31871849e-07 -2.92851408e-05 
 7.35899789e-07  1.28900493e-04  7.35899789e-07 -2.96441905e-05 
 7.39927729e-07  1.28458853e-04  7.39927729e-07 -3.00107771e-05 
 7.43955669e-07  1.27995544e-04  7.43955669e-07 -3.03783888e-05 
 7.47983609e-07  1.27517320e-04  7.47983609e-07 -3.07537545e-05 
 7.52011549e-07  1.27030709e-04  7.52011549e-07 -3.11303739e-05 
 7.56039489e-07  1.26540687e-04  7.56039489e-07 -3.15149567e-05 
 7.60067429e-07  1.26050587e-04  7.60067429e-07 -3.19009742e-05 
 7.64095369e-07  1.25562463e-04  7.64095369e-07 -3.22951092e-05 
 7.68123309e-07  1.25077535e-04  7.68123309e-07 -3.26908119e-05 
 7.72151249e-07  1.24596509e-04  7.72151249e-07 -3.30947500e-05 
 7.76179189e-07  1.24119788e-04  7.76179189e-07 -3.35003616e-05 
 7.80207129e-07  1.23647601e-04  7.80207129e-07 -3.39143069e-05 
 7.84235069e-07  1.23180067e-04  7.84235069e-07 -3.43300178e-05 
 7.88263009e-07  1.22717245e-04  7.88263009e-07 -3.47541474e-05 
 7.92290949e-07  1.22259154e-04  7.92290949e-07 -3.51801218e-05 
 7.96318889e-07  1.21805784e-04  7.96318889e-07 -3.56145879e-05 
 8.00346829e-07  1.21357113e-04  8.00346829e-07 -3.60509654e-05 
 8.04374769e-07  1.20913103e-04  8.04374769e-07 -3.64958941e-05 
 8.08402709e-07  1.20473726e-04  8.08402709e-07 -3.69427858e-05 
 8.12430649e-07  1.20038872e-04  8.12430649e-07 -3.73982721e-05 
 8.16458589e-07  1.19608506e-04  8.16458589e-07 -3.78557552e-05 
 8.20486529e-07  1.19182508e-04  8.20486529e-07 -3.83218563e-05 
 8.24514469e-07  1.18760814e-04  8.24514469e-07 -3.87899662e-05 
 8.28542409e-07  1.18343287e-04  8.28542409e-07 -3.92666935e-05 
 8.32570349e-07  1.17929834e-04  8.32570349e-07 -3.97454156e-05 
 8.36598289e-07  1.17520300e-04  8.36598289e-07 -4.02327265e-05 
 8.40626229e-07  1.17114565e-04  8.40626229e-07 -4.07219875e-05 
 8.44654169e-07  1.16712454e-04  8.44654169e-07 -4.12197755e-05 
 8.48682109e-07  1.16313824e-04  8.48682109e-07 -4.17194334e-05 
 8.52710049e-07  1.15918484e-04  8.52710049e-07 -4.22275184e-05 
 8.56737989e-07  1.15526265e-04  8.56737989e-07 -4.27373520e-05 
