 1.33624183e-07  2.97164318e+00  1.33624183e-07 -1.21323484e-04 
 1.34314734e-07  3.07111576e+00  1.34314734e-07 -4.50487301e-05 
 1.35040846e-07  3.20424615e+00  1.35040846e-07 -5.65540787e-05 
 1.35735469e-07  3.04660114e+00  1.35735469e-07 -5.88785899e-05 
 1.36413855e-07  2.14111719e+00  1.36413855e-07 -9.89237212e-05 
 1.37171417e-07  8.75729185e-01  1.37171417e-07 -9.20974746e-05 
 1.37696489e-07  2.79429724e-01  1.37696489e-07 -7.42692905e-05 
 1.38309992e-07  4.99784503e-02  1.38309992e-07 -3.09320606e-05 
 1.38910931e-07  2.16575782e-02  1.38910931e-07 -6.95051668e-05 
 1.39563159e-07  2.97987885e-02  1.39563159e-07 -6.96406978e-05 
 1.40297630e-07  5.26991990e-02  1.40297630e-07 -1.17141292e-04 
 1.40986086e-07  2.87372926e-02  1.40986086e-07 -6.83477538e-05 
 1.41611764e-07  2.70651768e-02  1.41611764e-07 -5.18655924e-05 
 1.42276390e-07  1.56785775e-02  1.42276390e-07 -4.66116061e-05 
 1.42930233e-07 -2.56942521e-02  1.42930233e-07 -8.84443665e-05 
 1.43569815e-07 -1.53247566e-01  1.43569815e-07 -8.99044808e-05 
 1.44153427e-07 -1.53310684e-01  1.44153427e-07 -1.07899424e-04 
 1.44727535e-07  2.91464362e-01  1.44727535e-07 -4.61896819e-05 
 1.45284087e-07  9.63121835e-01  1.45284087e-07 -5.16159980e-05 
 1.45982702e-07  1.71372784e+00  1.45982702e-07 -5.79717285e-05 
 1.46892539e-07  2.39961715e+00  1.46892539e-07 -9.80750496e-05 
 1.47859564e-07  2.78073801e+00  1.47859564e-07 -8.75846673e-05 
 1.48403739e-07  2.83926527e+00  1.48403739e-07 -5.60550891e-05 
 1.48971485e-07  2.91350312e+00  1.48971485e-07 -3.88672707e-05 
 1.49578478e-07  2.95680074e+00  1.49578478e-07 -7.41344368e-05 
 1.50328458e-07  2.97115025e+00  1.50328458e-07 -8.28855202e-05 
 1.51280178e-07  2.98743031e+00  1.51280178e-07 -1.06093305e-04 
 1.52178386e-07  3.16421843e+00  1.52178386e-07 -2.69176302e-05 
 1.53054576e-07  3.10875133e+00  1.53054576e-07 -7.71155904e-05 
 1.54048414e-07  1.80052249e+00  1.54048414e-07 -8.25521660e-05 
 1.54871190e-07  5.72454662e-01  1.54871190e-07 -1.01522043e-04 
 1.55467663e-07  1.11415063e-01  1.55467663e-07 -3.47561005e-05 
 1.56038793e-07  3.18901915e-02  1.56038793e-07 -5.86051928e-05 
 1.56642805e-07  2.05629580e-02  1.56642805e-07 -5.69308502e-05 
 1.57516091e-07  4.83214784e-02  1.57516091e-07 -1.06810985e-04 
 1.58247367e-07  3.71841129e-02  1.58247367e-07 -8.63686081e-05 
 1.58985487e-07  2.39952256e-02  1.58985487e-07 -5.41036499e-05 
 1.59683722e-07  1.95076639e-02  1.59683722e-07 -4.19069227e-05 
 1.60436389e-07 -2.69597434e-02  1.60436389e-07 -8.95997190e-05 
 1.60945971e-07 -1.28657326e-01  1.60945971e-07 -8.31576560e-05 
 1.61413396e-07 -1.97236317e-01  1.61413396e-07 -1.18500870e-04 
 1.61987062e-07  7.94182114e-02  1.61987062e-07 -5.78513918e-05 
 1.62610484e-07  7.86884038e-01  1.62610484e-07 -5.38818267e-05 
 1.63528875e-07  1.76639899e+00  1.63528875e-07 -5.74267392e-05 
 1.64373379e-07  2.40238059e+00  1.64373379e-07 -1.01023736e-04 
 1.65373379e-07  2.78847780e+00  1.65373379e-07 -8.29883084e-05 
 1.66067961e-07  2.86228089e+00  1.66067961e-07 -4.94581443e-05 
 1.66705168e-07  2.93733724e+00  1.66705168e-07 -4.62489066e-05 
 1.67348802e-07  2.96821359e+00  1.67348802e-07 -8.43436144e-05 
 1.68038188e-07  2.96696320e+00  1.68038188e-07 -9.10413256e-05 
 1.68701611e-07  2.98577153e+00  1.68701611e-07 -1.04746703e-04 
 1.69529742e-07  3.15155841e+00  1.69529742e-07 -3.09929582e-05 
 1.70277423e-07  3.17961835e+00  1.70277423e-07 -6.78443040e-05 
 1.71163031e-07  2.33751543e+00  1.71163031e-07 -7.40100354e-05 
 1.72097983e-07  8.48530379e-01  1.72097983e-07 -1.12880907e-04 
 1.72888567e-07  1.05160746e-01  1.72888567e-07 -3.49659709e-05 
 1.73657548e-07  1.87330437e-02  1.73657548e-07 -6.33668065e-05 
 1.74562481e-07  3.10603831e-02  1.74562481e-07 -7.09740544e-05 
 1.75389670e-07  5.12753936e-02  1.75389670e-07 -1.20489926e-04 
 1.75908918e-07  2.74740130e-02  1.75908918e-07 -6.43070342e-05 
