 6.76078007e-07  6.75832446e-05  6.76078007e-07 -3.61861705e-05 
 6.80638927e-07  6.71936631e-05  6.80638927e-07 -3.66191197e-05 
 6.85199847e-07  6.68085639e-05  6.85199847e-07 -3.70585713e-05 
 6.89760767e-07  6.64285039e-05  6.89760767e-07 -3.75144564e-05 
 6.94321687e-07  6.60537939e-05  6.94321687e-07 -3.79776906e-05 
 6.98882607e-07  6.56847431e-05  6.98882607e-07 -3.84580851e-05 
 7.03443527e-07  6.53214648e-05  7.03443527e-07 -3.89464466e-05 
 7.08004447e-07  6.49640990e-05  7.08004447e-07 -3.94524881e-05 
 7.12565367e-07  6.46126294e-05  7.12565367e-07 -3.99669276e-05 
 7.17126287e-07  6.42670850e-05  7.17126287e-07 -4.04993982e-05 
 7.21687207e-07  6.39273677e-05  7.21687207e-07 -4.10405460e-05 
 7.26248127e-07  6.35934358e-05  7.26248127e-07 -4.15999393e-05 
 7.30809047e-07  6.32651420e-05  7.30809047e-07 -4.21681663e-05 
 7.35369967e-07  6.29424006e-05  7.35369967e-07 -4.27547427e-05 
 7.39930887e-07  6.26250360e-05  7.39930887e-07 -4.33502097e-05 
 7.44491807e-07  6.23129356e-05  7.44491807e-07 -4.39640404e-05 
 7.49052727e-07  6.20059087e-05  7.49052727e-07 -4.45867374e-05 
 7.53613647e-07  6.17038268e-05  7.53613647e-07 -4.52277392e-05 
 7.58174567e-07  6.14064921e-05  7.58174567e-07 -4.58775163e-05 
 7.62735487e-07  6.11137668e-05  7.62735487e-07 -4.65454780e-05 
 7.67296407e-07  6.08254509e-05  7.67296407e-07 -4.72220683e-05 
 7.71857327e-07  6.05414021e-05  7.71857327e-07 -4.79166714e-05 
 7.76418247e-07  6.02614218e-05  7.76418247e-07 -4.86197078e-05 
 7.80979167e-07  5.99853669e-05  7.80979167e-07 -4.93405396e-05 
 7.85540087e-07  5.97130442e-05  7.85540087e-07 -5.00695656e-05 
 7.90101007e-07  5.94443148e-05  7.90101007e-07 -5.08161267e-05 
 7.94661927e-07  5.91789964e-05  7.94661927e-07 -5.15706002e-05 
 7.99222847e-07  5.89169611e-05  7.99222847e-07 -5.23423047e-05 
 8.03783767e-07  5.86580437e-05  8.03783767e-07 -5.31215939e-05 
