 3.53129515e-07  9.71195724e-05  3.53129515e-07 -9.22988642e-06  3.53129515e-07  4.11014255e-02 
 3.53174363e-07  8.85466323e-05  3.53174363e-07 -9.07635516e-06  3.53174363e-07  4.11766675e-02 
 3.53224800e-07  7.86582086e-05  3.53224800e-07 -8.92513851e-06  3.53224800e-07  4.12614199e-02 
 3.53274445e-07  6.88178574e-05  3.53274445e-07 -8.83989070e-06  3.53274445e-07  4.13448226e-02 
 3.53307850e-07  6.22911121e-05  3.53307850e-07 -8.78748347e-06  3.53307850e-07  4.14008622e-02 
 3.53343797e-07  5.54916698e-05  3.53343797e-07 -8.76156351e-06  3.53343797e-07  4.14610440e-02 
 3.53386008e-07  4.79483267e-05  3.53386008e-07 -8.72446783e-06  3.53386008e-07  4.15315135e-02 
 3.53430655e-07  4.06150342e-05  3.53430655e-07 -8.71113130e-06  3.53430655e-07  4.16057846e-02 
 3.53480582e-07  3.32897461e-05  3.53480582e-07 -8.68315328e-06  3.53480582e-07  4.16884966e-02 
 3.53540602e-07  2.57656682e-05  3.53540602e-07 -8.67185419e-06  3.53540602e-07  4.17874396e-02 
 3.53617621e-07  1.82011865e-05  3.53617621e-07 -8.63925511e-06  3.53617621e-07  4.19136226e-02 
 3.53727369e-07  1.14795832e-05  3.53727369e-07 -8.61156518e-06  3.53727369e-07  4.20919451e-02 
 3.53828578e-07  9.26766543e-06  3.53828578e-07 -8.55449800e-06  3.53828578e-07  4.22549111e-02 
 3.53870204e-07  8.73080850e-06  3.53870204e-07 -8.52053905e-06  3.53870204e-07  4.23215484e-02 
 3.53896567e-07  8.23669658e-06  3.53896567e-07 -8.46183618e-06  3.53896567e-07  4.23636523e-02 
 3.53923097e-07  7.79536506e-06  3.53923097e-07 -8.40473974e-06  3.53923097e-07  4.24059603e-02 
 3.53958182e-07  8.32774065e-06  3.53958182e-07 -8.30077298e-06  3.53958182e-07  4.24618323e-02 
 3.53996464e-07  1.22361478e-05  3.53996464e-07 -8.21335105e-06  3.53996464e-07  4.25227049e-02 
 3.54036172e-07  2.03380197e-05  3.54036172e-07 -8.12361402e-06  3.54036172e-07  4.25857404e-02 
 3.54081216e-07  3.23636046e-05  3.54081216e-07 -8.06429466e-06  3.54081216e-07  4.26570847e-02 
 3.54126205e-07  4.48825167e-05  3.54126205e-07 -8.00638813e-06  3.54126205e-07  4.27281404e-02 
 3.54174750e-07  5.70058104e-05  3.54174750e-07 -7.97709225e-06  3.54174750e-07  4.28045518e-02 
 3.54228770e-07  6.79121662e-05  3.54228770e-07 -7.93625595e-06  3.54228770e-07  4.28892416e-02 
 3.54293981e-07  7.75671760e-05  3.54293981e-07 -7.91539280e-06  3.54293981e-07  4.29909744e-02 
 3.54372808e-07  8.53673187e-05  3.54372808e-07 -7.87662486e-06  3.54372808e-07  4.31132049e-02 
 3.54474994e-07  9.17773552e-05  3.54474994e-07 -7.85199149e-06  3.54474994e-07  4.32704454e-02 
 3.54612475e-07  9.76095098e-05  3.54612475e-07 -7.80194088e-06  3.54612475e-07  4.34798709e-02 
 3.54821017e-07  1.05099203e-04  3.54821017e-07 -7.75472238e-06  3.54821017e-07  4.37930175e-02 
 3.55179755e-07  1.17505179e-04  3.55179755e-07 -7.66155557e-06  3.55179755e-07  4.43195864e-02 
 3.55599951e-07  1.29583165e-04  3.55599951e-07 -7.58822678e-06  3.55599951e-07  4.49182211e-02 
 3.56115291e-07  1.41190864e-04  3.56115291e-07 -7.49713834e-06  3.56115291e-07  4.56283023e-02 
 3.56768203e-07  1.52676419e-04  3.56768203e-07 -7.42624381e-06  3.56768203e-07  4.64945034e-02 
 3.57673242e-07  1.63390683e-04  3.57673242e-07 -7.34300995e-06  3.57673242e-07  4.76433548e-02 
 3.58866858e-07  1.70333631e-04  3.58866858e-07 -7.30520024e-06  3.58866858e-07  4.90855437e-02 
 3.60022215e-07  1.72098291e-04  3.60022215e-07 -7.29279928e-06  3.60022215e-07  5.04214616e-02 
 3.61298909e-07  1.71504695e-04  3.61298909e-07 -7.33132836e-06  3.61298909e-07  5.18497510e-02 
 3.62601899e-07  1.69704379e-04  3.62601899e-07 -7.37785042e-06  3.62601899e-07  5.32728446e-02 
 3.64223037e-07  1.66904429e-04  3.64223037e-07 -7.47936216e-06  3.64223037e-07  5.50161638e-02 
 3.65858051e-07  1.63851724e-04  3.65858051e-07 -7.58211952e-06  3.65858051e-07  5.67618636e-02 
 3.67774364e-07  1.60277857e-04  3.67774364e-07 -7.73645940e-06  3.67774364e-07  5.88116359e-02 
