 1.51280000e-08 -1.39454677e-03  1.51280000e-08 -9.72022572e-05 
 1.52280000e-08 -2.27749661e-03  1.52280000e-08 -1.05510921e-04 
 1.53280000e-08 -2.95701284e-03  1.53280000e-08 -1.07395544e-04 
 1.54280000e-08 -3.24339418e-03  1.54280000e-08 -1.14167903e-04 
 1.55280000e-08 -3.17174387e-03  1.55280000e-08 -1.16697173e-04 
 1.56280000e-08 -2.67456453e-03  1.56280000e-08 -1.18970323e-04 
 1.57280000e-08 -1.68743101e-03  1.57280000e-08 -1.13495160e-04 
 1.58280000e-08 -3.46901653e-04  1.58280000e-08 -1.10392027e-04 
 1.59280000e-08  1.25334879e-03  1.59280000e-08 -1.01056443e-04 
 1.60280000e-08  3.49855712e-03  1.60280000e-08 -9.38009282e-05 
 1.61280000e-08  5.90429090e-03  1.61280000e-08 -7.89093202e-05 
 1.62280000e-08  7.93283617e-03  1.62280000e-08 -7.18128266e-05 
 1.63280000e-08  9.50363728e-03  1.63280000e-08 -6.03952820e-05 
 1.64280000e-08  1.06516311e-02  1.64280000e-08 -5.70449997e-05 
 1.65280000e-08  1.15021054e-02  1.65280000e-08 -5.02977908e-05 
 1.66280000e-08  1.19963222e-02  1.66280000e-08 -5.26838097e-05 
 1.67280000e-08  1.17144384e-02  1.67280000e-08 -4.90465066e-05 
 1.68280000e-08  1.04453923e-02  1.68280000e-08 -5.47446289e-05 
 1.69280000e-08  8.20270788e-03  1.69280000e-08 -5.48277171e-05 
 1.70280000e-08  5.05523187e-03  1.70280000e-08 -6.35963709e-05 
 1.71280000e-08  1.04809037e-03  1.71280000e-08 -6.55806150e-05 
 1.72280000e-08 -3.88045643e-03  1.72280000e-08 -7.50989272e-05 
 1.73280000e-08 -9.64975245e-03  1.73280000e-08 -7.67828976e-05 
 1.74280000e-08 -1.62485447e-02  1.74280000e-08 -8.53903359e-05 
 1.75280000e-08 -2.36137334e-02  1.75280000e-08 -8.75522522e-05 
 1.76280000e-08 -3.58082402e-02  1.76280000e-08 -9.11107811e-05 
 1.77280000e-08 -5.22126730e-02  1.77280000e-08 -9.22131865e-05 
 1.78280000e-08 -7.26923700e-02  1.78280000e-08 -9.80506257e-05 
 1.79280000e-08 -1.02896749e-01  1.79280000e-08 -1.02656546e-04 
 1.80280000e-08 -1.35812208e-01  1.80280000e-08 -1.07879614e-04 
 1.81280000e-08 -1.64994632e-01  1.81280000e-08 -1.11972351e-04 
 1.82280000e-08 -1.87550422e-01  1.82280000e-08 -1.17843342e-04 
 1.83280000e-08 -1.98821920e-01  1.83280000e-08 -1.17494642e-04 
 1.84280000e-08 -1.93869698e-01  1.84280000e-08 -1.15926242e-04 
 1.85280000e-08 -1.71617109e-01  1.85280000e-08 -1.10647675e-04 
 1.86280000e-08 -1.30576957e-01  1.86280000e-08 -1.05567956e-04 
 1.87280000e-08 -6.22952520e-02  1.87280000e-08 -9.74305164e-05 
 1.88280000e-08  3.26474386e-02  1.88280000e-08 -8.73081901e-05 
 1.89280000e-08  1.44735939e-01  1.89280000e-08 -7.84776732e-05 
 1.90280000e-08  2.69582348e-01  1.90280000e-08 -7.11387693e-05 
 1.91280000e-08  4.03795784e-01  1.91280000e-08 -6.52715007e-05 
