 3.85509347e+00  5.09049126e+01  3.85509347e+00  3.14130637e+00 
 3.87729351e+00  5.09049126e+01  3.87729351e+00  3.14130472e+00 
 3.89962139e+00  5.09049126e+01  3.89962139e+00  3.14130306e+00 
 3.92207785e+00  5.09049126e+01  3.92207785e+00  3.14130140e+00 
 3.94466362e+00  5.09049126e+01  3.94466362e+00  3.14129972e+00 
 3.96737946e+00  5.09049126e+01  3.96737946e+00  3.14129803e+00 
 3.99022611e+00  5.09049126e+01  3.99022611e+00  3.14129634e+00 
 4.01320433e+00  5.09049126e+01  4.01320433e+00  3.14129463e+00 
 4.03631487e+00  5.09049126e+01  4.03631487e+00  3.14129291e+00 
 4.05955849e+00  5.09049126e+01  4.05955849e+00  3.14129119e+00 
 4.08293596e+00  5.09049126e+01  4.08293596e+00  3.14128945e+00 
 4.10644806e+00  5.09049126e+01  4.10644806e+00  3.14128770e+00 
 4.13009556e+00  5.09049126e+01  4.13009556e+00  3.14128595e+00 
 4.15387923e+00  5.09049126e+01  4.15387923e+00  3.14128418e+00 
 4.17779986e+00  5.09049126e+01  4.17779986e+00  3.14128241e+00 
 4.20185824e+00  5.09049126e+01  4.20185824e+00  3.14128062e+00 
 4.22605517e+00  5.09049125e+01  4.22605517e+00  3.14127882e+00 
 4.25039143e+00  5.09049125e+01  4.25039143e+00  3.14127701e+00 
 4.27486784e+00  5.09049125e+01  4.27486784e+00  3.14127520e+00 
 4.29948521e+00  5.09049125e+01  4.29948521e+00  3.14127337e+00 
 4.32424433e+00  5.09049125e+01  4.32424433e+00  3.14127153e+00 
 4.34914603e+00  5.09049125e+01  4.34914603e+00  3.14126968e+00 
 4.37419113e+00  5.09049125e+01  4.37419113e+00  3.14126782e+00 
 4.39938046e+00  5.09049125e+01  4.39938046e+00  3.14126595e+00 
 4.42471484e+00  5.09049125e+01  4.42471484e+00  3.14126407e+00 
 4.45019511e+00  5.09049125e+01  4.45019511e+00  3.14126218e+00 
 4.47582212e+00  5.09049125e+01  4.47582212e+00  3.14126027e+00 
 4.50159670e+00  5.09049125e+01  4.50159670e+00  3.14125836e+00 
 4.52751970e+00  5.09049125e+01  4.52751970e+00  3.14125644e+00 
 4.55359199e+00  5.09049125e+01  4.55359199e+00  3.14125450e+00 
 4.57981442e+00  5.09049125e+01  4.57981442e+00  3.14125255e+00 
 4.60618785e+00  5.09049125e+01  4.60618785e+00  3.14125059e+00 
 4.63271316e+00  5.09049125e+01  4.63271316e+00  3.14124862e+00 
 4.65939122e+00  5.09049125e+01  4.65939122e+00  3.14124664e+00 
 4.68622291e+00  5.09049124e+01  4.68622291e+00  3.14124465e+00 
 4.71320911e+00  5.09049124e+01  4.71320911e+00  3.14124265e+00 
 4.74035071e+00  5.09049124e+01  4.74035071e+00  3.14124063e+00 
 4.76764861e+00  5.09049124e+01  4.76764861e+00  3.14123860e+00 
 4.79510371e+00  5.09049124e+01  4.79510371e+00  3.14123656e+00 
 4.82271692e+00  5.09049124e+01  4.82271692e+00  3.14123451e+00 
 4.85048914e+00  5.09049124e+01  4.85048914e+00  3.14123245e+00 
 4.87842128e+00  5.09049124e+01  4.87842128e+00  3.14123038e+00 
 4.90651428e+00  5.09049124e+01  4.90651428e+00  3.14122829e+00 
 4.93476906e+00  5.09049124e+01  4.93476906e+00  3.14122619e+00 
 4.96318654e+00  5.09049124e+01  4.96318654e+00  3.14122408e+00 
 4.99176767e+00  5.09049124e+01  4.99176767e+00  3.14122196e+00 
 5.02051339e+00  5.09049124e+01  5.02051339e+00  3.14121982e+00 
