 1.80459869e-07  3.14340488e+00  1.80459869e-07  3.36205318e-06 
 1.81251638e-07  3.24357696e+00  1.81251638e-07 -1.46463950e-04 
 1.81984246e-07  3.25732266e+00  1.81984246e-07 -6.62499789e-05 
 1.82678798e-07  3.29240083e+00  1.82678798e-07 -1.66649577e-04 
 1.83113813e-07  3.39500712e+00  1.83113813e-07 -8.28021136e-06 
 1.83580998e-07  3.49910206e+00  1.83580998e-07 -1.09593092e-04 
 1.84039305e-07  3.45463177e+00  1.84039305e-07 -1.75924408e-05 
 1.84631739e-07  2.90930457e+00  1.84631739e-07 -1.55934661e-04 
 1.84938093e-07  2.27254782e+00  1.84938093e-07 -5.15202587e-05 
 1.85329051e-07  1.37379544e+00  1.85329051e-07 -1.89672863e-04 
 1.85801850e-07  5.47675715e-01  1.85801850e-07 -3.92689576e-05 
 1.86348840e-07  1.03464109e-01  1.86348840e-07 -1.19494362e-04 
 1.86984315e-07  2.32666913e-02  1.86984315e-07 -8.75516431e-07 
 1.87723834e-07  2.22210217e-02  1.87723834e-07 -1.63039850e-04 
 1.88503544e-07  5.44572575e-02  1.88503544e-07 -6.92101640e-05 
 1.89062995e-07  3.20380550e-02  1.89062995e-07 -1.52832110e-04 
 1.89534795e-07  3.36887278e-02  1.89534795e-07  1.03440235e-05 
 1.89896424e-07  2.84972785e-02  1.89896424e-07 -1.21412701e-04 
 1.90300097e-07  8.65315921e-03  1.90300097e-07 -1.13163209e-05 
 1.90914578e-07 -5.35711818e-02  1.90914578e-07 -1.68723823e-04 
 1.91433990e-07 -1.92849285e-01  1.91433990e-07 -6.56990237e-05 
 1.91912540e-07 -1.35699320e-01  1.91912540e-07 -1.74741732e-04 
