 3.53694600e+00  4.94817263e+01  3.53694600e+00  3.14137627e+00 
 3.55731394e+00  4.94817263e+01  3.55731394e+00  3.14137503e+00 
 3.57779918e+00  4.94817263e+01  3.57779918e+00  3.14137378e+00 
 3.59840238e+00  4.94817263e+01  3.59840238e+00  3.14137252e+00 
 3.61912423e+00  4.94817263e+01  3.61912423e+00  3.14137125e+00 
 3.63996541e+00  4.94817263e+01  3.63996541e+00  3.14136997e+00 
 3.66092661e+00  4.94817263e+01  3.66092661e+00  3.14136869e+00 
 3.68200851e+00  4.94817263e+01  3.68200851e+00  3.14136740e+00 
 3.70321182e+00  4.94817263e+01  3.70321182e+00  3.14136610e+00 
 3.72453723e+00  4.94817263e+01  3.72453723e+00  3.14136480e+00 
 3.74598544e+00  4.94817263e+01  3.74598544e+00  3.14136349e+00 
 3.76755716e+00  4.94817263e+01  3.76755716e+00  3.14136217e+00 
 3.78925311e+00  4.94817263e+01  3.78925311e+00  3.14136084e+00 
 3.81107400e+00  4.94817263e+01  3.81107400e+00  3.14135950e+00 
 3.83302055e+00  4.94817263e+01  3.83302055e+00  3.14135816e+00 
 3.85509347e+00  4.94817263e+01  3.85509347e+00  3.14135681e+00 
 3.87729351e+00  4.94817263e+01  3.87729351e+00  3.14135545e+00 
 3.89962139e+00  4.94817262e+01  3.89962139e+00  3.14135409e+00 
 3.92207785e+00  4.94817262e+01  3.92207785e+00  3.14135271e+00 
 3.94466362e+00  4.94817262e+01  3.94466362e+00  3.14135133e+00 
 3.96737946e+00  4.94817262e+01  3.96737946e+00  3.14134994e+00 
 3.99022611e+00  4.94817262e+01  3.99022611e+00  3.14134854e+00 
 4.01320433e+00  4.94817262e+01  4.01320433e+00  3.14134714e+00 
 4.03631487e+00  4.94817262e+01  4.03631487e+00  3.14134573e+00 
 4.05955849e+00  4.94817262e+01  4.05955849e+00  3.14134430e+00 
 4.08293596e+00  4.94817262e+01  4.08293596e+00  3.14134287e+00 
 4.10644806e+00  4.94817262e+01  4.10644806e+00  3.14134143e+00 
 4.13009556e+00  4.94817262e+01  4.13009556e+00  3.14133999e+00 
 4.15387923e+00  4.94817262e+01  4.15387923e+00  3.14133853e+00 
 4.17779986e+00  4.94817262e+01  4.17779986e+00  3.14133707e+00 
 4.20185824e+00  4.94817262e+01  4.20185824e+00  3.14133560e+00 
 4.22605517e+00  4.94817262e+01  4.22605517e+00  3.14133412e+00 
 4.25039143e+00  4.94817262e+01  4.25039143e+00  3.14133263e+00 
 4.27486784e+00  4.94817262e+01  4.27486784e+00  3.14133113e+00 
 4.29948521e+00  4.94817262e+01  4.29948521e+00  3.14132963e+00 
 4.32424433e+00  4.94817262e+01  4.32424433e+00  3.14132811e+00 
 4.34914603e+00  4.94817262e+01  4.34914603e+00  3.14132659e+00 
 4.37419113e+00  4.94817262e+01  4.37419113e+00  3.14132505e+00 
 4.39938046e+00  4.94817262e+01  4.39938046e+00  3.14132351e+00 
 4.42471484e+00  4.94817262e+01  4.42471484e+00  3.14132196e+00 
 4.45019511e+00  4.94817262e+01  4.45019511e+00  3.14132041e+00 
 4.47582212e+00  4.94817262e+01  4.47582212e+00  3.14131884e+00 
 4.50159670e+00  4.94817262e+01  4.50159670e+00  3.14131726e+00 
 4.52751970e+00  4.94817262e+01  4.52751970e+00  3.14131567e+00 
 4.55359199e+00  4.94817262e+01  4.55359199e+00  3.14131408e+00 
 4.57981442e+00  4.94817262e+01  4.57981442e+00  3.14131248e+00 
 4.60618785e+00  4.94817261e+01  4.60618785e+00  3.14131086e+00 
 4.63271316e+00  4.94817261e+01  4.63271316e+00  3.14130924e+00 
 4.65939122e+00  4.94817261e+01  4.65939122e+00  3.14130761e+00 
