 3.28280000e-08  2.79500487e-03  3.28280000e-08 -1.11195164e-04 
 3.29280000e-08  2.53681160e-03  3.29280000e-08 -1.02121210e-04 
 3.30280000e-08  2.15762683e-03  3.30280000e-08 -1.37144811e-04 
 3.31280000e-08  1.68738133e-03  3.31280000e-08 -1.33071419e-04 
 3.32280000e-08  1.13985584e-03  3.32280000e-08 -1.66516010e-04 
 3.33280000e-08  5.45706490e-04  3.33280000e-08 -1.61891524e-04 
 3.34280000e-08 -6.07490119e-04  3.34280000e-08 -1.78292614e-04 
 3.35280000e-08 -2.00982609e-03  3.35280000e-08 -1.77436488e-04 
 3.36280000e-08 -3.16398549e-03  3.36280000e-08 -2.07389566e-04 
 3.37280000e-08 -3.34551923e-03  3.37280000e-08 -2.03239314e-04 
 3.38280000e-08 -2.65509106e-03  3.38280000e-08 -2.29854434e-04 
 3.39280000e-08 -8.62649173e-04  3.39280000e-08 -2.00339676e-04 
 3.40280000e-08  1.73221494e-03  3.40280000e-08 -2.02489485e-04 
 3.41280000e-08  5.84428153e-03  3.41280000e-08 -1.55752068e-04 
 3.42280000e-08  9.76936968e-03  3.42280000e-08 -1.38351832e-04 
 3.43280000e-08  1.24864917e-02  3.43280000e-08 -1.01048689e-04 
 3.44280000e-08  1.41331748e-02  3.44280000e-08 -1.06161038e-04 
 3.45280000e-08  1.37478958e-02  3.45280000e-08 -9.28055664e-05 
 3.46280000e-08  1.01847828e-02  3.46280000e-08 -1.12938521e-04 
 3.47280000e-08  3.86922652e-03  3.47280000e-08 -1.15003303e-04 
 3.48280000e-08 -4.72949446e-03  3.48280000e-08 -1.42879603e-04 
 3.49280000e-08 -1.53809341e-02  3.49280000e-08 -1.45340133e-04 
 3.50280000e-08 -2.75466913e-02  3.50280000e-08 -1.72288000e-04 
