 2.99524896e-08  3.56172192e+00  2.99524896e-08 -1.17567426e-04 
 3.04463021e-08  3.61844487e+00  3.04463021e-08 -9.22955482e-05 
 3.10079916e-08  3.75692451e+00  3.10079916e-08 -6.90338484e-05 
 3.14645080e-08  3.84045637e+00  3.14645080e-08 -6.02208972e-05 
 3.19463912e-08  3.76195885e+00  3.19463912e-08 -8.11598739e-05 
 3.26645364e-08  3.07134147e+00  3.26645364e-08 -9.18846901e-05 
 3.31093237e-08  2.28845519e+00  3.31093237e-08 -1.10030652e-04 
 3.35551016e-08  1.42573272e+00  3.35551016e-08 -1.07705422e-04 
 3.40723712e-08  6.98713231e-01  3.40723712e-08 -9.58198955e-05 
 3.45160154e-08  3.14314006e-01  3.45160154e-08 -6.65623308e-05 
 3.49835638e-08  1.28577261e-01  3.49835638e-08 -6.47644958e-05 
 3.54748512e-08  5.93203104e-02  3.54748512e-08 -7.17835201e-05 
 3.61410928e-08  5.20143401e-02  3.61410928e-08 -9.82895159e-05 
 3.65154517e-08  6.86438118e-02  3.65154517e-08 -9.70802201e-05 
 3.69037879e-08  7.18957019e-02  3.69037879e-08 -1.20606557e-04 
 3.73529743e-08  6.16584545e-02  3.73529743e-08 -1.01850503e-04 
 3.78072421e-08  4.66669597e-02  3.78072421e-08 -9.28322180e-05 
 3.83396499e-08  4.21614079e-02  3.83396499e-08 -5.50663914e-05 
 3.87546563e-08  3.43808822e-02  3.87546563e-08 -7.20209670e-05 
 3.92070230e-08  1.05004692e-02  3.92070230e-08 -7.31888690e-05 
 3.99816029e-08 -8.55940762e-02  3.99816029e-08 -1.05430108e-04 
 4.04661182e-08 -2.00787052e-01  4.04661182e-08 -1.09696074e-04 
 4.09872330e-08 -1.39757805e-01  4.09872330e-08 -1.10757739e-04 
 4.15269110e-08  2.94625418e-01  4.15269110e-08 -7.41043464e-05 
 4.21234045e-08  1.08610469e+00  4.21234045e-08 -6.62847429e-05 
 4.25725234e-08  1.70384812e+00  4.25725234e-08 -6.85372112e-05 
 4.31090518e-08  2.28823906e+00  4.31090518e-08 -9.43244181e-05 
 4.36572629e-08  2.74496065e+00  4.36572629e-08 -9.56048157e-05 
 4.41803703e-08  3.07717973e+00  4.41803703e-08 -1.22180046e-04 
 4.46872113e-08  3.25736499e+00  4.46872113e-08 -9.71557000e-05 
 4.51955211e-08  3.35383315e+00  4.51955211e-08 -8.46060054e-05 
 4.56903307e-08  3.43418790e+00  4.56903307e-08 -5.42479271e-05 
 4.61160215e-08  3.48957648e+00  4.61160215e-08 -7.76137380e-05 
 4.66405568e-08  3.53337959e+00  4.66405568e-08 -8.00938435e-05 
 4.71251765e-08  3.55249383e+00  4.71251765e-08 -1.06199858e-04 
 4.77275846e-08  3.55172681e+00  4.77275846e-08 -1.09723567e-04 
 4.83008605e-08  3.59474264e+00  4.83008605e-08 -1.09004171e-04 
 4.88329298e-08  3.70861718e+00  4.88329298e-08 -6.77969030e-05 
 4.93257113e-08  3.82303250e+00  4.93257113e-08 -6.74505811e-05 
 4.97874123e-08  3.81043347e+00  4.97874123e-08 -6.67965860e-05 
 5.03325272e-08  3.52331845e+00  5.03325272e-08 -9.57045721e-05 
 5.09206191e-08  2.65303371e+00  5.09206191e-08 -9.30317813e-05 
 5.14715390e-08  1.60289204e+00  5.14715390e-08 -1.21961364e-04 
 5.20184044e-08  7.70624274e-01  5.20184044e-08 -8.60507806e-05 
 5.25539077e-08  2.96897138e-01  5.25539077e-08 -7.80789751e-05 
 5.30907057e-08  1.05353560e-01  5.30907057e-08 -5.31834336e-05 
 5.36331506e-08  4.93574426e-02  5.36331506e-08 -8.93970318e-05 
 5.43025583e-08  5.88047999e-02  5.43025583e-08 -8.74930076e-05 
 5.48329028e-08  7.27747774e-02  5.48329028e-08 -1.22553884e-04 
 5.53430611e-08  6.34707288e-02  5.53430611e-08 -9.94577365e-05 
 5.58408635e-08  4.61679496e-02  5.58408635e-08 -9.52260941e-05 
 5.63883697e-08  4.16774295e-02  5.63883697e-08 -5.11600750e-05 
 5.68122180e-08  3.27254423e-02  5.68122180e-08 -7.66088193e-05 
 5.72780787e-08  6.67068588e-03  5.72780787e-08 -7.18184384e-05 
 5.78729627e-08 -5.85356755e-02  5.78729627e-08 -1.07407415e-04 
 5.84683426e-08 -1.97014894e-01  5.84683426e-08 -1.04851473e-04 
 5.89682378e-08 -1.55295032e-01  5.89682378e-08 -1.17183650e-04 
 5.94662820e-08  2.00412708e-01  5.94662820e-08 -7.33606641e-05 
 6.01002462e-08  1.02333678e+00  6.01002462e-08 -7.08900062e-05 
 6.05103843e-08  1.59644933e+00  6.05103843e-08 -6.06159204e-05 
 6.10305557e-08  2.19945218e+00  6.10305557e-08 -9.65691589e-05 
 6.15926029e-08  2.67838112e+00  6.15926029e-08 -8.92136583e-05 
 6.21732913e-08  3.06365743e+00  6.21732913e-08 -1.26537567e-04 
