 9.01627329e-08 -8.95445261e-02  9.01627329e-08 -1.85824476e-04 
 9.07636802e-08 -1.67486564e-01  9.07636802e-08 -1.15226866e-04 
 9.12006795e-08  3.17750506e-01  9.12006795e-08 -1.32777082e-04 
 9.16180201e-08  1.08300544e+00  9.16180201e-08 -1.59042413e-05 
 9.21749184e-08  1.94969360e+00  9.21749184e-08 -1.59375675e-04 
 9.27515943e-08  2.60240824e+00  9.27515943e-08 -8.99493316e-05 
 9.34194607e-08  3.02706092e+00  9.34194607e-08 -2.02770259e-04 
 9.38293031e-08  3.10646621e+00  9.38293031e-08 -1.93896430e-05 
 9.42162979e-08  3.19378636e+00  9.42162979e-08 -1.23017475e-04 
 9.47001604e-08  3.25002757e+00  9.47001604e-08 -5.67996014e-05 
 9.52971476e-08  3.26439706e+00  9.52971476e-08 -2.01413720e-04 
 9.58421951e-08  3.28827185e+00  9.58421951e-08 -1.00234607e-04 
 9.61957778e-08  3.39548320e+00  9.61957778e-08 -1.35979163e-04 
 9.65432721e-08  3.51076585e+00  9.65432721e-08 -1.04344372e-05 
 9.69401479e-08  3.48453089e+00  9.69401479e-08 -1.46744634e-04 
 9.74781082e-08  2.76815170e+00  9.74781082e-08 -7.20663313e-05 
 9.80314250e-08  1.27200660e+00  9.80314250e-08 -2.22968383e-04 
 9.84058856e-08  4.56696368e-01  9.84058856e-08 -6.66458027e-05 
 9.88060802e-08  8.71374120e-02  9.88060802e-08 -1.24369718e-04 
 9.91094890e-08  3.76354808e-02  9.91094890e-08 -1.35659534e-05 
 9.94086441e-08  2.31426212e-02  9.94086441e-08 -1.48663150e-04 
 1.00006954e-07  3.60762013e-02  1.00006954e-07 -7.69815378e-05 
 1.00540137e-07  5.15515353e-02  1.00540137e-07 -2.29088345e-04 
 1.01109478e-07  2.54121938e-02  1.01109478e-07 -1.96696303e-05 
 1.01647754e-07  2.46218229e-02  1.01647754e-07 -1.33022012e-04 
 1.02198246e-07 -2.05113656e-02  1.02198246e-07 -6.32139533e-05 
 1.02525305e-07 -1.04893309e-01  1.02525305e-07 -1.94692150e-04 
 1.02837159e-07 -2.07570939e-01  1.02837159e-07 -1.17705401e-04 
 1.03204249e-07 -7.79753174e-02  1.03204249e-07 -1.84980649e-04 
 1.03524539e-07  3.84477244e-01  1.03524539e-07 -3.45926288e-05 
 1.03780430e-07  8.65025102e-01  1.03780430e-07 -1.11933625e-04 
 1.04060672e-07  1.35522827e+00  1.04060672e-07 -3.16991531e-05 
 1.04540892e-07  2.04758414e+00  1.04540892e-07 -1.58874992e-04 
 1.05035377e-07  2.60444148e+00  1.05035377e-07 -9.68303253e-05 
 1.05595223e-07  2.98550686e+00  1.05595223e-07 -2.07217679e-04 
 1.05925154e-07  3.05840486e+00  1.05925154e-07 -5.07238661e-05 
 1.06320677e-07  3.15715561e+00  1.06320677e-07 -1.08287079e-04 
 1.06656600e-07  3.21637124e+00  1.06656600e-07 -3.95561594e-05 
 1.07050202e-07  3.25300181e+00  1.07050202e-07 -1.60690147e-04 
 1.07542097e-07  3.26186066e+00  1.07542097e-07 -1.02741786e-04 
 1.08011708e-07  3.27454711e+00  1.08011708e-07 -2.07584477e-04 
 1.08406717e-07  3.38125241e+00  1.08406717e-07 -4.37217626e-05 
 1.08778835e-07  3.50753994e+00  1.08778835e-07 -1.07385745e-04 
 1.09219292e-07  3.47137571e+00  1.09219292e-07 -5.18890999e-05 
 1.09638330e-07  3.00533376e+00  1.09638330e-07 -1.66157462e-04 
 1.10074777e-07  1.84325877e+00  1.10074777e-07 -1.08024703e-04 
 1.10474101e-07  8.00308784e-01  1.10474101e-07 -1.97690004e-04 
 1.10944055e-07  1.35470271e-01  1.10944055e-07 -3.42561266e-05 
 1.11410878e-07  2.66547619e-02  1.11410878e-07 -1.12849858e-04 
 1.11896137e-07  2.03531124e-02  1.11896137e-07 -7.03686650e-05 
 1.12466752e-07  4.99511246e-02  1.12466752e-07 -1.89331684e-04 
 1.13007544e-07  3.95125424e-02  1.13007544e-07 -1.11646539e-04 
 1.13573414e-07  2.59920631e-02  1.13573414e-07 -9.69734839e-05 
 1.14149021e-07  1.32503217e-02  1.14149021e-07 -5.78661117e-05 
