 1.34560000e-09  3.29999998e+00  1.34560000e-09  3.29999998e+00  1.34560000e-09 -2.34037110e-11 
 1.36560000e-09  3.29999998e+00  1.36560000e-09  3.29999998e+00  1.36560000e-09 -2.34036681e-11 
 1.38560000e-09  3.29999998e+00  1.38560000e-09  3.29999998e+00  1.38560000e-09 -2.34037054e-11 
 1.40560000e-09  3.29999998e+00  1.40560000e-09  3.29999998e+00  1.40560000e-09 -2.34036716e-11 
 1.42560000e-09  3.29999998e+00  1.42560000e-09  3.29999998e+00  1.42560000e-09 -2.34036989e-11 
 1.44560000e-09  3.29999998e+00  1.44560000e-09  3.29999998e+00  1.44560000e-09 -2.34036675e-11 
 1.46560000e-09  3.29999998e+00  1.46560000e-09  3.29999998e+00  1.46560000e-09 -2.34037028e-11 
 1.48560000e-09  3.29999998e+00  1.48560000e-09  3.29999998e+00  1.48560000e-09 -2.34036638e-11 
 1.50560000e-09  3.29999998e+00  1.50560000e-09  3.29999998e+00  1.50560000e-09 -2.34037013e-11 
 1.52560000e-09  3.29999998e+00  1.52560000e-09  3.29999998e+00  1.52560000e-09 -2.34036642e-11 
 1.54560000e-09  3.29999998e+00  1.54560000e-09  3.29999998e+00  1.54560000e-09 -2.34037017e-11 
 1.56560000e-09  3.29999998e+00  1.56560000e-09  3.29999998e+00  1.56560000e-09 -2.34036618e-11 
 1.58560000e-09  3.29999998e+00  1.58560000e-09  3.29999998e+00  1.58560000e-09 -2.34036998e-11 
 1.60560000e-09  3.29999998e+00  1.60560000e-09  3.29999998e+00  1.60560000e-09 -2.34036640e-11 
 1.62560000e-09  3.29999998e+00  1.62560000e-09  3.29999998e+00  1.62560000e-09 -2.34037022e-11 
 1.64560000e-09  3.29999998e+00  1.64560000e-09  3.29999998e+00  1.64560000e-09 -2.34036620e-11 
 1.66560000e-09  3.29999998e+00  1.66560000e-09  3.29999998e+00  1.66560000e-09 -2.34037013e-11 
 1.68560000e-09  3.29999998e+00  1.68560000e-09  3.29999998e+00  1.68560000e-09 -2.34036636e-11 
 1.70560000e-09  3.29999998e+00  1.70560000e-09  3.29999998e+00  1.70560000e-09 -2.34037000e-11 
 1.72560000e-09  3.29999998e+00  1.72560000e-09  3.29999998e+00  1.72560000e-09 -2.34036646e-11 
 1.74560000e-09  3.29999998e+00  1.74560000e-09  3.29999998e+00  1.74560000e-09 -2.34037039e-11 
 1.76560000e-09  3.29999998e+00  1.76560000e-09  3.29999998e+00  1.76560000e-09 -2.34036616e-11 
 1.78560000e-09  3.29999998e+00  1.78560000e-09  3.29999998e+00  1.78560000e-09 -2.34036985e-11 
 1.80560000e-09  3.29999998e+00  1.80560000e-09  3.29999998e+00  1.80560000e-09 -2.34036649e-11 
 1.82560000e-09  3.29999998e+00  1.82560000e-09  3.29999998e+00  1.82560000e-09 -2.34037058e-11 
 1.84560000e-09  3.29999998e+00  1.84560000e-09  3.29999998e+00  1.84560000e-09 -2.34036638e-11 
 1.86560000e-09  3.29999998e+00  1.86560000e-09  3.29999998e+00  1.86560000e-09 -2.34037041e-11 
 1.88560000e-09  3.29999998e+00  1.88560000e-09  3.29999998e+00  1.88560000e-09 -2.34036633e-11 
 1.90560000e-09  3.29999998e+00  1.90560000e-09  3.29999998e+00  1.90560000e-09 -2.34037063e-11 
 1.92560000e-09  3.29999998e+00  1.92560000e-09  3.29999998e+00  1.92560000e-09 -2.34036636e-11 
 1.94560000e-09  3.29999998e+00  1.94560000e-09  3.29999998e+00  1.94560000e-09 -2.34037028e-11 
 1.96560000e-09  3.29999998e+00  1.96560000e-09  3.29999998e+00  1.96560000e-09 -2.34036614e-11 
 1.98560000e-09  3.29999998e+00  1.98560000e-09  3.29999998e+00  1.98560000e-09 -2.34037011e-11 
 2.00560000e-09  3.29999998e+00  2.00560000e-09  3.29999998e+00  2.00560000e-09 -2.34036644e-11 
 2.02560000e-09  3.29999998e+00  2.02560000e-09  3.29999998e+00  2.02560000e-09 -2.34037019e-11 
 2.04560000e-09  3.29999998e+00  2.04560000e-09  3.29999998e+00  2.04560000e-09 -2.34036638e-11 
