 1.11922929e-07 -6.03348302e-02  1.11922929e-07 -3.30273150e-05 
 1.12566970e-07 -1.90218117e-01  1.12566970e-07 -2.01271911e-04 
 1.13085598e-07  4.47283294e-02  1.13085598e-07 -2.85445797e-05 
 1.13591598e-07  7.53171358e-01  1.13591598e-07 -1.34994281e-04 
 1.14247246e-07  1.73851613e+00  1.14247246e-07 -4.17068888e-06 
 1.14910921e-07  2.42033887e+00  1.14910921e-07 -1.71503711e-04 
 1.15426156e-07  2.82323069e+00  1.15426156e-07 -4.76594224e-05 
 1.15913253e-07  3.03122438e+00  1.15913253e-07 -1.93700975e-04 
 1.16479783e-07  3.11992842e+00  1.16479783e-07 -5.54225062e-06 
 1.17070071e-07  3.20787301e+00  1.17070071e-07 -1.32459453e-04 
 1.17765858e-07  3.26361960e+00  1.17765858e-07 -2.56222112e-05 
 1.18554737e-07  3.26741067e+00  1.18554737e-07 -1.92125491e-04 
 1.19278015e-07  3.33302686e+00  1.19278015e-07 -3.36823176e-05 
 1.19726010e-07  3.46387758e+00  1.19726010e-07 -1.31205186e-04 
 1.20142540e-07  3.54680618e+00  1.20142540e-07  1.50855189e-06 
 1.20587131e-07  3.43550393e+00  1.20587131e-07 -1.51070188e-04 
 1.21285473e-07  2.47909327e+00  1.21285473e-07 -3.67224552e-05 
 1.21932044e-07  1.19027484e+00  1.21932044e-07 -1.95125330e-04 
 1.22442529e-07  4.28550650e-01  1.22442529e-07 -1.90343965e-05 
 1.23082995e-07  6.54489204e-02  1.23082995e-07 -1.27601971e-04 
 1.23727303e-07  3.21837878e-02  1.23727303e-07 -1.78091573e-05 
 1.24351465e-07  5.94364094e-02  1.24351465e-07 -1.73405118e-04 
 1.24854828e-07  6.10540886e-02  1.24854828e-07 -6.33980632e-05 
 1.25285041e-07  4.01866579e-02  1.25285041e-07 -1.74401166e-04 
 1.25742573e-07  3.24212784e-02  1.25742573e-07 -7.91120539e-06 
 1.26158587e-07  3.12775871e-02  1.26158587e-07 -1.21526393e-04 
 1.26592727e-07  1.29978068e-02  1.26592727e-07 -1.76187606e-05 
 1.27236538e-07 -5.19948525e-02  1.27236538e-07 -1.62197382e-04 
 1.27641262e-07 -1.61544385e-01  1.27641262e-07 -5.78603194e-05 
 1.28032221e-07 -1.85916411e-01  1.28032221e-07 -1.85959160e-04 
 1.28469543e-07  8.88915963e-02  1.28469543e-07 -3.78553381e-05 
 1.28976591e-07  8.24245362e-01  1.28976591e-07 -1.19458594e-04 
 1.29578757e-07  1.73098609e+00  1.29578757e-07 -1.84253295e-05 
 1.30197149e-07  2.37211170e+00  1.30197149e-07 -1.56395268e-04 
 1.30782062e-07  2.83561913e+00  1.30782062e-07 -6.20609087e-05 
 1.31334770e-07  3.05262360e+00  1.31334770e-07 -1.76707710e-04 
 1.31951195e-07  3.13990407e+00  1.31951195e-07 -9.66845123e-06 
 1.32587059e-07  3.22775353e+00  1.32587059e-07 -1.26969185e-04 
 1.33301927e-07  3.27021596e+00  1.33301927e-07 -4.28629368e-05 
