 2.96020437e+00  5.16111653e+01  2.96020437e+00  3.14141257e+00 
 2.97725108e+00  5.16111653e+01  2.97725108e+00  3.14141154e+00 
 2.99439595e+00  5.16111653e+01  2.99439595e+00  3.14141049e+00 
 3.01163955e+00  5.16111653e+01  3.01163955e+00  3.14140944e+00 
 3.02898246e+00  5.16111653e+01  3.02898246e+00  3.14140839e+00 
 3.04642523e+00  5.16111653e+01  3.04642523e+00  3.14140733e+00 
 3.06396845e+00  5.16111653e+01  3.06396845e+00  3.14140626e+00 
 3.08161270e+00  5.16111653e+01  3.08161270e+00  3.14140519e+00 
 3.09935855e+00  5.16111653e+01  3.09935855e+00  3.14140411e+00 
 3.11720659e+00  5.16111653e+01  3.11720659e+00  3.14140302e+00 
 3.13515742e+00  5.16111653e+01  3.13515742e+00  3.14140193e+00 
 3.15321161e+00  5.16111653e+01  3.15321161e+00  3.14140083e+00 
 3.17136977e+00  5.16111653e+01  3.17136977e+00  3.14139973e+00 
 3.18963250e+00  5.16111653e+01  3.18963250e+00  3.14139862e+00 
 3.20800040e+00  5.16111653e+01  3.20800040e+00  3.14139750e+00 
 3.22647407e+00  5.16111653e+01  3.22647407e+00  3.14139638e+00 
 3.24505413e+00  5.16111653e+01  3.24505413e+00  3.14139525e+00 
 3.26374118e+00  5.16111653e+01  3.26374118e+00  3.14139411e+00 
 3.28253584e+00  5.16111653e+01  3.28253584e+00  3.14139297e+00 
 3.30143873e+00  5.16111653e+01  3.30143873e+00  3.14139182e+00 
 3.32045048e+00  5.16111653e+01  3.32045048e+00  3.14139066e+00 
 3.33957171e+00  5.16111653e+01  3.33957171e+00  3.14138950e+00 
 3.35880305e+00  5.16111653e+01  3.35880305e+00  3.14138833e+00 
 3.37814514e+00  5.16111653e+01  3.37814514e+00  3.14138715e+00 
 3.39759861e+00  5.16111652e+01  3.39759861e+00  3.14138597e+00 
 3.41716410e+00  5.16111652e+01  3.41716410e+00  3.14138478e+00 
 3.43684227e+00  5.16111652e+01  3.43684227e+00  3.14138358e+00 
 3.45663375e+00  5.16111652e+01  3.45663375e+00  3.14138237e+00 
 3.47653921e+00  5.16111652e+01  3.47653921e+00  3.14138116e+00 
 3.49655930e+00  5.16111652e+01  3.49655930e+00  3.14137995e+00 
 3.51669467e+00  5.16111652e+01  3.51669467e+00  3.14137872e+00 
 3.53694600e+00  5.16111652e+01  3.53694600e+00  3.14137749e+00 
 3.55731394e+00  5.16111652e+01  3.55731394e+00  3.14137625e+00 
 3.57779918e+00  5.16111652e+01  3.57779918e+00  3.14137500e+00 
 3.59840238e+00  5.16111652e+01  3.59840238e+00  3.14137375e+00 
