 8.55636000e-11  5.85690494e-05  8.55636000e-11 -5.77520695e-07 
 1.16698844e-04  1.18672891e-01  1.16698844e-04 -5.42669068e-05 
 1.16699032e-04  1.11938634e-01  1.16699032e-04 -5.29974326e-05 
 1.16699243e-04  1.04837049e-01  1.16699243e-04 -5.19818591e-05 
 1.16699486e-04  9.72096063e-02  1.16699486e-04 -5.04408013e-05 
 1.16699762e-04  8.91079978e-02  1.16699762e-04 -4.91030070e-05 
 1.16700088e-04  8.03314849e-02  1.16700088e-04 -4.71652009e-05 
 1.16700475e-04  7.08335886e-02  1.16700475e-04 -4.53180351e-05 
 1.16700978e-04  5.97900239e-02  1.16700978e-04 -4.25719839e-05 
 1.16701663e-04  4.67858082e-02  1.16701663e-04 -3.94192883e-05 
 1.16702283e-04  3.67564054e-02  1.16702283e-04 -3.63759097e-05 
 1.16702972e-04  2.73396682e-02  1.16702972e-04 -3.36560287e-05 
 1.16703699e-04  1.92576788e-02  1.16703699e-04 -3.08165952e-05 
 1.16704390e-04  1.32497178e-02  1.16704390e-04 -2.89580814e-05 
 1.16705243e-04  7.96156205e-03  1.16705243e-04 -2.68932201e-05 
 1.16706043e-04  4.83253338e-03  1.16706043e-04 -2.59578228e-05 
 1.16706674e-04  3.35005903e-03  1.16706674e-04 -2.52318176e-05 
 1.16707239e-04  2.54009539e-03  1.16707239e-04 -2.51486413e-05 
 1.16707805e-04  2.04414918e-03  1.16707805e-04 -2.47955664e-05 
 1.16708375e-04  1.72584442e-03  1.16708375e-04 -2.48970026e-05 
 1.16709013e-04  1.48005493e-03  1.16709013e-04 -2.46318515e-05 
 1.16709825e-04  1.25022585e-03  1.16709825e-04 -2.47514442e-05 
 1.16710999e-04  1.00540337e-03  1.16710999e-04 -2.44424455e-05 
 1.16712433e-04  8.05799829e-04  1.16712433e-04 -2.44761922e-05 
 1.16713888e-04  6.73104264e-04  1.16713888e-04 -2.40977585e-05 
 1.16715631e-04  5.57669374e-04  1.16715631e-04 -2.40560149e-05 
 1.16717208e-04  4.81554632e-04  1.16717208e-04 -2.36446146e-05 
 1.16718838e-04  4.12757132e-04  1.16718838e-04 -2.36189606e-05 
 1.16720408e-04  3.60251061e-04  1.16720408e-04 -2.32242966e-05 
 1.16722140e-04  3.07530578e-04  1.16722140e-04 -2.32123322e-05 
 1.16723844e-04  2.66017412e-04  1.16723844e-04 -2.28344380e-05 
 1.16725661e-04  2.25773191e-04  1.16725661e-04 -2.28524076e-05 
 1.16727448e-04  1.94207992e-04  1.16727448e-04 -2.25062236e-05 
 1.16729323e-04  1.64194662e-04  1.16729323e-04 -2.25605397e-05 
 1.16731174e-04  1.40785287e-04  1.16731174e-04 -2.22482767e-05 
 1.16733213e-04  1.17588711e-04  1.16733213e-04 -2.23310118e-05 
 1.16735357e-04  9.86911256e-05  1.16735357e-04 -2.20399493e-05 
 1.16737432e-04  8.24755026e-05  1.16737432e-04 -2.21560898e-05 
 1.16739482e-04  7.02114616e-05  1.16739482e-04 -2.18991798e-05 
 1.16741481e-04  5.93601595e-05  1.16741481e-04 -2.20425055e-05 
 1.16743469e-04  5.11804375e-05  1.16743469e-04 -2.18076480e-05 
 1.16745416e-04  4.37585420e-05  1.16745416e-04 -2.19687860e-05 
 1.16747344e-04  3.82565528e-05  1.16747344e-04 -2.17487488e-05 
 1.16749226e-04  3.31618327e-05  1.16749226e-04 -2.19220102e-05 
 1.16751075e-04  2.94584193e-05  1.16751075e-04 -2.17119870e-05 
 1.16753026e-04  2.56900014e-05  1.16753026e-04 -2.18924364e-05 
 1.16755088e-04  2.27982503e-05  1.16755088e-04 -2.16878339e-05 
 1.16757288e-04  1.98674572e-05  1.16757288e-04 -2.18734276e-05 
 1.16759620e-04  1.77200644e-05  1.16759620e-04 -2.16742778e-05 
 1.16762072e-04  1.56079919e-05  1.16762072e-04 -2.18643003e-05 
 1.16764703e-04  1.40162015e-05  1.16764703e-04 -2.16688087e-05 
 1.16767727e-04  1.23056654e-05  1.16767727e-04 -2.18638154e-05 
 1.16770936e-04  1.12724172e-05  1.16770936e-04 -2.16730256e-05 
 1.16774103e-04  1.00836903e-05  1.16774103e-04 -2.18711825e-05 
 1.16777866e-04  9.44412564e-06  1.16777866e-04 -2.16850023e-05 
 1.16781894e-04  8.60236849e-06  1.16781894e-04 -2.18881532e-05 
 1.16786451e-04  8.27560569e-06  1.16786451e-04 -2.17076034e-05 
 1.16791518e-04  7.72557932e-06  1.16791518e-04 -2.19180035e-05 
 1.16797307e-04  7.64690117e-06  1.16797307e-04 -2.17473136e-05 
 1.16803925e-04  7.37771504e-06  1.16803925e-04 -2.19718189e-05 
 1.16811690e-04  7.57225504e-06  1.16811690e-04 -2.18214198e-05 
 1.16820247e-04  7.53447388e-06  1.16820247e-04 -2.20700716e-05 
 1.16828803e-04  7.77766029e-06  1.16828803e-04 -2.19391420e-05 
 1.16837359e-04  7.67304527e-06  1.16837359e-04 -2.22028243e-05 
 1.16845916e-04  7.83258246e-06  1.16845916e-04 -2.20878233e-05 
 1.16854472e-04  7.70162942e-06  1.16854472e-04 -2.23687445e-05 
 1.16863028e-04  7.84707676e-06  1.16863028e-04 -2.22719611e-05 
 1.16871585e-04  7.72193868e-06  1.16871585e-04 -2.25716753e-05 
 1.16880141e-04  7.85950677e-06  1.16880141e-04 -2.24940169e-05 
 1.16888697e-04  7.73907290e-06  1.16888697e-04 -2.28130590e-05 
 1.16897254e-04  7.86825017e-06  1.16897254e-04 -2.27548354e-05 
 1.16905810e-04  7.75200457e-06  1.16905810e-04 -2.30933585e-05 
 1.16914367e-04  7.87337403e-06  1.16914367e-04 -2.30546121e-05 
 1.16922923e-04  7.76158211e-06  1.16922923e-04 -2.34125804e-05 
 1.16931479e-04  7.87612844e-06  1.16931479e-04 -2.33932203e-05 
 1.16940036e-04  7.76921143e-06  1.16940036e-04 -2.37705042e-05 
 1.16948592e-04  7.87787956e-06  1.16948592e-04 -2.37703738e-05 
 1.16957148e-04  7.77615860e-06  1.16957148e-04 -2.41667979e-05 
 1.16965705e-04  7.87973296e-06  1.16965705e-04 -2.41857089e-05 
 1.16974261e-04  7.78339329e-06  1.16974261e-04 -2.46010753e-05 
 1.16982817e-04  7.88251082e-06  1.16982817e-04 -2.46388236e-05 
 1.16991374e-04  7.79163740e-06  1.16991374e-04 -2.50729239e-05 
 1.16999930e-04  7.88683310e-06  1.16999930e-04 -2.51292979e-05 
 1.17008487e-04  7.80145601e-06  1.17008487e-04 -2.55819181e-05 
 1.17017043e-04  7.89320664e-06  1.17017043e-04 -2.56567025e-05 
 1.17025599e-04  7.81333927e-06  1.17025599e-04 -2.61276259e-05 
 1.17034156e-04  7.90209799e-06  1.17034156e-04 -2.62206027e-05 
 1.17042712e-04  7.82776812e-06  1.17042712e-04 -2.67096100e-05 
 1.17051268e-04  7.91400721e-06  1.17051268e-04 -2.68205583e-05 
 1.17059825e-04  7.84527036e-06  1.17059825e-04 -2.73274265e-05 
 1.17068381e-04  7.92943755e-06  1.17068381e-04 -2.74561206e-05 
 1.17076937e-04  7.86638349e-06  1.17076937e-04 -2.79806200e-05 
 1.17085494e-04  7.94897345e-06  1.17085494e-04 -2.81268262e-05 
 1.17094050e-04  7.89174814e-06  1.17094050e-04 -2.86687196e-05 
 1.17102606e-04  7.97329554e-06  1.17102606e-04 -2.88321974e-05 
 1.17111163e-04  7.92211263e-06  1.17111163e-04 -2.93912404e-05 
 1.17119719e-04  8.00321007e-06  1.17119719e-04 -2.95717417e-05 
 1.17128276e-04  7.95836477e-06  1.17128276e-04 -3.01476828e-05 
 1.17136832e-04  8.03967410e-06  1.17136832e-04 -3.03449524e-05 
 1.17145388e-04  8.00154969e-06  1.17145388e-04 -3.09375323e-05 
 1.17153945e-04  8.08380472e-06  1.17153945e-04 -3.11513072e-05 
 1.17162501e-04  8.05286871e-06  1.17162501e-04 -3.17602585e-05 
 1.17171057e-04  8.13686419e-06  1.17171057e-04 -3.19902665e-05 
 1.17179614e-04  8.11364556e-06  1.17179614e-04 -3.26153120e-05 
 1.17188170e-04  8.20020000e-06  1.17188170e-04 -3.28612704e-05 
 1.17196726e-04  8.18523056e-06  1.17196726e-04 -3.35021208e-05 
 1.17205283e-04  8.27510058e-06  1.17205283e-04 -3.37637328e-05 
 1.17213839e-04  8.26879234e-06  1.17213839e-04 -3.44200822e-05 
 1.17222396e-04  8.36250386e-06  1.17222396e-04 -3.46970303e-05 
 1.17230952e-04  8.36492027e-06  1.17230952e-04 -3.53685461e-05 
 1.17239508e-04  8.46246648e-06  1.17239508e-04 -3.56604777e-05 
 1.17248065e-04  8.47292806e-06  1.17248065e-04 -3.63467801e-05 
 1.17256621e-04  8.57325961e-06  1.17256621e-04 -3.66532772e-05 
 1.17265177e-04  8.58967542e-06  1.17265177e-04 -3.73538931e-05 
 1.17273734e-04  8.70415858e-06  1.17273734e-04 -3.76745011e-05 
 1.17282290e-04  8.71331301e-06  1.17282290e-04 -3.83886558e-05 
 1.17290846e-04  8.81911584e-06  1.17290846e-04 -3.87224277e-05 
 1.17299403e-04  8.82050059e-06  1.17299403e-04 -3.94490845e-05 
 1.17307959e-04  8.90007345e-06  1.17307959e-04 -3.97944178e-05 
 1.17316515e-04  8.85178017e-06  1.17316515e-04 -4.05312484e-05 
 1.17325072e-04  8.81679236e-06  1.17325072e-04 -4.08846327e-05 
 1.17333628e-04  8.53559063e-06  1.17333628e-04 -4.16262329e-05 
 1.17342185e-04  8.02456358e-06  1.17342185e-04 -4.19793189e-05 
 1.17349082e-04  7.12370887e-06  1.17349082e-04 -4.26090151e-05 
 1.17354275e-04  6.11837864e-06  1.17354275e-04 -4.27394197e-05 
 1.17358659e-04  4.82164758e-06  1.17358659e-04 -4.32016927e-05 
 1.17362638e-04  3.30751451e-06  1.17362638e-04 -4.32474788e-05 
 1.17366281e-04  1.41396373e-06  1.17366281e-04 -4.36548331e-05 
 1.17369580e-04 -7.11460922e-07  1.17369580e-04 -4.36499254e-05 
 1.17372539e-04 -3.15605725e-06  1.17372539e-04 -4.40072578e-05 
 1.17375228e-04 -5.81369094e-06  1.17375228e-04 -4.39576468e-05 
 1.17377797e-04 -8.93830390e-06  1.17377797e-04 -4.42830001e-05 
 1.17380248e-04 -1.24624560e-05  1.17380248e-04 -4.42095632e-05 
 1.17382575e-04 -1.64860657e-05  1.17382575e-04 -4.45104409e-05 
 1.17384830e-04 -2.10060351e-05  1.17384830e-04 -4.44142529e-05 
 1.17387262e-04 -2.67425971e-05  1.17387262e-04 -4.47035125e-05 
 1.17389459e-04 -3.30313431e-05  1.17389459e-04 -4.45859175e-05 
 1.17391493e-04 -3.96726504e-05  1.17391493e-04 -4.48400701e-05 
 1.17393653e-04 -4.80653571e-05  1.17393653e-04 -4.46975936e-05 
 1.17395928e-04 -5.84119203e-05  1.17395928e-04 -4.49281373e-05 
 1.17398321e-04 -7.16496061e-05  1.17398321e-04 -4.47495941e-05 
 1.17400761e-04 -8.80839052e-05  1.17400761e-04 -4.49279531e-05 
 1.17403242e-04 -1.08999687e-04  1.17403242e-04 -4.46776914e-05 
 1.17405712e-04 -1.35170976e-04  1.17405712e-04 -4.47625800e-05 
 1.17408172e-04 -1.68611055e-04  1.17408172e-04 -4.43921766e-05 
 1.17409954e-04 -1.98817591e-04  1.17409954e-04 -4.44036892e-05 
 1.17411225e-04 -2.24331074e-04  1.17411225e-04 -4.40456173e-05 
 1.17412475e-04 -2.53335434e-04  1.17412475e-04 -4.40443351e-05 
 1.17413760e-04 -2.88130177e-04  1.17413760e-04 -4.36097790e-05 
 1.17414973e-04 -3.26574109e-04  1.17414973e-04 -4.35321684e-05 
 1.17416219e-04 -3.73032139e-04  1.17416219e-04 -4.30080776e-05 
 1.17417400e-04 -4.25342103e-04  1.17417400e-04 -4.28312718e-05 
 1.17418519e-04 -4.84345422e-04  1.17418519e-04 -4.22272445e-05 
 1.17419733e-04 -5.61915739e-04  1.17419733e-04 -4.18997855e-05 
 1.17420684e-04 -6.36832434e-04  1.17420684e-04 -4.12341726e-05 
 1.17421459e-04 -7.10196820e-04  1.17421459e-04 -4.09972451e-05 
 1.17422115e-04 -7.84534234e-04  1.17422115e-04 -4.04034376e-05 
 1.17422677e-04 -8.59879173e-04  1.17422677e-04 -4.02283534e-05 
 1.17423380e-04 -9.73184385e-04  1.17423380e-04 -3.95344304e-05 
 1.17423728e-04 -1.04103735e-03  1.17423728e-04 -3.94354696e-05 
 1.17423982e-04 -1.09391289e-03  1.17423982e-04 -3.90708142e-05 
 1.17424269e-04 -1.15914276e-03  1.17424269e-04 -3.90050286e-05 
 1.17424759e-04 -1.28189229e-03  1.17424759e-04 -3.84284277e-05 
 1.17425287e-04 -1.42986891e-03  1.17425287e-04 -3.81322637e-05 
 1.17425830e-04 -1.58470894e-03  1.17425830e-04 -3.74793357e-05 
 1.17426492e-04 -1.73272545e-03  1.17426492e-04 -3.70545364e-05 
 1.17427334e-04 -1.63546852e-03  1.17427334e-04 -3.62478890e-05 
 1.17427866e-04 -1.15345045e-03  1.17427866e-04 -3.61874948e-05 
 1.17428289e-04 -3.32575327e-04  1.17428289e-04 -3.60234812e-05 
 1.17428714e-04  1.04003447e-03  1.17428714e-04 -3.64092715e-05 
 1.17429134e-04  3.09608359e-03  1.17429134e-04 -3.67213750e-05 
 1.17429523e-04  5.74874201e-03  1.17429523e-04 -3.75895277e-05 
 1.17429951e-04  9.64751834e-03  1.17429951e-04 -3.85098994e-05 
 1.17430362e-04  1.45174653e-02  1.17430362e-04 -4.00454642e-05 
 1.17430727e-04  1.99433068e-02  1.17430727e-04 -4.13837765e-05 
 1.17431094e-04  2.66392503e-02  1.17431094e-04 -4.33500162e-05 
 1.17431469e-04  3.49914283e-02  1.17431469e-04 -4.53330846e-05 
 1.17431847e-04  4.52915512e-02  1.17431847e-04 -4.79975191e-05 
 1.17432222e-04  5.77935464e-02  1.17432222e-04 -5.06507483e-05 
 1.17432591e-04  7.29058639e-02  1.17432591e-04 -5.39348161e-05 
 1.17432948e-04  9.09245092e-02  1.17432948e-04 -5.71165970e-05 
 1.17433289e-04  1.12259972e-01  1.17433289e-04 -6.07876508e-05 
 1.17433609e-04  1.37201435e-01  1.17433609e-04 -6.41771367e-05 
 1.17433905e-04  1.66112946e-01  1.17433905e-04 -6.78435062e-05 
 1.17434141e-04  1.94871109e-01  1.17434141e-04 -7.06084497e-05 
 1.17434336e-04  2.24021509e-01  1.17434336e-04 -7.32721093e-05 
 1.17434501e-04  2.54402325e-01  1.17434501e-04 -7.52859804e-05 
 1.17434645e-04  2.86606613e-01  1.17434645e-04 -7.73613589e-05 
 1.17434772e-04  3.21739409e-01  1.17434772e-04 -7.88762764e-05 
 1.17434888e-04  3.61392561e-01  1.17434888e-04 -8.05027419e-05 
 1.17434988e-04  4.03789230e-01  1.17434988e-04 -8.14866036e-05 
 1.17435076e-04  4.48320627e-01  1.17435076e-04 -8.25428479e-05 
 1.17435163e-04  5.01420106e-01  1.17435163e-04 -8.32035717e-05 
 1.17435258e-04  5.69344154e-01  1.17435258e-04 -8.42310670e-05 
 1.17435355e-04  6.49401652e-01  1.17435355e-04 -8.49300612e-05 
 1.17435399e-04  6.89395649e-01  1.17435399e-04 -8.54956979e-05 
 1.17435429e-04  7.18029743e-01  1.17435429e-04 -8.56037629e-05 
 1.17435456e-04  7.43874205e-01  1.17435456e-04 -8.60139896e-05 
 1.17435482e-04  7.70045369e-01  1.17435482e-04 -8.60858441e-05 
 1.17435508e-04  7.96359173e-01  1.17435508e-04 -8.64855411e-05 
 1.17435533e-04  8.22798189e-01  1.17435533e-04 -8.65397179e-05 
 1.17435558e-04  8.49810069e-01  1.17435558e-04 -8.69186487e-05 
 1.17435585e-04  8.79619446e-01  1.17435585e-04 -8.69643523e-05 
 1.17435612e-04  9.10292111e-01  1.17435612e-04 -8.73287771e-05 
 1.17435644e-04  9.46934446e-01  1.17435644e-04 -8.73706337e-05 
 1.17435680e-04  9.89842193e-01  1.17435680e-04 -8.77553865e-05 
 1.17435728e-04  1.04906730e+00  1.17435728e-04 -8.78607788e-05 
 1.17435797e-04  1.14150824e+00  1.17435797e-04 -8.84344591e-05 
 1.17435884e-04  1.26493875e+00  1.17435884e-04 -8.88282870e-05 
 1.17435954e-04  1.37299150e+00  1.17435954e-04 -8.95167220e-05 
 1.17436013e-04  1.46757621e+00  1.17436013e-04 -8.98140437e-05 
 1.17436064e-04  1.55450150e+00  1.17436064e-04 -9.04152557e-05 
 1.17436116e-04  1.64491740e+00  1.17436116e-04 -9.06872063e-05 
 1.17436171e-04  1.74630299e+00  1.17436171e-04 -9.13042218e-05 
 1.17436219e-04  1.83652710e+00  1.17436219e-04 -9.14572123e-05 
 1.17436268e-04  1.92947099e+00  1.17436268e-04 -9.18715743e-05 
 1.17436322e-04  2.03618737e+00  1.17436322e-04 -9.18519178e-05 
 1.17436390e-04  2.17030572e+00  1.17436390e-04 -9.18000926e-05 
 1.17436422e-04  2.23325074e+00  1.17436422e-04 -9.10282228e-05 
 1.17436445e-04  2.27735784e+00  1.17436445e-04 -9.05271543e-05 
 1.17436465e-04  2.31561463e+00  1.17436465e-04 -8.93745991e-05 
 1.17436485e-04  2.35441993e+00  1.17436485e-04 -8.83120709e-05 
 1.17436509e-04  2.39648198e+00  1.17436509e-04 -8.63240763e-05 
 1.17436536e-04  2.44239002e+00  1.17436536e-04 -8.42353280e-05 
 1.17436574e-04  2.49907977e+00  1.17436574e-04 -8.07558093e-05 
 1.17436621e-04  2.56295114e+00  1.17436621e-04 -7.69373628e-05 
 1.17436674e-04  2.62328144e+00  1.17436674e-04 -7.25462418e-05 
 1.17436730e-04  2.67745984e+00  1.17436730e-04 -6.86494312e-05 
 1.17436791e-04  2.72499611e+00  1.17436791e-04 -6.45015376e-05 
 1.17436856e-04  2.76648896e+00  1.17436856e-04 -6.09932792e-05 
 1.17436917e-04  2.79753460e+00  1.17436917e-04 -5.77998869e-05 
 1.17436979e-04  2.82306130e+00  1.17436979e-04 -5.53975292e-05 
 1.17437040e-04  2.84329914e+00  1.17437040e-04 -5.29965129e-05 
 1.17437103e-04  2.86050017e+00  1.17437103e-04 -5.12480238e-05 
 1.17437166e-04  2.87459201e+00  1.17437166e-04 -4.93477739e-05 
 1.17437234e-04  2.88696902e+00  1.17437234e-04 -4.80003483e-05 
 1.17437303e-04  2.89759580e+00  1.17437303e-04 -4.63827275e-05 
 1.17437377e-04  2.90723726e+00  1.17437377e-04 -4.52541927e-05 
 1.17437456e-04  2.91589193e+00  1.17437456e-04 -4.37809370e-05 
 1.17437542e-04  2.92404116e+00  1.17437542e-04 -4.27476768e-05 
 1.17437634e-04  2.93168968e+00  1.17437634e-04 -4.13154802e-05 
 1.17437738e-04  2.93914925e+00  1.17437738e-04 -4.02854620e-05 
 1.17437852e-04  2.94639564e+00  1.17437852e-04 -3.88200977e-05 
 1.17437981e-04  2.95359665e+00  1.17437981e-04 -3.77379429e-05 
 1.17438127e-04  2.96062950e+00  1.17438127e-04 -3.62172561e-05 
 1.17438293e-04  2.96743557e+00  1.17438293e-04 -3.51160532e-05 
 1.17438475e-04  2.97365151e+00  1.17438475e-04 -3.36633359e-05 
 1.17438680e-04  2.97919869e+00  1.17438680e-04 -3.27260681e-05 
 1.17438898e-04  2.98370855e+00  1.17438898e-04 -3.15430892e-05 
 1.17439121e-04  2.98706065e+00  1.17439121e-04 -3.09966470e-05 
 1.17439342e-04  2.98939667e+00  1.17439342e-04 -3.02227088e-05 
 1.17439563e-04  2.99099627e+00  1.17439563e-04 -3.00131686e-05 
 1.17439787e-04  2.99210223e+00  1.17439787e-04 -2.94734740e-05 
 1.17440025e-04  2.99290067e+00  1.17440025e-04 -2.94074850e-05 
 1.17440286e-04  2.99351302e+00  1.17440286e-04 -2.89404208e-05 
 1.17440585e-04  2.99402555e+00  1.17440585e-04 -2.88918068e-05 
 1.17440944e-04  2.99449974e+00  1.17440944e-04 -2.83930194e-05 
 1.17441395e-04  2.99498968e+00  1.17441395e-04 -2.82600394e-05 
 1.17441993e-04  2.99554549e+00  1.17441993e-04 -2.76090064e-05 
 1.17442843e-04  2.99622353e+00  1.17442843e-04 -2.72242047e-05 
 1.17443721e-04  2.99681925e+00  1.17443721e-04 -2.64395177e-05 
 1.17444583e-04  2.99731993e+00  1.17444583e-04 -2.61320269e-05 
 1.17445419e-04  2.99773575e+00  1.17445419e-04 -2.54659126e-05 
 1.17446273e-04  2.99809880e+00  1.17446273e-04 -2.52598229e-05 
 1.17447110e-04  2.99840191e+00  1.17447110e-04 -2.46872318e-05 
 1.17447958e-04  2.99866244e+00  1.17447958e-04 -2.45757047e-05 
 1.17448787e-04  2.99887795e+00  1.17448787e-04 -2.40906112e-05 
 1.17449619e-04  2.99906086e+00  1.17449619e-04 -2.40616062e-05 
 1.17450487e-04  2.99922133e+00  1.17450487e-04 -2.36355446e-05 
 1.17451377e-04  2.99935815e+00  1.17451377e-04 -2.36574836e-05 
 1.17452220e-04  2.99946613e+00  1.17452220e-04 -2.32944586e-05 
 1.17453049e-04  2.99955490e+00  1.17453049e-04 -2.33764999e-05 
 1.17453843e-04  2.99962628e+00  1.17453843e-04 -2.30602585e-05 
 1.17454625e-04  2.99968548e+00  1.17454625e-04 -2.31808506e-05 
 1.17455377e-04  2.99973357e+00  1.17455377e-04 -2.28954953e-05 
 1.17456110e-04  2.99977340e+00  1.17456110e-04 -2.30423050e-05 
 1.17456811e-04  2.99980586e+00  1.17456811e-04 -2.27785090e-05 
 1.17457486e-04  2.99983265e+00  1.17457486e-04 -2.29437167e-05 
 1.17458124e-04  2.99985445e+00  1.17458124e-04 -2.26952998e-05 
 1.17458830e-04  2.99987520e+00  1.17458830e-04 -2.28684598e-05 
 1.17459542e-04  2.99989300e+00  1.17459542e-04 -2.26247682e-05 
 1.17460320e-04  2.99990907e+00  1.17460320e-04 -2.28038149e-05 
 1.17461085e-04  2.99992172e+00  1.17461085e-04 -2.25668267e-05 
 1.17461900e-04  2.99993437e+00  1.17461900e-04 -2.27499528e-05 
 1.17462765e-04  2.99994484e+00  1.17462765e-04 -2.25160509e-05 
 1.17463764e-04  2.99995473e+00  1.17463764e-04 -2.27011777e-05 
 1.17464727e-04  2.99996210e+00  1.17464727e-04 -2.24712063e-05 
 1.17465846e-04  2.99996876e+00  1.17465846e-04 -2.26602085e-05 
 1.17466970e-04  2.99997373e+00  1.17466970e-04 -2.24327159e-05 
 1.17468272e-04  2.99997793e+00  1.17468272e-04 -2.26242815e-05 
 1.17469618e-04  2.99998092e+00  1.17469618e-04 -2.23985034e-05 
 1.17471179e-04  2.99998318e+00  1.17471179e-04 -2.25916746e-05 
 1.17472846e-04  2.99998460e+00  1.17472846e-04 -2.23667237e-05 
 1.17474805e-04  2.99998544e+00  1.17474805e-04 -2.25603604e-05 
 1.17476985e-04  2.99998572e+00  1.17476985e-04 -2.23350497e-05 
 1.17479639e-04  2.99998559e+00  1.17479639e-04 -2.25276077e-05 
 1.17482913e-04  2.99998514e+00  1.17482913e-04 -2.22994271e-05 
 1.17487737e-04  2.99998439e+00  1.17487737e-04 -2.24852396e-05 
 1.17496293e-04  2.99998344e+00  1.17496293e-04 -2.22417102e-05 
 1.17504850e-04  2.99998306e+00  1.17504850e-04 -2.24261222e-05 
 1.17513406e-04  2.99998313e+00  1.17513406e-04 -2.21990907e-05 
 1.17521962e-04  2.99998342e+00  1.17521962e-04 -2.23987051e-05 
 1.17530519e-04  2.99998392e+00  1.17530519e-04 -2.21866412e-05 
 1.17539075e-04  2.99998435e+00  1.17539075e-04 -2.24022004e-05 
 1.17547631e-04  2.99998448e+00  1.17547631e-04 -2.22083902e-05 
 1.17556188e-04  2.99998392e+00  1.17556188e-04 -2.24452237e-05 
 1.17564744e-04  2.99998269e+00  1.17564744e-04 -2.22748926e-05 
 1.17573301e-04  2.99998120e+00  1.17573301e-04 -2.25345332e-05 
 1.17581379e-04  2.99998005e+00  1.17581379e-04 -2.23801119e-05 
 1.17589816e-04  2.99997925e+00  1.17589816e-04 -2.26538243e-05 
 1.17598372e-04  2.99997863e+00  1.17598372e-04 -2.25153116e-05 
 1.17606928e-04  2.99997776e+00  1.17606928e-04 -2.28020480e-05 
 1.17615485e-04  2.99997617e+00  1.17615485e-04 -2.26759018e-05 
 1.17624041e-04  2.99997341e+00  1.17624041e-04 -2.29754239e-05 
 1.17632598e-04  2.99996935e+00  1.17632598e-04 -2.28622293e-05 
 1.17641154e-04  2.99996406e+00  1.17641154e-04 -2.31745639e-05 
 1.17649710e-04  2.99995775e+00  1.17649710e-04 -2.30738855e-05 
 1.17658267e-04  2.99995068e+00  1.17658267e-04 -2.33983920e-05 
 1.17666823e-04  2.99994352e+00  1.17666823e-04 -2.33094173e-05 
 1.17675379e-04  2.99993688e+00  1.17675379e-04 -2.36450711e-05 
 1.17683936e-04  2.99993119e+00  1.17683936e-04 -2.35667856e-05 
 1.17692492e-04  2.99992649e+00  1.17692492e-04 -2.39128822e-05 
 1.17701048e-04  2.99992273e+00  1.17701048e-04 -2.38449803e-05 
 1.17709605e-04  2.99991971e+00  1.17709605e-04 -2.42014835e-05 
 1.17718161e-04  2.99991730e+00  1.17718161e-04 -2.41440297e-05 
 1.17726718e-04  2.99991535e+00  1.17726718e-04 -2.45110097e-05 
 1.17735274e-04  2.99991379e+00  1.17735274e-04 -2.44640430e-05 
 1.17743830e-04  2.99991251e+00  1.17743830e-04 -2.48415005e-05 
 1.17752387e-04  2.99991146e+00  1.17752387e-04 -2.48049860e-05 
 1.17760943e-04  2.99991059e+00  1.17760943e-04 -2.51928561e-05 
 1.17769499e-04  2.99990987e+00  1.17769499e-04 -2.51667049e-05 
 1.17778056e-04  2.99990925e+00  1.17778056e-04 -2.55648794e-05 
 1.17786612e-04  2.99990874e+00  1.17786612e-04 -2.55489674e-05 
 1.17795168e-04  2.99990830e+00  1.17795168e-04 -2.59573094e-05 
 1.17803725e-04  2.99990792e+00  1.17803725e-04 -2.59514881e-05 
 1.17812281e-04  2.99990760e+00  1.17812281e-04 -2.63698381e-05 
 1.17820837e-04  2.99990732e+00  1.17820837e-04 -2.63739365e-05 
 1.17829394e-04  2.99990708e+00  1.17829394e-04 -2.68021104e-05 
 1.17837950e-04  2.99990689e+00  1.17837950e-04 -2.68159283e-05 
 1.17846507e-04  2.99990672e+00  1.17846507e-04 -2.72537054e-05 
 1.17855063e-04  2.99990658e+00  1.17855063e-04 -2.72769946e-05 
 1.17863619e-04  2.99990646e+00  1.17863619e-04 -2.77240854e-05 
 1.17872176e-04  2.99990638e+00  1.17872176e-04 -2.77564770e-05 
 1.17880732e-04  2.99990631e+00  1.17880732e-04 -2.82124687e-05 
 1.17889288e-04  2.99990625e+00  1.17889288e-04 -2.82534781e-05 
 1.17897845e-04  2.99990620e+00  1.17897845e-04 -2.87177074e-05 
 1.17906401e-04  2.99990614e+00  1.17906401e-04 -2.87664444e-05 
 1.17914957e-04  2.99990604e+00  1.17914957e-04 -2.92376995e-05 
 1.17923514e-04  2.99990587e+00  1.17923514e-04 -2.92924833e-05 
 1.17932070e-04  2.99990566e+00  1.17932070e-04 -2.97684164e-05 
 1.17940627e-04  2.99990550e+00  1.17940627e-04 -2.98259865e-05 
 1.17949183e-04  2.99990573e+00  1.17949183e-04 -3.03021381e-05 
 1.17957739e-04  2.99990698e+00  1.17957739e-04 -3.03564840e-05 
 1.17964849e-04  2.99990955e+00  1.17964849e-04 -3.07815726e-05 
 1.17970412e-04  2.99991304e+00  1.17970412e-04 -3.07367778e-05 
 1.17975057e-04  2.99991730e+00  1.17975057e-04 -3.10805366e-05 
 1.17979300e-04  2.99992252e+00  1.17979300e-04 -3.09899152e-05 
