 8.19053000e-11  5.57492322e-05  8.19053000e-11 -5.78020275e-07 
 1.33778316e-04  4.59174861e-06  1.33778316e-04 -2.45901625e-05 
 1.33786507e-04  4.57131265e-06  1.33786507e-04 -2.44995765e-05 
 1.33794697e-04  4.59072979e-06  1.33794697e-04 -2.52812715e-05 
 1.33802888e-04  4.57129319e-06  1.33802888e-04 -2.52179116e-05 
 1.33811078e-04  4.59043986e-06  1.33811078e-04 -2.60266531e-05 
 1.33819269e-04  4.57204605e-06  1.33819269e-04 -2.59901570e-05 
 1.33827459e-04  4.59100099e-06  1.33827459e-04 -2.68255750e-05 
 1.33835650e-04  4.57368247e-06  1.33835650e-04 -2.68155647e-05 
 1.33843840e-04  4.59251840e-06  1.33843840e-04 -2.76772735e-05 
 1.33852031e-04  4.57630806e-06  1.33852031e-04 -2.76933557e-05 
 1.33860221e-04  4.59510073e-06  1.33860221e-04 -2.85809544e-05 
 1.33868412e-04  4.58003912e-06  1.33868412e-04 -2.86227209e-05 
 1.33876602e-04  4.59887353e-06  1.33876602e-04 -2.95357937e-05 
 1.33884793e-04  4.58501439e-06  1.33884793e-04 -2.96028215e-05 
 1.33892984e-04  4.60399505e-06  1.33892984e-04 -3.05409389e-05 
 1.33901174e-04  4.59142185e-06  1.33901174e-04 -3.06327921e-05 
 1.33909365e-04  4.61066163e-06  1.33909365e-04 -3.15955125e-05 
 1.33917555e-04  4.59945632e-06  1.33917555e-04 -3.17117431e-05 
 1.33925746e-04  4.61909947e-06  1.33925746e-04 -3.26986114e-05 
 1.33933936e-04  4.60938784e-06  1.33933936e-04 -3.28387582e-05 
 1.33942127e-04  4.62960906e-06  1.33942127e-04 -3.38493071e-05 
 1.33950317e-04  4.62154993e-06  1.33950317e-04 -3.40128961e-05 
 1.33958508e-04  4.64255978e-06  1.33958508e-04 -3.50466452e-05 
 1.33966698e-04  4.63635272e-06  1.33966698e-04 -3.52331895e-05 
 1.33974889e-04  4.65840643e-06  1.33974889e-04 -3.62896453e-05 
 1.33983079e-04  4.65430249e-06  1.33983079e-04 -3.64986449e-05 
 1.33991270e-04  4.67771224e-06  1.33991270e-04 -3.75773008e-05 
 1.33999460e-04  4.67602736e-06  1.33999460e-04 -3.78082425e-05 
 1.34007651e-04  4.70117617e-06  1.34007651e-04 -3.89085786e-05 
 1.34015841e-04  4.70230516e-06  1.34015841e-04 -3.91609356e-05 
 1.34024032e-04  4.72966063e-06  1.34024032e-04 -4.02824180e-05 
 1.34032223e-04  4.73408990e-06  1.34032223e-04 -4.05556489e-05 
 1.34040413e-04  4.76421504e-06  1.34040413e-04 -4.16977281e-05 
 1.34048604e-04  4.77252981e-06  1.34048604e-04 -4.19912744e-05 
 1.34056794e-04  4.80608405e-06  1.34056794e-04 -4.31533823e-05 
 1.34064985e-04  4.81895950e-06  1.34064985e-04 -4.34666650e-05 
 1.34073175e-04  4.85667480e-06  1.34073175e-04 -4.46482099e-05 
 1.34081366e-04  4.87482963e-06  1.34081366e-04 -4.49806226e-05 
 1.34089556e-04  4.91743160e-06  1.34089556e-04 -4.61809801e-05 
 1.34097747e-04  4.94150320e-06  1.34097747e-04 -4.65318764e-05 
 1.34105937e-04  4.98952262e-06  1.34105937e-04 -4.77503721e-05 
 1.34114128e-04  5.01979231e-06  1.34114128e-04 -4.81190409e-05 
 1.34122318e-04  5.07317525e-06  1.34122318e-04 -4.93549149e-05 
 1.34130509e-04  5.11284234e-06  1.34130509e-04 -4.97406008e-05 
 1.34138699e-04  5.16852926e-06  1.34138699e-04 -5.09928937e-05 
 1.34146890e-04  5.20971919e-06  1.34146890e-04 -5.13944527e-05 
 1.34155080e-04  5.26540731e-06  1.34155080e-04 -5.26619428e-05 
 1.34163271e-04  5.30221640e-06  1.34163271e-04 -5.30778114e-05 
 1.34171462e-04  5.34246133e-06  1.34171462e-04 -5.43584172e-05 
 1.34179652e-04  5.34027766e-06  1.34179652e-04 -5.47856897e-05 
 1.34187843e-04  5.28659545e-06  1.34187843e-04 -5.60751096e-05 
 1.34196033e-04  5.07534096e-06  1.34196033e-04 -5.65071447e-05 
 1.34204224e-04  4.58451066e-06  1.34204224e-04 -5.77949008e-05 
 1.34211119e-04  3.73062860e-06  1.34211119e-04 -5.80816122e-05 
 1.34216360e-04  2.63825750e-06  1.34216360e-04 -5.90473412e-05 
 1.34220455e-04  1.34989447e-06  1.34220455e-04 -5.90298651e-05 
 1.34223952e-04 -1.65071914e-07  1.34223952e-04 -5.98035827e-05 
 1.34226914e-04 -1.88027598e-06  1.34226914e-04 -5.96591282e-05 
 1.34229570e-04 -3.84269695e-06  1.34229570e-04 -6.03367934e-05 
 1.34231910e-04 -6.02461546e-06  1.34231910e-04 -6.01193899e-05 
 1.34234050e-04 -8.46681174e-06  1.34234050e-04 -6.07353001e-05 
 1.34236035e-04 -1.12285837e-05  1.34236035e-04 -6.04717099e-05 
 1.34237912e-04 -1.43534723e-05  1.34237912e-04 -6.10494051e-05 
 1.34239767e-04 -1.79389439e-05  1.34239767e-04 -6.07581849e-05 
 1.34241356e-04 -2.17633467e-05  1.34241356e-04 -6.12954177e-05 
 1.34242906e-04 -2.59335375e-05  1.34242906e-04 -6.09628783e-05 
 1.34244619e-04 -3.15572685e-05  1.34244619e-04 -6.14842198e-05 
 1.34246258e-04 -3.78104517e-05  1.34246258e-04 -6.11278987e-05 
 1.34248076e-04 -4.63387411e-05  1.34248076e-04 -6.16136164e-05 
 1.34249839e-04 -5.63403342e-05  1.34249839e-04 -6.12109035e-05 
 1.34251703e-04 -6.96171966e-05  1.34251703e-04 -6.16266405e-05 
 1.34253495e-04 -8.55893527e-05  1.34253495e-04 -6.11345219e-05 
 1.34255323e-04 -1.06519113e-04  1.34255323e-04 -6.14300673e-05 
 1.34257067e-04 -1.32185682e-04  1.34257067e-04 -6.07883420e-05 
 1.34258428e-04 -1.57577580e-04  1.34258428e-04 -6.09742170e-05 
 1.34259444e-04 -1.80364232e-04  1.34259444e-04 -6.03084702e-05 
 1.34260261e-04 -2.01785897e-04  1.34260261e-04 -6.05042582e-05 
 1.34261002e-04 -2.23933277e-04  1.34261002e-04 -5.98259422e-05 
 1.34261827e-04 -2.52387781e-04  1.34261827e-04 -5.99260321e-05 
 1.34262589e-04 -2.82761871e-04  1.34262589e-04 -5.91390857e-05 
 1.34263603e-04 -3.30871017e-04  1.34263603e-04 -5.89918024e-05 
 1.34264383e-04 -3.75247103e-04  1.34264383e-04 -5.80289559e-05 
 1.34265095e-04 -4.22642584e-04  1.34265095e-04 -5.78877125e-05 
 1.34265807e-04 -4.78363467e-04  1.34265807e-04 -5.67949274e-05 
 1.34266604e-04 -5.53035541e-04  1.34266604e-04 -5.63528104e-05 
 1.34267273e-04 -6.29607856e-04  1.34267273e-04 -5.50676767e-05 
 1.34267827e-04 -7.06195759e-04  1.34267827e-04 -5.46907494e-05 
 1.34268283e-04 -7.82604314e-04  1.34268283e-04 -5.35248860e-05 
 1.34268856e-04 -9.03814352e-04  1.34268856e-04 -5.29170864e-05 
 1.34269312e-04 -1.03769815e-03  1.34269312e-04 -5.15537822e-05 
 1.34269516e-04 -1.11317600e-03  1.34269516e-04 -5.15551728e-05 
 1.34269803e-04 -1.23215035e-03  1.34269803e-04 -5.04649077e-05 
 1.34270082e-04 -1.37187163e-03  1.34270082e-04 -5.02440288e-05 
 1.34270394e-04 -1.54623547e-03  1.34270394e-04 -4.90257457e-05 
 1.34270678e-04 -1.71503379e-03  1.34270678e-04 -4.87384118e-05 
 1.34271012e-04 -1.89666828e-03  1.34271012e-04 -4.74289393e-05 
 1.34271387e-04 -2.01399757e-03  1.34271387e-04 -4.69301693e-05 
 1.34271630e-04 -1.96547754e-03  1.34271630e-04 -4.59565615e-05 
 1.34271836e-04 -1.78038019e-03  1.34271836e-04 -4.60467097e-05 
 1.34272034e-04 -1.41574397e-03  1.34272034e-04 -4.53921985e-05 
 1.34272261e-04 -7.03279491e-04  1.34272261e-04 -4.57889599e-05 
 1.34272472e-04  3.04130819e-04  1.34272472e-04 -4.55279267e-05 
 1.34272708e-04  1.89006346e-03  1.34272708e-04 -4.64570446e-05 
 1.34272943e-04  4.02572261e-03  1.34272943e-04 -4.68196189e-05 
 1.34273161e-04  6.56371700e-03  1.34273161e-04 -4.83132984e-05 
 1.34273357e-04  9.35861710e-03  1.34273357e-04 -4.90768393e-05 
 1.34273581e-04  1.32550186e-02  1.34273581e-04 -5.12290857e-05 
 1.34273810e-04  1.80888927e-02  1.34273810e-04 -5.29044205e-05 
 1.34274049e-04  2.42499828e-02  1.34274049e-04 -5.59965625e-05 
 1.34274288e-04  3.17284500e-02  1.34274288e-04 -5.86632416e-05 
 1.34274536e-04  4.11738271e-02  1.34274536e-04 -6.28434337e-05 
 1.34274777e-04  5.24590117e-02  1.34274777e-04 -6.65843397e-05 
 1.34275018e-04  6.62340559e-02  1.34275018e-04 -7.17332292e-05 
 1.34275249e-04  8.25453038e-02  1.34275249e-04 -7.63383995e-05 
 1.34275472e-04  1.01981962e-01  1.34275472e-04 -8.21289046e-05 
 1.34275680e-04  1.24602960e-01  1.34275680e-04 -8.71112527e-05 
 1.34275873e-04  1.50969107e-01  1.34275873e-04 -9.29472766e-05 
 1.34276029e-04  1.77388367e-01  1.34276029e-04 -9.70635367e-05 
 1.34276158e-04  2.04333924e-01  1.34276158e-04 -1.01418622e-04 
 1.34276267e-04  2.32469151e-01  1.34276267e-04 -1.04394306e-04 
 1.34276352e-04  2.58620903e-01  1.34276352e-04 -1.07499359e-04 
 1.34276410e-04  2.79964275e-01  1.34276410e-04 -1.08911306e-04 
 1.34276455e-04  2.98459188e-01  1.34276455e-04 -1.10751228e-04 
 1.34276495e-04  3.16958655e-01  1.34276495e-04 -1.11529126e-04 
 1.34276532e-04  3.36185671e-01  1.34276532e-04 -1.13066543e-04 
 1.34276569e-04  3.58366002e-01  1.34276569e-04 -1.13690553e-04 
 1.34276610e-04  3.85318320e-01  1.34276610e-04 -1.15186335e-04 
 1.34276658e-04  4.23355431e-01  1.34276658e-04 -1.15895649e-04 
 1.34276712e-04  4.73461990e-01  1.34276712e-04 -1.17496918e-04 
 1.34276774e-04  5.41759724e-01  1.34276774e-04 -1.18309895e-04 
 1.34276801e-04  5.75942390e-01  1.34276801e-04 -1.19305670e-04 
 1.34276821e-04  6.01434888e-01  1.34276821e-04 -1.19257469e-04 
 1.34276838e-04  6.24830735e-01  1.34276838e-04 -1.20050944e-04 
 1.34276855e-04  6.48189825e-01  1.34276855e-04 -1.19952165e-04 
 1.34276871e-04  6.71814445e-01  1.34276871e-04 -1.20733285e-04 
 1.34276887e-04  6.95744543e-01  1.34276887e-04 -1.20623219e-04 
 1.34276903e-04  7.20374799e-01  1.34276903e-04 -1.21389495e-04 
 1.34276921e-04  7.47767050e-01  1.34276921e-04 -1.21280394e-04 
 1.34276937e-04  7.74447426e-01  1.34276937e-04 -1.22013873e-04 
 1.34276956e-04  8.04916828e-01  1.34276956e-04 -1.21866163e-04 
 1.34276976e-04  8.40007871e-01  1.34276976e-04 -1.22602166e-04 
 1.34277001e-04  8.84938803e-01  1.34277001e-04 -1.22489164e-04 
 1.34277033e-04  9.43306143e-01  1.34277033e-04 -1.23314855e-04 
 1.34277079e-04  1.03765979e+00  1.34277079e-04 -1.23476650e-04 
 1.34277120e-04  1.12649727e+00  1.34277120e-04 -1.24518006e-04 
 1.34277152e-04  1.19951020e+00  1.34277152e-04 -1.24604500e-04 
 1.34277179e-04  1.26590092e+00  1.34277179e-04 -1.25541650e-04 
 1.34277207e-04  1.33588378e+00  1.34277207e-04 -1.25631743e-04 
 1.34277237e-04  1.41540980e+00  1.34277237e-04 -1.26648455e-04 
 1.34277266e-04  1.49443620e+00  1.34277266e-04 -1.26722920e-04 
 1.34277294e-04  1.57243540e+00  1.34277294e-04 -1.27604920e-04 
 1.34277324e-04  1.65893119e+00  1.34277324e-04 -1.27578294e-04 
 1.34277360e-04  1.76565746e+00  1.34277360e-04 -1.28416894e-04 
 1.34277408e-04  1.91102674e+00  1.34277408e-04 -1.28298112e-04 
 1.34277465e-04  2.08720046e+00  1.34277465e-04 -1.28447795e-04 
 1.34277488e-04  2.16099288e+00  1.34277488e-04 -1.27076279e-04 
 1.34277505e-04  2.21152235e+00  1.34277505e-04 -1.26500890e-04 
 1.34277518e-04  2.25197115e+00  1.34277518e-04 -1.24605387e-04 
 1.34277533e-04  2.29795980e+00  1.34277533e-04 -1.23014364e-04 
 1.34277550e-04  2.34354120e+00  1.34277550e-04 -1.19717853e-04 
 1.34277570e-04  2.39784963e+00  1.34277570e-04 -1.16331997e-04 
 1.34277595e-04  2.45950431e+00  1.34277595e-04 -1.10694577e-04 
 1.34277626e-04  2.52438775e+00  1.34277626e-04 -1.05412064e-04 
 1.34277662e-04  2.59074653e+00  1.34277662e-04 -9.83167032e-05 
 1.34277700e-04  2.64913269e+00  1.34277700e-04 -9.25716043e-05 
 1.34277741e-04  2.70180936e+00  1.34277741e-04 -8.57594043e-05 
 1.34277786e-04  2.74800059e+00  1.34277786e-04 -8.03664734e-05 
 1.34277829e-04  2.78267845e+00  1.34277829e-04 -7.49665407e-05 
 1.34277871e-04  2.81120000e+00  1.34277871e-04 -7.12993679e-05 
 1.34277913e-04  2.83365442e+00  1.34277913e-04 -6.71839597e-05 
 1.34277956e-04  2.85282080e+00  1.34277956e-04 -6.45537959e-05 
 1.34277999e-04  2.86864444e+00  1.34277999e-04 -6.12002886e-05 
 1.34278044e-04  2.88239966e+00  1.34278044e-04 -5.92188176e-05 
 1.34278091e-04  2.89426093e+00  1.34278091e-04 -5.63376851e-05 
 1.34278141e-04  2.90493074e+00  1.34278141e-04 -5.47199616e-05 
 1.34278194e-04  2.91450555e+00  1.34278194e-04 -5.20943632e-05 
 1.34278251e-04  2.92341134e+00  1.34278251e-04 -5.06600447e-05 
 1.34278312e-04  2.93170713e+00  1.34278312e-04 -4.81454065e-05 
 1.34278379e-04  2.93965349e+00  1.34278379e-04 -4.67739307e-05 
 1.34278453e-04  2.94725256e+00  1.34278453e-04 -4.42819728e-05 
 1.34278536e-04  2.95461790e+00  1.34278536e-04 -4.29213158e-05 
 1.34278627e-04  2.96164175e+00  1.34278627e-04 -4.04545352e-05 
 1.34278729e-04  2.96823668e+00  1.34278729e-04 -3.91850849e-05 
 1.34278839e-04  2.97411384e+00  1.34278839e-04 -3.69298279e-05 
 1.34278962e-04  2.97932908e+00  1.34278962e-04 -3.59525524e-05 
 1.34279091e-04  2.98353401e+00  1.34279091e-04 -3.40903294e-05 
 1.34279225e-04  2.98672001e+00  1.34279225e-04 -3.36266900e-05 
 1.34279359e-04  2.98898107e+00  1.34279359e-04 -3.22711293e-05 
 1.34279495e-04  2.99056969e+00  1.34279495e-04 -3.22248600e-05 
 1.34279634e-04  2.99167538e+00  1.34279634e-04 -3.11630427e-05 
 1.34279782e-04  2.99247661e+00  1.34279782e-04 -3.13021798e-05 
 1.34279944e-04  2.99308822e+00  1.34279944e-04 -3.03329193e-05 
 1.34280129e-04  2.99360718e+00  1.34280129e-04 -3.04871719e-05 
 1.34280349e-04  2.99409895e+00  1.34280349e-04 -2.94589959e-05 
 1.34280629e-04  2.99462890e+00  1.34280629e-04 -2.94702893e-05 
 1.34281009e-04  2.99525526e+00  1.34281009e-04 -2.81846329e-05 
 1.34281505e-04  2.99596391e+00  1.34281505e-04 -2.78783503e-05 
 1.34282040e-04  2.99661741e+00  1.34282040e-04 -2.64495989e-05 
 1.34282555e-04  2.99715325e+00  1.34282555e-04 -2.62728245e-05 
 1.34283072e-04  2.99761141e+00  1.34283072e-04 -2.50403445e-05 
 1.34283583e-04  2.99799615e+00  1.34283583e-04 -2.50300618e-05 
 1.34284098e-04  2.99832470e+00  1.34284098e-04 -2.39529296e-05 
 1.34284605e-04  2.99859846e+00  1.34284605e-04 -2.40854095e-05 
 1.34285111e-04  2.99882901e+00  1.34285111e-04 -2.31418576e-05 
 1.34285653e-04  2.99903625e+00  1.34285653e-04 -2.33649163e-05 
 1.34286180e-04  2.99920375e+00  1.34286180e-04 -2.25121039e-05 
 1.34286697e-04  2.99934071e+00  1.34286697e-04 -2.28426561e-05 
 1.34287191e-04  2.99945040e+00  1.34287191e-04 -2.20808527e-05 
 1.34287677e-04  2.99954098e+00  1.34287677e-04 -2.24858857e-05 
 1.34288145e-04  2.99961462e+00  1.34288145e-04 -2.17829087e-05 
 1.34288603e-04  2.99967554e+00  1.34288603e-04 -2.22371528e-05 
 1.34289044e-04  2.99972528e+00  1.34289044e-04 -2.15744554e-05 
 1.34289470e-04  2.99976634e+00  1.34289470e-04 -2.20627138e-05 
 1.34289875e-04  2.99979987e+00  1.34289875e-04 -2.14282145e-05 
 1.34290271e-04  2.99982804e+00  1.34290271e-04 -2.19391435e-05 
 1.34290699e-04  2.99985425e+00  1.34290699e-04 -2.13167572e-05 
 1.34291140e-04  2.99987710e+00  1.34291140e-04 -2.18360097e-05 
 1.34291613e-04  2.99989703e+00  1.34291613e-04 -2.12241183e-05 
 1.34292072e-04  2.99991328e+00  1.34292072e-04 -2.17540956e-05 
 1.34292612e-04  2.99993015e+00  1.34292612e-04 -2.11461925e-05 
 1.34293231e-04  2.99994539e+00  1.34293231e-04 -2.16761321e-05 
 1.34293802e-04  2.99995642e+00  1.34293802e-04 -2.10782935e-05 
 1.34294434e-04  2.99996598e+00  1.34294434e-04 -2.16185772e-05 
 1.34295089e-04  2.99997351e+00  1.34295089e-04 -2.10261342e-05 
 1.34295827e-04  2.99997980e+00  1.34295827e-04 -2.15712241e-05 
 1.34296604e-04  2.99998451e+00  1.34296604e-04 -2.09827354e-05 
 1.34297481e-04  2.99998810e+00  1.34297481e-04 -2.15315696e-05 
 1.34298428e-04  2.99999052e+00  1.34298428e-04 -2.09459060e-05 
 1.34299512e-04  2.99999205e+00  1.34299512e-04 -2.14969987e-05 
 1.34300722e-04  2.99999276e+00  1.34300722e-04 -2.09126352e-05 
 1.34302151e-04  2.99999284e+00  1.34302151e-04 -2.14641753e-05 
 1.34303849e-04  2.99999239e+00  1.34303849e-04 -2.08788546e-05 
 1.34306188e-04  2.99999147e+00  1.34306188e-04 -2.14262090e-05 
 1.34309827e-04  2.99999009e+00  1.34309827e-04 -2.08302127e-05 
 1.34314812e-04  2.99998879e+00  1.34314812e-04 -2.13662832e-05 
 1.34320229e-04  2.99998804e+00  1.34320229e-04 -2.07696637e-05 
 1.34326963e-04  2.99998763e+00  1.34326963e-04 -2.13100969e-05 
 1.34335154e-04  2.99998749e+00  1.34335154e-04 -2.07186608e-05 
 1.34343344e-04  2.99998758e+00  1.34343344e-04 -2.12739346e-05 
 1.34351535e-04  2.99998771e+00  1.34351535e-04 -2.07035088e-05 
 1.34359725e-04  2.99998763e+00  1.34359725e-04 -2.12807572e-05 
 1.34366797e-04  2.99998705e+00  1.34366797e-04 -2.07320693e-05 
 1.34373895e-04  2.99998578e+00  1.34373895e-04 -2.13307357e-05 
 1.34380604e-04  2.99998382e+00  1.34380604e-04 -2.08021111e-05 
 1.34387942e-04  2.99998080e+00  1.34387942e-04 -2.14239332e-05 
 1.34394639e-04  2.99997731e+00  1.34394639e-04 -2.09125066e-05 
 1.34402367e-04  2.99997245e+00  1.34402367e-04 -2.15536629e-05 
 1.34410557e-04  2.99996632e+00  1.34410557e-04 -2.10707443e-05 
 1.34418748e-04  2.99995958e+00  1.34418748e-04 -2.17319391e-05 
 1.34426938e-04  2.99995293e+00  1.34426938e-04 -2.12643255e-05 
 1.34435129e-04  2.99994714e+00  1.34435129e-04 -2.19402277e-05 
 1.34443319e-04  2.99994258e+00  1.34443319e-04 -2.14867692e-05 
 1.34451510e-04  2.99993894e+00  1.34451510e-04 -2.21766609e-05 
 1.34459700e-04  2.99993630e+00  1.34459700e-04 -2.17371211e-05 
 1.34467891e-04  2.99993418e+00  1.34467891e-04 -2.24409483e-05 
 1.34476081e-04  2.99993266e+00  1.34476081e-04 -2.20153596e-05 
 1.34484272e-04  2.99993140e+00  1.34484272e-04 -2.27331139e-05 
 1.34492462e-04  2.99993049e+00  1.34492462e-04 -2.23214123e-05 
 1.34500653e-04  2.99992969e+00  1.34500653e-04 -2.30529812e-05 
 1.34508843e-04  2.99992912e+00  1.34508843e-04 -2.26550161e-05 
 1.34517034e-04  2.99992858e+00  1.34517034e-04 -2.34002235e-05 
 1.34525224e-04  2.99992820e+00  1.34525224e-04 -2.30158006e-05 
 1.34533415e-04  2.99992782e+00  1.34533415e-04 -2.37744417e-05 
 1.34541606e-04  2.99992756e+00  1.34541606e-04 -2.34033487e-05 
 1.34549796e-04  2.99992727e+00  1.34549796e-04 -2.41752071e-05 
 1.34557987e-04  2.99992708e+00  1.34557987e-04 -2.38172247e-05 
 1.34566177e-04  2.99992687e+00  1.34566177e-04 -2.46020797e-05 
 1.34574368e-04  2.99992673e+00  1.34574368e-04 -2.42569849e-05 
 1.34582558e-04  2.99992656e+00  1.34582558e-04 -2.50546124e-05 
 1.34590749e-04  2.99992646e+00  1.34590749e-04 -2.47221788e-05 
 1.34598939e-04  2.99992632e+00  1.34598939e-04 -2.55323498e-05 
 1.34607130e-04  2.99992625e+00  1.34607130e-04 -2.52123443e-05 
 1.34615320e-04  2.99992614e+00  1.34615320e-04 -2.60348212e-05 
 1.34623511e-04  2.99992608e+00  1.34623511e-04 -2.57269999e-05 
 1.34631701e-04  2.99992600e+00  1.34631701e-04 -2.65615310e-05 
 1.34639892e-04  2.99992596e+00  1.34639892e-04 -2.62656315e-05 
 1.34648082e-04  2.99992589e+00  1.34648082e-04 -2.71119415e-05 
 1.34656273e-04  2.99992586e+00  1.34656273e-04 -2.68276712e-05 
 1.34664464e-04  2.99992581e+00  1.34664464e-04 -2.76854447e-05 
 1.34672654e-04  2.99992579e+00  1.34672654e-04 -2.74124486e-05 
 1.34680845e-04  2.99992575e+00  1.34680845e-04 -2.82812679e-05 
 1.34689035e-04  2.99992574e+00  1.34689035e-04 -2.80191105e-05 
 1.34697226e-04  2.99992571e+00  1.34697226e-04 -2.88984842e-05 
 1.34705416e-04  2.99992570e+00  1.34705416e-04 -2.86465267e-05 
 1.34713607e-04  2.99992566e+00  1.34713607e-04 -2.95356412e-05 
 1.34721797e-04  2.99992562e+00  1.34721797e-04 -2.92928159e-05 
 1.34729988e-04  2.99992553e+00  1.34729988e-04 -3.01902317e-05 
 1.34738178e-04  2.99992537e+00  1.34738178e-04 -2.99545585e-05 
 1.34746369e-04  2.99992509e+00  1.34746369e-04 -3.08575223e-05 
 1.34754559e-04  2.99992474e+00  1.34754559e-04 -3.06252041e-05 
 1.34762750e-04  2.99992450e+00  1.34762750e-04 -3.15286506e-05 
 1.34770940e-04  2.99992492e+00  1.34770940e-04 -3.12932150e-05 
 1.34779131e-04  2.99992684e+00  1.34779131e-04 -3.21890152e-05 
 1.34786015e-04  2.99993042e+00  1.34786015e-04 -3.18897923e-05 
 1.34791710e-04  2.99993520e+00  1.34791710e-04 -3.26739331e-05 
 1.34796815e-04  2.99994133e+00  1.34796815e-04 -3.22925471e-05 
 1.34801383e-04  2.99994862e+00  1.34801383e-04 -3.30207880e-05 
 1.34806013e-04  2.99995822e+00  1.34806013e-04 -3.26060261e-05 
 1.34809780e-04  2.99996827e+00  1.34809780e-04 -3.32904281e-05 
 1.34813150e-04  2.99997942e+00  1.34813150e-04 -3.28180250e-05 
 1.34816122e-04  2.99999150e+00  1.34816122e-04 -3.34623215e-05 
 1.34819279e-04  3.00000732e+00  1.34819279e-04 -3.29644886e-05 
 1.34822265e-04  3.00002592e+00  1.34822265e-04 -3.35863990e-05 
 1.34824953e-04  3.00004638e+00  1.34824953e-04 -3.30536756e-05 
 1.34827252e-04  3.00006731e+00  1.34827252e-04 -3.36403048e-05 
 1.34829309e-04  3.00008901e+00  1.34829309e-04 -3.30780937e-05 
 1.34831453e-04  3.00011487e+00  1.34831453e-04 -3.36403997e-05 
 1.34833525e-04  3.00014291e+00  1.34833525e-04 -3.30542232e-05 
 1.34835494e-04  3.00017252e+00  1.34835494e-04 -3.35927192e-05 
 1.34837572e-04  3.00020733e+00  1.34837572e-04 -3.29783588e-05 
 1.34839810e-04  3.00024972e+00  1.34839810e-04 -3.34768709e-05 
 1.34842064e-04  3.00029860e+00  1.34842064e-04 -3.28145372e-05 
 1.34844401e-04  3.00035719e+00  1.34844401e-04 -3.32552119e-05 
 1.34846764e-04  3.00042641e+00  1.34846764e-04 -3.25221960e-05 
 1.34849342e-04  3.00051613e+00  1.34849342e-04 -3.28617159e-05 
 1.34851901e-04  3.00062354e+00  1.34851901e-04 -3.20075898e-05 
 1.34854261e-04  3.00074284e+00  1.34854261e-04 -3.22509580e-05 
 1.34856171e-04  3.00085661e+00  1.34856171e-04 -3.13710541e-05 
 1.34857751e-04  3.00096236e+00  1.34857751e-04 -3.16454802e-05 
 1.34859079e-04  3.00105255e+00  1.34859079e-04 -3.08067097e-05 
 1.34860227e-04  3.00110821e+00  1.34860227e-04 -3.11316934e-05 
 1.34861269e-04  3.00108162e+00  1.34861269e-04 -3.03575912e-05 
 1.34862258e-04  3.00085504e+00  1.34862258e-04 -3.07914705e-05 
 1.34863152e-04  3.00024923e+00  1.34863152e-04 -3.02339638e-05 
 1.34863856e-04  2.99927141e+00  1.34863856e-04 -3.09810914e-05 
 1.34864454e-04  2.99786811e+00  1.34864454e-04 -3.07461964e-05 
 1.34865069e-04  2.99565250e+00  1.34865069e-04 -3.19008557e-05 
 1.34865746e-04  2.99202465e+00  1.34865746e-04 -3.23332550e-05 
 1.34866358e-04  2.98740299e+00  1.34866358e-04 -3.41927596e-05 
 1.34866984e-04  2.98107830e+00  1.34866984e-04 -3.53751038e-05 
 1.34867595e-04  2.97309790e+00  1.34867595e-04 -3.81117455e-05 
 1.34868229e-04  2.96267315e+00  1.34868229e-04 -4.02917189e-05 
 1.34868845e-04  2.95015042e+00  1.34868845e-04 -4.40409470e-05 
 1.34869547e-04  2.93259239e+00  1.34869547e-04 -4.77150915e-05 
 1.34870252e-04  2.91087393e+00  1.34870252e-04 -5.32079130e-05 
 1.34870989e-04  2.88292363e+00  1.34870989e-04 -5.84866760e-05 
 1.34871703e-04  2.84963528e+00  1.34871703e-04 -6.53641570e-05 
 1.34872405e-04  2.80921169e+00  1.34872405e-04 -7.15829688e-05 
 1.34873058e-04  2.76271452e+00  1.34873058e-04 -7.88875046e-05 
 1.34873586e-04  2.71631335e+00  1.34873586e-04 -8.39978301e-05 
 1.34874019e-04  2.67018366e+00  1.34874019e-04 -8.92746470e-05 
 1.34874376e-04  2.62402926e+00  1.34874376e-04 -9.25516333e-05 
 1.34874669e-04  2.57825500e+00  1.34874669e-04 -9.61393345e-05 
 1.34874910e-04  2.53249751e+00  1.34874910e-04 -9.78437391e-05 
 1.34875114e-04  2.48531913e+00  1.34875114e-04 -1.00023040e-04 
 1.34875297e-04  2.43325626e+00  1.34875297e-04 -1.00490506e-04 
 1.34875473e-04  2.37066297e+00  1.34875473e-04 -1.01504633e-04 
 1.34875675e-04  2.27832246e+00  1.34875675e-04 -1.00763665e-04 
 1.34875865e-04  2.16911839e+00  1.34875865e-04 -1.00839018e-04 
 1.34876074e-04  2.02095736e+00  1.34876074e-04 -9.96039189e-05 
 1.34876201e-04  1.91790450e+00  1.34876201e-04 -9.97697579e-05 
 1.34876292e-04  1.83681743e+00  1.34876292e-04 -9.89078968e-05 
 1.34876365e-04  1.76746865e+00  1.34876365e-04 -9.92590167e-05 
 1.34876425e-04  1.70865997e+00  1.34876425e-04 -9.85207208e-05 
 1.34876479e-04  1.65327450e+00  1.34876479e-04 -9.89643443e-05 
 1.34876518e-04  1.61097320e+00  1.34876518e-04 -9.83209602e-05 
