 1.54645347e-07  9.25073551e-03  1.54645347e-07 -2.62794404e-07  1.54645347e-07  8.14974420e-03 
 1.57293297e-07  7.31481202e-03  1.57293297e-07 -2.65511293e-07  1.57293297e-07  8.31489953e-03 
 1.59941247e-07  5.83754546e-03  1.59941247e-07 -2.69091394e-07  1.59941247e-07  8.48405470e-03 
 1.62589197e-07  4.73810429e-03  1.62589197e-07 -2.72860180e-07  1.62589197e-07  8.65772448e-03 
 1.65088308e-07  3.97162749e-03  1.65088308e-07 -2.77365150e-07  1.65088308e-07  8.82627179e-03 
 1.67615227e-07  3.39601891e-03  1.67615227e-07 -2.82107984e-07  1.67615227e-07  9.00178164e-03 
 1.70217658e-07  2.95432276e-03  1.70217658e-07 -2.87974126e-07  1.70217658e-07  9.18839413e-03 
 1.72865608e-07  2.61452629e-03  1.72865608e-07 -2.94093512e-07  1.72865608e-07  9.38483655e-03 
 1.75513558e-07  2.35077557e-03  1.75513558e-07 -3.01041639e-07  1.75513558e-07  9.58822915e-03 
 1.78161508e-07  2.14018623e-03  1.78161508e-07 -3.07883299e-07  1.78161508e-07  9.79867344e-03 
 1.80809458e-07  1.96848763e-03  1.80809458e-07 -3.15225840e-07  1.80809458e-07  1.00159857e-02 
 1.83457408e-07  1.82679241e-03  1.83457408e-07 -3.22117895e-07  1.83457408e-07  1.02396862e-02 
 1.86105358e-07  1.70914041e-03  1.86105358e-07 -3.29212132e-07  1.86105358e-07  1.04690444e-02 
 1.88753308e-07  1.61097747e-03  1.88753308e-07 -3.35653651e-07  1.88753308e-07  1.07031678e-02 
 1.91401258e-07  1.52843619e-03  1.91401258e-07 -3.42212312e-07  1.91401258e-07  1.09411051e-02 
 1.94049208e-07  1.45812681e-03  1.94049208e-07 -3.48139743e-07  1.94049208e-07  1.11819362e-02 
 1.96697158e-07  1.39714440e-03  1.96697158e-07 -3.54283620e-07  1.96697158e-07  1.14248354e-02 
 1.99345108e-07  1.34310448e-03  1.99345108e-07 -3.59941211e-07  1.99345108e-07  1.16691080e-02 
 2.01993058e-07  1.29413697e-03  2.01993058e-07 -3.65978731e-07  2.01993058e-07  1.19142041e-02 
 2.04641008e-07  1.24883819e-03  2.04641008e-07 -3.71692596e-07  2.04641008e-07  1.21597179e-02 
 2.07288958e-07  1.20620031e-03  2.07288958e-07 -3.77936095e-07  2.07288958e-07  1.24053776e-02 
 2.09936908e-07  1.16552771e-03  2.09936908e-07 -3.83988166e-07  2.09936908e-07  1.26510310e-02 
 2.11241459e-07  1.14618482e-03  2.11241459e-07 -3.87705421e-07  2.11241459e-07  1.27720317e-02 
 2.12773883e-07  1.12376864e-03  2.12773883e-07 -3.91011422e-07  2.12773883e-07  1.29141511e-02 
