 1.16034709e-07  1.02051026e-01  1.16034709e-07 -7.71111284e-05 
 1.16451866e-07  7.07944063e-01  1.16451866e-07 -5.20000737e-05 
 1.16830810e-07  1.25291715e+00  1.16830810e-07 -5.68885357e-05 
 1.17260285e-07  1.78109426e+00  1.17260285e-07 -8.55750491e-05 
 1.17742540e-07  2.24748176e+00  1.17742540e-07 -1.07008739e-04 
 1.18231265e-07  2.61588129e+00  1.18231265e-07 -1.42073771e-04 
 1.18622818e-07  2.73223206e+00  1.18622818e-07 -1.07357466e-04 
 1.19031804e-07  2.81740721e+00  1.19031804e-07 -6.40207144e-05 
 1.19336977e-07  2.88118534e+00  1.19336977e-07 -4.33149057e-05 
 1.19671184e-07  2.92710122e+00  1.19671184e-07 -6.94457214e-05 
 1.20139875e-07  2.96161571e+00  1.20139875e-07 -8.55355262e-05 
 1.20612758e-07  2.96862645e+00  1.20612758e-07 -1.22617833e-04 
 1.21092128e-07  2.96454985e+00  1.21092128e-07 -1.35205087e-04 
 1.21467951e-07  3.02711786e+00  1.21467951e-07 -9.57063799e-05 
 1.21914897e-07  3.15577622e+00  1.21914897e-07 -4.40968711e-05 
 1.22246661e-07  3.22116654e+00  1.22246661e-07 -6.01500482e-05 
 1.22637090e-07  3.14984858e+00  1.22637090e-07 -7.21204631e-05 
 1.23225573e-07  2.33969302e+00  1.23225573e-07 -1.12625815e-04 
 1.23698542e-07  1.22397114e+00  1.23698542e-07 -1.32486057e-04 
 1.24144152e-07  3.97902073e-01  1.24144152e-07 -1.03726189e-04 
 1.24582195e-07  7.08024609e-02  1.24582195e-07 -5.02520929e-05 
 1.25194334e-07  1.40922766e-02  1.25194334e-07 -6.81358444e-05 
 1.25780327e-07  2.30317948e-02  1.25780327e-07 -9.59895355e-05 
 1.26462462e-07  4.87923715e-02  1.26462462e-07 -1.44215794e-04 
 1.26954286e-07  2.30264344e-02  1.26954286e-07 -8.91928176e-05 
 1.27435592e-07  2.62125491e-02  1.27435592e-07 -4.80218106e-05 
 1.27770858e-07  2.07615967e-02  1.27770858e-07 -5.65293227e-05 
 1.28177443e-07 -5.11584473e-04  1.28177443e-07 -8.20542051e-05 
 1.28705446e-07 -6.74182375e-02  1.28705446e-07 -1.10035079e-04 
 1.29286759e-07 -1.96191437e-01  1.29286759e-07 -1.41308174e-04 
 1.29659098e-07  4.67845855e-03  1.29659098e-07 -9.21881588e-05 
 1.30124306e-07  6.39546839e-01  1.30124306e-07 -5.08667961e-05 
 1.30444393e-07  1.11392913e+00  1.30444393e-07 -5.33309552e-05 
 1.30840480e-07  1.63382807e+00  1.30840480e-07 -7.62709189e-05 
 1.31398189e-07  2.18906673e+00  1.31398189e-07 -1.05105974e-04 
 1.31826568e-07  2.54671945e+00  1.31826568e-07 -1.32146215e-04 
 1.32234448e-07  2.71201187e+00  1.32234448e-07 -1.24505880e-04 
 1.32622434e-07  2.78984290e+00  1.32622434e-07 -7.43105728e-05 
 1.32978159e-07  2.86773178e+00  1.32978159e-07 -4.45291361e-05 
 1.33324078e-07  2.92029740e+00  1.33324078e-07 -6.48249085e-05 
 1.33771874e-07  2.95741103e+00  1.33771874e-07 -8.11799972e-05 
 1.34245253e-07  2.97037786e+00  1.34245253e-07 -1.17651415e-04 
 1.34774363e-07  2.96320210e+00  1.34774363e-07 -1.37247511e-04 
 1.35182950e-07  3.02607035e+00  1.35182950e-07 -9.59523753e-05 
 1.35600077e-07  3.14640370e+00  1.35600077e-07 -4.66109544e-05 
 1.36021056e-07  3.21747738e+00  1.36021056e-07 -6.22104556e-05 
