 9.47962046e-07  8.72981230e-05  9.47962046e-07 -3.36971264e-05 
 9.55617456e-07  8.68206400e-05  9.55617456e-07 -3.41000063e-05 
 9.63272866e-07  8.63550117e-05  9.63272866e-07 -3.45179579e-05 
 9.70928276e-07  8.59010696e-05  9.70928276e-07 -3.49425456e-05 
 9.78583686e-07  8.54583161e-05  9.78583686e-07 -3.53821585e-05 
 9.86239096e-07  8.50265905e-05  9.86239096e-07 -3.58283578e-05 
 9.93894506e-07  8.46054254e-05  9.93894506e-07 -3.62895293e-05 
 1.00000000e-06  8.42770345e-05  1.00000000e-06 -3.66612480e-05 
 1.00002306e-06  6.91426273e-05  1.00002306e-06 -3.59783306e-05 
 1.00006918e-06  4.76401590e-05  1.00006918e-06 -3.59755165e-05 
 1.00016141e-06  3.36353876e-05  1.00016141e-06 -3.59740491e-05 
 1.00027064e-06  3.21460464e-05  1.00027064e-06 -3.59748197e-05 
 1.00040157e-06  3.21986591e-05  1.00040157e-06 -3.59763417e-05 
 1.00062190e-06  3.22823690e-05  1.00062190e-06 -3.59794729e-05 
 1.00106255e-06  3.22676307e-05  1.00106255e-06 -3.59875015e-05 
 1.00184178e-06  3.18776541e-05  1.00184178e-06 -3.60057665e-05 
 1.00267020e-06  3.11437257e-05  1.00267020e-06 -3.60288490e-05 
 1.00368857e-06  3.00436369e-05  1.00368857e-06 -3.60599962e-05 
 1.00481706e-06  2.87465140e-05  1.00481706e-06 -3.60966011e-05 
 1.00637462e-06  2.70015418e-05  1.00637462e-06 -3.61493848e-05 
 1.00831830e-06  2.50124825e-05  1.00831830e-06 -3.62180610e-05 
 1.01114946e-06  2.25253348e-05  1.01114946e-06 -3.63227132e-05 
 1.01428737e-06  2.03064867e-05  1.01428737e-06 -3.64448098e-05 
 1.01738639e-06  1.85554995e-05  1.01738639e-06 -3.65699386e-05 
 1.02069419e-06  1.69800324e-05  1.02069419e-06 -3.67082312e-05 
 1.02443978e-06  1.55707558e-05  1.02443978e-06 -3.68715703e-05 
 1.02843763e-06  1.43955212e-05  1.02843763e-06 -3.70505720e-05 
 1.03262459e-06  1.34759172e-05  1.03262459e-06 -3.72452850e-05 
 1.03717382e-06  1.27128818e-05  1.03717382e-06 -3.74617488e-05 
 1.04217985e-06  1.21197885e-05  1.04217985e-06 -3.77081280e-05 
 1.04771148e-06  1.16625332e-05  1.04771148e-06 -3.79867293e-05 
 1.05375929e-06  1.12706769e-05  1.05375929e-06 -3.83006534e-05 
 1.06141470e-06  1.09921320e-05  1.06141470e-06 -3.87087307e-05 
 1.06903987e-06  1.07927674e-05  1.06903987e-06 -3.91280067e-05 
 1.07669528e-06  1.07007418e-05  1.07669528e-06 -3.95594229e-05 
 1.08435069e-06  1.06177252e-05  1.08435069e-06 -4.00023185e-05 
 1.09200610e-06  1.05953182e-05  1.09200610e-06 -4.04546157e-05 
 1.09966151e-06  1.05579565e-05  1.09966151e-06 -4.09174933e-05 
 1.10731692e-06  1.05629927e-05  1.10731692e-06 -4.13890247e-05 
 1.11497233e-06  1.05453247e-05  1.11497233e-06 -4.18704989e-05 
 1.12262774e-06  1.05622623e-05  1.12262774e-06 -4.23600737e-05 
 1.13028315e-06  1.05546198e-05  1.13028315e-06 -4.28591038e-05 
 1.13793856e-06  1.05776698e-05  1.13793856e-06 -4.33657969e-05 
 1.14559397e-06  1.05764439e-05  1.14559397e-06 -4.38815477e-05 
 1.15324938e-06  1.06035552e-05  1.15324938e-06 -4.44045930e-05 
 1.16090479e-06  1.06075277e-05  1.16090479e-06 -4.49363502e-05 
 1.16856020e-06  1.06381954e-05  1.16856020e-06 -4.54750703e-05 
 1.17621561e-06  1.06472066e-05  1.17621561e-06 -4.60221790e-05 
 1.18387102e-06  1.06816894e-05  1.18387102e-06 -4.65759273e-05 
 1.19152643e-06  1.06961997e-05  1.19152643e-06 -4.71377338e-05 
 1.19918184e-06  1.07353198e-05  1.19918184e-06 -4.77058319e-05 
 1.20683725e-06  1.07563849e-05  1.20683725e-06 -4.82816105e-05 
 1.21449266e-06  1.08016447e-05  1.21449266e-06 -4.88632557e-05 
 1.22214807e-06  1.08311352e-05  1.22214807e-06 -4.94520854e-05 
 1.22980348e-06  1.08849514e-05  1.22980348e-06 -5.00461769e-05 
 1.23745889e-06  1.09255165e-05  1.23745889e-06 -5.06466826e-05 
 1.24511430e-06  1.09900001e-05  1.24511430e-06 -5.12514207e-05 
 1.25276971e-06  1.10400342e-05  1.25276971e-06 -5.18611358e-05 
 1.26042512e-06  1.11017251e-05  1.26042512e-06 -5.24730000e-05 
 1.26808053e-06  1.11166445e-05  1.26808053e-06 -5.30867536e-05 
 1.27573594e-06  1.10611736e-05  1.27573594e-06 -5.36980896e-05 
 1.28339135e-06  1.07874324e-05  1.28339135e-06 -5.43048056e-05 
 1.28993054e-06  1.02543673e-05  1.28993054e-06 -5.48144122e-05 
 1.29494936e-06  9.53366028e-06  1.29494936e-06 -5.51992759e-05 
 1.29919205e-06  8.62818974e-06  1.29919205e-06 -5.55176271e-05 
 1.30302276e-06  7.46395596e-06  1.30302276e-06 -5.57998886e-05 
