 0.00000000e+00  1.38595434e+00  0.00000000e+00 -2.99740351e-04 
 3.44280000e-08  3.06789281e+00  3.44280000e-08 -8.92243123e-05 
 3.45280000e-08  3.08969635e+00  3.45280000e-08 -6.30900888e-05 
 3.46280000e-08  3.11045011e+00  3.46280000e-08 -8.49514390e-05 
 3.47280000e-08  3.12993479e+00  3.47280000e-08 -6.25488363e-05 
 3.48280000e-08  3.14800579e+00  3.48280000e-08 -8.79554535e-05 
 3.49280000e-08  3.16459956e+00  3.49280000e-08 -6.83418999e-05 
 3.50280000e-08  3.17973845e+00  3.50280000e-08 -9.54934452e-05 
 3.51280000e-08  3.19354247e+00  3.51280000e-08 -7.68445906e-05 
 3.52280000e-08  3.20616069e+00  3.52280000e-08 -1.04128096e-04 
 3.53280000e-08  3.21760514e+00  3.53280000e-08 -8.53047092e-05 
 3.54280000e-08  3.22782400e+00  3.54280000e-08 -1.14079714e-04 
 3.55280000e-08  3.23680248e+00  3.55280000e-08 -9.28969669e-05 
 3.56280000e-08  3.24478462e+00  3.56280000e-08 -1.18589548e-04 
 3.57280000e-08  3.25189829e+00  3.57280000e-08 -9.57808084e-05 
 3.58280000e-08  3.25785899e+00  3.58280000e-08 -1.25188834e-04 
 3.59280000e-08  3.26278988e+00  3.59280000e-08 -1.01941086e-04 
 3.60280000e-08  3.26686513e+00  3.60280000e-08 -1.31519116e-04 
 3.61280000e-08  3.27024322e+00  3.61280000e-08 -1.09722181e-04 
 3.62280000e-08  3.27306280e+00  3.62280000e-08 -1.38706403e-04 
 3.63280000e-08  3.27540800e+00  3.63280000e-08 -1.12512462e-04 
 3.64280000e-08  3.27729071e+00  3.64280000e-08 -1.35919908e-04 
 3.65280000e-08  3.27889625e+00  3.65280000e-08 -1.06006992e-04 
 3.66280000e-08  3.28044744e+00  3.66280000e-08 -1.27183544e-04 
 3.67280000e-08  3.28203035e+00  3.67280000e-08 -9.51692931e-05 
 3.68280000e-08  3.28363325e+00  3.68280000e-08 -1.15028610e-04 
 3.69280000e-08  3.28521073e+00  3.69280000e-08 -7.99795509e-05 
 3.70280000e-08  3.28680385e+00  3.70280000e-08 -9.78824859e-05 
 3.71280000e-08  3.28839176e+00  3.71280000e-08 -6.51168239e-05 
 3.72280000e-08  3.28990882e+00  3.72280000e-08 -8.71357486e-05 
 3.73280000e-08  3.29130384e+00  3.73280000e-08 -5.76223758e-05 
 3.74280000e-08  3.29254807e+00  3.74280000e-08 -8.29910860e-05 
 3.75280000e-08  3.29362969e+00  3.75280000e-08 -5.73831545e-05 
 3.76280000e-08  3.29454936e+00  3.76280000e-08 -8.64260766e-05 
 3.77280000e-08  3.29531066e+00  3.77280000e-08 -6.36272251e-05 
 3.78280000e-08  3.29591952e+00  3.78280000e-08 -9.44261154e-05 
 3.79280000e-08  3.29638654e+00  3.79280000e-08 -7.25709359e-05 
 3.80280000e-08  3.29672790e+00  3.80280000e-08 -1.03482106e-04 
 3.81280000e-08  3.29695091e+00  3.81280000e-08 -8.14351915e-05 
 3.82280000e-08  3.29709087e+00  3.82280000e-08 -1.13868198e-04 
 3.83280000e-08  3.29711553e+00  3.83280000e-08 -8.92537007e-05 
 3.84280000e-08  3.29697188e+00  3.84280000e-08 -1.18239551e-04 
 3.85280000e-08  3.29663940e+00  3.85280000e-08 -9.22467876e-05 
 3.86280000e-08  3.29626761e+00  3.86280000e-08 -1.25237120e-04 
 3.87280000e-08  3.29595437e+00  3.87280000e-08 -9.87262753e-05 
 3.88280000e-08  3.29571920e+00  3.88280000e-08 -1.31908867e-04 
 3.89280000e-08  3.29555570e+00  3.89280000e-08 -1.06793145e-04 
 3.90280000e-08  3.29548139e+00  3.90280000e-08 -1.39196116e-04 
 3.91280000e-08  3.29554209e+00  3.91280000e-08 -1.09617806e-04 
 3.92280000e-08  3.29576133e+00  3.92280000e-08 -1.36615324e-04 
 3.93280000e-08  3.29612609e+00  3.93280000e-08 -1.03394875e-04 
 3.94280000e-08  3.29663003e+00  3.94280000e-08 -1.28142151e-04 
 3.95280000e-08  3.29722808e+00  3.95280000e-08 -9.27606476e-05 
 3.96280000e-08  3.29789122e+00  3.96280000e-08 -1.16274362e-04 
 3.97280000e-08  3.29873533e+00  3.97280000e-08 -7.76748156e-05 
 3.98280000e-08  3.29962388e+00  3.98280000e-08 -9.95405138e-05 
 3.99280000e-08  3.30048222e+00  3.99280000e-08 -6.33345769e-05 
 4.00280000e-08  3.30120611e+00  4.00280000e-08 -8.91818502e-05 
 4.01280000e-08  3.30165238e+00  4.01280000e-08 -5.61021588e-05 
 4.02280000e-08  3.30177716e+00  4.02280000e-08 -8.53309835e-05 
 4.03280000e-08  3.30159964e+00  4.03280000e-08 -5.61423127e-05 
 4.04280000e-08  3.30115716e+00  4.04280000e-08 -8.89628839e-05 
 4.05280000e-08  3.30048127e+00  4.05280000e-08 -6.24852251e-05 
 4.06280000e-08  3.29961907e+00  4.06280000e-08 -9.69862297e-05 
 4.07280000e-08  3.29857058e+00  4.07280000e-08 -7.13706551e-05 
 4.08280000e-08  3.29737389e+00  4.08280000e-08 -1.05915338e-04 
 4.09280000e-08  3.29606010e+00  4.09280000e-08 -8.00915482e-05 
 4.10280000e-08  3.29485579e+00  4.10280000e-08 -1.16433181e-04 
 4.11280000e-08  3.29331447e+00  4.11280000e-08 -8.74542017e-05 
 4.12280000e-08  3.29048319e+00  4.12280000e-08 -1.20360346e-04 
 4.13280000e-08  3.28559206e+00  4.13280000e-08 -9.06774195e-05 
 4.14280000e-08  3.27987575e+00  4.14280000e-08 -1.27312091e-04 
 4.15280000e-08  3.27497126e+00  4.15280000e-08 -9.71302999e-05 
 4.16280000e-08  3.27166763e+00  4.16280000e-08 -1.34226325e-04 
 4.17280000e-08  3.27022341e+00  4.17280000e-08 -1.05447823e-04 
 4.18280000e-08  3.27103156e+00  4.18280000e-08 -1.41472251e-04 
 4.19280000e-08  3.27475502e+00  4.19280000e-08 -1.08030962e-04 
 4.20280000e-08  3.28186008e+00  4.20280000e-08 -1.38792737e-04 
 4.21280000e-08  3.29201680e+00  4.21280000e-08 -1.01868053e-04 
 4.22280000e-08  3.30505751e+00  4.22280000e-08 -1.30355777e-04 
 4.23280000e-08  3.32113911e+00  4.23280000e-08 -9.16155444e-05 
 4.24280000e-08  3.34002574e+00  4.24280000e-08 -1.18806057e-04 
 4.25280000e-08  3.36475592e+00  4.25280000e-08 -7.69757625e-05 
 4.26280000e-08  3.39296163e+00  4.26280000e-08 -1.02691770e-04 
 4.27280000e-08  3.42313177e+00  4.27280000e-08 -6.32913352e-05 
 4.28280000e-08  3.45341475e+00  4.28280000e-08 -9.27490745e-05 
 4.29280000e-08  3.48042336e+00  4.29280000e-08 -5.60093563e-05 
 4.30280000e-08  3.50118818e+00  4.30280000e-08 -8.84678597e-05 
 4.31280000e-08  3.51359405e+00  4.31280000e-08 -5.52824771e-05 
 4.32280000e-08  3.51593372e+00  4.32280000e-08 -9.10140694e-05 
 4.33280000e-08  3.50662078e+00  4.33280000e-08 -6.02678430e-05 
 4.34280000e-08  3.48413624e+00  4.34280000e-08 -9.73738413e-05 
 4.35280000e-08  3.44722550e+00  4.35280000e-08 -6.72962565e-05 
 4.36280000e-08  3.39503169e+00  4.36280000e-08 -1.04389350e-04 
 4.37280000e-08  3.32735614e+00  4.37280000e-08 -7.41332719e-05 
 4.38280000e-08  3.24716425e+00  4.38280000e-08 -1.12549687e-04 
 4.39280000e-08  3.15148015e+00  4.39280000e-08 -8.04414289e-05 
 4.40280000e-08  3.02864511e+00  4.40280000e-08 -1.14510968e-04 
 4.41280000e-08  2.86793205e+00  4.41280000e-08 -7.84328362e-05 
 4.42280000e-08  2.69249891e+00  4.42280000e-08 -1.18243404e-04 
 4.43280000e-08  2.50964132e+00  4.43280000e-08 -8.37182090e-05 
 4.44280000e-08  2.31609399e+00  4.44280000e-08 -1.22502436e-04 
 4.45280000e-08  2.11066752e+00  4.45280000e-08 -8.84178681e-05 
 4.46280000e-08  1.89529421e+00  4.46280000e-08 -1.28060949e-04 
 4.47280000e-08  1.67586980e+00  4.47280000e-08 -9.27919747e-05 
 4.48280000e-08  1.46212784e+00  4.48280000e-08 -1.29278261e-04 
 4.49280000e-08  1.26390796e+00  4.49280000e-08 -9.09496769e-05 
 4.50280000e-08  1.08548160e+00  4.50280000e-08 -1.25186934e-04 
 4.51280000e-08  9.27404946e-01  4.51280000e-08 -8.51591096e-05 
 4.52280000e-08  7.89080922e-01  4.52280000e-08 -1.17913906e-04 
 4.53280000e-08  6.68461783e-01  4.53280000e-08 -7.63105945e-05 
 4.54280000e-08  5.59621317e-01  4.54280000e-08 -1.06798376e-04 
 4.55280000e-08  4.59614104e-01  4.55280000e-08 -6.19468626e-05 
 4.56280000e-08  3.74458404e-01  4.56280000e-08 -9.39119185e-05 
 4.57280000e-08  3.03770331e-01  4.57280000e-08 -5.19017322e-05 
 4.58280000e-08  2.46083326e-01  4.58280000e-08 -8.68373949e-05 
 4.59280000e-08  1.99635341e-01  4.59280000e-08 -4.71532662e-05 
 4.60280000e-08  1.62557898e-01  4.60280000e-08 -8.48256630e-05 
 4.61280000e-08  1.33105157e-01  4.61280000e-08 -4.82380223e-05 
 4.62280000e-08  1.09781640e-01  4.62280000e-08 -8.88293203e-05 
 4.63280000e-08  9.13855097e-02  4.63280000e-08 -5.45585581e-05 
 4.64280000e-08  7.70682711e-02  4.64280000e-08 -9.67009484e-05 
 4.65280000e-08  6.64362214e-02  4.65280000e-08 -6.32963575e-05 
 4.66280000e-08  5.94423092e-02  4.66280000e-08 -1.05637544e-04 
 4.67280000e-08  5.56960011e-02  4.67280000e-08 -7.20321614e-05 
 4.68280000e-08  5.42279295e-02  4.68280000e-08 -1.15799093e-04 
 4.69280000e-08  5.40598304e-02  4.69280000e-08 -7.99020416e-05 
 4.70280000e-08  5.53225689e-02  4.70280000e-08 -1.21380292e-04 
 4.71280000e-08  5.88091768e-02  4.71280000e-08 -8.28562606e-05 
 4.72280000e-08  6.19887589e-02  4.72280000e-08 -1.27286045e-04 
 4.73280000e-08  6.39957025e-02  4.73280000e-08 -8.91315484e-05 
 4.74280000e-08  6.48635778e-02  4.74280000e-08 -1.33353642e-04 
 4.75280000e-08  6.47533136e-02  4.75280000e-08 -9.65325056e-05 
 4.76280000e-08  6.38223894e-02  4.76280000e-08 -1.41629049e-04 
 4.77280000e-08  6.20959047e-02  4.77280000e-08 -1.02261133e-04 
 4.78280000e-08  5.91119851e-02  4.78280000e-08 -1.41983102e-04 
 4.79280000e-08  5.47453642e-02  4.79280000e-08 -9.80064803e-05 
 4.80280000e-08  4.99683021e-02  4.80280000e-08 -1.34989399e-04 
 4.81280000e-08  4.55286521e-02  4.81280000e-08 -8.90243716e-05 
 4.82280000e-08  4.16704602e-02  4.82280000e-08 -1.23965920e-04 
 4.83280000e-08  3.82523860e-02  4.83280000e-08 -7.62094426e-05 
 4.84280000e-08  3.52290042e-02  4.84280000e-08 -1.07554555e-04 
 4.85280000e-08  3.28742985e-02  4.85280000e-08 -6.06457085e-05 
 4.86280000e-08  3.10422942e-02  4.86280000e-08 -9.55746126e-05 
 4.87280000e-08  2.95425365e-02  4.87280000e-08 -5.22286712e-05 
 4.88280000e-08  2.82160996e-02  4.88280000e-08 -9.01860533e-05 
 4.89280000e-08  2.69428417e-02  4.89280000e-08 -5.05447769e-05 
 4.90280000e-08  2.56471824e-02  4.90280000e-08 -9.23151769e-05 
 4.91280000e-08  2.42922780e-02  4.91280000e-08 -5.58838369e-05 
 4.92280000e-08  2.28698182e-02  4.92280000e-08 -9.98119396e-05 
 4.93280000e-08  2.13999723e-02  4.93280000e-08 -6.46276487e-05 
 4.94280000e-08  1.99194938e-02  4.94280000e-08 -1.08969541e-04 
 4.95280000e-08  1.84377284e-02  4.95280000e-08 -7.36810460e-05 
 4.96280000e-08  1.69390143e-02  4.96280000e-08 -1.18580744e-04 
 4.97280000e-08  1.54162064e-02  4.97280000e-08 -8.30813774e-05 
 4.98280000e-08  1.38849636e-02  4.98280000e-08 -1.24751924e-04 
 4.99280000e-08  1.23976332e-02  4.99280000e-08 -8.57838856e-05 
 5.00280000e-08  1.08864473e-02  5.00280000e-08 -1.30502665e-04 
 5.01280000e-08  9.39271735e-03  5.01280000e-08 -9.25670278e-05 
 5.02280000e-08  7.97338965e-03  5.02280000e-08 -1.36785492e-04 
 5.03280000e-08  6.66140054e-03  5.03280000e-08 -1.00020585e-04 
 5.04280000e-08  5.48203295e-03  5.04280000e-08 -1.44805706e-04 
 5.05280000e-08  4.46100493e-03  5.05280000e-08 -1.04960220e-04 
 5.06280000e-08  3.59910109e-03  5.06280000e-08 -1.44095236e-04 
 5.07280000e-08  2.90889281e-03  5.07280000e-08 -9.97656199e-05 
 5.08280000e-08  2.42868485e-03  5.08280000e-08 -1.36196701e-04 
 5.09280000e-08  2.15993130e-03  5.09280000e-08 -8.99608916e-05 
 5.10280000e-08  2.05856211e-03  5.10280000e-08 -1.24493697e-04 
 5.11280000e-08  2.09564439e-03  5.11280000e-08 -7.66991678e-05 
 5.12280000e-08  2.25975778e-03  5.12280000e-08 -1.07833823e-04 
 5.13280000e-08  2.48240100e-03  5.13280000e-08 -6.08651182e-05 
 5.14280000e-08  2.70027088e-03  5.14280000e-08 -9.57143507e-05 
 5.15280000e-08  2.86252973e-03  5.15280000e-08 -5.23779854e-05 
 5.16280000e-08  2.94611951e-03  5.16280000e-08 -9.03255305e-05 
 5.17280000e-08  2.94925882e-03  5.17280000e-08 -5.07361981e-05 
 5.18280000e-08  2.87906335e-03  5.18280000e-08 -9.24849220e-05 
 5.19280000e-08  2.75226910e-03  5.19280000e-08 -5.60573254e-05 
 5.20280000e-08  2.56075353e-03  5.20280000e-08 -9.98885696e-05 
 5.21280000e-08  2.30369833e-03  5.21280000e-08 -6.46471296e-05 
 5.22280000e-08  1.99075281e-03  5.22280000e-08 -1.08827831e-04 
 5.23280000e-08  1.63326543e-03  5.23280000e-08 -7.34680470e-05 
 5.24280000e-08  1.26766018e-03  5.24280000e-08 -1.18417939e-04 
 5.25280000e-08  8.83911045e-04  5.25280000e-08 -8.24962074e-05 
 5.26280000e-08  3.64532894e-04  5.26280000e-08 -1.24163235e-04 
 5.27280000e-08 -4.99619519e-04  5.27280000e-08 -8.47532381e-05 
 5.28280000e-08 -1.50401052e-03  5.28280000e-08 -1.30054677e-04 
 5.29280000e-08 -2.31820378e-03  5.29280000e-08 -9.14949670e-05 
 5.30280000e-08 -2.79744143e-03  5.30280000e-08 -1.36325906e-04 
 5.31280000e-08 -2.95630647e-03  5.31280000e-08 -9.89777113e-05 
 5.32280000e-08 -2.81249659e-03  5.32280000e-08 -1.44224379e-04 
 5.33280000e-08 -2.31571224e-03  5.33280000e-08 -1.03625712e-04 
 5.34280000e-08 -1.40540593e-03  5.34280000e-08 -1.43275864e-04 
 5.35280000e-08 -1.48409901e-04  5.35280000e-08 -9.83628251e-05 
 5.36280000e-08  1.31242577e-03  5.36280000e-08 -1.35418102e-04 
 5.37280000e-08  2.98459585e-03  5.37280000e-08 -8.85531070e-05 
 5.38280000e-08  4.70710762e-03  5.38280000e-08 -1.23803796e-04 
 5.39280000e-08  6.77087609e-03  5.39280000e-08 -7.50206566e-05 
 5.40280000e-08  9.16337584e-03  5.40280000e-08 -1.07171829e-04 
 5.41280000e-08  1.14028997e-02  5.41280000e-08 -5.95506850e-05 
 5.42280000e-08  1.33132582e-02  5.42280000e-08 -9.54869300e-05 
 5.43280000e-08  1.45156746e-02  5.43280000e-08 -5.13530966e-05 
 5.44280000e-08  1.46730615e-02  5.44280000e-08 -9.03808019e-05 
 5.45280000e-08  1.36826055e-02  5.45280000e-08 -5.00012136e-05 
 5.46280000e-08  1.15627968e-02  5.46280000e-08 -9.27821055e-05 
 5.47280000e-08  8.35524165e-03  5.47280000e-08 -5.54682638e-05 
 5.48280000e-08  4.09386727e-03  5.48280000e-08 -1.00271892e-04 
 5.49280000e-08 -1.22521308e-03  5.49280000e-08 -6.40230976e-05 
 5.50280000e-08 -7.64264023e-03  5.50280000e-08 -1.09206662e-04 
 5.51280000e-08 -1.49411935e-02  5.51280000e-08 -7.27986865e-05 
 5.52280000e-08 -2.26143738e-02  5.52280000e-08 -1.18969940e-04 
 5.53280000e-08 -3.11159708e-02  5.53280000e-08 -8.14949241e-05 
 5.54280000e-08 -4.30063450e-02  5.54280000e-08 -1.24168403e-04 
 5.55280000e-08 -6.35006275e-02  5.55280000e-08 -8.29447506e-05 
 5.56280000e-08 -9.13272029e-02  5.56280000e-08 -1.29640522e-04 
 5.57280000e-08 -1.21242600e-01  5.57280000e-08 -8.95768868e-05 
 5.58280000e-08 -1.48837312e-01  5.58280000e-08 -1.36375168e-04 
 5.59280000e-08 -1.71873351e-01  5.59280000e-08 -9.77382262e-05 
 5.60280000e-08 -1.88217683e-01  5.60280000e-08 -1.44925090e-04 
 5.61280000e-08 -1.94545624e-01  5.61280000e-08 -1.03124480e-04 
 5.62280000e-08 -1.86982652e-01  5.62280000e-08 -1.45099565e-04 
 5.63280000e-08 -1.63954363e-01  5.63280000e-08 -9.93068152e-05 
 5.64280000e-08 -1.25925161e-01  5.64280000e-08 -1.38652764e-04 
 5.65280000e-08 -7.32739469e-02  5.65280000e-08 -9.12553552e-05 
 5.66280000e-08 -5.01396265e-03  5.66280000e-08 -1.28884768e-04 
 5.67280000e-08  8.28044847e-02  5.67280000e-08 -8.12102799e-05 
 5.68280000e-08  1.96465952e-01  5.68280000e-08 -1.16436505e-04 
 5.69280000e-08  3.26296966e-01  5.69280000e-08 -6.76372241e-05 
 5.70280000e-08  4.65474444e-01  5.70280000e-08 -1.04597666e-04 
 5.71280000e-08  6.08594808e-01  5.71280000e-08 -5.87617521e-05 
 5.72280000e-08  7.54235105e-01  5.72280000e-08 -9.84886124e-05 
 5.73280000e-08  9.02064906e-01  5.73280000e-08 -5.54858530e-05 
 5.74280000e-08  1.05106556e+00  5.74280000e-08 -9.82472526e-05 
 5.75280000e-08  1.19985381e+00  5.75280000e-08 -5.80763720e-05 
 5.76280000e-08  1.34673852e+00  5.76280000e-08 -1.03083541e-04 
 5.77280000e-08  1.48965838e+00  5.77280000e-08 -6.43785179e-05 
 5.78280000e-08  1.62633372e+00  5.78280000e-08 -1.10164755e-04 
 5.79280000e-08  1.75446226e+00  5.79280000e-08 -7.16553186e-05 
 5.80280000e-08  1.87227165e+00  5.80280000e-08 -1.17169976e-04 
 5.81280000e-08  1.97948757e+00  5.81280000e-08 -7.91542548e-05 
 5.82280000e-08  2.07726842e+00  5.82280000e-08 -1.25016461e-04 
 5.83280000e-08  2.16859423e+00  5.83280000e-08 -8.50498907e-05 
 5.84280000e-08  2.26215921e+00  5.84280000e-08 -1.29366376e-04 
 5.85280000e-08  2.35775131e+00  5.85280000e-08 -8.87776320e-05 
 5.86280000e-08  2.44616973e+00  5.86280000e-08 -1.34572167e-04 
 5.87280000e-08  2.52686324e+00  5.87280000e-08 -9.34320672e-05 
 5.88280000e-08  2.60055548e+00  5.88280000e-08 -1.39689784e-04 
 5.89280000e-08  2.66794583e+00  5.89280000e-08 -1.00151945e-04 
 5.90280000e-08  2.72956914e+00  5.90280000e-08 -1.47043287e-04 
 5.91280000e-08  2.78533283e+00  5.91280000e-08 -1.04794679e-04 
 5.92280000e-08  2.83327040e+00  5.92280000e-08 -1.46447033e-04 
 5.93280000e-08  2.87267021e+00  5.93280000e-08 -9.99265993e-05 
 5.94280000e-08  2.90632838e+00  5.94280000e-08 -1.39295580e-04 
 5.95280000e-08  2.93667412e+00  5.95280000e-08 -9.06620209e-05 
 5.96280000e-08  2.96485326e+00  5.96280000e-08 -1.28419363e-04 
 5.97280000e-08  2.99062707e+00  5.97280000e-08 -7.72576921e-05 
 5.98280000e-08  3.01456373e+00  5.98280000e-08 -1.12076395e-04 
 5.99280000e-08  3.03790031e+00  5.99280000e-08 -6.22102988e-05 
 6.00280000e-08  3.06070148e+00  6.00280000e-08 -1.00528818e-04 
 6.01280000e-08  3.08278464e+00  6.01280000e-08 -5.38824456e-05 
 6.02280000e-08  3.10390041e+00  6.02280000e-08 -9.51417535e-05 
 6.03280000e-08  3.12381138e+00  6.03280000e-08 -5.21183165e-05 
 6.04280000e-08  3.14234707e+00  6.04280000e-08 -9.70623273e-05 
 6.05280000e-08  3.15941757e+00  6.05280000e-08 -5.71146286e-05 
 6.06280000e-08  3.17501577e+00  6.06280000e-08 -1.04142761e-04 
 6.07280000e-08  3.18923165e+00  6.07280000e-08 -6.53842486e-05 
 6.08280000e-08  3.20222159e+00  6.08280000e-08 -1.12793003e-04 
 6.09280000e-08  3.21405145e+00  6.09280000e-08 -7.39438432e-05 
 6.10280000e-08  3.22466830e+00  6.10280000e-08 -1.22140099e-04 
 6.11280000e-08  3.23403692e+00  6.11280000e-08 -8.26801978e-05 
 6.12280000e-08  3.24229449e+00  6.12280000e-08 -1.27827106e-04 
 6.13280000e-08  3.24973254e+00  6.13280000e-08 -8.51546218e-05 
 6.14280000e-08  3.25605934e+00  6.14280000e-08 -1.33580356e-04 
 6.15280000e-08  3.26130278e+00  6.15280000e-08 -9.16393926e-05 
 6.16280000e-08  3.26563511e+00  6.16280000e-08 -1.39646695e-04 
 6.17280000e-08  3.26922171e+00  6.17280000e-08 -9.89662500e-05 
 6.18280000e-08  3.27220786e+00  6.18280000e-08 -1.47448424e-04 
 6.19280000e-08  3.27470333e+00  6.19280000e-08 -1.03527966e-04 
 6.20280000e-08  3.27672630e+00  6.20280000e-08 -1.46318685e-04 
 6.21280000e-08  3.27839213e+00  6.21280000e-08 -9.80024576e-05 
 6.22280000e-08  3.27994478e+00  6.22280000e-08 -1.38180289e-04 
 6.23280000e-08  3.28151625e+00  6.23280000e-08 -8.79303502e-05 
 6.24280000e-08  3.28311704e+00  6.24280000e-08 -1.26237554e-04 
 6.25280000e-08  3.28470514e+00  6.25280000e-08 -7.41683078e-05 
 6.26280000e-08  3.28628857e+00  6.26280000e-08 -1.09153514e-04 
 6.27280000e-08  3.28788477e+00  6.27280000e-08 -5.82238428e-05 
 6.28280000e-08  3.28943129e+00  6.28280000e-08 -9.70850288e-05 
 6.29280000e-08  3.29086966e+00  6.29280000e-08 -4.97686658e-05 
 6.30280000e-08  3.29216445e+00  6.30280000e-08 -9.17683808e-05 
 6.31280000e-08  3.29329896e+00  6.31280000e-08 -4.82571406e-05 
 6.32280000e-08  3.29427014e+00  6.32280000e-08 -9.40846920e-05 
 6.33280000e-08  3.29508240e+00  6.33280000e-08 -5.37154398e-05 
 6.34280000e-08  3.29573928e+00  6.34280000e-08 -1.01618476e-04 
 6.35280000e-08  3.29625036e+00  6.35280000e-08 -6.24387845e-05 
 6.36280000e-08  3.29663103e+00  6.36280000e-08 -1.10693007e-04 
 6.37280000e-08  3.29689164e+00  6.37280000e-08 -7.14093465e-05 
 6.38280000e-08  3.29705533e+00  6.38280000e-08 -1.20473606e-04 
 6.39280000e-08  3.29712159e+00  6.39280000e-08 -8.04514145e-05 
 6.40280000e-08  3.29704370e+00  6.40280000e-08 -1.26180691e-04 
 6.41280000e-08  3.29675798e+00  6.41280000e-08 -8.27908057e-05 
 6.42280000e-08  3.29638418e+00  6.42280000e-08 -1.32346672e-04 
 6.43280000e-08  3.29604684e+00  6.43280000e-08 -8.95989860e-05 
 6.44280000e-08  3.29578703e+00  6.44280000e-08 -1.38745954e-04 
 6.45280000e-08  3.29560045e+00  6.45280000e-08 -9.72478127e-05 
 6.46280000e-08  3.29549326e+00  6.46280000e-08 -1.46705300e-04 
 6.47280000e-08  3.29550494e+00  6.47280000e-08 -1.01837996e-04 
 6.48280000e-08  3.29567354e+00  6.48280000e-08 -1.45720273e-04 
 6.49280000e-08  3.29599455e+00  6.49280000e-08 -9.66041749e-05 
 6.50280000e-08  3.29645150e+00  6.50280000e-08 -1.37860968e-04 
 6.51280000e-08  3.29702833e+00  6.51280000e-08 -8.67253630e-05 
 6.52280000e-08  3.29766704e+00  6.52280000e-08 -1.26230596e-04 
 6.53280000e-08  3.29844531e+00  6.53280000e-08 -7.30255619e-05 
 6.54280000e-08  3.29933921e+00  6.54280000e-08 -1.09510523e-04 
 6.55280000e-08  3.30020671e+00  6.55280000e-08 -5.75828224e-05 
 6.56280000e-08  3.30099744e+00  6.56280000e-08 -9.79016419e-05 
 6.57280000e-08  3.30154298e+00  6.57280000e-08 -4.93952299e-05 
 6.58280000e-08  3.30177182e+00  6.58280000e-08 -9.28656915e-05 
 6.59280000e-08  3.30168832e+00  6.59280000e-08 -4.81704373e-05 
 6.60280000e-08  3.30132768e+00  6.60280000e-08 -9.54106419e-05 
 6.61280000e-08  3.30072451e+00  6.61280000e-08 -5.37504826e-05 
 6.62280000e-08  3.29990935e+00  6.62280000e-08 -1.02987529e-04 
 6.63280000e-08  3.29892879e+00  6.63280000e-08 -6.24508018e-05 
 6.64280000e-08  3.29777559e+00  6.64280000e-08 -1.11946467e-04 
 6.65280000e-08  3.29649712e+00  6.65280000e-08 -7.12821692e-05 
 6.66280000e-08  3.29525370e+00  6.66280000e-08 -1.21847418e-04 
 6.67280000e-08  3.29387785e+00  6.67280000e-08 -7.99203024e-05 
 6.68280000e-08  3.29165478e+00  6.68280000e-08 -1.27174438e-04 
 6.69280000e-08  3.28734632e+00  6.69280000e-08 -8.22173511e-05 
 6.70280000e-08  3.28170888e+00  6.70280000e-08 -1.33476295e-04 
 6.71280000e-08  3.27640728e+00  6.71280000e-08 -8.89149278e-05 
 6.72280000e-08  3.27254560e+00  6.72280000e-08 -1.40043667e-04 
 6.73280000e-08  3.27047125e+00  6.73280000e-08 -9.68567757e-05 
 6.74280000e-08  3.27048762e+00  6.74280000e-08 -1.48061947e-04 
 6.75280000e-08  3.27318629e+00  6.75280000e-08 -1.01241448e-04 
 6.76280000e-08  3.27919415e+00  6.76280000e-08 -1.46919164e-04 
 6.77280000e-08  3.28842367e+00  6.77280000e-08 -9.60356848e-05 
 6.78280000e-08  3.30038037e+00  6.78280000e-08 -1.39056790e-04 
 6.79280000e-08  3.31567344e+00  6.79280000e-08 -8.65369463e-05 
 6.80280000e-08  3.33346160e+00  6.80280000e-08 -1.27745159e-04 
 6.81280000e-08  3.35619950e+00  6.81280000e-08 -7.31446634e-05 
 6.82280000e-08  3.38354521e+00  6.82280000e-08 -1.11652153e-04 
 6.83280000e-08  3.41318631e+00  6.83280000e-08 -5.83626716e-05 
 6.84280000e-08  3.44376084e+00  6.84280000e-08 -1.00576368e-04 
 6.85280000e-08  3.47220768e+00  6.85280000e-08 -5.02699283e-05 
