 5.25651919e+00  4.85442787e+01  5.25651919e+00  3.14122396e+00 
 5.28678951e+00  4.85442787e+01  5.28678951e+00  3.14122183e+00 
 5.31723415e+00  4.85442787e+01  5.31723415e+00  3.14121970e+00 
 5.34785411e+00  4.85442787e+01  5.34785411e+00  3.14121755e+00 
 5.37865040e+00  4.85442786e+01  5.37865040e+00  3.14121539e+00 
 5.40962403e+00  4.85442786e+01  5.40962403e+00  3.14121322e+00 
 5.44077602e+00  4.85442786e+01  5.44077602e+00  3.14121103e+00 
 5.47210741e+00  4.85442786e+01  5.47210741e+00  3.14120883e+00 
 5.50361923e+00  4.85442786e+01  5.50361923e+00  3.14120662e+00 
 5.53531250e+00  4.85442786e+01  5.53531250e+00  3.14120440e+00 
 5.56718829e+00  4.85442786e+01  5.56718829e+00  3.14120217e+00 
 5.59924764e+00  4.85442786e+01  5.59924764e+00  3.14119992e+00 
 5.63149161e+00  4.85442786e+01  5.63149161e+00  3.14119766e+00 
 5.66392126e+00  4.85442786e+01  5.66392126e+00  3.14119538e+00 
 5.69653766e+00  4.85442786e+01  5.69653766e+00  3.14119309e+00 
 5.72934188e+00  4.85442786e+01  5.72934188e+00  3.14119079e+00 
 5.76233501e+00  4.85442786e+01  5.76233501e+00  3.14118848e+00 
 5.79551814e+00  4.85442785e+01  5.79551814e+00  3.14118615e+00 
 5.82889235e+00  4.85442785e+01  5.82889235e+00  3.14118381e+00 
 5.86245876e+00  4.85442785e+01  5.86245876e+00  3.14118145e+00 
 5.89621846e+00  4.85442785e+01  5.89621846e+00  3.14117909e+00 
 5.93017257e+00  4.85442785e+01  5.93017257e+00  3.14117671e+00 
 5.96432221e+00  4.85442785e+01  5.96432221e+00  3.14117431e+00 
 5.99866850e+00  4.85442785e+01  5.99866850e+00  3.14117190e+00 
 6.03321259e+00  4.85442785e+01  6.03321259e+00  3.14116948e+00 
 6.06795560e+00  4.85442785e+01  6.06795560e+00  3.14116704e+00 
 6.10289868e+00  4.85442785e+01  6.10289868e+00  3.14116459e+00 
 6.13804298e+00  4.85442785e+01  6.13804298e+00  3.14116213e+00 
 6.17338967e+00  4.85442785e+01  6.17338967e+00  3.14115965e+00 
 6.20893990e+00  4.85442784e+01  6.20893990e+00  3.14115715e+00 
 6.24469486e+00  4.85442784e+01  6.24469486e+00  3.14115464e+00 
 6.28065572e+00  4.85442784e+01  6.28065572e+00  3.14115212e+00 
 6.31682366e+00  4.85442784e+01  6.31682366e+00  3.14114959e+00 
 6.35319988e+00  4.85442784e+01  6.35319988e+00  3.14114703e+00 
 6.38978557e+00  4.85442784e+01  6.38978557e+00  3.14114447e+00 
 6.42658195e+00  4.85442784e+01  6.42658195e+00  3.14114189e+00 
 6.46359022e+00  4.85442784e+01  6.46359022e+00  3.14113929e+00 
 6.50081162e+00  4.85442784e+01  6.50081162e+00  3.14113668e+00 
 6.53824735e+00  4.85442784e+01  6.53824735e+00  3.14113405e+00 
 6.57589867e+00  4.85442783e+01  6.57589867e+00  3.14113141e+00 
 6.61376680e+00  4.85442783e+01  6.61376680e+00  3.14112876e+00 
 6.65185300e+00  4.85442783e+01  6.65185300e+00  3.14112609e+00 
 6.69015853e+00  4.85442783e+01  6.69015853e+00  3.14112340e+00 
 6.72868464e+00  4.85442783e+01  6.72868464e+00  3.14112070e+00 
 6.76743262e+00  4.85442783e+01  6.76743262e+00  3.14111798e+00 
 6.80640372e+00  4.85442783e+01  6.80640372e+00  3.14111525e+00 
 6.84559925e+00  4.85442783e+01  6.84559925e+00  3.14111250e+00 
