 0.00000000e+00  1.27606361e+00  0.00000000e+00 -1.68638506e-04 
 1.02334280e-05 -2.26236468e-03  1.02334280e-05 -8.01407716e-05 
 1.02335280e-05 -2.76793048e-03  1.02335280e-05 -8.17055117e-05 
 1.02336280e-05 -3.06341770e-03  1.02336280e-05 -8.48688451e-05 
 1.02337280e-05 -3.15153930e-03  1.02337280e-05 -8.68032720e-05 
 1.02338280e-05 -3.01727668e-03  1.02338280e-05 -8.90614566e-05 
 1.02339280e-05 -2.61617435e-03  1.02339280e-05 -8.82200510e-05 
 1.02340280e-05 -1.92590793e-03  1.02340280e-05 -8.73321843e-05 
 1.02341280e-05 -1.00081189e-03  1.02341280e-05 -8.43262843e-05 
 1.02342280e-05  7.60100270e-05  1.02342280e-05 -8.20168852e-05 
 1.02343280e-05  1.26986452e-03  1.02343280e-05 -7.80385210e-05 
 1.02344280e-05  2.63053084e-03  1.02344280e-05 -7.49240636e-05 
 1.02345280e-05  4.19720470e-03  1.02345280e-05 -7.00772332e-05 
 1.02346280e-05  5.96224518e-03  1.02346280e-05 -6.46128031e-05 
 1.02347280e-05  7.66507926e-03  1.02347280e-05 -5.86972316e-05 
 1.02348280e-05  9.16752638e-03  1.02348280e-05 -5.40825172e-05 
 1.02349280e-05  1.04619916e-02  1.02349280e-05 -4.96632228e-05 
 1.02350280e-05  1.15699315e-02  1.02350280e-05 -4.71020112e-05 
 1.02351280e-05  1.24426927e-02  1.02351280e-05 -4.50208668e-05 
 1.02352280e-05  1.29103276e-02  1.02352280e-05 -4.42774299e-05 
 1.02353280e-05  1.28185872e-02  1.02353280e-05 -4.37350687e-05 
 1.02354280e-05  1.21084559e-02  1.02354280e-05 -4.46792054e-05 
 1.02355280e-05  1.07807326e-02  1.02355280e-05 -4.58682289e-05 
 1.02356280e-05  8.85555332e-03  1.02356280e-05 -4.83746029e-05 
 1.02357280e-05  6.34779669e-03  1.02357280e-05 -5.07927554e-05 
 1.02358280e-05  3.26265034e-03  1.02358280e-05 -5.40661389e-05 
 1.02359280e-05 -4.10242455e-04  1.02359280e-05 -5.68567278e-05 
 1.02360280e-05 -4.74149457e-03  1.02360280e-05 -6.02101860e-05 
 1.02361280e-05 -9.61700967e-03  1.02361280e-05 -6.27731945e-05 
 1.02362280e-05 -1.50295036e-02  1.02362280e-05 -6.58031260e-05 
 1.02363280e-05 -2.07378909e-02  1.02363280e-05 -6.88269055e-05 
 1.02364280e-05 -2.73841259e-02  1.02364280e-05 -7.08406477e-05 
 1.02365280e-05 -3.75244253e-02  1.02365280e-05 -7.07194703e-05 
 1.02366280e-05 -5.10317052e-02  1.02366280e-05 -7.23458162e-05 
 1.02367280e-05 -6.75192408e-02  1.02367280e-05 -7.40963852e-05 
 1.02368280e-05 -8.85271412e-02  1.02368280e-05 -7.70778450e-05 
 1.02369280e-05 -1.12470255e-01  1.02369280e-05 -7.92763063e-05 
 1.02370280e-05 -1.36217789e-01  1.02370280e-05 -8.19353519e-05 
 1.02371280e-05 -1.57788746e-01  1.02371280e-05 -8.44529039e-05 
 1.02372280e-05 -1.75789298e-01  1.02372280e-05 -8.73943135e-05 
 1.02373280e-05 -1.88372861e-01  1.02373280e-05 -8.85597492e-05 
 1.02374280e-05 -1.93157345e-01  1.02374280e-05 -8.86235691e-05 
 1.02375280e-05 -1.88311711e-01  1.02375280e-05 -8.70750151e-05 
 1.02376280e-05 -1.73501011e-01  1.02376280e-05 -8.53407913e-05 
 1.02377280e-05 -1.48903148e-01  1.02377280e-05 -8.25301049e-05 
 1.02378280e-05 -1.14379888e-01  1.02378280e-05 -7.99783502e-05 
 1.02379280e-05 -6.86626376e-02  1.02379280e-05 -7.66843871e-05 
 1.02380280e-05 -8.18556025e-03  1.02380280e-05 -7.35830247e-05 
 1.02381280e-05  6.76013819e-02  1.02381280e-05 -6.85801385e-05 
 1.02382280e-05  1.55088607e-01  1.02382280e-05 -6.41448720e-05 
 1.02383280e-05  2.51162201e-01  1.02383280e-05 -5.97185551e-05 
 1.02384280e-05  3.53900787e-01  1.02384280e-05 -5.63456753e-05 
 1.02385280e-05  4.61153554e-01  1.02385280e-05 -5.31809544e-05 
 1.02386280e-05  5.70375768e-01  1.02386280e-05 -5.13003899e-05 
 1.02387280e-05  6.79675095e-01  1.02387280e-05 -4.96953746e-05 
 1.02388280e-05  7.88683513e-01  1.02388280e-05 -4.91837623e-05 
 1.02389280e-05  8.97578809e-01  1.02389280e-05 -4.88760853e-05 
 1.02390280e-05  1.00628892e+00  1.02390280e-05 -4.96979333e-05 
 1.02391280e-05  1.11449088e+00  1.02391280e-05 -5.07089961e-05 
 1.02392280e-05  1.22171082e+00  1.02392280e-05 -5.27105613e-05 
 1.02393280e-05  1.32731054e+00  1.02393280e-05 -5.46730032e-05 
 1.02394280e-05  1.43044669e+00  1.02394280e-05 -5.73189185e-05 
 1.02395280e-05  1.53010843e+00  1.02395280e-05 -5.96213903e-05 
 1.02396280e-05  1.62520936e+00  1.02396280e-05 -6.23707783e-05 
 1.02397280e-05  1.71472462e+00  1.02397280e-05 -6.44832595e-05 
 1.02398280e-05  1.79799479e+00  1.02398280e-05 -6.69719227e-05 
 1.02399280e-05  1.87505670e+00  1.02399280e-05 -6.88837099e-05 
 1.02400280e-05  1.94674326e+00  1.02400280e-05 -7.23273897e-05 
 1.02401280e-05  2.01556102e+00  1.02401280e-05 -7.25986572e-05 
 1.02402280e-05  2.08777564e+00  1.02402280e-05 -7.49189749e-05 
 1.02403280e-05  2.16024335e+00  1.02403280e-05 -7.43908624e-05 
 1.02404280e-05  2.22819228e+00  1.02404280e-05 -7.75059393e-05 
 1.02405280e-05  2.29174356e+00  1.02405280e-05 -7.82303170e-05 
 1.02406280e-05  2.35131996e+00  1.02406280e-05 -8.17279922e-05 
 1.02407280e-05  2.40704600e+00  1.02407280e-05 -8.20580107e-05 
 1.02408280e-05  2.45884459e+00  1.02408280e-05 -8.57445572e-05 
 1.02409280e-05  2.50660097e+00  1.02409280e-05 -8.67125024e-05 
 1.02410280e-05  2.55021664e+00  1.02410280e-05 -9.03128510e-05 
 1.02411280e-05  2.58937324e+00  1.02411280e-05 -8.93726421e-05 
 1.02412280e-05  2.62297084e+00  1.02412280e-05 -8.98717142e-05 
 1.02413280e-05  2.65059984e+00  1.02413280e-05 -8.63469866e-05 
 1.02414280e-05  2.67389792e+00  1.02414280e-05 -8.53372764e-05 
 1.02415280e-05  2.69460894e+00  1.02415280e-05 -8.08186155e-05 
 1.02416280e-05  2.71373927e+00  1.02416280e-05 -7.89096944e-05 
 1.02417280e-05  2.73144972e+00  1.02417280e-05 -7.34688562e-05 
 1.02418280e-05  2.74785107e+00  1.02418280e-05 -6.98847994e-05 
 1.02419280e-05  2.76387563e+00  1.02419280e-05 -6.24286189e-05 
 1.02420280e-05  2.78001229e+00  1.02420280e-05 -5.92650157e-05 
 1.02421280e-05  2.79611570e+00  1.02421280e-05 -5.29294691e-05 
 1.02422280e-05  2.81195198e+00  1.02422280e-05 -5.14500935e-05 
 1.02423280e-05  2.82730089e+00  1.02423280e-05 -4.73108906e-05 
 1.02424280e-05  2.84199202e+00  1.02424280e-05 -4.78021721e-05 
 1.02425280e-05  2.85590996e+00  1.02425280e-05 -4.52073422e-05 
 1.02426280e-05  2.86897938e+00  1.02426280e-05 -4.73178875e-05 
 1.02427280e-05  2.88115792e+00  1.02427280e-05 -4.64531649e-05 
 1.02428280e-05  2.89243236e+00  1.02428280e-05 -5.02107804e-05 
 1.02429280e-05  2.90281434e+00  1.02429280e-05 -5.07342925e-05 
 1.02430280e-05  2.91233790e+00  1.02430280e-05 -5.54546693e-05 
 1.02431280e-05  2.92106320e+00  1.02431280e-05 -5.65462955e-05 
 1.02432280e-05  2.92907494e+00  1.02432280e-05 -6.14648430e-05 
 1.02433280e-05  2.93644897e+00  1.02433280e-05 -6.24365518e-05 
 1.02434280e-05  2.94320446e+00  1.02434280e-05 -6.71034675e-05 
 1.02435280e-05  2.94932657e+00  1.02435280e-05 -6.79286347e-05 
 1.02436280e-05  2.95482916e+00  1.02436280e-05 -7.31269183e-05 
 1.02437280e-05  2.95982074e+00  1.02437280e-05 -7.13181937e-05 
 1.02438280e-05  2.96439591e+00  1.02438280e-05 -7.46338804e-05 
 1.02439280e-05  2.96832481e+00  1.02439280e-05 -7.42906874e-05 
 1.02440280e-05  2.97165105e+00  1.02440280e-05 -7.91470340e-05 
 1.02441280e-05  2.97447442e+00  1.02441280e-05 -7.97444386e-05 
 1.02442280e-05  2.97685138e+00  1.02442280e-05 -8.39942010e-05 
 1.02443280e-05  2.97881990e+00  1.02443280e-05 -8.43800913e-05 
 1.02444280e-05  2.98042844e+00  1.02444280e-05 -8.90427183e-05 
 1.02445280e-05  2.98174019e+00  1.02445280e-05 -8.87307526e-05 
 1.02446280e-05  2.98280899e+00  1.02446280e-05 -9.07350416e-05 
 1.02447280e-05  2.98365766e+00  1.02447280e-05 -8.71510906e-05 
 1.02448280e-05  2.98438028e+00  1.02448280e-05 -8.68537535e-05 
 1.02449280e-05  2.98510958e+00  1.02449280e-05 -8.18026628e-05 
 1.02450280e-05  2.98591468e+00  1.02450280e-05 -8.04635228e-05 
 1.02451280e-05  2.98680415e+00  1.02451280e-05 -7.46295940e-05 
 1.02452280e-05  2.98774151e+00  1.02452280e-05 -7.23190650e-05 
 1.02453280e-05  2.98872094e+00  1.02453280e-05 -6.45589718e-05 
 1.02454280e-05  2.98976498e+00  1.02454280e-05 -6.05695835e-05 
 1.02455280e-05  2.99084319e+00  1.02455280e-05 -5.36210993e-05 
 1.02456280e-05  2.99191012e+00  1.02456280e-05 -5.10892097e-05 
 1.02457280e-05  2.99292922e+00  1.02457280e-05 -4.61647826e-05 
 1.02458280e-05  2.99387291e+00  1.02458280e-05 -4.60456146e-05 
 1.02459280e-05  2.99472479e+00  1.02459280e-05 -4.30637932e-05 
 1.02460280e-05  2.99547940e+00  1.02460280e-05 -4.45154780e-05 
 1.02461280e-05  2.99613784e+00  1.02461280e-05 -4.32354276e-05 
 1.02462280e-05  2.99670451e+00  1.02462280e-05 -4.64560388e-05 
 1.02463280e-05  2.99718629e+00  1.02463280e-05 -4.68118733e-05 
 1.02464280e-05  2.99758644e+00  1.02464280e-05 -5.13086317e-05 
 1.02465280e-05  2.99790897e+00  1.02465280e-05 -5.25178499e-05 
 1.02466280e-05  2.99815740e+00  1.02466280e-05 -5.74872911e-05 
 1.02467280e-05  2.99833732e+00  1.02467280e-05 -5.87640134e-05 
 1.02468280e-05  2.99845307e+00  1.02468280e-05 -6.35644867e-05 
 1.02469280e-05  2.99850654e+00  1.02469280e-05 -6.45403406e-05 
 1.02470280e-05  2.99850803e+00  1.02470280e-05 -6.95393446e-05 
 1.02471280e-05  2.99845622e+00  1.02471280e-05 -7.01218420e-05 
 1.02472280e-05  2.99829214e+00  1.02472280e-05 -7.21533154e-05 
 1.02473280e-05  2.99801322e+00  1.02473280e-05 -7.18016157e-05 
 1.02474280e-05  2.99767339e+00  1.02474280e-05 -7.57178822e-05 
 1.02475280e-05  2.99730237e+00  1.02475280e-05 -7.68880848e-05 
 1.02476280e-05  2.99694845e+00  1.02476280e-05 -8.12508515e-05 
 1.02477280e-05  2.99664595e+00  1.02477280e-05 -8.17101426e-05 
 1.02478280e-05  2.99639971e+00  1.02478280e-05 -8.61107875e-05 
 1.02479280e-05  2.99620961e+00  1.02479280e-05 -8.68562501e-05 
 1.02480280e-05  2.99609350e+00  1.02480280e-05 -8.99968943e-05 
 1.02481280e-05  2.99608225e+00  1.02481280e-05 -8.77589447e-05 
 1.02482280e-05  2.99619197e+00  1.02482280e-05 -8.78839781e-05 
 1.02483280e-05  2.99640883e+00  1.02483280e-05 -8.36592356e-05 
 1.02484280e-05  2.99671764e+00  1.02484280e-05 -8.24058774e-05 
 1.02485280e-05  2.99712002e+00  1.02485280e-05 -7.72658445e-05 
 1.02486280e-05  2.99760284e+00  1.02486280e-05 -7.51090110e-05 
 1.02487280e-05  2.99817409e+00  1.02487280e-05 -6.91060166e-05 
 1.02488280e-05  2.99882606e+00  1.02488280e-05 -6.43558348e-05 
 1.02489280e-05  2.99946774e+00  1.02489280e-05 -5.77228345e-05 
 1.02490280e-05  3.00007001e+00  1.02490280e-05 -5.39747585e-05 
 1.02491280e-05  3.00065129e+00  1.02491280e-05 -4.89353080e-05 
 1.02492280e-05  3.00116541e+00  1.02492280e-05 -4.73266402e-05 
 1.02493280e-05  3.00158243e+00  1.02493280e-05 -4.45917100e-05 
 1.02494280e-05  3.00185373e+00  1.02494280e-05 -4.47204363e-05 
 1.02495280e-05  3.00195318e+00  1.02495280e-05 -4.35739523e-05 
 1.02496280e-05  3.00188403e+00  1.02496280e-05 -4.54450740e-05 
 1.02497280e-05  3.00166255e+00  1.02497280e-05 -4.60380261e-05 
 1.02498280e-05  3.00130587e+00  1.02498280e-05 -4.94344076e-05 
 1.02499280e-05  3.00082592e+00  1.02499280e-05 -5.11709092e-05 
 1.02500280e-05  3.00022912e+00  1.02500280e-05 -5.52668481e-05 
 1.02501280e-05  2.99952898e+00  1.02501280e-05 -5.73713549e-05 
 1.02502280e-05  2.99874595e+00  1.02502280e-05 -6.14022106e-05 
 1.02503280e-05  2.99787618e+00  1.02503280e-05 -6.32866061e-05 
 1.02504280e-05  2.99692577e+00  1.02504280e-05 -6.69808439e-05 
 1.02505280e-05  2.99599154e+00  1.02505280e-05 -6.95981632e-05 
 1.02506280e-05  2.99475283e+00  1.02506280e-05 -7.15122902e-05 
 1.02507280e-05  2.99258343e+00  1.02507280e-05 -7.13496330e-05 
 1.02508280e-05  2.98985500e+00  1.02508280e-05 -7.38634045e-05 
 1.02509280e-05  2.98651982e+00  1.02509280e-05 -7.53629568e-05 
 1.02510280e-05  2.98235138e+00  1.02510280e-05 -7.92284539e-05 
 1.02511280e-05  2.97809576e+00  1.02511280e-05 -8.06247417e-05 
 1.02512280e-05  2.97457000e+00  1.02512280e-05 -8.39992827e-05 
 1.02513280e-05  2.97214202e+00  1.02513280e-05 -8.57235454e-05 
 1.02514280e-05  2.97104351e+00  1.02514280e-05 -8.90331234e-05 
 1.02515280e-05  2.97162944e+00  1.02515280e-05 -8.88359312e-05 
 1.02516280e-05  2.97431623e+00  1.02516280e-05 -8.89683351e-05 
 1.02517280e-05  2.97924195e+00  1.02517280e-05 -8.61216485e-05 
 1.02518280e-05  2.98617577e+00  1.02518280e-05 -8.45505302e-05 
 1.02519280e-05  2.99487071e+00  1.02519280e-05 -8.04469491e-05 
 1.02520280e-05  3.00563832e+00  1.02520280e-05 -7.80759917e-05 
 1.02521280e-05  3.01910185e+00  1.02521280e-05 -7.33147658e-05 
 1.02522280e-05  3.03584644e+00  1.02522280e-05 -6.97123135e-05 
 1.02523280e-05  3.05515118e+00  1.02523280e-05 -6.23332729e-05 
 1.02524280e-05  3.07547192e+00  1.02524280e-05 -5.88124709e-05 
 1.02525280e-05  3.09638043e+00  1.02525280e-05 -5.25852893e-05 
 1.02526280e-05  3.11775861e+00  1.02526280e-05 -5.07936337e-05 
 1.02527280e-05  3.13942739e+00  1.02527280e-05 -4.68321604e-05 
 1.02528280e-05  3.16040550e+00  1.02528280e-05 -4.70566266e-05 
 1.02529280e-05  3.17908442e+00  1.02529280e-05 -4.44980699e-05 
 1.02530280e-05  3.19405516e+00  1.02530280e-05 -4.61566539e-05 
 1.02531280e-05  3.20426878e+00  1.02531280e-05 -4.51982486e-05 
 1.02532280e-05  3.20887588e+00  1.02532280e-05 -4.84142499e-05 
 1.02533280e-05  3.20709071e+00  1.02533280e-05 -4.87686864e-05 
 1.02534280e-05  3.19811984e+00  1.02534280e-05 -5.28767633e-05 
 1.02535280e-05  3.18116544e+00  1.02535280e-05 -5.36960485e-05 
 1.02536280e-05  3.15552713e+00  1.02536280e-05 -5.79843449e-05 
 1.02537280e-05  3.12063656e+00  1.02537280e-05 -5.86162700e-05 
 1.02538280e-05  3.07616830e+00  1.02538280e-05 -6.26597000e-05 
 1.02539280e-05  3.02182114e+00  1.02539280e-05 -6.29305090e-05 
 1.02540280e-05  2.95878378e+00  1.02540280e-05 -6.75696521e-05 
 1.02541280e-05  2.88217191e+00  1.02541280e-05 -6.60348899e-05 
 1.02542280e-05  2.77867803e+00  1.02542280e-05 -6.67076265e-05 
 1.02543280e-05  2.65223803e+00  1.02543280e-05 -6.57707683e-05 
 1.02544280e-05  2.51162891e+00  1.02544280e-05 -6.85361038e-05 
 1.02545280e-05  2.36374923e+00  1.02545280e-05 -6.92127796e-05 
 1.02546280e-05  2.21323300e+00  1.02546280e-05 -7.29574488e-05 
 1.02547280e-05  2.05879700e+00  1.02547280e-05 -7.28759376e-05 
 1.02548280e-05  1.89851209e+00  1.02548280e-05 -7.60081243e-05 
 1.02549280e-05  1.73246409e+00  1.02549280e-05 -7.61103700e-05 
 1.02550280e-05  1.56282621e+00  1.02550280e-05 -7.90890369e-05 
 1.02551280e-05  1.39407951e+00  1.02551280e-05 -7.78888011e-05 
 1.02552280e-05  1.23210086e+00  1.02552280e-05 -7.90421189e-05 
 1.02553280e-05  1.08174039e+00  1.02553280e-05 -7.63043360e-05 
 1.02554280e-05  9.44874038e-01  1.02554280e-05 -7.62912076e-05 
 1.02555280e-05  8.21705486e-01  1.02555280e-05 -7.25835172e-05 
 1.02556280e-05  7.11763442e-01  1.02556280e-05 -7.17802915e-05 
 1.02557280e-05  6.13617462e-01  1.02557280e-05 -6.73455070e-05 
 1.02558280e-05  5.23525041e-01  1.02558280e-05 -6.54337775e-05 
 1.02559280e-05  4.40340152e-01  1.02559280e-05 -5.93167854e-05 
 1.02560280e-05  3.66889290e-01  1.02560280e-05 -5.63389552e-05 
 1.02561280e-05  3.05013197e-01  1.02561280e-05 -5.08719312e-05 
 1.02562280e-05  2.53550344e-01  1.02562280e-05 -4.87280692e-05 
 1.02563280e-05  2.11020027e-01  1.02563280e-05 -4.44518742e-05 
 1.02564280e-05  1.75990566e-01  1.02564280e-05 -4.39359974e-05 
 1.02565280e-05  1.47204319e-01  1.02565280e-05 -4.13300298e-05 
 1.02566280e-05  1.23613560e-01  1.02566280e-05 -4.21311672e-05 
 1.02567280e-05  1.04330083e-01  1.02567280e-05 -4.07970887e-05 
 1.02568280e-05  8.85916155e-02  1.02568280e-05 -4.30032722e-05 
 1.02569280e-05  7.57565629e-02  1.02569280e-05 -4.31043564e-05 
 1.02570280e-05  6.52992549e-02  1.02570280e-05 -4.66313533e-05 
 1.02571280e-05  5.68056401e-02  1.02571280e-05 -4.78066474e-05 
 1.02572280e-05  4.99831178e-02  1.02572280e-05 -5.20773240e-05 
 1.02573280e-05  4.46867718e-02  1.02573280e-05 -5.37187900e-05 
 1.02574280e-05  4.09222454e-02  1.02574280e-05 -5.80702757e-05 
 1.02575280e-05  3.87095710e-02  1.02575280e-05 -5.96109984e-05 
 1.02576280e-05  3.78587877e-02  1.02576280e-05 -6.36824172e-05 
 1.02577280e-05  3.79967154e-02  1.02577280e-05 -6.54983761e-05 
 1.02578280e-05  3.88224214e-02  1.02578280e-05 -6.91337001e-05 
 1.02579280e-05  4.07666564e-02  1.02579280e-05 -6.88180275e-05 
 1.02580280e-05  4.40513774e-02  1.02580280e-05 -7.08089272e-05 
 1.02581280e-05  4.70886181e-02  1.02581280e-05 -7.17574088e-05 
 1.02582280e-05  4.95197301e-02  1.02582280e-05 -7.51950433e-05 
 1.02583280e-05  5.13469660e-02  1.02583280e-05 -7.70709476e-05 
 1.02584280e-05  5.25380982e-02  1.02584280e-05 -8.00500481e-05 
 1.02585280e-05  5.30178557e-02  1.02585280e-05 -8.17648989e-05 
 1.02586280e-05  5.27418320e-02  1.02586280e-05 -8.52423921e-05 
 1.02587280e-05  5.17201885e-02  1.02587280e-05 -8.67376648e-05 
 1.02588280e-05  4.99350965e-02  1.02588280e-05 -8.80730335e-05 
 1.02589280e-05  4.71807198e-02  1.02589280e-05 -8.63197985e-05 
 1.02590280e-05  4.35532239e-02  1.02590280e-05 -8.51066039e-05 
 1.02591280e-05  3.96806257e-02  1.02591280e-05 -8.17737251e-05 
 1.02592280e-05  3.60543613e-02  1.02592280e-05 -7.94143603e-05 
 1.02593280e-05  3.28819223e-02  1.02593280e-05 -7.52864853e-05 
 1.02594280e-05  3.01140535e-02  1.02594280e-05 -7.18661488e-05 
 1.02595280e-05  2.76798009e-02  1.02595280e-05 -6.61859213e-05 
 1.02596280e-05  2.57651854e-02  1.02596280e-05 -6.05537423e-05 
 1.02597280e-05  2.43735192e-02  1.02597280e-05 -5.53958654e-05 
 1.02598280e-05  2.33468047e-02  1.02598280e-05 -5.10256677e-05 
 1.02599280e-05  2.25355849e-02  1.02599280e-05 -4.76988193e-05 
 1.02600280e-05  2.18228842e-02  1.02600280e-05 -4.56630942e-05 
 1.02601280e-05  2.11314665e-02  1.02601280e-05 -4.43704346e-05 
 1.02602280e-05  2.04183177e-02  1.02602280e-05 -4.39154243e-05 
 1.02603280e-05  1.96607098e-02  1.02603280e-05 -4.42895400e-05 
 1.02604280e-05  1.88493117e-02  1.02604280e-05 -4.56012877e-05 
 1.02605280e-05  1.79846716e-02  1.02605280e-05 -4.76459970e-05 
 1.02606280e-05  1.70728471e-02  1.02606280e-05 -5.03083571e-05 
 1.02607280e-05  1.61243397e-02  1.02607280e-05 -5.32821004e-05 
 1.02608280e-05  1.51543527e-02  1.02608280e-05 -5.64769655e-05 
 1.02609280e-05  1.41819165e-02  1.02609280e-05 -5.95915784e-05 
 1.02610280e-05  1.32192570e-02  1.02610280e-05 -6.26331662e-05 
 1.02611280e-05  1.22618854e-02  1.02611280e-05 -6.54635092e-05 
 1.02612280e-05  1.13032887e-02  1.02612280e-05 -6.84150781e-05 
 1.02613280e-05  1.03518092e-02  1.02613280e-05 -7.15382812e-05 
 1.02614280e-05  9.41874713e-03  1.02614280e-05 -7.17222798e-05 
 1.02615280e-05  8.49715084e-03  1.02615280e-05 -7.32022074e-05 
 1.02616280e-05  7.53328987e-03  1.02616280e-05 -7.50076990e-05 
 1.02617280e-05  6.56153058e-03  1.02617280e-05 -7.79551845e-05 
 1.02618280e-05  5.62497103e-03  1.02618280e-05 -8.05090022e-05 
 1.02619280e-05  4.74198010e-03  1.02619280e-05 -8.28103258e-05 
 1.02620280e-05  3.91607117e-03  1.02620280e-05 -8.52566604e-05 
 1.02621280e-05  3.15298074e-03  1.02621280e-05 -8.79415136e-05 
 1.02622280e-05  2.46895774e-03  1.02622280e-05 -8.94717243e-05 
 1.02623280e-05  1.88167006e-03  1.02623280e-05 -8.93411013e-05 
 1.02624280e-05  1.39713613e-03  1.02624280e-05 -8.76760102e-05 
 1.02625280e-05  1.03387017e-03  1.02625280e-05 -8.53628648e-05 
 1.02626280e-05  8.08259352e-04  1.02626280e-05 -8.22740132e-05 
 1.02627280e-05  7.16319915e-04  1.02627280e-05 -7.89791653e-05 
 1.02628280e-05  7.39845507e-04  1.02628280e-05 -7.51046557e-05 
 1.02629280e-05  8.51008192e-04  1.02629280e-05 -7.09735521e-05 
 1.02630280e-05  1.04247235e-03  1.02630280e-05 -6.48198680e-05 
 1.02631280e-05  1.28685478e-03  1.02631280e-05 -5.94926106e-05 
 1.02632280e-05  1.54829907e-03  1.02632280e-05 -5.41574906e-05 
 1.02633280e-05  1.80102670e-03  1.02633280e-05 -5.03260218e-05 
 1.02634280e-05  2.02539947e-03  1.02634280e-05 -4.70456523e-05 
 1.02635280e-05  2.20403145e-03  1.02635280e-05 -4.55806696e-05 
 1.02636280e-05  2.32572456e-03  1.02636280e-05 -4.41606383e-05 
 1.02637280e-05  2.38914660e-03  1.02637280e-05 -4.42565633e-05 
 1.02638280e-05  2.39964449e-03  1.02638280e-05 -4.45364042e-05 
 1.02639280e-05  2.36461004e-03  1.02639280e-05 -4.63756789e-05 
 1.02640280e-05  2.29504272e-03  1.02640280e-05 -4.82444026e-05 
 1.02641280e-05  2.19070629e-03  1.02641280e-05 -5.13041184e-05 
 1.02642280e-05  2.05096540e-03  1.02642280e-05 -5.39606773e-05 
 1.02643280e-05  1.87345337e-03  1.02643280e-05 -5.74400415e-05 
 1.02644280e-05  1.66265272e-03  1.02644280e-05 -6.01033318e-05 
 1.02645280e-05  1.42211380e-03  1.02645280e-05 -6.33880623e-05 
 1.02646280e-05  1.15542878e-03  1.02646280e-05 -6.57331170e-05 
 1.02647280e-05  8.84514458e-04  1.02647280e-05 -6.94142906e-05 
 1.02648280e-05  5.80130830e-04  1.02648280e-05 -7.09137266e-05 
 1.02649280e-05  1.16259724e-04  1.02649280e-05 -7.16516895e-05 
 1.02650280e-05 -4.81099629e-04  1.02650280e-05 -7.26749402e-05 
 1.02651280e-05 -1.12139393e-03  1.02651280e-05 -7.52751038e-05 
 1.02652280e-05 -1.81045190e-03  1.02652280e-05 -7.78392042e-05 
 1.02653280e-05 -2.43707469e-03  1.02653280e-05 -8.06887866e-05 
 1.02654280e-05 -2.88016452e-03  1.02654280e-05 -8.25581263e-05 
 1.02655280e-05 -3.11191803e-03  1.02655280e-05 -8.55417042e-05 
 1.02656280e-05 -3.13582407e-03  1.02656280e-05 -8.75910942e-05 
 1.02657280e-05 -2.92576224e-03  1.02657280e-05 -8.90579503e-05 
 1.02658280e-05 -2.43607289e-03  1.02658280e-05 -8.79950258e-05 
 1.02659280e-05 -1.66565864e-03  1.02659280e-05 -8.65543338e-05 
 1.02660280e-05 -6.86440086e-04  1.02660280e-05 -8.36209517e-05 
 1.02661280e-05  4.14061761e-04  1.02661280e-05 -8.08803856e-05 
 1.02662280e-05  1.67008549e-03  1.02662280e-05 -7.71405023e-05 
 1.02663280e-05  3.07375225e-03  1.02663280e-05 -7.34593318e-05 
 1.02664280e-05  4.70840508e-03  1.02664280e-05 -6.87668429e-05 
 1.02665280e-05  6.49837529e-03  1.02665280e-05 -6.24573863e-05 
 1.02666280e-05  8.14485839e-03  1.02666280e-05 -5.75211962e-05 
 1.02667280e-05  9.58252710e-03  1.02667280e-05 -5.23298236e-05 
 1.02668280e-05  1.08185103e-02  1.02668280e-05 -4.90478219e-05 
 1.02669280e-05  1.18666267e-02  1.02669280e-05 -4.60692531e-05 
 1.02670280e-05  1.26369599e-02  1.02670280e-05 -4.50281243e-05 
 1.02671280e-05  1.29465927e-02  1.02671280e-05 -4.37088464e-05 
 1.02672280e-05  1.26696185e-02  1.02672280e-05 -4.42379422e-05 
 1.02673280e-05  1.17704042e-02  1.02673280e-05 -4.46418121e-05 
 1.02674280e-05  1.02590722e-02  1.02674280e-05 -4.68725530e-05 
 1.02675280e-05  8.15570221e-03  1.02675280e-05 -4.87562825e-05 
 1.02676280e-05  5.47218776e-03  1.02676280e-05 -5.20748995e-05 
 1.02677280e-05  2.21183723e-03  1.02677280e-05 -5.45986684e-05 
 1.02678280e-05 -1.66189994e-03  1.02678280e-05 -5.81986253e-05 
 1.02679280e-05 -6.16017652e-03  1.02679280e-05 -6.06891390e-05 
 1.02680280e-05 -1.11988522e-02  1.02680280e-05 -6.40285079e-05 
 1.02681280e-05 -1.67845929e-02  1.02681280e-05 -6.61601324e-05 
 1.02682280e-05 -2.25578165e-02  1.02682280e-05 -7.03927305e-05 
 1.02683280e-05 -2.99706501e-02  1.02683280e-05 -7.01917911e-05 
 1.02684280e-05 -4.14168855e-02  1.02684280e-05 -7.15726653e-05 
 1.02685280e-05 -5.56948255e-02  1.02685280e-05 -7.23819302e-05 
 1.02686280e-05 -7.34735655e-02  1.02686280e-05 -7.53595204e-05 
 1.02687280e-05 -9.57061363e-02  1.02687280e-05 -7.74224156e-05 
 1.02688280e-05 -1.19875565e-01  1.02688280e-05 -8.04281625e-05 
 1.02689280e-05 -1.43114840e-01  1.02689280e-05 -8.23004089e-05 
