 9.85600000e-10  3.59999999e+00  9.85600000e-10  3.59999999e+00  9.85600000e-10 -2.50973772e-11 
 1.00560000e-09  3.59999999e+00  1.00560000e-09  3.59999999e+00  1.00560000e-09 -2.50973429e-11 
 1.02560000e-09  3.59999999e+00  1.02560000e-09  3.59999999e+00  1.02560000e-09 -2.50973774e-11 
 1.04560000e-09  3.59999999e+00  1.04560000e-09  3.59999999e+00  1.04560000e-09 -2.50973431e-11 
 1.06560000e-09  3.59999999e+00  1.06560000e-09  3.59999999e+00  1.06560000e-09 -2.50973759e-11 
 1.08560000e-09  3.59999999e+00  1.08560000e-09  3.59999999e+00  1.08560000e-09 -2.50973404e-11 
 1.10560000e-09  3.59999999e+00  1.10560000e-09  3.59999999e+00  1.10560000e-09 -2.50973772e-11 
 1.12560000e-09  3.59999999e+00  1.12560000e-09  3.59999999e+00  1.12560000e-09 -2.50973400e-11 
 1.14560000e-09  3.59999999e+00  1.14560000e-09  3.59999999e+00  1.14560000e-09 -2.50973774e-11 
 1.16560000e-09  3.59999999e+00  1.16560000e-09  3.59999999e+00  1.16560000e-09 -2.50973402e-11 
 1.18560000e-09  3.59999999e+00  1.18560000e-09  3.59999999e+00  1.18560000e-09 -2.50973733e-11 
 1.20560000e-09  3.59999999e+00  1.20560000e-09  3.59999999e+00  1.20560000e-09 -2.50973403e-11 
 1.22560000e-09  3.59999999e+00  1.22560000e-09  3.59999999e+00  1.22560000e-09 -2.50973781e-11 
 1.24560000e-09  3.59999999e+00  1.24560000e-09  3.59999999e+00  1.24560000e-09 -2.50973392e-11 
 1.26560000e-09  3.59999999e+00  1.26560000e-09  3.59999999e+00  1.26560000e-09 -2.50973756e-11 
 1.28560000e-09  3.59999999e+00  1.28560000e-09  3.59999999e+00  1.28560000e-09 -2.50973398e-11 
 1.30560000e-09  3.59999999e+00  1.30560000e-09  3.59999999e+00  1.30560000e-09 -2.50973763e-11 
 1.32560000e-09  3.59999999e+00  1.32560000e-09  3.59999999e+00  1.32560000e-09 -2.50973375e-11 
 1.34560000e-09  3.59999999e+00  1.34560000e-09  3.59999999e+00  1.34560000e-09 -2.50973740e-11 
 1.36560000e-09  3.59999999e+00  1.36560000e-09  3.59999999e+00  1.36560000e-09 -2.50973374e-11 
 1.38560000e-09  3.59999999e+00  1.38560000e-09  3.59999999e+00  1.38560000e-09 -2.50973736e-11 
 1.40560000e-09  3.59999999e+00  1.40560000e-09  3.59999999e+00  1.40560000e-09 -2.50973384e-11 
 1.42560000e-09  3.59999999e+00  1.42560000e-09  3.59999999e+00  1.42560000e-09 -2.50973747e-11 
 1.44560000e-09  3.59999999e+00  1.44560000e-09  3.59999999e+00  1.44560000e-09 -2.50973376e-11 
 1.46560000e-09  3.59999999e+00  1.46560000e-09  3.59999999e+00  1.46560000e-09 -2.50973725e-11 
 1.48560000e-09  3.59999999e+00  1.48560000e-09  3.59999999e+00  1.48560000e-09 -2.50973366e-11 
 1.50560000e-09  3.59999999e+00  1.50560000e-09  3.59999999e+00  1.50560000e-09 -2.50973708e-11 
 1.52560000e-09  3.59999999e+00  1.52560000e-09  3.59999999e+00  1.52560000e-09 -2.50973368e-11 
 1.54560000e-09  3.59999999e+00  1.54560000e-09  3.59999999e+00  1.54560000e-09 -2.50973709e-11 
 1.56560000e-09  3.59999999e+00  1.56560000e-09  3.59999999e+00  1.56560000e-09 -2.50973376e-11 
 1.58560000e-09  3.59999999e+00  1.58560000e-09  3.59999999e+00  1.58560000e-09 -2.50973705e-11 
 1.60560000e-09  3.59999999e+00  1.60560000e-09  3.59999999e+00  1.60560000e-09 -2.50973343e-11 
 1.62560000e-09  3.59999999e+00  1.62560000e-09  3.59999999e+00  1.62560000e-09 -2.50973703e-11 
 1.64560000e-09  3.59999999e+00  1.64560000e-09  3.59999999e+00  1.64560000e-09 -2.50973361e-11 
 1.66560000e-09  3.59999999e+00  1.66560000e-09  3.59999999e+00  1.66560000e-09 -2.50973705e-11 
 1.68560000e-09  3.59999999e+00  1.68560000e-09  3.59999999e+00  1.68560000e-09 -2.50973372e-11 
 1.70560000e-09  3.59999999e+00  1.70560000e-09  3.59999999e+00  1.70560000e-09 -2.50973706e-11 
 1.72560000e-09  3.59999999e+00  1.72560000e-09  3.59999999e+00  1.72560000e-09 -2.50973375e-11 
 1.74560000e-09  3.59999999e+00  1.74560000e-09  3.59999999e+00  1.74560000e-09 -2.50973709e-11 
 1.76560000e-09  3.59999999e+00  1.76560000e-09  3.59999999e+00  1.76560000e-09 -2.50973388e-11 
 1.78560000e-09  3.59999999e+00  1.78560000e-09  3.59999999e+00  1.78560000e-09 -2.50973683e-11 
 1.80560000e-09  3.59999999e+00  1.80560000e-09  3.59999999e+00  1.80560000e-09 -2.50973363e-11 
 1.82560000e-09  3.59999999e+00  1.82560000e-09  3.59999999e+00  1.82560000e-09 -2.50973711e-11 
 1.84560000e-09  3.59999999e+00  1.84560000e-09  3.59999999e+00  1.84560000e-09 -2.50973384e-11 
 1.86560000e-09  3.59999999e+00  1.86560000e-09  3.59999999e+00  1.86560000e-09 -2.50973708e-11 
 1.88560000e-09  3.59999999e+00  1.88560000e-09  3.59999999e+00  1.88560000e-09 -2.50973345e-11 
 1.90560000e-09  3.59999999e+00  1.90560000e-09  3.59999999e+00  1.90560000e-09 -2.50973697e-11 
 1.92560000e-09  3.59999999e+00  1.92560000e-09  3.59999999e+00  1.92560000e-09 -2.50973370e-11 
