 0.00000000e+00  1.26346951e+00  0.00000000e+00 -2.31830674e-04 
 1.22743280e-05  2.99665255e+00  1.22743280e-05 -9.54069046e-05 
 1.22744280e-05  2.99709459e+00  1.22744280e-05 -9.29519290e-05 
 1.22745280e-05  2.99760627e+00  1.22745280e-05 -8.66065802e-05 
 1.22746280e-05  2.99818217e+00  1.22746280e-05 -8.34880349e-05 
 1.22747280e-05  2.99889438e+00  1.22747280e-05 -7.46380019e-05 
 1.22748280e-05  2.99962313e+00  1.22748280e-05 -7.01367515e-05 
 1.22749280e-05  3.00032444e+00  1.22749280e-05 -6.25793802e-05 
 1.22750280e-05  3.00096250e+00  1.22750280e-05 -6.08435282e-05 
 1.22751280e-05  3.00144302e+00  1.22751280e-05 -5.61228792e-05 
 1.22752280e-05  3.00170518e+00  1.22752280e-05 -5.66457023e-05 
 1.22753280e-05  3.00173480e+00  1.22753280e-05 -5.43748061e-05 
 1.22754280e-05  3.00154916e+00  1.22754280e-05 -5.75165789e-05 
 1.22755280e-05  3.00117341e+00  1.22755280e-05 -5.76438205e-05 
 1.22756280e-05  3.00062793e+00  1.22756280e-05 -6.26453534e-05 
 1.22757280e-05  2.99993093e+00  1.22757280e-05 -6.39722106e-05 
 1.22758280e-05  2.99911425e+00  1.22758280e-05 -6.96631213e-05 
 1.22759280e-05  2.99817465e+00  1.22759280e-05 -7.10773919e-05 
 1.22760280e-05  2.99713950e+00  1.22760280e-05 -7.66461246e-05 
 1.22761280e-05  2.99607664e+00  1.22761280e-05 -7.83018209e-05 
 1.22762280e-05  2.99501899e+00  1.22762280e-05 -8.41848680e-05 
 1.22763280e-05  2.99350471e+00  1.22763280e-05 -8.31393249e-05 
 1.22764280e-05  2.99068955e+00  1.22764280e-05 -8.60887347e-05 
 1.22765280e-05  2.98666140e+00  1.22765280e-05 -8.65804571e-05 
 1.22766280e-05  2.98195011e+00  1.22766280e-05 -9.19641498e-05 
 1.22767280e-05  2.97760315e+00  1.22767280e-05 -9.21974789e-05 
 1.22768280e-05  2.97434282e+00  1.22768280e-05 -9.76306890e-05 
 1.22769280e-05  2.97243333e+00  1.22769280e-05 -9.87606960e-05 
 1.22770280e-05  2.97213072e+00  1.22770280e-05 -1.04021401e-04 
 1.22771280e-05  2.97390694e+00  1.22771280e-05 -1.02305161e-04 
 1.22772280e-05  2.97826582e+00  1.22772280e-05 -1.03356035e-04 
 1.22773280e-05  2.98521762e+00  1.22773280e-05 -9.84579051e-05 
 1.22774280e-05  2.99438938e+00  1.22774280e-05 -9.74241026e-05 
 1.22775280e-05  3.00588028e+00  1.22775280e-05 -9.11194056e-05 
 1.22776280e-05  3.01981696e+00  1.22776280e-05 -8.89297750e-05 
 1.22777280e-05  3.03646843e+00  1.22777280e-05 -8.18885398e-05 
 1.22778280e-05  3.05759716e+00  1.22778280e-05 -7.71472042e-05 
 1.22779280e-05  3.08090915e+00  1.22779280e-05 -6.89720357e-05 
 1.22780280e-05  3.10549513e+00  1.22780280e-05 -6.56451999e-05 
 1.22781280e-05  3.13071423e+00  1.22781280e-05 -6.02518884e-05 
 1.22782280e-05  3.15486434e+00  1.22782280e-05 -5.94659580e-05 
 1.22783280e-05  3.17570169e+00  1.22783280e-05 -5.60171661e-05 
 1.22784280e-05  3.19142635e+00  1.22784280e-05 -5.74479741e-05 
 1.22785280e-05  3.20067989e+00  1.22785280e-05 -5.63927581e-05 
 1.22786280e-05  3.20230676e+00  1.22786280e-05 -5.99880468e-05 
 1.22787280e-05  3.19520119e+00  1.22787280e-05 -6.05780204e-05 
 1.22788280e-05  3.17828069e+00  1.22788280e-05 -6.51342919e-05 
 1.22789280e-05  3.15062068e+00  1.22789280e-05 -6.62194686e-05 
 1.22790280e-05  3.11153780e+00  1.22790280e-05 -7.08056162e-05 
 1.22791280e-05  3.06075787e+00  1.22791280e-05 -7.17523111e-05 
 1.22792280e-05  2.99816866e+00  1.22792280e-05 -7.60210635e-05 
 1.22793280e-05  2.92699417e+00  1.22793280e-05 -7.85858292e-05 
 1.22794280e-05  2.84022794e+00  1.22794280e-05 -7.94057566e-05 
 1.22795280e-05  2.72548495e+00  1.22795280e-05 -7.81554318e-05 
 1.22796280e-05  2.58459928e+00  1.22796280e-05 -7.87500565e-05 
 1.22797280e-05  2.43396943e+00  1.22797280e-05 -8.17731274e-05 
 1.22798280e-05  2.27838817e+00  1.22798280e-05 -8.34237133e-05 
 1.22799280e-05  2.11572465e+00  1.22799280e-05 -8.57084171e-05 
 1.22800280e-05  1.94435785e+00  1.22800280e-05 -8.72810376e-05 
 1.22801280e-05  1.76485434e+00  1.22801280e-05 -9.01125428e-05 
 1.22802280e-05  1.58046404e+00  1.22802280e-05 -9.13216316e-05 
 1.22803280e-05  1.39745156e+00  1.22803280e-05 -9.21590387e-05 
 1.22804280e-05  1.22354912e+00  1.22804280e-05 -9.08754946e-05 
 1.22805280e-05  1.06403328e+00  1.22805280e-05 -8.97289533e-05 
 1.22806280e-05  9.20407939e-01  1.22806280e-05 -8.69579407e-05 
 1.22807280e-05  7.92697151e-01  1.22807280e-05 -8.46639292e-05 
 1.22808280e-05  6.80153267e-01  1.22808280e-05 -8.08577854e-05 
 1.22809280e-05  5.80426993e-01  1.22809280e-05 -7.74125181e-05 
 1.22810280e-05  4.89224394e-01  1.22810280e-05 -7.20580538e-05 
 1.22811280e-05  4.05338623e-01  1.22811280e-05 -6.62699888e-05 
 1.22812280e-05  3.33699764e-01  1.22812280e-05 -6.17208896e-05 
 1.22813280e-05  2.73972353e-01  1.22813280e-05 -5.74307412e-05 
 1.22814280e-05  2.24802381e-01  1.22814280e-05 -5.50657807e-05 
 1.22815280e-05  1.84681319e-01  1.22815280e-05 -5.28213269e-05 
 1.22816280e-05  1.52168588e-01  1.22816280e-05 -5.21876023e-05 
 1.22817280e-05  1.25943194e-01  1.22817280e-05 -5.18793362e-05 
 1.22818280e-05  1.04849484e-01  1.22818280e-05 -5.33451119e-05 
 1.22819280e-05  8.79203200e-02  1.22819280e-05 -5.50394690e-05 
 1.22820280e-05  7.43819437e-02  1.22820280e-05 -5.81689338e-05 
 1.22821280e-05  6.36736146e-02  1.22821280e-05 -6.10407079e-05 
 1.22822280e-05  5.54922188e-02  1.22822280e-05 -6.49318280e-05 
 1.22823280e-05  4.97774411e-02  1.22823280e-05 -6.80392076e-05 
 1.22824280e-05  4.64226639e-02  1.22824280e-05 -7.18962378e-05 
 1.22825280e-05  4.49589252e-02  1.22825280e-05 -7.48186657e-05 
 1.22826280e-05  4.47303639e-02  1.22826280e-05 -7.98599738e-05 
 1.22827280e-05  4.52580146e-02  1.22827280e-05 -8.03605733e-05 
 1.22828280e-05  4.70907283e-02  1.22828280e-05 -8.35500305e-05 
 1.22829280e-05  5.03474108e-02  1.22829280e-05 -8.25600335e-05 
 1.22830280e-05  5.31414003e-02  1.22830280e-05 -8.83308360e-05 
 1.22831280e-05  5.50745925e-02  1.22831280e-05 -8.80663910e-05 
 1.22832280e-05  5.61671024e-02  1.22832280e-05 -9.34691189e-05 
 1.22833280e-05  5.65032665e-02  1.22833280e-05 -9.37527010e-05 
 1.22834280e-05  5.61538431e-02  1.22834280e-05 -1.00140114e-04 
 1.22835280e-05  5.51410233e-02  1.22835280e-05 -9.97591068e-05 
 1.22836280e-05  5.32900210e-02  1.22836280e-05 -1.02839466e-04 
 1.22837280e-05  5.02221382e-02  1.22837280e-05 -9.83209195e-05 
 1.22838280e-05  4.62909260e-02  1.22838280e-05 -9.85152803e-05 
 1.22839280e-05  4.22702022e-02  1.22839280e-05 -9.21849020e-05 
 1.22840280e-05  3.86170124e-02  1.22840280e-05 -9.10707497e-05 
 1.22841280e-05  3.54375037e-02  1.22841280e-05 -8.33152782e-05 
 1.22842280e-05  3.26199789e-02  1.22842280e-05 -8.11900844e-05 
 1.22843280e-05  3.01378949e-02  1.22843280e-05 -7.05043555e-05 
 1.22844280e-05  2.82335574e-02  1.22844280e-05 -6.83750550e-05 
 1.22845280e-05  2.67844700e-02  1.22845280e-05 -5.96076680e-05 
 1.22846280e-05  2.56214745e-02  1.22846280e-05 -6.04453402e-05 
 1.22847280e-05  2.46080291e-02  1.22847280e-05 -5.41996042e-05 
 1.22848280e-05  2.36485700e-02  1.22848280e-05 -5.72876308e-05 
 1.22849280e-05  2.26804658e-02  1.22849280e-05 -5.35856888e-05 
 1.22850280e-05  2.16688026e-02  1.22850280e-05 -5.92450620e-05 
 1.22851280e-05  2.06002597e-02  1.22851280e-05 -5.77835651e-05 
 1.22852280e-05  1.94758294e-02  1.22852280e-05 -6.50431381e-05 
 1.22853280e-05  1.83108817e-02  1.22853280e-05 -6.45652471e-05 
 1.22854280e-05  1.71306905e-02  1.22854280e-05 -7.22814090e-05 
 1.22855280e-05  1.59524764e-02  1.22855280e-05 -7.17877943e-05 
 1.22856280e-05  1.47674718e-02  1.22856280e-05 -7.92881566e-05 
 1.22857280e-05  1.35748220e-02  1.22857280e-05 -7.95919330e-05 
 1.22858280e-05  1.23700740e-02  1.22858280e-05 -8.58985704e-05 
 1.22859280e-05  1.11806801e-02  1.22859280e-05 -8.36466530e-05 
 1.22860280e-05  1.00182949e-02  1.22860280e-05 -8.78350269e-05 
 1.22861280e-05  8.82785381e-03  1.22861280e-05 -8.84705935e-05 
 1.22862280e-05  7.65531357e-03  1.22862280e-05 -9.37017231e-05 
 1.22863280e-05  6.54139738e-03  1.22863280e-05 -9.38400479e-05 
 1.22864280e-05  5.50557159e-03  1.22864280e-05 -9.95041828e-05 
 1.22865280e-05  4.55860913e-03  1.22865280e-05 -1.00450519e-04 
 1.22866280e-05  3.71593720e-03  1.22866280e-05 -1.04946400e-04 
 1.22867280e-05  2.98980060e-03  1.22867280e-05 -1.02130921e-04 
 1.22868280e-05  2.38118761e-03  1.22868280e-05 -1.02524866e-04 
 1.22869280e-05  1.91854754e-03  1.22869280e-05 -9.69878100e-05 
 1.22870280e-05  1.62124468e-03  1.22870280e-05 -9.56290746e-05 
 1.22871280e-05  1.48218949e-03  1.22871280e-05 -8.88491117e-05 
 1.22872280e-05  1.46323725e-03  1.22872280e-05 -8.62638783e-05 
 1.22873280e-05  1.54333689e-03  1.22873280e-05 -7.84926030e-05 
 1.22874280e-05  1.71632535e-03  1.22874280e-05 -7.31534646e-05 
 1.22875280e-05  1.93425828e-03  1.22875280e-05 -6.54809868e-05 
 1.22876280e-05  2.15571095e-03  1.22876280e-05 -6.22766244e-05 
 1.22877280e-05  2.34317001e-03  1.22877280e-05 -5.76755010e-05 
 1.22878280e-05  2.47167819e-03  1.22878280e-05 -5.69795388e-05 
 1.22879280e-05  2.53370191e-03  1.22879280e-05 -5.46629906e-05 
 1.22880280e-05  2.53286403e-03  1.22880280e-05 -5.65298870e-05 
 1.22881280e-05  2.47657015e-03  1.22881280e-05 -5.67592981e-05 
 1.22882280e-05  2.37896560e-03  1.22882280e-05 -6.08074863e-05 
 1.22883280e-05  2.23385963e-03  1.22883280e-05 -6.25528232e-05 
 1.22884280e-05  2.04129590e-03  1.22884280e-05 -6.75164208e-05 
 1.22885280e-05  1.80417064e-03  1.22885280e-05 -6.96397021e-05 
 1.22886280e-05  1.53187297e-03  1.22886280e-05 -7.45616091e-05 
 1.22887280e-05  1.23034111e-03  1.22887280e-05 -7.64539828e-05 
 1.22888280e-05  9.40244373e-04  1.22888280e-05 -8.24507081e-05 
 1.22889280e-05  6.08071646e-04  1.22889280e-05 -8.25839025e-05 
 1.22890280e-05  1.24463786e-04  1.22890280e-05 -8.59304144e-05 
 1.22891280e-05 -6.06261414e-04  1.22891280e-05 -8.43399837e-05 
 1.22892280e-05 -1.41108925e-03  1.22892280e-05 -9.09904347e-05 
 1.22893280e-05 -2.11608671e-03  1.22893280e-05 -9.01839646e-05 
 1.22894280e-05 -2.58864801e-03  1.22894280e-05 -9.63421927e-05 
 1.22895280e-05 -2.81202018e-03  1.22895280e-05 -9.60482379e-05 
 1.22896280e-05 -2.80486210e-03  1.22896280e-05 -1.02918096e-04 
 1.22897280e-05 -2.54330087e-03  1.22897280e-05 -1.01173496e-04 
 1.22898280e-05 -1.96840263e-03  1.22898280e-05 -1.04153647e-04 
 1.22899280e-05 -1.07267105e-03  1.22899280e-05 -9.84729743e-05 
 1.22900280e-05  5.15313099e-05  1.22900280e-05 -9.88947876e-05 
 1.22901280e-05  1.31873953e-03  1.22901280e-05 -9.15589671e-05 
 1.22902280e-05  2.74592015e-03  1.22902280e-05 -9.06718264e-05 
 1.22903280e-05  4.25212929e-03  1.22903280e-05 -8.22737755e-05 
 1.22904280e-05  6.03839586e-03  1.22904280e-05 -7.99400053e-05 
 1.22905280e-05  8.01676184e-03  1.22905280e-05 -6.91055408e-05 
 1.22906280e-05  9.83439790e-03  1.22906280e-05 -6.72332295e-05 
 1.22907280e-05  1.14300609e-02  1.22907280e-05 -5.87072432e-05 
 1.22908280e-05  1.26711459e-02  1.22908280e-05 -5.98664553e-05 
 1.22909280e-05  1.33029524e-02  1.22909280e-05 -5.37265069e-05 
 1.22910280e-05  1.31493517e-02  1.22910280e-05 -5.71756207e-05 
 1.22911280e-05  1.21639211e-02  1.22911280e-05 -5.36005156e-05 
 1.22912280e-05  1.03629957e-02  1.22912280e-05 -5.95519251e-05 
 1.22913280e-05  7.77365579e-03  1.22913280e-05 -5.80680685e-05 
 1.22914280e-05  4.41449330e-03  1.22914280e-05 -6.54620696e-05 
 1.22915280e-05  2.97544520e-04  1.22915280e-05 -6.47847976e-05 
 1.22916280e-05 -4.66302710e-03  1.22916280e-05 -7.25488673e-05 
 1.22917280e-05 -1.03054954e-02  1.22917280e-05 -7.17916609e-05 
 1.22918280e-05 -1.65795240e-02  1.22918280e-05 -7.92896618e-05 
 1.22919280e-05 -2.29141932e-02  1.22919280e-05 -7.99026800e-05 
 1.22920280e-05 -3.04908128e-02  1.22920280e-05 -8.49000126e-05 
 1.22921280e-05 -4.19500002e-02  1.22921280e-05 -8.26288687e-05 
 1.22922280e-05 -5.95506510e-02  1.22922280e-05 -8.63415293e-05 
 1.22923280e-05 -8.22767361e-02  1.22923280e-05 -8.74914684e-05 
 1.22924280e-05 -1.07469179e-01  1.22924280e-05 -9.19730469e-05 
 1.22925280e-05 -1.31771268e-01  1.22925280e-05 -9.30839880e-05 
 1.22926280e-05 -1.53228101e-01  1.22926280e-05 -9.83451428e-05 
 1.22927280e-05 -1.70370680e-01  1.22927280e-05 -1.00141028e-04 
 1.22928280e-05 -1.81000232e-01  1.22928280e-05 -1.03841685e-04 
 1.22929280e-05 -1.82142494e-01  1.22929280e-05 -1.01895982e-04 
 1.22930280e-05 -1.71618273e-01  1.22930280e-05 -1.02033915e-04 
 1.22931280e-05 -1.49230651e-01  1.22931280e-05 -9.77087455e-05 
 1.22932280e-05 -1.15309838e-01  1.22932280e-05 -9.62023906e-05 
 1.22933280e-05 -6.98761468e-02  1.22933280e-05 -9.08860298e-05 
 1.22934280e-05 -1.14596880e-02  1.22934280e-05 -8.84865602e-05 
 1.22935280e-05  6.36165626e-02  1.22935280e-05 -8.29311744e-05 
 1.22936280e-05  1.57753637e-01  1.22936280e-05 -7.83607752e-05 
 1.22937280e-05  2.64005676e-01  1.22937280e-05 -7.19653032e-05 
 1.22938280e-05  3.78423173e-01  1.22938280e-05 -6.85250099e-05 
 1.22939280e-05  4.97015395e-01  1.22939280e-05 -6.41381073e-05 
 1.22940280e-05  6.17172392e-01  1.22940280e-05 -6.28988723e-05 
 1.22941280e-05  7.38397523e-01  1.22941280e-05 -6.04556350e-05 
 1.22942280e-05  8.60516812e-01  1.22942280e-05 -6.11744731e-05 
 1.22943280e-05  9.82972246e-01  1.22943280e-05 -6.07512024e-05 
 1.22944280e-05  1.10496532e+00  1.22944280e-05 -6.33692591e-05 
 1.22945280e-05  1.22549171e+00  1.22945280e-05 -6.45219309e-05 
 1.22946280e-05  1.34328240e+00  1.22946280e-05 -6.82526513e-05 
 1.22947280e-05  1.45685812e+00  1.22947280e-05 -7.00337658e-05 
 1.22948280e-05  1.56466527e+00  1.22948280e-05 -7.40625627e-05 
 1.22949280e-05  1.66530742e+00  1.22949280e-05 -7.56987669e-05 
 1.22950280e-05  1.75804710e+00  1.22950280e-05 -7.95162605e-05 
 1.22951280e-05  1.84320542e+00  1.22951280e-05 -8.18932325e-05 
 1.22952280e-05  1.92185883e+00  1.22952280e-05 -8.52506556e-05 
 1.22953280e-05  1.99700032e+00  1.22953280e-05 -8.63034133e-05 
 1.22954280e-05  2.07561373e+00  1.22954280e-05 -8.82664114e-05 
 1.22955280e-05  2.15442843e+00  1.22955280e-05 -8.90546693e-05 
 1.22956280e-05  2.22777127e+00  1.22956280e-05 -9.25327972e-05 
 1.22957280e-05  2.29548696e+00  1.22957280e-05 -9.32706327e-05 
 1.22958280e-05  2.35802136e+00  1.22958280e-05 -9.66829407e-05 
 1.22959280e-05  2.41580800e+00  1.22959280e-05 -9.82437735e-05 
 1.22960280e-05  2.46914373e+00  1.22960280e-05 -1.02678857e-04 
 1.22961280e-05  2.51809040e+00  1.22961280e-05 -1.03609416e-04 
 1.22962280e-05  2.56189425e+00  1.22962280e-05 -1.04926194e-04 
 1.22963280e-05  2.59886150e+00  1.22963280e-05 -1.01855181e-04 
 1.22964280e-05  2.62952110e+00  1.22964280e-05 -1.00426664e-04 
 1.22965280e-05  2.65612911e+00  1.22965280e-05 -9.57991829e-05 
 1.22966280e-05  2.68035055e+00  1.22966280e-05 -9.29440505e-05 
 1.22967280e-05  2.70289591e+00  1.22967280e-05 -8.71070637e-05 
 1.22968280e-05  2.72369651e+00  1.22968280e-05 -8.29439938e-05 
 1.22969280e-05  2.74303042e+00  1.22969280e-05 -7.44116249e-05 
 1.22970280e-05  2.76205898e+00  1.22970280e-05 -7.03899130e-05 
 1.22971280e-05  2.78085276e+00  1.22971280e-05 -6.36713298e-05 
 1.22972280e-05  2.79922449e+00  1.22972280e-05 -6.24160616e-05 
 1.22973280e-05  2.81695492e+00  1.22973280e-05 -5.80721382e-05 
 1.22974280e-05  2.83385111e+00  1.22974280e-05 -5.89888536e-05 
 1.22975280e-05  2.84976376e+00  1.22975280e-05 -5.71140503e-05 
 1.22976280e-05  2.86459638e+00  1.22976280e-05 -6.05409991e-05 
 1.22977280e-05  2.87830417e+00  1.22977280e-05 -6.08627275e-05 
 1.22978280e-05  2.89089085e+00  1.22978280e-05 -6.59136022e-05 
 1.22979280e-05  2.90241238e+00  1.22979280e-05 -6.72197261e-05 
 1.22980280e-05  2.91297250e+00  1.22980280e-05 -7.27550533e-05 
 1.22981280e-05  2.92266053e+00  1.22981280e-05 -7.40745856e-05 
 1.22982280e-05  2.93147645e+00  1.22982280e-05 -7.94222623e-05 
 1.22983280e-05  2.93939587e+00  1.22983280e-05 -8.15790360e-05 
 1.22984280e-05  2.94642180e+00  1.22984280e-05 -8.57819068e-05 
 1.22985280e-05  2.95270729e+00  1.22985280e-05 -8.55223511e-05 
 1.22986280e-05  2.95840372e+00  1.22986280e-05 -8.75589849e-05 
 1.22987280e-05  2.96326769e+00  1.22987280e-05 -9.00841743e-05 
 1.22988280e-05  2.96735380e+00  1.22988280e-05 -9.32854855e-05 
 1.22989280e-05  2.97077760e+00  1.22989280e-05 -9.53029903e-05 
 1.22990280e-05  2.97364234e+00  1.22990280e-05 -9.89089038e-05 
 1.22991280e-05  2.97603602e+00  1.22991280e-05 -1.01784759e-04 
 1.22992280e-05  2.97803665e+00  1.22992280e-05 -1.04360052e-04 
 1.22993280e-05  2.97968792e+00  1.22993280e-05 -1.03551155e-04 
 1.22994280e-05  2.98100839e+00  1.22994280e-05 -1.01962206e-04 
 1.22995280e-05  2.98214607e+00  1.22995280e-05 -9.83791488e-05 
 1.22996280e-05  2.98326377e+00  1.22996280e-05 -9.50156304e-05 
 1.22997280e-05  2.98443406e+00  1.22997280e-05 -9.01920816e-05 
 1.22998280e-05  2.98564771e+00  1.22998280e-05 -8.55034033e-05 
 1.22999280e-05  2.98687051e+00  1.22999280e-05 -7.97171084e-05 
 1.23000280e-05  2.98810656e+00  1.23000280e-05 -7.21507775e-05 
 1.23001280e-05  2.98937788e+00  1.23001280e-05 -6.64605037e-05 
 1.23002280e-05  2.99063669e+00  1.23002280e-05 -6.10195136e-05 
 1.23003280e-05  2.99183212e+00  1.23003280e-05 -5.84446182e-05 
 1.23004280e-05  2.99292866e+00  1.23004280e-05 -5.55585012e-05 
 1.23005280e-05  2.99390846e+00  1.23005280e-05 -5.52744219e-05 
 1.23006280e-05  2.99476565e+00  1.23006280e-05 -5.49685673e-05 
 1.23007280e-05  2.99550149e+00  1.23007280e-05 -5.72658106e-05 
 1.23008280e-05  2.99612238e+00  1.23008280e-05 -5.91843974e-05 
 1.23009280e-05  2.99663153e+00  1.23009280e-05 -6.30559830e-05 
 1.23010280e-05  2.99703479e+00  1.23010280e-05 -6.59351145e-05 
 1.23011280e-05  2.99734062e+00  1.23011280e-05 -7.02356873e-05 
 1.23012280e-05  2.99755821e+00  1.23012280e-05 -7.31023704e-05 
 1.23013280e-05  2.99769177e+00  1.23013280e-05 -7.71878300e-05 
 1.23014280e-05  2.99776519e+00  1.23014280e-05 -8.09949058e-05 
 1.23015280e-05  2.99776076e+00  1.23015280e-05 -8.35859367e-05 
 1.23016280e-05  2.99763606e+00  1.23016280e-05 -8.47044723e-05 
 1.23017280e-05  2.99735843e+00  1.23017280e-05 -8.53583671e-05 
 1.23018280e-05  2.99701696e+00  1.23018280e-05 -8.97321734e-05 
 1.23019280e-05  2.99669110e+00  1.23019280e-05 -9.13083117e-05 
 1.23020280e-05  2.99642384e+00  1.23020280e-05 -9.51666812e-05 
 1.23021280e-05  2.99621819e+00  1.23021280e-05 -9.72035983e-05 
 1.23022280e-05  2.99606998e+00  1.23022280e-05 -1.01820379e-04 
 1.23023280e-05  2.99599782e+00  1.23023280e-05 -1.02564152e-04 
 1.23024280e-05  2.99603889e+00  1.23024280e-05 -1.03396946e-04 
 1.23025280e-05  2.99620874e+00  1.23025280e-05 -1.00162458e-04 
 1.23026280e-05  2.99649587e+00  1.23026280e-05 -9.83416665e-05 
 1.23027280e-05  2.99688753e+00  1.23027280e-05 -9.33590587e-05 
 1.23028280e-05  2.99737588e+00  1.23028280e-05 -9.02221390e-05 
 1.23029280e-05  2.99792244e+00  1.23029280e-05 -8.40792306e-05 
 1.23030280e-05  2.99856997e+00  1.23030280e-05 -7.96625823e-05 
 1.23031280e-05  2.99930687e+00  1.23031280e-05 -7.09228574e-05 
 1.23032280e-05  3.00001316e+00  1.23032280e-05 -6.68051530e-05 
 1.23033280e-05  3.00069809e+00  1.23033280e-05 -6.03058277e-05 
 1.23034280e-05  3.00125705e+00  1.23034280e-05 -5.91960351e-05 
 1.23035280e-05  3.00161951e+00  1.23035280e-05 -5.51327911e-05 
 1.23036280e-05  3.00175007e+00  1.23036280e-05 -5.63335081e-05 
 1.23037280e-05  3.00165566e+00  1.23037280e-05 -5.48607919e-05 
 1.23038280e-05  3.00136021e+00  1.23038280e-05 -5.86029694e-05 
 1.23039280e-05  3.00088701e+00  1.23039280e-05 -5.92544897e-05 
 1.23040280e-05  3.00025253e+00  1.23040280e-05 -6.44862976e-05 
 1.23041280e-05  2.99949072e+00  1.23041280e-05 -6.60295833e-05 
 1.23042280e-05  2.99859897e+00  1.23042280e-05 -7.16034848e-05 
 1.23043280e-05  2.99760285e+00  1.23043280e-05 -7.30893675e-05 
 1.23044280e-05  2.99652150e+00  1.23044280e-05 -7.84275256e-05 
 1.23045280e-05  2.99551511e+00  1.23045280e-05 -8.11694552e-05 
 1.23046280e-05  2.99427161e+00  1.23046280e-05 -8.43109974e-05 
 1.23047280e-05  2.99212225e+00  1.23047280e-05 -8.43764063e-05 
 1.23048280e-05  2.98855646e+00  1.23048280e-05 -8.62917795e-05 
 1.23049280e-05  2.98402810e+00  1.23049280e-05 -8.96318452e-05 
 1.23050280e-05  2.97939697e+00  1.23050280e-05 -9.21165569e-05 
 1.23051280e-05  2.97561324e+00  1.23051280e-05 -9.51271960e-05 
 1.23052280e-05  2.97309030e+00  1.23052280e-05 -9.82578298e-05 
 1.23053280e-05  2.97203634e+00  1.23053280e-05 -1.01900462e-04 
 1.23054280e-05  2.97282865e+00  1.23054280e-05 -1.03371341e-04 
 1.23055280e-05  2.97600845e+00  1.23055280e-05 -1.03064334e-04 
 1.23056280e-05  2.98185446e+00  1.23056280e-05 -1.00748315e-04 
 1.23057280e-05  2.99009514e+00  1.23057280e-05 -9.79600881e-05 
 1.23058280e-05  3.00040947e+00  1.23058280e-05 -9.38844604e-05 
 1.23059280e-05  3.01342290e+00  1.23059280e-05 -9.01098197e-05 
 1.23060280e-05  3.02870321e+00  1.23060280e-05 -8.48881534e-05 
 1.23061280e-05  3.04790569e+00  1.23061280e-05 -7.96357332e-05 
 1.23062280e-05  3.07045291e+00  1.23062280e-05 -7.21153345e-05 
 1.23063280e-05  3.09452727e+00  1.23063280e-05 -6.72905236e-05 
 1.23064280e-05  3.11959917e+00  1.23064280e-05 -6.20804407e-05 
 1.23065280e-05  3.14449698e+00  1.23065280e-05 -6.01129012e-05 
 1.23066280e-05  3.16705050e+00  1.23066280e-05 -5.69868369e-05 
 1.23067280e-05  3.18521645e+00  1.23067280e-05 -5.70725708e-05 
 1.23068280e-05  3.19747260e+00  1.23068280e-05 -5.63116629e-05 
 1.23069280e-05  3.20259946e+00  1.23069280e-05 -5.87103618e-05 
 1.23070280e-05  3.19947958e+00  1.23070280e-05 -5.98536862e-05 
 1.23071280e-05  3.18702047e+00  1.23071280e-05 -6.35076139e-05 
 1.23072280e-05  3.16419579e+00  1.23072280e-05 -6.53207808e-05 
 1.23073280e-05  3.13020080e+00  1.23073280e-05 -6.92144481e-05 
 1.23074280e-05  3.08458833e+00  1.23074280e-05 -7.09251546e-05 
 1.23075280e-05  3.02723867e+00  1.23075280e-05 -7.46055692e-05 
 1.23076280e-05  2.96013326e+00  1.23076280e-05 -7.71727169e-05 
 1.23077280e-05  2.88110445e+00  1.23077280e-05 -7.96232840e-05 
 1.23078280e-05  2.78053890e+00  1.23078280e-05 -7.87079091e-05 
 1.23079280e-05  2.64871025e+00  1.23079280e-05 -7.78733567e-05 
 1.23080280e-05  2.50103713e+00  1.23080280e-05 -8.07056373e-05 
 1.23081280e-05  2.34766460e+00  1.23081280e-05 -8.24873162e-05 
 1.23082280e-05  2.18843671e+00  1.23082280e-05 -8.49876852e-05 
 1.23083280e-05  2.02096063e+00  1.23083280e-05 -8.62550786e-05 
 1.23084280e-05  1.84482379e+00  1.23084280e-05 -8.91467572e-05 
 1.23085280e-05  1.66198138e+00  1.23085280e-05 -9.06653755e-05 
 1.23086280e-05  1.47742350e+00  1.23086280e-05 -9.22341000e-05 
 1.23087280e-05  1.29860385e+00  1.23087280e-05 -9.12795101e-05 
 1.23088280e-05  1.13239120e+00  1.23088280e-05 -9.06003449e-05 
 1.23089280e-05  9.81711796e-01  1.23089280e-05 -8.79772568e-05 
 1.23090280e-05  8.47031521e-01  1.23090280e-05 -8.59656688e-05 
 1.23091280e-05  7.27962943e-01  1.23091280e-05 -8.24388925e-05 
 1.23092280e-05  6.23006590e-01  1.23092280e-05 -7.90886118e-05 
 1.23093280e-05  5.28917231e-01  1.23093280e-05 -7.47285209e-05 
 1.23094280e-05  4.40760346e-01  1.23094280e-05 -6.84614553e-05 
 1.23095280e-05  3.63648498e-01  1.23095280e-05 -6.39254857e-05 
 1.23096280e-05  2.98827765e-01  1.23096280e-05 -5.88748315e-05 
 1.23097280e-05  2.45205741e-01  1.23097280e-05 -5.62625123e-05 
 1.23098280e-05  2.01292101e-01  1.23098280e-05 -5.34346004e-05 
 1.23099280e-05  1.65607405e-01  1.23099280e-05 -5.26189890e-05 
