 3.88952332e-07  1.67265102e-04  3.88952332e-07 -1.09195708e-05 
 3.89459290e-07  1.68652952e-04  3.89459290e-07 -1.08467608e-05 
 3.89978933e-07  1.69516088e-04  3.89978933e-07 -1.08025340e-05 
 3.90585660e-07  1.69914951e-04  3.90585660e-07 -1.07520060e-05 
 3.91228986e-07  1.69761901e-04  3.91228986e-07 -1.07300427e-05 
 3.91923005e-07  1.69146577e-04  3.91923005e-07 -1.07066875e-05 
 3.92677425e-07  1.68181798e-04  3.92677425e-07 -1.07115221e-05 
 3.93554252e-07  1.66846952e-04  3.93554252e-07 -1.07166849e-05 
 3.94546208e-07  1.65220030e-04  3.94546208e-07 -1.07537858e-05 
 3.95708988e-07  1.63269898e-04  3.95708988e-07 -1.07971344e-05 
 3.97037710e-07  1.61069440e-04  3.97037710e-07 -1.08777460e-05 
 3.98598884e-07  1.58570241e-04  3.98598884e-07 -1.09710150e-05 
 4.00395801e-07  1.55834275e-04  4.00395801e-07 -1.11072554e-05 
 4.02522398e-07  1.52789957e-04  4.02522398e-07 -1.12637315e-05 
 4.05019742e-07  1.49465986e-04  4.05019742e-07 -1.14726618e-05 
 4.08059407e-07  1.45745967e-04  4.08059407e-07 -1.17175836e-05 
 4.11797775e-07  1.41599071e-04  4.11797775e-07 -1.20397790e-05 
 4.16649537e-07  1.36811355e-04  4.16649537e-07 -1.24428827e-05 
 4.23229648e-07  1.31189169e-04  4.23229648e-07 -1.30047343e-05 
 4.31362510e-07  1.25312214e-04  4.31362510e-07 -1.36733872e-05 
 4.39483281e-07  1.20333796e-04  4.39483281e-07 -1.43399801e-05 
 4.47724691e-07  1.15951931e-04  4.47724691e-07 -1.49795437e-05 
 4.55966101e-07  1.12080119e-04  4.55966101e-07 -1.56056463e-05 
 4.64207511e-07  1.08602416e-04  4.64207511e-07 -1.61834904e-05 
 4.72448921e-07  1.05438056e-04  4.72448921e-07 -1.67382405e-05 
 4.80690331e-07  1.02530408e-04  4.80690331e-07 -1.72375333e-05 
 4.88931741e-07  9.98384619e-05  4.88931741e-07 -1.77093376e-05 
 4.97173151e-07  9.73325502e-05  4.97173151e-07 -1.81241782e-05 
 5.05414561e-07  9.49896094e-05  5.05414561e-07 -1.85127612e-05 
 5.13655971e-07  9.27925295e-05  5.13655971e-07 -1.88479500e-05 
 5.21897381e-07  9.07267960e-05  5.21897381e-07 -1.91623174e-05 
 5.30138791e-07  8.87813759e-05  5.30138791e-07 -1.94300217e-05 
 5.38380201e-07  8.69461093e-05  5.38380201e-07 -1.96842805e-05 
 5.46621611e-07  8.52129320e-05  5.46621611e-07 -1.98993779e-05 
 5.54863021e-07  8.35739522e-05  5.54863021e-07 -2.01082710e-05 
 5.63104431e-07  8.20227372e-05  5.63104431e-07 -2.02847328e-05 
 5.71345841e-07  8.05527866e-05  5.71345841e-07 -2.04610709e-05 
 5.79587251e-07  7.91587686e-05  5.79587251e-07 -2.06103560e-05 
 5.87828661e-07  7.78352125e-05  5.87828661e-07 -2.07641975e-05 
 5.96070071e-07  7.65776456e-05  5.96070071e-07 -2.08950086e-05 
 6.04311481e-07  7.53814192e-05  6.04311481e-07 -2.10338000e-05 
 6.12552891e-07  7.42427345e-05  6.12552891e-07 -2.11524544e-05 
 6.20794301e-07  7.31575516e-05  6.20794301e-07 -2.12815218e-05 
