 4.27486784e+00  5.04231661e+01  4.27486784e+00  3.14129471e+00 
 4.29948521e+00  5.04231661e+01  4.29948521e+00  3.14129300e+00 
 4.32424433e+00  5.04231661e+01  4.32424433e+00  3.14129127e+00 
 4.34914603e+00  5.04231661e+01  4.34914603e+00  3.14128954e+00 
 4.37419113e+00  5.04231661e+01  4.37419113e+00  3.14128779e+00 
 4.39938046e+00  5.04231661e+01  4.39938046e+00  3.14128604e+00 
 4.42471484e+00  5.04231661e+01  4.42471484e+00  3.14128427e+00 
 4.45019511e+00  5.04231660e+01  4.45019511e+00  3.14128250e+00 
 4.47582212e+00  5.04231660e+01  4.47582212e+00  3.14128071e+00 
 4.50159670e+00  5.04231660e+01  4.50159670e+00  3.14127891e+00 
 4.52751970e+00  5.04231660e+01  4.52751970e+00  3.14127711e+00 
 4.55359199e+00  5.04231660e+01  4.55359199e+00  3.14127529e+00 
 4.57981442e+00  5.04231660e+01  4.57981442e+00  3.14127346e+00 
 4.60618785e+00  5.04231660e+01  4.60618785e+00  3.14127162e+00 
 4.63271316e+00  5.04231660e+01  4.63271316e+00  3.14126977e+00 
 4.65939122e+00  5.04231660e+01  4.65939122e+00  3.14126792e+00 
 4.68622291e+00  5.04231660e+01  4.68622291e+00  3.14126605e+00 
 4.71320911e+00  5.04231660e+01  4.71320911e+00  3.14126416e+00 
 4.74035071e+00  5.04231660e+01  4.74035071e+00  3.14126227e+00 
 4.76764861e+00  5.04231660e+01  4.76764861e+00  3.14126037e+00 
 4.79510371e+00  5.04231660e+01  4.79510371e+00  3.14125846e+00 
 4.82271692e+00  5.04231660e+01  4.82271692e+00  3.14125653e+00 
 4.85048914e+00  5.04231660e+01  4.85048914e+00  3.14125460e+00 
 4.87842128e+00  5.04231660e+01  4.87842128e+00  3.14125265e+00 
 4.90651428e+00  5.04231660e+01  4.90651428e+00  3.14125069e+00 
 4.93476906e+00  5.04231660e+01  4.93476906e+00  3.14124872e+00 
 4.96318654e+00  5.04231659e+01  4.96318654e+00  3.14124674e+00 
 4.99176767e+00  5.04231659e+01  4.99176767e+00  3.14124475e+00 
 5.02051339e+00  5.04231659e+01  5.02051339e+00  3.14124275e+00 
 5.04942464e+00  5.04231659e+01  5.04942464e+00  3.14124073e+00 
 5.07850239e+00  5.04231659e+01  5.07850239e+00  3.14123871e+00 
 5.10774758e+00  5.04231659e+01  5.10774758e+00  3.14123667e+00 
 5.13716118e+00  5.04231659e+01  5.13716118e+00  3.14123462e+00 
 5.16674416e+00  5.04231659e+01  5.16674416e+00  3.14123255e+00 
 5.19649751e+00  5.04231659e+01  5.19649751e+00  3.14123048e+00 
 5.22642219e+00  5.04231659e+01  5.22642219e+00  3.14122840e+00 
 5.25651919e+00  5.04231659e+01  5.25651919e+00  3.14122630e+00 
 5.28678951e+00  5.04231659e+01  5.28678951e+00  3.14122419e+00 
 5.31723415e+00  5.04231659e+01  5.31723415e+00  3.14122207e+00 
 5.34785411e+00  5.04231659e+01  5.34785411e+00  3.14121993e+00 
 5.37865040e+00  5.04231659e+01  5.37865040e+00  3.14121779e+00 
 5.40962403e+00  5.04231659e+01  5.40962403e+00  3.14121563e+00 
 5.44077602e+00  5.04231658e+01  5.44077602e+00  3.14121346e+00 
 5.47210741e+00  5.04231658e+01  5.47210741e+00  3.14121127e+00 
 5.50361923e+00  5.04231658e+01  5.50361923e+00  3.14120908e+00 
 5.53531250e+00  5.04231658e+01  5.53531250e+00  3.14120687e+00 
