 2.00280000e-08  3.34068449e+00  2.00280000e-08 -8.10060879e-05 
 2.01280000e-08  3.36322159e+00  2.01280000e-08 -7.34058368e-05 
 2.02280000e-08  3.38713605e+00  2.02280000e-08 -6.70741504e-05 
 2.03280000e-08  3.41195539e+00  2.03280000e-08 -6.18432277e-05 
 2.04280000e-08  3.43706325e+00  2.04280000e-08 -5.88669798e-05 
 2.05280000e-08  3.46062312e+00  2.05280000e-08 -5.63126201e-05 
 2.06280000e-08  3.48040394e+00  2.06280000e-08 -5.53794268e-05 
 2.07280000e-08  3.49473072e+00  2.07280000e-08 -5.50963313e-05 
 2.08280000e-08  3.50239374e+00  2.08280000e-08 -5.65310139e-05 
 2.09280000e-08  3.50243053e+00  2.09280000e-08 -5.84494676e-05 
 2.10280000e-08  3.49397679e+00  2.10280000e-08 -6.17242760e-05 
 2.11280000e-08  3.47613522e+00  2.11280000e-08 -6.49263002e-05 
 2.12280000e-08  3.44798880e+00  2.12280000e-08 -6.89596617e-05 
 2.13280000e-08  3.40852992e+00  2.13280000e-08 -7.22229243e-05 
 2.14280000e-08  3.35671902e+00  2.14280000e-08 -7.59236321e-05 
 2.15280000e-08  3.29189660e+00  2.15280000e-08 -7.87964453e-05 
 2.16280000e-08  3.21555945e+00  2.16280000e-08 -8.33621598e-05 
 2.17280000e-08  3.11806444e+00  2.17280000e-08 -8.24555370e-05 
 2.18280000e-08  2.98340378e+00  2.18280000e-08 -8.23249320e-05 
 2.19280000e-08  2.82030907e+00  2.19280000e-08 -8.30480474e-05 
 2.20280000e-08  2.64109124e+00  2.20280000e-08 -8.59420096e-05 
 2.21280000e-08  2.45644534e+00  2.21280000e-08 -8.95073918e-05 
 2.22280000e-08  2.26658108e+00  2.22280000e-08 -9.21369365e-05 
 2.23280000e-08  2.06741092e+00  2.23280000e-08 -9.44054937e-05 
 2.24280000e-08  1.85917293e+00  2.24280000e-08 -9.69198781e-05 
 2.25280000e-08  1.64681050e+00  2.25280000e-08 -9.79425629e-05 
 2.26280000e-08  1.43919722e+00  2.26280000e-08 -9.75801090e-05 
 2.27280000e-08  1.24581963e+00  2.27280000e-08 -9.58096585e-05 
 2.28280000e-08  1.07117130e+00  2.28280000e-08 -9.35062685e-05 
 2.29280000e-08  9.15884784e-01  2.29280000e-08 -9.03230777e-05 
 2.30280000e-08  7.79562377e-01  2.30280000e-08 -8.68755506e-05 
 2.31280000e-08  6.61063570e-01  2.31280000e-08 -8.29547537e-05 
 2.32280000e-08  5.57363155e-01  2.32280000e-08 -7.83633288e-05 
 2.33280000e-08  4.63247782e-01  2.33280000e-08 -7.32679345e-05 
 2.34280000e-08  3.78075841e-01  2.34280000e-08 -6.61677202e-05 
 2.35280000e-08  3.07107923e-01  2.35280000e-08 -6.19158027e-05 
 2.36280000e-08  2.49310635e-01  2.36280000e-08 -5.63767857e-05 
 2.37280000e-08  2.02688359e-01  2.37280000e-08 -5.44694614e-05 
 2.38280000e-08  1.65291744e-01  2.38280000e-08 -5.13576280e-05 
 2.39280000e-08  1.35439665e-01  2.39280000e-08 -5.13442992e-05 
 2.40280000e-08  1.11688397e-01  2.40280000e-08 -5.01375147e-05 
 2.41280000e-08  9.28145072e-02  2.41280000e-08 -5.21961135e-05 
 2.42280000e-08  7.78115302e-02  2.42280000e-08 -5.30351853e-05 
 2.43280000e-08  6.58706079e-02  2.43280000e-08 -5.69587465e-05 
 2.44280000e-08  5.63537661e-02  2.44280000e-08 -5.93638808e-05 
 2.45280000e-08  4.87727504e-02  2.45280000e-08 -6.44734614e-05 
 2.46280000e-08  4.27894506e-02  2.46280000e-08 -6.75085043e-05 
 2.47280000e-08  3.82411456e-02  2.47280000e-08 -7.28194417e-05 
 2.48280000e-08  3.51445061e-02  2.48280000e-08 -7.56786669e-05 
 2.49280000e-08  3.35758118e-02  2.49280000e-08 -8.17441181e-05 
 2.50280000e-08  3.34441773e-02  2.50280000e-08 -8.32924523e-05 
 2.51280000e-08  3.49969730e-02  2.51280000e-08 -8.71980275e-05 
 2.52280000e-08  3.86149981e-02  2.52280000e-08 -8.60049330e-05 
 2.53280000e-08  4.24231979e-02  2.53280000e-08 -9.13990870e-05 
 2.54280000e-08  4.57395964e-02  2.54280000e-08 -9.26915890e-05 
 2.55280000e-08  4.84501734e-02  2.55280000e-08 -9.89398384e-05 
 2.56280000e-08  5.04978918e-02  2.56280000e-08 -9.95056676e-05 
 2.57280000e-08  5.17946214e-02  2.57280000e-08 -1.06286057e-04 
 2.58280000e-08  5.22314424e-02  2.58280000e-08 -1.06385707e-04 
 2.59280000e-08  5.15821333e-02  2.59280000e-08 -1.09489096e-04 
 2.60280000e-08  4.93374774e-02  2.60280000e-08 -1.04384960e-04 
 2.61280000e-08  4.58579902e-02  2.61280000e-08 -1.04042332e-04 
 2.62280000e-08  4.21498449e-02  2.62280000e-08 -9.69672902e-05 
 2.63280000e-08  3.87925597e-02  2.63280000e-08 -9.52360415e-05 
 2.64280000e-08  3.59621450e-02  2.64280000e-08 -8.70764833e-05 
 2.65280000e-08  3.35206549e-02  2.65280000e-08 -8.46030934e-05 
 2.66280000e-08  3.13194284e-02  2.66280000e-08 -7.41818383e-05 
 2.67280000e-08  2.96205167e-02  2.67280000e-08 -7.00503792e-05 
 2.68280000e-08  2.83840013e-02  2.68280000e-08 -6.10756328e-05 
 2.69280000e-08  2.74084460e-02  2.69280000e-08 -5.98946753e-05 
 2.70280000e-08  2.65294985e-02  2.70280000e-08 -5.42811289e-05 
 2.71280000e-08  2.56465159e-02  2.71280000e-08 -5.56206333e-05 
 2.72280000e-08  2.47040175e-02  2.72280000e-08 -5.23993809e-05 
