 6.17338967e+00  5.06837887e+01  6.17338967e+00  3.14122637e+00 
 6.20893990e+00  5.06837886e+01  6.20893990e+00  3.14122426e+00 
 6.24469486e+00  5.06837886e+01  6.24469486e+00  3.14122214e+00 
 6.28065572e+00  5.06837886e+01  6.28065572e+00  3.14122000e+00 
 6.31682366e+00  5.06837886e+01  6.31682366e+00  3.14121786e+00 
 6.35319988e+00  5.06837886e+01  6.35319988e+00  3.14121570e+00 
 6.38978557e+00  5.06837886e+01  6.38978557e+00  3.14121353e+00 
 6.42658195e+00  5.06837886e+01  6.42658195e+00  3.14121135e+00 
 6.46359022e+00  5.06837886e+01  6.46359022e+00  3.14120915e+00 
 6.50081162e+00  5.06837886e+01  6.50081162e+00  3.14120694e+00 
 6.53824735e+00  5.06837886e+01  6.53824735e+00  3.14120472e+00 
 6.57589867e+00  5.06837886e+01  6.57589867e+00  3.14120249e+00 
 6.61376680e+00  5.06837886e+01  6.61376680e+00  3.14120024e+00 
 6.65185300e+00  5.06837886e+01  6.65185300e+00  3.14119798e+00 
 6.69015853e+00  5.06837885e+01  6.69015853e+00  3.14119571e+00 
 6.72868464e+00  5.06837885e+01  6.72868464e+00  3.14119342e+00 
 6.76743262e+00  5.06837885e+01  6.76743262e+00  3.14119112e+00 
 6.80640372e+00  5.06837885e+01  6.80640372e+00  3.14118881e+00 
 6.84559925e+00  5.06837885e+01  6.84559925e+00  3.14118648e+00 
 6.88502049e+00  5.06837885e+01  6.88502049e+00  3.14118415e+00 
 6.92466874e+00  5.06837885e+01  6.92466874e+00  3.14118179e+00 
 6.96454531e+00  5.06837885e+01  6.96454531e+00  3.14117943e+00 
 7.00465151e+00  5.06837885e+01  7.00465151e+00  3.14117705e+00 
 7.04498867e+00  5.06837885e+01  7.04498867e+00  3.14117465e+00 
 7.08555812e+00  5.06837885e+01  7.08555812e+00  3.14117225e+00 
 7.12636119e+00  5.06837885e+01  7.12636119e+00  3.14116983e+00 
 7.16739924e+00  5.06837884e+01  7.16739924e+00  3.14116739e+00 
 7.20867360e+00  5.06837884e+01  7.20867360e+00  3.14116494e+00 
 7.25018565e+00  5.06837884e+01  7.25018565e+00  3.14116248e+00 
 7.29193675e+00  5.06837884e+01  7.29193675e+00  3.14116000e+00 
 7.33392828e+00  5.06837884e+01  7.33392828e+00  3.14115751e+00 
 7.37616162e+00  5.06837884e+01  7.37616162e+00  3.14115500e+00 
 7.41863817e+00  5.06837884e+01  7.41863817e+00  3.14115248e+00 
 7.46135932e+00  5.06837884e+01  7.46135932e+00  3.14114995e+00 
 7.50432649e+00  5.06837884e+01  7.50432649e+00  3.14114740e+00 
 7.54754109e+00  5.06837884e+01  7.54754109e+00  3.14114484e+00 
 7.59100455e+00  5.06837884e+01  7.59100455e+00  3.14114226e+00 
 7.63471830e+00  5.06837883e+01  7.63471830e+00  3.14113966e+00 
 7.67868378e+00  5.06837883e+01  7.67868378e+00  3.14113705e+00 
 7.72290244e+00  5.06837883e+01  7.72290244e+00  3.14113443e+00 
 7.76737574e+00  5.06837883e+01  7.76737574e+00  3.14113179e+00 
 7.81210514e+00  5.06837883e+01  7.81210514e+00  3.14112914e+00 
 7.85709213e+00  5.06837883e+01  7.85709213e+00  3.14112647e+00 
 7.90233817e+00  5.06837883e+01  7.90233817e+00  3.14112378e+00 
 7.94784478e+00  5.06837883e+01  7.94784478e+00  3.14112108e+00 
 7.99361343e+00  5.06837883e+01  7.99361343e+00  3.14111837e+00 
 8.03964565e+00  5.06837882e+01  8.03964565e+00  3.14111564e+00 
 8.08594296e+00  5.06837882e+01  8.08594296e+00  3.14111289e+00 
 8.13250687e+00  5.06837882e+01  8.13250687e+00  3.14111013e+00 
 8.17933893e+00  5.06837882e+01  8.17933893e+00  3.14110735e+00 
 8.22644067e+00  5.06837882e+01  8.22644067e+00  3.14110455e+00 
