 6.27295000e-11  4.79328260e-05  6.27295000e-11 -6.33188476e-07 
 9.46092174e-05  3.13677293e+00  9.46092174e-05 -7.91455176e-05 
 9.46100955e-05  3.09256335e+00  9.46100955e-05 -8.65545773e-05 
 9.46109389e-05  3.04006424e+00  9.46109389e-05 -9.52343382e-05 
 9.46117241e-05  2.97926107e+00  9.46117241e-05 -1.03006461e-04 
 9.46123459e-05  2.91968542e+00  9.46123459e-05 -1.10228269e-04 
 9.46128439e-05  2.86145573e+00  9.46128439e-05 -1.15314737e-04 
 9.46132501e-05  2.80386080e+00  9.46132501e-05 -1.20229952e-04 
 9.46135789e-05  2.74732610e+00  9.46135789e-05 -1.23283762e-04 
 9.46138487e-05  2.69098089e+00  9.46138487e-05 -1.26370120e-04 
 9.46140775e-05  2.63254490e+00  9.46140775e-05 -1.27855337e-04 
 9.46142822e-05  2.56796627e+00  9.46142822e-05 -1.29546738e-04 
 9.46144799e-05  2.48985118e+00  9.46144799e-05 -1.29682141e-04 
 9.46147092e-05  2.37320276e+00  9.46147092e-05 -1.29903664e-04 
 9.46149203e-05  2.23669603e+00  9.46149203e-05 -1.28827106e-04 
 9.46150944e-05  2.10185629e+00  9.46150944e-05 -1.28643268e-04 
 9.46152181e-05  1.99374994e+00  9.46152181e-05 -1.27754802e-04 
 9.46153156e-05  1.90125905e+00  9.46153156e-05 -1.27842521e-04 
 9.46153953e-05  1.82084656e+00  9.46153953e-05 -1.27127351e-04 
 9.46154644e-05  1.74753908e+00  9.46154644e-05 -1.27339820e-04 
 9.46155257e-05  1.67956357e+00  9.46155257e-05 -1.26722958e-04 
 9.46155755e-05  1.62204816e+00  9.46155755e-05 -1.27044057e-04 
 9.46156080e-05  1.58319870e+00  9.46156080e-05 -1.26553011e-04 
 9.46156319e-05  1.55398308e+00  9.46156319e-05 -1.26967488e-04 
 9.46156509e-05  1.53033228e+00  9.46156509e-05 -1.26524035e-04 
 9.46156673e-05  1.50955987e+00  9.46156673e-05 -1.26966493e-04 
 9.46156826e-05  1.48978983e+00  9.46156826e-05 -1.26542404e-04 
 9.46156999e-05  1.46694307e+00  9.46156999e-05 -1.27004721e-04 
 9.46157170e-05  1.44395127e+00  9.46157170e-05 -1.26599795e-04 
 9.46157420e-05  1.40950955e+00  9.46157420e-05 -1.27090618e-04 
 9.46157802e-05  1.35506713e+00  9.46157802e-05 -1.26726886e-04 
 9.46158080e-05  1.31401861e+00  9.46158080e-05 -1.27189576e-04 
 9.46158398e-05  1.26588308e+00  9.46158398e-05 -1.26766311e-04 
 9.46158712e-05  1.21739308e+00  9.46158712e-05 -1.27170252e-04 
 9.46159079e-05  1.15966471e+00  9.46159079e-05 -1.26674572e-04 
 9.46159509e-05  1.09082513e+00  9.46159509e-05 -1.26991842e-04 
 9.46159994e-05  1.01165590e+00  9.46159994e-05 -1.26395494e-04 
 9.46160576e-05  9.15105807e-01  9.46160576e-05 -1.26573133e-04 
 9.46161190e-05  8.11394838e-01  9.46161190e-05 -1.25793798e-04 
 9.46161755e-05  7.15823200e-01  9.46161755e-05 -1.25746155e-04 
 9.46162019e-05  6.71829963e-01  9.46162019e-05 -1.24990789e-04 
 9.46162207e-05  6.41065268e-01  9.46162207e-05 -1.25119512e-04 
 9.46162401e-05  6.10274720e-01  9.46162401e-05 -1.24323220e-04 
 9.46162624e-05  5.76166220e-01  9.46162624e-05 -1.24253917e-04 
 9.46162828e-05  5.46643384e-01  9.46162828e-05 -1.23316856e-04 
 9.46163048e-05  5.16768812e-01  9.46163048e-05 -1.23144767e-04 
 9.46163268e-05  4.89197462e-01  9.46163268e-05 -1.22082100e-04 
 9.46163631e-05  4.48655423e-01  9.46163631e-05 -1.21407903e-04 
 9.46164037e-05  4.10449587e-01  9.46164037e-05 -1.19717048e-04 
 9.46164456e-05  3.78133556e-01  9.46164456e-05 -1.18874650e-04 
 9.46164912e-05  3.49988149e-01  9.46164912e-05 -1.17153723e-04 
 9.46165365e-05  3.27963475e-01  9.46165365e-05 -1.16414947e-04 
 9.46165869e-05  3.08888951e-01  9.46165869e-05 -1.14831204e-04 
 9.46166407e-05  2.93282616e-01  9.46166407e-05 -1.14169875e-04 
 9.46167012e-05  2.79908971e-01  9.46167012e-05 -1.12662734e-04 
 9.46167642e-05  2.69256436e-01  9.46167642e-05 -1.12089672e-04 
 9.46168352e-05  2.59842844e-01  9.46168352e-05 -1.10640559e-04 
 9.46169105e-05  2.51740594e-01  9.46169105e-05 -1.10062018e-04 
 9.46169875e-05  2.44691986e-01  9.46169875e-05 -1.08660775e-04 
 9.46170664e-05  2.38266659e-01  9.46170664e-05 -1.08125462e-04 
 9.46171481e-05  2.32135997e-01  9.46171481e-05 -1.06724139e-04 
 9.46172379e-05  2.25799525e-01  9.46172379e-05 -1.06096145e-04 
 9.46173335e-05  2.19397654e-01  9.46173335e-05 -1.04560683e-04 
 9.46174379e-05  2.12706924e-01  9.46174379e-05 -1.03787824e-04 
 9.46175493e-05  2.05860327e-01  9.46175493e-05 -1.02090923e-04 
 9.46176714e-05  1.98661000e-01  9.46176714e-05 -1.01136570e-04 
 9.46178033e-05  1.91210009e-01  9.46178033e-05 -9.92287738e-05 
 9.46179492e-05  1.83325434e-01  9.46179492e-05 -9.80297578e-05 
 9.46181094e-05  1.75070187e-01  9.46181094e-05 -9.58320021e-05 
 9.46182895e-05  1.66251703e-01  9.46182895e-05 -9.42862013e-05 
 9.46184919e-05  1.56880422e-01  9.46184919e-05 -9.16655780e-05 
 9.46187250e-05  1.46724125e-01  9.46187250e-05 -8.95954679e-05 
 9.46189955e-05  1.35712888e-01  9.46189955e-05 -8.63113328e-05 
 9.46193192e-05  1.23519682e-01  9.46193192e-05 -8.33797698e-05 
 9.46197209e-05  1.09701278e-01  9.46197209e-05 -7.88789442e-05 
 9.46202867e-05  9.23789365e-02  9.46202867e-05 -7.37569898e-05 
 9.46209902e-05  7.37996551e-02  9.46209902e-05 -6.67524395e-05 
 9.46216536e-05  5.87842609e-02  9.46216536e-05 -6.12957713e-05 
 9.46222298e-05  4.74129992e-02  9.46222298e-05 -5.59910933e-05 
 9.46227602e-05  3.81513385e-02  9.46227602e-05 -5.21227996e-05 
 9.46233375e-05  2.92971557e-02  9.46233375e-05 -4.73376893e-05 
 9.46239714e-05  2.10883314e-02  9.46239714e-05 -4.36156649e-05 
 9.46244723e-05  1.57766124e-02  9.46244723e-05 -4.05133806e-05 
 9.46250852e-05  1.07013691e-02  9.46250852e-05 -3.83005083e-05 
 9.46254929e-05  8.10916681e-03  9.46254929e-05 -3.65378186e-05 
 9.46259305e-05  5.95531100e-03  9.46259305e-05 -3.57869219e-05 
 9.46263071e-05  4.55473500e-03  9.46263071e-05 -3.46274186e-05 
 9.46267253e-05  3.41611169e-03  9.46267253e-05 -3.44042347e-05 
 9.46271242e-05  2.66134070e-03  9.46271242e-05 -3.35859450e-05 
 9.46275121e-05  2.16069268e-03  9.46275121e-05 -3.37058655e-05 
 9.46278978e-05  1.82306025e-03  9.46278978e-05 -3.31118220e-05 
 9.46282974e-05  1.58203952e-03  9.46282974e-05 -3.33683856e-05 
 9.46287280e-05  1.39640868e-03  9.46287280e-05 -3.28479927e-05 
 9.46292208e-05  1.23590723e-03  9.46292208e-05 -3.31321317e-05 
 9.46298098e-05  1.08399539e-03  9.46298098e-05 -3.26017919e-05 
 9.46305821e-05  9.24822388e-04  9.46305821e-05 -3.28330456e-05 
 9.46316659e-05  7.58391181e-04  9.46316659e-05 -3.21889618e-05 
 9.46330050e-05  6.21540985e-04  9.46330050e-05 -3.22839373e-05 
 9.46344526e-05  5.18971403e-04  9.46344526e-05 -3.15563879e-05 
 9.46359623e-05  4.37934974e-04  9.46359623e-05 -3.16313379e-05 
 9.46373265e-05  3.78435196e-04  9.46373265e-05 -3.09578728e-05 
 9.46387839e-05  3.24446871e-04  9.46387839e-05 -3.10926335e-05 
 9.46402348e-05  2.79150511e-04  9.46402348e-05 -3.04568486e-05 
 9.46417906e-05  2.37486026e-04  9.46417906e-05 -3.06358077e-05 
 9.46433198e-05  2.03081036e-04  9.46433198e-05 -3.00488664e-05 
 9.46449214e-05  1.72245509e-04  9.46449214e-05 -3.02831757e-05 
 9.46465031e-05  1.46816511e-04  9.46465031e-05 -2.97468975e-05 
 9.46481747e-05  1.23970114e-04  9.46481747e-05 -3.00293201e-05 
 9.46499581e-05  1.03914213e-04  9.46499581e-05 -2.95299650e-05 
 9.46517184e-05  8.73468643e-05  9.46517184e-05 -2.98548415e-05 
 9.46534674e-05  7.39082993e-05  9.46534674e-05 -2.93994978e-05 
 9.46551762e-05  6.28533807e-05  9.46551762e-05 -2.97613626e-05 
 9.46568838e-05  5.38222518e-05  9.46568838e-05 -2.93365374e-05 
 9.46585649e-05  4.62891006e-05  9.46585649e-05 -2.97232331e-05 
 9.46602402e-05  4.01524244e-05  9.46602402e-05 -2.93191942e-05 
 9.46618886e-05  3.50010751e-05  9.46618886e-05 -2.97229837e-05 
 9.46635232e-05  3.08232497e-05  9.46635232e-05 -2.93330923e-05 
 9.46651265e-05  2.72956679e-05  9.46651265e-05 -2.97483908e-05 
 9.46668583e-05  2.41935037e-05  9.46668583e-05 -2.93698774e-05 
 9.46686665e-05  2.14423564e-05  9.46686665e-05 -2.97971640e-05 
 9.46706281e-05  1.90701344e-05  9.46706281e-05 -2.94313508e-05 
 9.46726875e-05  1.70485055e-05  9.46726875e-05 -2.98725113e-05 
 9.46748728e-05  1.53795691e-05  9.46748728e-05 -2.95184338e-05 
 9.46772522e-05  1.38492248e-05  9.46772522e-05 -2.99743131e-05 
 9.46799801e-05  1.25498964e-05  9.46799801e-05 -2.96415562e-05 
 9.46828193e-05  1.15101083e-05  9.46828193e-05 -3.01169777e-05 
 9.46858763e-05  1.07230735e-05  9.46858763e-05 -2.98013734e-05 
 9.46892437e-05  1.00879138e-05  9.46892437e-05 -3.02999440e-05 
 9.46929681e-05  9.63325984e-06  9.46929681e-05 -3.00126690e-05 
 9.46971906e-05  9.22825514e-06  9.46971906e-05 -3.05468801e-05 
 9.47023230e-05  8.98395652e-06  9.47023230e-05 -3.03167016e-05 
 9.47082065e-05  8.77805761e-06  9.47082065e-05 -3.09216792e-05 
 9.47144795e-05  8.70708920e-06  9.47144795e-05 -3.07504794e-05 
 9.47207524e-05  8.62900243e-06  9.47207524e-05 -3.13911148e-05 
 9.47270254e-05  8.62835524e-06  9.47270254e-05 -3.12422591e-05 
 9.47332983e-05  8.58863707e-06  9.47332983e-05 -3.19052738e-05 
 9.47395713e-05  8.60524154e-06  9.47395713e-05 -3.17789005e-05 
 9.47458442e-05  8.57663033e-06  9.47458442e-05 -3.24645067e-05 
 9.47521172e-05  8.59693397e-06  9.47521172e-05 -3.23608208e-05 
 9.47583901e-05  8.57234430e-06  9.47583901e-05 -3.30691866e-05 
 9.47646631e-05  8.59293046e-06  9.47646631e-05 -3.29883058e-05 
 9.47709360e-05  8.57052315e-06  9.47709360e-05 -3.37194972e-05 
 9.47772090e-05  8.59061709e-06  9.47772090e-05 -3.36614381e-05 
 9.47834819e-05  8.56993364e-06  9.47834819e-05 -3.44154265e-05 
 9.47897549e-05  8.58944838e-06  9.47897549e-05 -3.43801196e-05 
 9.47960278e-05  8.57039152e-06  9.47960278e-05 -3.51567991e-05 
 9.48023008e-05  8.58941235e-06  9.48023008e-05 -3.51441059e-05 
 9.48085737e-05  8.57197665e-06  9.48085737e-05 -3.59433089e-05 
 9.48148467e-05  8.59062725e-06  9.48148467e-05 -3.59530360e-05 
 9.48211196e-05  8.57483079e-06  9.48211196e-05 -3.67745461e-05 
 9.48273926e-05  8.59324170e-06  9.48273926e-05 -3.68064564e-05 
 9.48336655e-05  8.57911181e-06  9.48336655e-05 -3.76500177e-05 
 9.48399385e-05  8.59741617e-06  9.48399385e-05 -3.77038385e-05 
 9.48462114e-05  8.58498948e-06  9.48462114e-05 -3.85691631e-05 
 9.48524844e-05  8.60332588e-06  9.48524844e-05 -3.86445926e-05 
 9.48587573e-05  8.59265188e-06  9.48587573e-05 -3.95313658e-05 
 9.48650303e-05  8.61116884e-06  9.48650303e-05 -3.96280779e-05 
 9.48713032e-05  8.60231460e-06  9.48713032e-05 -4.05359634e-05 
 9.48775762e-05  8.62117913e-06  9.48775762e-05 -4.06536122e-05 
 9.48838491e-05  8.61426174e-06  9.48838491e-05 -4.15822559e-05 
 9.48901221e-05  8.63366255e-06  9.48901221e-05 -4.17204807e-05 
 9.48963950e-05  8.62877384e-06  9.48963950e-05 -4.26695145e-05 
 9.49026680e-05  8.64892128e-06  9.49026680e-05 -4.28279391e-05 
 9.49089409e-05  8.64622460e-06  9.49089409e-05 -4.37969790e-05 
 9.49152139e-05  8.66737403e-06  9.49152139e-05 -4.39752110e-05 
 9.49214868e-05  8.66707010e-06  9.49214868e-05 -4.49638556e-05 
 9.49277598e-05  8.68951009e-06  9.49277598e-05 -4.51614838e-05 
 9.49340327e-05  8.69183846e-06  9.49340327e-05 -4.61693114e-05 
 9.49403057e-05  8.71589802e-06  9.49403057e-05 -4.63859038e-05 
 9.49465786e-05  8.72115109e-06  9.49465786e-05 -4.74124717e-05 
 9.49528516e-05  8.74721835e-06  9.49528516e-05 -4.76475739e-05 
 9.49591245e-05  8.75576120e-06  9.49591245e-05 -4.86924151e-05 
 9.49653975e-05  8.78430328e-06  9.49653975e-05 -4.89455463e-05 
 9.49716704e-05  8.79659346e-06  9.49716704e-05 -5.00081640e-05 
 9.49779434e-05  8.82817846e-06  9.49779434e-05 -5.02788084e-05 
 9.49842163e-05  8.84479252e-06  9.49842163e-05 -5.13586642e-05 
 9.49904893e-05  8.88012468e-06  9.49904893e-05 -5.16462562e-05 
 9.49967622e-05  8.90180691e-06  9.49967622e-05 -5.27427503e-05 
 9.50030352e-05  8.94179751e-06  9.50030352e-05 -5.30466463e-05 
 9.50093081e-05  8.96956499e-06  9.50093081e-05 -5.41590788e-05 
 9.50155811e-05  9.01548797e-06  9.50155811e-05 -5.44785045e-05 
 9.50218540e-05  9.05085143e-06  9.50218540e-05 -5.56060001e-05 
 9.50281270e-05  9.10462626e-06  9.50281270e-05 -5.59399413e-05 
 9.50343999e-05  9.14986354e-06  9.50343999e-05 -5.70812899e-05 
 9.50406729e-05  9.21404769e-06  9.50406729e-05 -5.74282528e-05 
 9.50469458e-05  9.27105283e-06  9.50469458e-05 -5.85815368e-05 
 9.50532188e-05  9.34400499e-06  9.50532188e-05 -5.89389502e-05 
 9.50594917e-05  9.39910595e-06  9.50594917e-05 -6.01005697e-05 
 9.50657647e-05  9.43491733e-06  9.50657647e-05 -6.04632088e-05 
 9.50720376e-05  9.36844933e-06  9.50720376e-05 -6.16254244e-05 
 9.50783106e-05  9.12276936e-06  9.50783106e-05 -6.19820766e-05 
 9.50845835e-05  8.41866912e-06  9.50845835e-05 -6.31285086e-05 
 9.50890707e-05  7.50151453e-06  9.50890707e-05 -6.32517594e-05 
 9.50926830e-05  6.32826361e-06  9.50926830e-05 -6.40648172e-05 
 9.50958528e-05  4.94953649e-06  9.50958528e-05 -6.40189627e-05 
 9.50987585e-05  3.24893078e-06  9.50987585e-05 -6.47362299e-05 
 9.51014301e-05  1.30215917e-06  9.51014301e-05 -6.46197418e-05 
 9.51039617e-05 -1.02786485e-06  9.51039617e-05 -6.52807547e-05 
 9.51063631e-05 -3.70174298e-06  9.51063631e-05 -6.51194166e-05 
 9.51086224e-05 -6.78168174e-06  9.51086224e-05 -6.57355462e-05 
 9.51107391e-05 -1.02191119e-05  9.51107391e-05 -6.55284886e-05 
 9.51127182e-05 -1.40769149e-05  9.51127182e-05 -6.60999820e-05 
 9.51146306e-05 -1.83948123e-05  9.51146306e-05 -6.58557211e-05 
 9.51163364e-05 -2.30745052e-05  9.51163364e-05 -6.63848400e-05 
 9.51179091e-05 -2.80712697e-05  9.51179091e-05 -6.60941939e-05 
 9.51194880e-05 -3.40339420e-05  9.51194880e-05 -6.65933557e-05 
 9.51211514e-05 -4.14827927e-05  9.51211514e-05 -6.62838262e-05 
 9.51228589e-05 -5.08816594e-05  9.51228589e-05 -6.67590148e-05 
 9.51245873e-05 -6.26388562e-05  9.51245873e-05 -6.64122720e-05 
 9.51263118e-05 -7.74057050e-05  9.51263118e-05 -6.68369792e-05 
 9.51280294e-05 -9.58123336e-05  9.51280294e-05 -6.64251249e-05 
 9.51297481e-05 -1.18689022e-04  9.51297481e-05 -6.67667310e-05 
 9.51315028e-05 -1.47339982e-04  9.51315028e-05 -6.62448093e-05 
 9.51330819e-05 -1.78729952e-04  9.51330819e-05 -6.64670803e-05 
 9.51342429e-05 -2.05990137e-04  9.51342429e-05 -6.58856346e-05 
 9.51353417e-05 -2.35934972e-04  9.51353417e-05 -6.60662434e-05 
 9.51364690e-05 -2.71785443e-04  9.51364690e-05 -6.53832028e-05 
 9.51375034e-05 -3.10324299e-04  9.51375034e-05 -6.54630717e-05 
 9.51387730e-05 -3.66965523e-04  9.51387730e-05 -6.45736862e-05 
 9.51400962e-05 -4.40823246e-04  9.51400962e-05 -6.43246628e-05 
 9.51410174e-05 -5.03886744e-04  9.51410174e-05 -6.33718109e-05 
 9.51420991e-05 -5.95398676e-04  9.51420991e-05 -6.29950866e-05 
 9.51429893e-05 -6.92952552e-04  9.51429893e-05 -6.18301899e-05 
 9.51436874e-05 -7.90113386e-04  9.51436874e-05 -6.15411276e-05 
 9.51442498e-05 -8.88088076e-04  9.51442498e-05 -6.05176099e-05 
 9.51447286e-05 -9.88854023e-04  9.51447286e-05 -6.03380639e-05 
 9.51451169e-05 -1.08448509e-03  9.51451169e-05 -5.94296153e-05 
 9.51454608e-05 -1.17872677e-03  9.51454608e-05 -5.93551667e-05 
 9.51458113e-05 -1.28244640e-03  9.51458113e-05 -5.84447574e-05 
 9.51461979e-05 -1.39979169e-03  9.51461979e-05 -5.82612967e-05 
 9.51465703e-05 -1.50507407e-03  9.51465703e-05 -5.72836647e-05 
 9.51469526e-05 -1.58370015e-03  9.51469526e-05 -5.70993255e-05 
 9.51473471e-05 -1.59295584e-03  9.51473471e-05 -5.61320081e-05 
 9.51477174e-05 -1.46992836e-03  9.51477174e-05 -5.60848270e-05 
 9.51480279e-05 -1.20007529e-03  9.51480279e-05 -5.54113347e-05 
 9.51483197e-05 -7.41726129e-04  9.51483197e-05 -5.56810776e-05 
 9.51486454e-05  8.34334710e-05  9.51486454e-05 -5.53156497e-05 
 9.51489402e-05  1.17975792e-03  9.51489402e-05 -5.59495887e-05 
 9.51492067e-05  2.52677732e-03  9.51492067e-05 -5.59441950e-05 
 9.51494982e-05  4.43141620e-03  9.51494982e-05 -5.70030848e-05 
 9.51497664e-05  6.63849186e-03  9.51497664e-05 -5.74268056e-05 
 9.51500781e-05  9.82278059e-03  9.51500781e-05 -5.90770254e-05 
 9.51503719e-05  1.35120104e-02  9.51503719e-05 -6.01537019e-05 
 9.51506990e-05  1.85242632e-02  9.51506990e-05 -6.25780172e-05 
 9.51510300e-05  2.47162796e-02  9.51510300e-05 -6.46535690e-05 
 9.51513786e-05  3.26794373e-02  9.51513786e-05 -6.81785999e-05 
 9.51517292e-05  4.24624356e-02  9.51517292e-05 -7.14859601e-05 
 9.51520858e-05  5.46424161e-02  9.51520858e-05 -7.62967426e-05 
 9.51524359e-05  6.93000383e-02  9.51524359e-05 -8.08865208e-05 
 9.51527845e-05  8.72320846e-02  9.51527845e-05 -8.69513503e-05 
 9.51531195e-05  1.08492591e-01  9.51531195e-05 -9.26709295e-05 
 9.51534429e-05  1.33911600e-01  9.51534429e-05 -9.96315645e-05 
 9.51537461e-05  1.63590303e-01  9.51537461e-05 -1.05955278e-04 
 9.51540291e-05  1.98323439e-01  9.51540291e-05 -1.13123860e-04 
 9.51542597e-05  2.33608380e-01  9.51542597e-05 -1.18548681e-04 
 9.51544532e-05  2.70079805e-01  9.51544532e-05 -1.24030298e-04 
 9.51545940e-05  3.02049244e-01  9.51545940e-05 -1.27411351e-04 
 9.51546993e-05  3.30007607e-01  9.51546993e-05 -1.30679322e-04 
 9.51547878e-05  3.57103194e-01  9.51547878e-05 -1.32707950e-04 
 9.51548780e-05  3.89076116e-01  9.51548780e-05 -1.35589447e-04 
 9.51549717e-05  4.28532161e-01  9.51549717e-05 -1.37736161e-04 
 9.51550536e-05  4.69982439e-01  9.51550536e-05 -1.40281056e-04 
 9.51551040e-05  4.99556001e-01  9.51551040e-05 -1.41113300e-04 
 9.51551403e-05  5.23289807e-01  9.51551403e-05 -1.42354535e-04 
 9.51551712e-05  5.45223023e-01  9.51551712e-05 -1.42621671e-04 
 9.51551998e-05  5.67131592e-01  9.51551998e-05 -1.43610838e-04 
 9.51552269e-05  5.89430508e-01  9.51552269e-05 -1.43735200e-04 
 9.51552526e-05  6.12005716e-01  9.51552526e-05 -1.44615661e-04 
 9.51552773e-05  6.35022122e-01  9.51552773e-05 -1.44651644e-04 
 9.51553014e-05  6.58853150e-01  9.51553014e-05 -1.45466699e-04 
 9.51553279e-05  6.86547560e-01  9.51553279e-05 -1.45495546e-04 
 9.51553520e-05  7.13182643e-01  9.51553520e-05 -1.46272600e-04 
 9.51553795e-05  7.45333282e-01  9.51553795e-05 -1.46275705e-04 
 9.51554085e-05  7.81186630e-01  9.51554085e-05 -1.47082987e-04 
 9.51554438e-05  8.27804891e-01  9.51554438e-05 -1.47148456e-04 
 9.51554848e-05  8.86210097e-01  9.51554848e-05 -1.48072327e-04 
 9.51555403e-05  9.72377807e-01  9.51555403e-05 -1.48356454e-04 
 9.51556184e-05  1.10809316e+00  9.51556184e-05 -1.49729795e-04 
 9.51556790e-05  1.22488442e+00  9.51556790e-05 -1.50113604e-04 
 9.51557342e-05  1.34020001e+00  9.51557342e-05 -1.51279065e-04 
 9.51557760e-05  1.43327952e+00  9.51557760e-05 -1.51473289e-04 
 9.51558148e-05  1.52453674e+00  9.51558148e-05 -1.52445400e-04 
 9.51558589e-05  1.63352360e+00  9.51558589e-05 -1.52652872e-04 
 9.51558999e-05  1.73868783e+00  9.51558999e-05 -1.53536613e-04 
 9.51559390e-05  1.84212569e+00  9.51559390e-05 -1.53485337e-04 
 9.51559815e-05  1.95769149e+00  9.51559815e-05 -1.54149128e-04 
 9.51560356e-05  2.10915694e+00  9.51560356e-05 -1.53788592e-04 
 9.51560840e-05  2.24747756e+00  9.51560840e-05 -1.53540922e-04 
 9.51561068e-05  2.31268851e+00  9.51561068e-05 -1.52178322e-04 
 9.51561239e-05  2.36119362e+00  9.51561239e-05 -1.51495290e-04 
 9.51561385e-05  2.40196681e+00  9.51561385e-05 -1.49713891e-04 
 9.51561538e-05  2.44332387e+00  9.51561538e-05 -1.48411816e-04 
 9.51561719e-05  2.49071795e+00  9.51561719e-05 -1.45456601e-04 
 9.51561889e-05  2.53287390e+00  9.51561889e-05 -1.43270673e-04 
 9.51562126e-05  2.58789738e+00  9.51562126e-05 -1.38949816e-04 
 9.51562453e-05  2.65600108e+00  9.51562453e-05 -1.34099526e-04 
 9.51562861e-05  2.72944965e+00  9.51562861e-05 -1.27505845e-04 
 9.51563307e-05  2.79715307e+00  9.51563307e-05 -1.21800455e-04 
 9.51563791e-05  2.85787965e+00  9.51563791e-05 -1.15353158e-04 
 9.51564311e-05  2.91102992e+00  9.51564311e-05 -1.10098860e-04 
 9.51564861e-05  2.95603449e+00  9.51564861e-05 -1.04434930e-04 
 9.51565401e-05  2.99160686e+00  9.51565401e-05 -1.00461776e-04 
 9.51565958e-05  3.02122619e+00  9.51565958e-05 -9.60727226e-05 
 9.51566528e-05  3.04590829e+00  9.51566528e-05 -9.30243732e-05 
 9.51567131e-05  3.06739242e+00  9.51567131e-05 -8.93433023e-05 
 9.51567760e-05  3.08603195e+00  9.51567760e-05 -8.68130887e-05 
 9.51568442e-05  3.10310918e+00  9.51568442e-05 -8.34747996e-05 
 9.51569177e-05  3.11885502e+00  9.51569177e-05 -8.11038004e-05 
 9.51569992e-05  3.13407360e+00  9.51569992e-05 -7.77838367e-05 
 9.51570895e-05  3.14893681e+00  9.51570895e-05 -7.52826070e-05 
 9.51571925e-05  3.16402444e+00  9.51571925e-05 -7.16979351e-05 
 9.51573103e-05  3.17943012e+00  9.51573103e-05 -6.87952439e-05 
 9.51574484e-05  3.19548339e+00  9.51574484e-05 -6.46992821e-05 
 9.51576094e-05  3.21193474e+00  9.51576094e-05 -6.12378982e-05 
 9.51577963e-05  3.22837543e+00  9.51577963e-05 -5.67021694e-05 
 9.51580026e-05  3.24361510e+00  9.51580026e-05 -5.31831414e-05 
 9.51582182e-05  3.25666036e+00  9.51582182e-05 -4.91871028e-05 
 9.51584313e-05  3.26699967e+00  9.51584313e-05 -4.67046615e-05 
 9.51586361e-05  3.27483396e+00  9.51586361e-05 -4.39506287e-05 
 9.51588372e-05  3.28076878e+00  9.51588372e-05 -4.25834342e-05 
 9.51590444e-05  3.28532714e+00  9.51590444e-05 -4.06795451e-05 
 9.51592475e-05  3.28852861e+00  9.51592475e-05 -4.00436692e-05 
 9.51594500e-05  3.29074475e+00  9.51594500e-05 -3.87832667e-05 
 9.51596487e-05  3.29222551e+00  9.51596487e-05 -3.86233911e-05 
 9.51598535e-05  3.29325997e+00  9.51598535e-05 -3.76841784e-05 
 9.51600686e-05  3.29400491e+00  9.51600686e-05 -3.77088738e-05 
 9.51603093e-05  3.29459382e+00  9.51603093e-05 -3.68560349e-05 
 9.51605862e-05  3.29509501e+00  9.51605862e-05 -3.68887857e-05 
 9.51609255e-05  3.29557613e+00  9.51609255e-05 -3.59766334e-05 
 9.51613548e-05  3.29607716e+00  9.51613548e-05 -3.58815075e-05 
 9.51619397e-05  3.29665187e+00  9.51619397e-05 -3.47577069e-05 
 9.51626446e-05  3.29723162e+00  9.51626446e-05 -3.44791220e-05 
 9.51632840e-05  3.29767319e+00  9.51632840e-05 -3.34520450e-05 
 9.51639461e-05  3.29806014e+00  9.51639461e-05 -3.33732319e-05 
 9.51645695e-05  3.29836785e+00  9.51645695e-05 -3.24947854e-05 
 9.51652198e-05  3.29863934e+00  9.51652198e-05 -3.25515402e-05 
 9.51658387e-05  3.29885716e+00  9.51658387e-05 -3.17836653e-05 
 9.51665101e-05  3.29905574e+00  9.51665101e-05 -3.19317889e-05 
 9.51671607e-05  3.29921614e+00  9.51671607e-05 -3.12379106e-05 
 9.51678048e-05  3.29934889e+00  9.51678048e-05 -3.14763453e-05 
 9.51684174e-05  3.29945474e+00  9.51684174e-05 -3.08595400e-05 
 9.51690220e-05  3.29954274e+00  9.51690220e-05 -3.11625148e-05 
 9.51696020e-05  3.29961405e+00  9.51696020e-05 -3.05963605e-05 
 9.51701702e-05  3.29967331e+00  9.51701702e-05 -3.09422317e-05 
 9.51707135e-05  3.29972156e+00  9.51707135e-05 -3.04110619e-05 
 9.51712387e-05  3.29976151e+00  9.51712387e-05 -3.07868131e-05 
 9.51717354e-05  3.29979404e+00  9.51717354e-05 -3.02804231e-05 
 9.51722141e-05  3.29982119e+00  9.51722141e-05 -3.06766579e-05 
 9.51727351e-05  3.29984669e+00  9.51727351e-05 -3.01807063e-05 
 9.51732673e-05  3.29986896e+00  9.51732673e-05 -3.05836718e-05 
 9.51738413e-05  3.29988825e+00  9.51738413e-05 -3.00971063e-05 
 9.51743794e-05  3.29990402e+00  9.51743794e-05 -3.05093770e-05 
 9.51750626e-05  3.29992187e+00  9.51750626e-05 -3.00238194e-05 
 9.51757229e-05  3.29993535e+00  9.51757229e-05 -3.04389098e-05 
 9.51764339e-05  3.29994728e+00  9.51764339e-05 -2.99624962e-05 
 9.51771570e-05  3.29995676e+00  9.51771570e-05 -3.03837962e-05 
 9.51779625e-05  3.29996504e+00  9.51779625e-05 -2.99125130e-05 
