 1.00526736e-06  2.41946358e-05  1.00526736e-06 -4.93928784e-05 
 1.00692504e-06  2.30889423e-05  1.00692504e-06 -4.95425189e-05 
 1.00887770e-06  2.18488509e-05  1.00887770e-06 -4.97215275e-05 
 1.01166841e-06  2.02571697e-05  1.01166841e-06 -4.99816367e-05 
 1.01515008e-06  1.86415714e-05  1.01515008e-06 -5.03140159e-05 
 1.01838862e-06  1.73617707e-05  1.01838862e-06 -5.06248966e-05 
 1.02253456e-06  1.59474800e-05  1.02253456e-06 -5.10357852e-05 
 1.02661362e-06  1.49022068e-05  1.02661362e-06 -5.14428787e-05 
 1.03107809e-06  1.39033763e-05  1.03107809e-06 -5.19009735e-05 
 1.03582228e-06  1.31644312e-05  1.03582228e-06 -5.23912962e-05 
 1.04089579e-06  1.24754268e-05  1.04089579e-06 -5.29290178e-05 
