 1.68891342e-07  1.08092068e-01  1.68891342e-07 -2.18281531e-07  1.68891342e-07  7.78133528e-03 
 1.74175802e-07  1.10356614e-01  1.74175802e-07 -2.19986610e-07  1.74175802e-07  8.02135296e-03 
 1.79460262e-07  1.12190078e-01  1.79460262e-07 -2.22005458e-07  1.79460262e-07  8.26419050e-03 
 1.84744722e-07  1.13435613e-01  1.84744722e-07 -2.24819017e-07  1.84744722e-07  8.51043608e-03 
 1.90029182e-07  1.13882816e-01  1.90029182e-07 -2.28118612e-07  1.90029182e-07  8.76071264e-03 
 1.95313642e-07  1.13251657e-01  1.95313642e-07 -2.32413655e-07  1.95313642e-07  9.01567691e-03 
 1.99942888e-07  1.11532355e-01  1.99942888e-07 -2.36757352e-07  1.99942888e-07  9.24342817e-03 
 2.04079937e-07  1.08806923e-01  2.04079937e-07 -2.41524295e-07  2.04079937e-07  9.45090080e-03 
 2.07932138e-07  1.05006829e-01  2.07932138e-07 -2.46493561e-07  2.07932138e-07  9.64786798e-03 
 2.11714121e-07  9.98250249e-02  2.11714121e-07 -2.52371731e-07  2.11714121e-07  9.84531924e-03 
 2.14719004e-07  9.44958649e-02  2.14719004e-07 -2.57599702e-07  2.14719004e-07  1.00055588e-02 
 2.17291464e-07  8.89468804e-02  2.17291464e-07 -2.62844744e-07  2.17291464e-07  1.01455452e-02 
 2.19621112e-07  8.30438987e-02  2.19621112e-07 -2.68093914e-07  2.19621112e-07  1.02749651e-02 
 2.21860225e-07  7.65153770e-02  2.21860225e-07 -2.73743822e-07  2.21860225e-07  1.04021678e-02 
 2.23955293e-07  6.96086816e-02  2.23955293e-07 -2.79555243e-07  2.23955293e-07  1.05241449e-02 
 2.25978075e-07  6.22082876e-02  2.25978075e-07 -2.85728095e-07  2.25978075e-07  1.06451141e-02 
 2.28137536e-07  5.35977224e-02  2.28137536e-07 -2.92709809e-07  2.28137536e-07  1.07783308e-02 
 2.30149782e-07  4.51173635e-02  2.30149782e-07 -2.99471142e-07  2.30149782e-07  1.09068521e-02 
 2.31977092e-07  3.73416059e-02  2.31977092e-07 -3.05410532e-07  2.31977092e-07  1.10277260e-02 
 2.33426423e-07  3.13744843e-02  2.33426423e-07 -3.09966603e-07  2.33426423e-07  1.11266913e-02 
 2.34779615e-07  2.61645362e-02  2.34779615e-07 -3.13878394e-07  2.34779615e-07  1.12217188e-02 
 2.36336790e-07  2.07932574e-02  2.36336790e-07 -3.18202243e-07  2.36336790e-07  1.13343114e-02 
 2.37776461e-07  1.65312865e-02  2.37776461e-07 -3.21870292e-07  2.37776461e-07  1.14415059e-02 
 2.39496867e-07  1.23798110e-02  2.39496867e-07 -3.26135410e-07  2.39496867e-07  1.15733874e-02 
 2.41158771e-07  9.29316228e-03  2.41158771e-07 -3.29988466e-07  2.41158771e-07  1.17044427e-02 
 2.42244279e-07  7.71395329e-03  2.42244279e-07 -3.32507320e-07  2.42244279e-07  1.17918122e-02 
 2.43353312e-07  6.40417387e-03  2.43353312e-07 -3.35007549e-07  2.43353312e-07  1.18823538e-02 
 2.44596918e-07  5.24499329e-03  2.44596918e-07 -3.37836939e-07  2.44596918e-07  1.19852342e-02 
 2.45919384e-07  4.30625029e-03  2.45919384e-07 -3.40747642e-07  2.45919384e-07  1.20959733e-02 
 2.47238094e-07  3.60884218e-03  2.47238094e-07 -3.43660008e-07  2.47238094e-07  1.22075147e-02 
 2.48635863e-07  3.06754960e-03  2.48635863e-07 -3.46630325e-07  2.48635863e-07  1.23266793e-02 
 2.50090013e-07  2.66414107e-03  2.50090013e-07 -3.49701144e-07  2.50090013e-07  1.24513803e-02 
 2.51680015e-07  2.35430789e-03  2.51680015e-07 -3.52919134e-07  2.51680015e-07  1.25882528e-02 
 2.53395335e-07  2.12330272e-03  2.53395335e-07 -3.56356013e-07  2.53395335e-07  1.27361683e-02 
 2.55328578e-07  1.94304301e-03  2.55328578e-07 -3.60186131e-07  2.55328578e-07  1.29027910e-02 
 2.57495481e-07  1.79915755e-03  2.57495481e-07 -3.64489006e-07  2.57495481e-07  1.30890173e-02 
 2.59849780e-07  1.67961509e-03  2.59849780e-07 -3.69027764e-07  2.59849780e-07  1.32903137e-02 
 2.62024004e-07  1.58679824e-03  2.62024004e-07 -3.73530070e-07  2.62024004e-07  1.34750300e-02 
 2.65521649e-07  1.45447161e-03  2.65521649e-07 -3.80999549e-07  2.65521649e-07  1.37696038e-02 
 2.69475893e-07  1.32264907e-03  2.69475893e-07 -3.90535264e-07  2.69475893e-07  1.40989727e-02 
 2.73594941e-07  1.20147190e-03  2.73594941e-07 -4.01535943e-07  2.73594941e-07  1.44386372e-02 
 2.78758038e-07  1.07064760e-03  2.78758038e-07 -4.17345895e-07  2.78758038e-07  1.48611257e-02 
 2.84042498e-07  9.59890081e-04  2.84042498e-07 -4.35425798e-07  2.84042498e-07  1.52918666e-02 
 2.89326958e-07  8.67044742e-04  2.89326958e-07 -4.55525667e-07  2.89326958e-07  1.57232147e-02 
 2.94611418e-07  7.87666414e-04  2.94611418e-07 -4.77159298e-07  2.94611418e-07  1.61576850e-02 
 2.99895878e-07  7.16826056e-04  2.99895878e-07 -5.00601372e-07  2.99895878e-07  1.65987841e-02 
 3.05180338e-07  6.50010451e-04  3.05180338e-07 -5.26141033e-07  3.05180338e-07  1.70523079e-02 
 3.10464798e-07  5.84450710e-04  3.10464798e-07 -5.60298575e-07  3.10464798e-07  1.75269576e-02 
 3.12720648e-07  5.56363753e-04  3.12720648e-07 -5.85821609e-07  3.12720648e-07  1.77382553e-02 
 3.14083001e-07  5.40405440e-04  3.14083001e-07 -6.11224369e-07  3.14083001e-07  1.78688407e-02 
 3.15403338e-07  5.24922307e-04  3.15403338e-07 -6.47546067e-07  3.15403338e-07  1.79976117e-02 
 3.16638382e-07  5.10952109e-04  3.16638382e-07 -6.98871400e-07  3.16638382e-07  1.81200338e-02 
 3.17823312e-07  4.97835281e-04  3.17823312e-07 -7.69097701e-07  3.17823312e-07  1.82392368e-02 
 3.18984349e-07  4.85369162e-04  3.18984349e-07 -8.65057080e-07  3.18984349e-07  1.83576234e-02 
 3.20140469e-07  4.73323271e-04  3.20140469e-07 -9.91735327e-07  3.20140469e-07  1.84769626e-02 
 3.21419745e-07  4.60449861e-04  3.21419745e-07 -1.17471357e-06  3.21419745e-07  1.86105370e-02 
 3.22589973e-07  4.49092349e-04  3.22589973e-07 -1.38377351e-06  3.22589973e-07  1.87339476e-02 
 3.23852513e-07  4.37287809e-04  3.23852513e-07 -1.65699182e-06  3.23852513e-07  1.88681680e-02 
 3.25086499e-07  4.26193248e-04  3.25086499e-07 -1.97062044e-06  3.25086499e-07  1.90001817e-02 
 3.26459522e-07  4.14345596e-04  3.26459522e-07 -2.37256199e-06  3.26459522e-07  1.91476915e-02 
 3.27891397e-07  4.02527740e-04  3.27891397e-07 -2.84383331e-06  3.27891397e-07  1.93017884e-02 
 3.29554230e-07  3.89448574e-04  3.29554230e-07 -3.44589368e-06  3.29554230e-07  1.94803556e-02 
 3.31543912e-07  3.74639695e-04  3.31543912e-07 -4.21089590e-06  3.31543912e-07  1.96918155e-02 
 3.32564303e-07  3.67362945e-04  3.32564303e-07 -4.60504610e-06  3.32564303e-07  1.97981235e-02 
 3.33436687e-07  3.61269300e-04  3.33436687e-07 -4.93744424e-06  3.33436687e-07  1.98866290e-02 
 3.34136528e-07  3.56441800e-04  3.34136528e-07 -5.19005661e-06  3.34136528e-07  1.99548447e-02 
 3.34762684e-07  3.52134578e-04  3.34762684e-07 -5.40519910e-06  3.34762684e-07  2.00123599e-02 
 3.35321289e-07  3.48266682e-04  3.35321289e-07 -5.57652327e-06  3.35321289e-07  2.00592412e-02 
 3.35826923e-07  3.44710148e-04  3.35826923e-07 -5.71550464e-06  3.35826923e-07  2.00962705e-02 
 3.36294146e-07  3.41347258e-04  3.36294146e-07 -5.81969601e-06  3.36294146e-07  2.01240214e-02 
 3.36742667e-07  3.38030374e-04  3.36742667e-07 -5.90217548e-06  3.36742667e-07  2.01428772e-02 
 3.37186203e-07  3.34659822e-04  3.37186203e-07 -5.95990760e-06  3.37186203e-07  2.01521141e-02 
 3.37653743e-07  3.31030184e-04  3.37653743e-07 -6.00746080e-06  3.37653743e-07  2.01499067e-02 
 3.38110771e-07  3.27452746e-04  3.38110771e-07 -6.04119113e-06  3.38110771e-07  2.01347712e-02 
 3.38618392e-07  3.23538344e-04  3.38618392e-07 -6.08746743e-06  3.38618392e-07  2.01029207e-02 
 3.39279545e-07  3.18698338e-04  3.39279545e-07 -6.17206233e-06  3.39279545e-07  2.00408357e-02 
 3.39633839e-07  3.16305174e-04  3.39633839e-07 -6.24880365e-06  3.39633839e-07  2.00001410e-02 
 3.39950304e-07  3.14293412e-04  3.39950304e-07 -6.32082858e-06  3.39950304e-07  1.99611285e-02 
 3.40268543e-07  3.12408476e-04  3.40268543e-07 -6.42223799e-06  3.40268543e-07  1.99207156e-02 
 3.40692942e-07  3.10118587e-04  3.40692942e-07 -6.56641862e-06  3.40692942e-07  1.98674325e-02 
 3.41047728e-07  3.08412569e-04  3.41047728e-07 -6.72091643e-06  3.41047728e-07  1.98255312e-02 
 3.41403417e-07  3.06887490e-04  3.41403417e-07 -6.87538882e-06  3.41403417e-07  1.97881242e-02 
 3.41799738e-07  3.05409346e-04  3.41799738e-07 -7.07563990e-06  3.41799738e-07  1.97543947e-02 
 3.42315245e-07  3.03833124e-04  3.42315245e-07 -7.32242835e-06  3.42315245e-07  1.97276958e-02 
 3.42872888e-07  3.02560830e-04  3.42872888e-07 -7.59036373e-06  3.42872888e-07  1.97270814e-02 
 3.43501184e-07  3.01609711e-04  3.43501184e-07 -7.83547129e-06  3.43501184e-07  1.97702764e-02 
 3.44172484e-07  3.01045751e-04  3.44172484e-07 -8.05934645e-06  3.44172484e-07  1.98766072e-02 
 3.44943573e-07  3.00770200e-04  3.44943573e-07 -8.23339730e-06  3.44943573e-07  2.00835974e-02 
